1584	904000.000000
2079	866000.000000
2376	854000.000000
2673	846000.000000
2772	786000.000000
3465	774000.000000
4455	766000.000000
7821	750000.000000
8514	731000.000000
9009	690000.000000
9306	689500.000000
12771	677500.000000
12870	662500.000000
15543	642800.000000
15642	634000.000000
17919	604400.000000
26325	596000.000000
38601	594000.000000
39789	593600.000000
42462	588400.000000
43056	578000.000000
43353	570000.000000
45333	556400.000000
46422	556000.000000
53352	545250.000000
55431	536156.000000
62955	535232.000000
0	1352000.000000
594	1118000.000000
1188	1102000.000000
1782	939000.000000
2277	874000.000000
3069	828668.000000
3762	822000.000000
4653	758000.000000
7128	732800.000000
7920	721600.000000
15534	650000.000000
26721	630000.000000
27513	610600.000000
28107	598000.000000
28404	596600.000000
31374	573500.000000
32760	554000.000000
34047	541250.000000
35235	512000.000000
35631	498500.000000
38601	498000.000000
41076	484000.000000
41571	162000.000000
42066	159000.000000
59481	158000.000000
61362	153334.000000
0	1248000.000000
396	1130000.000000
891	1128000.000000
990	1033500.000000
1089	1011500.000000
1287	992000.000000
1386	973000.000000
1980	952000.000000
2574	904000.000000
2772	894668.000000
2970	868000.000000
3960	860500.000000
4257	850000.000000
5049	825000.000000
5841	820000.000000
6534	800000.000000
7029	795000.000000
7425	782000.000000
7623	762000.000000
8019	759334.000000
8118	739336.000000
8415	731334.000000
8613	720000.000000
9504	714000.000000
10296	690000.000000
10494	669000.000000
12177	635288.000000
13266	631750.000000
13563	606750.000000
13662	598000.000000
22167	594000.000000
25632	574000.000000
25929	568000.000000
26028	560000.000000
28206	546000.000000
31671	531716.000000
33354	510912.000000
33651	505388.000000
35037	497558.000000
54324	151296.000000
59868	138184.000000
0	1243000.000000
198	1134000.000000
594	1108000.000000
693	1070000.000000
1881	1063334.000000
2970	1027000.000000
3366	924000.000000
4851	896000.000000
6039	798750.000000
10098	783584.000000
12078	782426.000000
13365	767000.000000
13959	748000.000000
15642	734000.000000
16632	732500.000000
17424	688500.000000
18315	688000.000000
42345	622002.000000
44721	605826.000000
0	1490000.000000
396	1346000.000000
594	1328000.000000
792	1303000.000000
891	1118000.000000
1485	1020000.000000
2475	1018004.000000
2970	1006000.000000
3267	1005336.000000
3663	979430.000000
3861	918000.000000
4158	786000.000000
4554	768000.000000
4851	740000.000000
5643	726000.000000
5742	703112.000000
6336	690000.000000
6930	680000.000000
7623	670000.000000
9306	650584.000000
9702	634000.000000
9900	620000.000000
19098	609168.000000
26127	583274.000000
36720	560002.000000
58284	557060.000000
58779	550000.000000
59373	547932.000000
59472	530000.000000
60165	515520.000000
60264	511670.000000
60660	510000.000000
61254	506520.000000
61452	177780.000000
61848	140000.000000
0	1834000.000000
99	1638000.000000
297	1486000.000000
792	1474000.000000
1089	1305668.000000
1188	1299800.000000
1287	1173200.000000
2376	1162000.000000
2871	1120000.000000
3069	1064000.000000
3861	1058000.000000
4455	1034000.000000
4653	1028000.000000
5346	930200.000000
6435	928600.000000
6930	897600.000000
7920	880400.000000
8316	870000.000000
9405	861600.000000
9702	844000.000000
11781	804912.000000
13563	760000.000000
13959	750000.000000
18909	736668.000000
19008	724000.000000
21483	714000.000000
22275	696000.000000
23265	688000.000000
23859	678000.000000
32661	674000.000000
36225	662250.000000
37314	633500.000000
37710	611000.000000
37809	592500.000000
39888	579288.000000
43749	570000.000000
49392	566572.000000
51867	552858.000000
52461	550000.000000
60579	536668.000000
0	1663000.000000
99	1635000.000000
198	1434000.000000
396	1427600.000000
594	1388400.000000
792	1140000.000000
1584	1012572.000000
2277	1005000.000000
2772	984860.000000
2970	977000.000000
3564	966000.000000
3960	949000.000000
4257	944000.000000
4356	912000.000000
4554	900000.000000
4653	860356.000000
4851	822668.000000
5445	784000.000000
5742	780000.000000
6237	778000.000000
6435	774000.000000
6633	762000.000000
6732	759000.000000
6930	750000.000000
7029	736000.000000
7524	696250.000000
8613	670000.000000
8712	667750.000000
8910	659288.000000
9207	654000.000000
9900	641000.000000
10494	636500.000000
10692	625000.000000
11286	620224.000000
12375	615334.000000
12474	614002.000000
14949	611780.000000
18810	609334.000000
19008	606000.000000
21780	602000.000000
24849	590000.000000
25443	586002.000000
26532	562002.000000
26928	555336.000000
29106	542002.000000
30294	538000.000000
42858	520000.000000
60174	510000.000000
0	1806000.000000
198	1462000.000000
792	1347334.000000
990	1325000.000000
1089	1247728.000000
1188	1243156.000000
1287	1135000.000000
1485	990000.000000
1782	972000.000000
1881	921292.000000
2376	876000.000000
2673	869750.000000
2772	847600.000000
3960	840000.000000
4158	832000.000000
4554	800000.000000
4950	782000.000000
5643	776000.000000
5742	766000.000000
5940	732000.000000
8019	730000.000000
8316	714000.000000
8811	710000.000000
9999	697000.000000
14553	696000.000000
17028	694000.000000
18315	683000.000000
18414	682000.000000
18612	670000.000000
18711	650000.000000
19701	635638.000000
21384	630000.000000
23166	626000.000000
27819	622000.000000
49968	616750.000000
53829	613250.000000
0	1424000.000000
99	1406196.000000
396	1254736.000000
594	1215252.000000
693	1097500.000000
1188	994000.000000
1980	912000.000000
2178	890000.000000
2574	803600.000000
3267	785200.000000
4059	770000.000000
4158	754000.000000
6534	743334.000000
18009	730670.000000
18108	730000.000000
19791	720000.000000
20880	710000.000000
21177	685200.000000
21672	672500.000000
22761	634000.000000
23058	622000.000000
27315	611600.000000
27711	602400.000000
28206	600000.000000
28503	598890.000000
28602	590000.000000
28800	587144.000000
29493	576000.000000
30186	567000.000000
30879	564500.000000
30978	555000.000000
37908	550000.000000
38304	540000.000000
47808	530000.000000
0	1669000.000000
297	1341430.000000
495	1223336.000000
693	1057500.000000
891	964000.000000
2475	912000.000000
2772	883334.000000
3168	845500.000000
4554	832000.000000
4851	830136.000000
5247	788000.000000
5841	773500.000000
6534	736400.000000
7722	723334.000000
8019	720400.000000
8712	719200.000000
9801	716800.000000
9999	678400.000000
12276	642668.000000
14355	609728.000000
14553	606890.000000
17424	598446.000000
22473	592500.000000
23562	566000.000000
24156	550000.000000
29502	546000.000000
34452	534000.000000
35739	206000.000000
37125	185336.000000
49392	156000.000000
50184	151000.000000
53451	146800.000000
55827	133716.000000
57906	128400.000000
0	1790000.000000
198	1428750.000000
396	1395000.000000
495	1285000.000000
693	1284000.000000
792	1140858.000000
1485	1092800.000000
2277	1000000.000000
2475	980000.000000
3168	862000.000000
4257	834000.000000
4653	830000.000000
4752	824890.000000
5148	817080.000000
5445	808000.000000
5841	768500.000000
6336	767334.000000
7128	764000.000000
7524	740000.000000
8118	738000.000000
8415	681336.000000
10098	643336.000000
13761	637638.000000
20781	631456.000000
37701	622000.000000
39186	592910.000000
0	1274694.000000
198	1257000.000000
792	1253000.000000
1287	1201600.000000
1386	1199800.000000
1485	1194000.000000
1584	1116800.000000
1683	940862.000000
1980	904500.000000
2475	888500.000000
2574	879334.000000
2673	870000.000000
2970	842000.000000
3663	834000.000000
3861	827054.000000
4059	800392.000000
4158	795144.000000
4455	784000.000000
4554	761716.000000
6435	743334.000000
7128	740000.000000
8118	725000.000000
8316	690000.000000
9108	660000.000000
10098	657000.000000
10395	647500.000000
11682	622000.000000
11781	598572.000000
13662	590000.000000
14058	580000.000000
15840	570000.000000
17523	560000.000000
17721	550000.000000
25434	537500.000000
28305	532500.000000
31572	530000.000000
37611	520000.000000
37908	500000.000000
59076	490000.000000
0	1282000.000000
792	1106000.000000
891	1032286.000000
1485	1018286.000000
1881	1016000.000000
2178	1000000.000000
4653	955000.000000
5247	892000.000000
6633	878000.000000
7128	864000.000000
7722	850000.000000
8613	736000.000000
9900	732000.000000
12078	696000.000000
12375	686000.000000
13662	636536.000000
14850	629072.000000
18117	614958.000000
19107	610000.000000
25929	606504.000000
45513	602000.000000
53730	598360.000000
60858	592688.000000
0	1504000.000000
792	1285000.000000
1683	1156004.000000
1782	1132928.000000
2079	1004000.000000
3069	880000.000000
5544	874800.000000
5841	864800.000000
6138	855600.000000
7821	841600.000000
9405	831200.000000
15543	772000.000000
20691	760000.000000
20988	676000.000000
22968	645336.000000
23562	641336.000000
30978	624000.000000
41769	617000.000000
49590	611000.000000
