
684	 627000	0 9 1 10 2 11 3 12 4 13 5 25 6 14 7 14 8 15 9 15 10 26 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 29 23 23 24 23 24 24 24 24 25 24 29 25 25 25 29 25 26 26 26 26 27 26 27 22 27 27 28 27 28 28 28 28 28 29 29 29      64500      19500 
981	 617500	0 0 1 10 2 11 3 12 4 13 5 29 6 14 7 14 8 25 9 9 10 26 11 16 12 17 13 17 14 18 15 18 16 15 17 19 18 20 19 20 20 21 21 21 22 19 23 22 23 23 24 23 24 24 24 24 25 24 29 25 25 25 29 25 26 26 26 26 27 26 27 22 27 27 28 29 28 28 28 28 28 29 29 29      70000      16750 
1854	 557000	0 9 1 10 2 11 3 12 4 5 5 13 6 14 7 14 8 27 9 15 10 25 11 16 12 27 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 29 25 25 25 25 26 25 26 26 26 29 27 26 27 27 29 27 28 27 28 28 28 28 28 29 29 29      63250      20125 
1953	 172000	0 9 1 10 2 11 3 12 4 13 5 13 6 28 7 14 8 25 9 15 10 16 11 15 12 17 13 17 14 25 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 28 24 24 24 24 29 24 25 25 25 25 26 25 26 26 26 29 27 26 27 27 27 27 29 29 28 28 28 28 28 29 29 29      66000      16500 
0	1427500	0 0 1 3 2 3 4 3 6 4 7 4 9 5 10 5 18 6 11 8 15 8 16 8 16 12 17 12 20 13 20 14 21 15 22 16 23 18 23 18 24 19 17 19 25 19 25 21 25 21 26 22 26 22 27 22 27 23 27 23 13 24 28 24 28 24 28 24 28 25 14 26 12 26 29 27 29 27 29 27 29 27 29 29      72000      33750 
198	1345200	7 0 3 28 19 1 2 1 0 2 10 6 8 6 4 6 13 9 14 9 16 11 15 14 17 12 21 12 5 13 18 17 15 13 4 17 16 19 22 18 11 10 21 19 20 23 24 24 23 21 25 23 24 22 24 25 20 25 25 25 27 26 28 26 27 26 28 26 28 26 29 27 29 27 29 28 29 27 29 28 29 28 29 29      63000      41400 
396	1294000	0 0 2 3 4 2 6 3 7 7 5 4 9 8 10 11 8 15 1 12 13 16 21 13 22 18 20 15 19 14 19 19 11 16 24 17 17 17 17 9 12 21 24 20 23 23 24 22 22 21 25 24 10 23 25 25 14 26 18 26 27 24 27 27 25 26 28 26 28 26 27 26 28 27 29 28 29 27 29 29 29 28 29 29      63000      40500 
783	 628000	0 9 1 10 2 11 3 12 4 2 5 13 6 14 7 29 8 24 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 29 23 24 24 24 24 29 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 25 28 27 28 28 28 28 28 29 29 29      64500      19500 
1080	 602000	0 24 1 10 2 11 3 12 4 13 5 29 6 15 7 29 8 24 9 14 10 16 11 16 12 17 13 17 14 28 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 29 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 29 29 29      72000      14000 
1179	 600000	0 9 1 10 2 11 3 29 4 13 5 13 6 26 7 14 8 15 9 15 10 16 11 25 12 17 13 17 14 25 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 12 24 24 29 24 25 25 25 25 26 25 29 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      64500      19500 
1377	 515000	0 9 1 10 2 11 3 12 4 13 5 4 6 14 7 5 8 15 9 23 10 16 11 16 12 28 13 21 14 18 15 18 16 19 17 29 18 20 19 20 20 21 21 29 22 22 29 22 23 23 24 23 24 24 24 24 25 23 25 25 25 25 26 26 29 26 26 26 27 26 27 17 27 27 28 27 28 26 28 19 28 29 29 29      65000      17500 
0	1262000	2 0 2 0 19 3 5 3 6 4 7 4 9 5 9 5 10 8 1 8 11 10 14 12 14 12 15 13 15 13 16 16 17 17 19 17 20 18 22 18 21 20 21 20 22 24 23 21 24 23 24 23 24 23 25 25 11 25 28 25 26 25 26 25 26 27 26 27 27 28 27 28 27 28 28 28 29 28 29 29 29 29 29 29      63000      40500 
387	 684000	0 9 1 10 2 11 3 12 4 2 5 13 6 29 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 29 22 23 23 29 23 24 24 24 24 25 24 25 24 25 25 26 25 26 26 26 26 27 26 27 27 27 23 28 27 28 28 28 28 28 29 29 29      63000      24000 
684	 678500	0 29 1 13 2 11 3 12 4 29 5 13 6 14 7 29 8 15 15 15 10 8 11 16 12 17 13 17 14 29 9 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 29 24 23 28 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 29 27 27 24 28 27 27 28 28 28 28 29 29 29      72000      15750 
1269	 631500	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 29 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 27 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 28 25 25 26 25 26 26 26 26 27 26 27 27 29 27 29 27 28 28 28 28 28 29 29 29      70000      16750 
1368	 560000	0 9 1 10 2 11 3 12 26 13 5 29 6 14 7 14 8 15 9 1 10 16 11 25 12 23 13 17 14 28 15 18 16 19 17 19 4 20 19 20 20 21 21 21 22 22 29 22 23 23 24 23 18 24 24 24 25 24 25 29 24 25 25 25 26 26 26 26 27 26 27 23 27 23 28 27 28 28 28 28 29 29 29 29      70000      15000 
0	2236000	0 1 0 2 26 3 22 4 4 4 5 7 5 7 6 8 6 9 9 9 22 9 10 11 10 12 10 13 12 14 12 14 19 16 20 16 20 16 21 18 21 17 23 21 22 21 23 23 24 23 24 24 24 24 25 24 15 25 26 25 26 25 19 26 26 27 15 27 28 27 28 27 29 27 29 28 29 28 29 28 29 29 29 29      45000      81000 
99	1458000	0 2 1 5 3 7 4 7 5 7 6 8 10 8 11 9 11 9 13 9 25 12 13 12 14 14 15 14 15 14 2 16 19 16 20 16 20 18 21 19 23 21 23 21 22 22 24 17 24 24 18 25 24 25 25 25 17 26 26 26 26 26 27 26 27 27 28 27 28 28 29 28 29 28 29 28 29 29 29 29 29 29 29 29      72000      36000 
486	 663500	0 10 1 10 2 11 3 12 4 29 5 13 6 14 7 14 8 15 9 15 10 16 11 25 12 17 13 26 14 18 15 26 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 26 25 29 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      15750 
684	 648000	0 9 1 10 2 16 3 28 4 13 5 29 6 14 7 12 8 15 9 10 10 16 11 16 12 17 13 29 14 18 15 29 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 29 26 26 27 26 27 27 27 11 28 27 28 28 28 28 29 29 29 29      63000      21000 
981	 536834	0 25 1 10 2 11 28 12 4 13 5 13 6 14 27 2 8 15 14 13 10 13 20 25 24 17 19 26 12 29 15 18 16 19 17 19 18 20 29 20 16 21 21 21 22 22 23 22 23 24 24 23 24 9 11 25 3 29 25 25 25 24 26 25 9 26 26 26 28 26 27 29 27 27 7 27 28 26 28 28 29 29 29 29      63166      20251 
2727	 196000	0 9 1 10 2 11 3 29 4 23 5 13 6 14 7 14 8 29 9 15 10 29 11 16 12 17 13 17 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 12 24 23 24 27 24 24 25 24 25 25 25 27 26 25 26 26 26 13 29 26 27 27 27 27 28 27 28 28 28 29 28 29 29 29      63000      18000 
0	1462000	2 0 3 0 4 0 5 1 6 1 8 2 22 5 9 7 12 7 13 7 14 8 15 10 16 10 16 11 16 11 19 11 21 11 21 12 22 12 18 13 23 17 10 17 23 17 24 18 25 19 25 19 25 20 26 20 26 20 27 20 28 20 28 24 28 24 29 24 29 25 24 26 15 26 29 27 29 27 29 27 29 28 27 28      81000      27000 
288	 715250	0 9 1 10 2 22 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 26 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 29 26 24 24 24 24 25 24 25 24 25 25 26 25 26 26 29 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      74250      14625 
387	 558000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 26 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 26 24 24 24 24 29 28 25 25 25 25 26 25 25 26 26 26 27 26 27 27 27 27 28 29 28 28 28 28 29 29 29 29      68000      16000 
486	 188000	0 9 1 10 2 11 3 12 4 13 5 13 6 28 7 14 8 15 9 15 10 16 11 29 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 25 24 23 24 24 24 24 25 28 25 25 29 25 26 25 26 26 26 26 27 26 27 25 27 27 28 29 28 28 29 28 28 29 29 29      66000      16500 
585	 183000	0 9 1 10 2 11 3 12 4 13 5 26 6 29 7 14 8 28 9 15 10 29 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 26 25 25 26 25 25 26 26 26 27 26 27 27 27 28 28 29 28 28 28 28 29 29 29 29      66000      16500 
1080	 172000	0 9 1 26 2 11 3 12 4 13 5 10 6 14 7 14 8 28 9 15 10 16 11 29 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 26 24 24 24 24 25 24 25 26 29 25 26 29 25 26 26 26 27 26 27 27 27 28 28 27 28 28 28 28 29 29 29 29      66000      16500 
1764	 152668	0 9 1 26 2 23 3 12 4 25 5 13 6 29 7 14 8 28 9 15 10 16 11 24 12 15 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 26 24 11 24 28 25 24 25 26 29 25 26 29 26 26 25 26 27 26 27 27 27 10 28 27 28 28 28 28 29 29 29 29      65998      16334 
0	1823000	0 2 26 3 1 5 2 3 4 5 6 6 22 6 7 8 8 8 9 11 10 11 10 11 12 12 15 13 15 14 16 14 16 16 17 18 17 18 17 19 20 19 21 19 25 19 23 20 13 21 24 22 24 22 24 23 26 23 26 24 27 24 28 24 28 9 28 25 29 25 29 25 29 26 29 27 29 27 29 27 29 28 29 29      68625      46125 
99	1458000	4 2 4 5 0 4 5 7 7 1 8 6 9 10 9 10 21 11 13 11 12 12 14 13 17 14 16 0 16 15 19 15 19 20 18 20 22 18 23 25 24 20 24 24 24 24 24 21 25 24 23 22 25 3 23 25 26 25 17 26 27 26 26 26 27 26 27 27 28 27 28 28 19 28 29 28 20 28 8 29 29 29 29 29      45000      63000 
585	 692912	0 9 1 10 2 11 3 12 4 27 5 13 6 23 7 14 8 15 9 23 10 16 11 16 12 17 13 27 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 29 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 29 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72728      16908 
1269	 609000	0 9 1 10 2 11 3 12 4 13 5 23 6 14 7 2 8 15 9 15 10 24 11 16 12 23 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 29 29 23 23 24 23 24 24 29 24 25 24 25 25 25 25 26 22 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      64500      19500 
1467	 577250	0 9 1 10 2 11 3 12 4 29 5 13 6 14 7 23 8 15 9 29 10 16 11 16 12 17 13 23 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 29 27 23 23 24 23 24 24 24 22 25 24 25 25 25 25 29 25 26 26 26 26 26 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      63250      20125 
1764	 574000	0 16 1 10 2 11 3 25 4 13 5 13 6 7 7 14 8 2 9 15 10 27 11 16 12 17 13 27 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 28 24 23 24 29 24 28 25 24 25 17 25 25 26 27 26 26 26 26 29 26 27 27 27 27 29 29 28 28 28 28 28 29 29 29      72000      14000 
1962	 139144	0 9 1 10 2 11 3 13 4 29 5 13 6 14 7 23 8 15 9 29 10 16 11 16 12 17 13 23 14 27 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 29 27 23 23 24 23 24 12 24 24 25 24 25 22 25 25 29 25 26 26 26 23 26 26 27 27 27 27 28 27 28 28 28 14 28 29 29 29      65856      16572 
0	1842000	1 0 3 1 4 2 13 3 6 5 8 5 7 9 12 9 12 10 15 10 16 11 23 11 19 11 19 16 20 17 2 17 20 17 21 17 21 18 21 19 22 20 14 22 24 23 24 23 25 24 25 13 25 26 26 26 26 26 26 26 18 27 24 27 27 27 28 27 28 28 28 28 29 28 0 28 29 28 29 29 29 29 29 29      81000      36000 
288	 818000	0 9 1 10 2 11 3 12 4 13 5 6 6 14 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 29 29 18 16 19 17 19 18 15 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 29 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      63000      27000 
387	 716000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 24 8 15 9 15 10 16 11 16 12 17 13 17 14 22 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 29 23 22 23 23 24 23 29 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 29 28 28 28 28 29 29 29      74250      14625 
486	 710000	0 9 1 10 2 11 3 12 4 13 5 13 6 24 7 14 8 15 9 15 10 16 11 8 12 17 13 17 14 18 15 18 16 29 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 29 23 24 24 24 24 25 24 25 28 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 29 28 28 28 28 29 29 29      70000      20000 
585	 570500	0 29 1 10 2 11 3 12 4 29 5 13 6 14 7 9 8 15 9 29 10 24 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 29 23 24 24 24 24 25 24 25 25 25 25 26 29 26 26 26 26 27 26 27 27 27 29 28 27 28 28 28 28 28 29 29 29      63250      20125 
1269	 185000	0 9 1 23 2 28 3 12 4 13 5 24 6 27 7 14 8 24 9 15 10 24 11 11 12 10 13 17 29 28 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 29 22 23 23 29 23 24 24 24 24 25 24 25 25 25 25 26 25 26 23 26 26 27 26 27 27 27 27 14 16 28 28 28 28 28 29 29 29      65000      17500 
0	1661000	13 1 2 6 3 8 3 8 3 1 4 12 5 6 15 14 7 14 10 15 11 15 12 16 13 17 14 17 26 18 16 19 18 19 20 19 21 20 22 22 23 23 23 23 23 23 24 24 21 24 25 24 25 24 26 24 9 24 27 25 27 25 27 26 27 26 0 28 29 28 29 28 29 28 29 28 29 28 29 28 29 29 29 29      72000      40500 
99	1575500	0 0 1 2 12 5 4 6 3 6 7 13 8 9 8 10 5 16 23 17 12 17 9 17 10 18 14 13 15 19 16 13 3 20 2 14 18 16 19 22 20 22 22 1 22 15 23 21 24 25 24 26 24 21 25 26 25 26 26 24 25 24 23 25 26 25 26 11 27 26 27 27 27 28 28 28 11 28 29 28 29 29 29 29      63000      47250 
198	1417000	1 0 1 8 12 3 4 6 0 7 10 7 5 9 8 9 5 16 25 17 12 11 16 17 10 7 14 13 15 15 16 16 19 20 2 18 22 13 19 18 20 14 24 1 3 20 23 21 26 23 24 23 27 21 25 22 27 26 6 24 28 24 23 25 21 25 26 11 27 26 29 27 27 28 28 28 11 28 29 28 29 29 29 29      63000      40500 
684	 743000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 29 16 11 16 12 17 13 17 14 25 15 18 10 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 29 25 26 25 26 26 26 26 27 26 27 27 27 27 16 27 28 28 28 28 28 29 29 29      74250      14625 
783	 574000	0 20 1 10 2 11 3 28 4 13 5 27 6 14 7 14 8 15 9 15 10 16 11 16 12 28 13 17 14 18 15 18 16 19 17 19 18 21 19 20 20 21 21 29 22 22 23 22 23 29 29 23 24 24 24 24 25 27 25 25 25 25 26 25 26 26 26 26 27 26 27 27 29 27 28 27 28 28 24 28 28 29 29 29      72000      14000 
1566	 121600	0 20 1 10 2 11 3 28 4 13 5 27 6 14 7 25 8 15 9 15 10 29 11 16 12 28 13 17 14 18 15 18 16 19 17 19 18 21 19 20 20 21 21 29 22 22 23 22 23 29 29 23 24 24 24 28 25 27 25 25 25 12 26 9 26 27 26 26 27 26 27 27 29 27 28 27 28 28 24 28 28 29 29 29      66000      16400 
0	1832000	2 0 3 0 4 1 20 2 25 3 6 4 19 5 12 5 13 6 15 6 14 14 16 7 16 9 16 11 26 12 17 13 18 15 18 15 19 17 20 21 20 21 21 21 22 23 22 23 22 24 23 24 24 25 24 26 25 26 25 10 25 27 26 27 27 27 8 27 27 27 28 27 28 28 28 28 28 28 8 29 29 29 29 29      45000      72000 
99	1609000	20 1 3 3 5 4 5 4 9 8 7 11 7 11 14 10 18 6 17 14 15 12 12 13 22 15 18 13 1 9 21 0 23 21 21 22 24 16 24 16 24 23 25 19 25 20 26 24 26 21 2 25 27 25 26 23 27 24 2 26 27 25 27 25 28 17 28 25 29 27 29 27 29 28 19 28 29 28 29 26 29 29 29 29      40500      72000 
198	1433500	1 0 11 4 2 5 13 5 16 3 7 4 12 19 8 9 10 9 7 11 17 11 21 13 14 13 9 3 18 14 18 15 21 16 6 16 15 17 22 17 23 19 19 23 20 22 24 24 24 24 0 21 25 24 26 23 27 20 26 26 26 25 27 25 27 25 29 25 28 28 29 28 29 28 29 28 29 28 29 28 29 28 29 29      72000      33750 
585	 631500	0 9 1 10 2 11 3 12 4 28 5 13 6 14 7 14 8 15 9 15 10 16 11 26 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 29 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 22 26 26 29 26 27 26 27 27 27 27 28 27 29 28 28 28 28 29 29 29      70000      16750 
684	 619000	0 9 1 10 2 11 3 12 4 25 5 13 6 14 7 3 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 26 24 24 24 24 25 24 29 25 25 25 26 25 29 26 26 26 27 26 27 27 27 29 28 27 28 28 28 28 28 29 29 29      64500      19500 
1467	 591858	0 9 1 10 2 11 3 12 4 24 5 13 6 14 7 14 8 3 9 15 10 16 11 16 12 17 13 17 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 29 23 24 24 24 24 25 24 29 25 25 25 26 25 26 26 26 26 27 26 27 29 27 27 28 27 28 28 28 25 28 29 29 29      65214      19143 
1566	 550500	0 9 1 10 2 11 3 12 4 28 5 13 6 14 7 7 8 15 9 15 10 16 11 16 12 17 13 29 14 18 15 18 16 19 17 19 18 28 19 20 20 21 21 21 22 22 23 22 23 23 24 26 24 24 24 25 28 24 25 25 25 25 26 25 29 26 26 26 27 26 27 27 27 27 29 20 29 28 28 28 28 25 29 29      63250      20125 
2160	 530000	0 26 1 10 2 29 3 19 4 28 5 29 6 17 7 11 8 3 9 13 10 16 11 16 12 15 13 14 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 26 25 24 24 24 25 28 29 26 25 25 26 29 29 26 26 26 27 26 27 9 27 27 28 27 28 28 24 28 28 29 29 29      72000      14000 
0	1842000	0 0 11 1 14 2 23 2 6 3 6 3 11 4 9 5 9 8 9 12 10 13 10 14 12 15 15 15 7 16 17 17 17 18 17 19 18 21 19 21 20 21 21 22 23 22 24 23 24 24 7 24 25 24 25 25 25 26 25 26 26 26 26 26 27 26 28 26 28 27 28 27 29 29 29 27 29 20 29 28 29 28 29 28      36000      81000 
288	 608000	0 9 1 10 2 11 3 12 4 13 5 13 6 23 7 14 8 29 9 15 10 25 11 16 12 17 24 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 29 22 23 23 29 23 24 24 24 24 25 24 13 25 25 25 26 25 26 26 26 23 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      64500      19500 
387	 566000	0 9 1 10 2 11 3 12 4 13 5 27 6 14 7 24 8 15 9 15 10 3 11 16 12 17 13 17 14 18 15 29 16 19 17 29 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 29 24 25 24 25 25 25 25 26 24 26 19 26 26 27 26 27 27 27 29 28 29 28 28 28 28 28 29 29 29      63000      21000 
1458	 539858	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 19 9 15 10 16 11 16 12 29 13 17 14 29 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 29 23 22 23 23 24 23 24 24 24 29 25 24 25 25 25 25 26 22 29 26 26 26 27 26 27 27 27 27 28 29 28 26 28 28 28 29 29 29      65214      19143 
1755	 530000	0 9 1 24 2 11 3 12 4 27 5 13 6 14 7 18 8 27 9 24 10 16 11 4 12 10 13 17 14 18 15 15 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 28 24 25 24 25 29 25 29 26 25 26 26 26 26 27 24 27 27 29 27 28 27 28 28 29 28 28 29 29 29      70000      15000 
0	1397500	0 0 17 4 1 4 3 4 5 5 26 6 6 7 7 8 9 8 9 9 10 11 11 11 11 11 12 18 14 13 18 13 15 14 15 17 25 19 15 19 16 20 16 20 13 21 19 22 20 24 21 24 22 24 23 24 23 25 24 25 25 25 26 25 26 27 26 2 27 28 27 28 27 28 28 28 29 28 29 28 29 29 2 29      72000      33750 
387	 692000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 29 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 29 23 24 23 24 24 29 24 25 24 25 25 25 23 26 25 26 26 26 26 27 26 27 27 27 24 28 27 28 28 28 28 28 29 29 29      63000      24000 
486	 614000	0 26 1 10 2 11 3 12 4 13 5 13 6 14 7 28 8 15 9 26 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 29 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 22 25 26 26 26 26 27 26 27 27 27 27 28 29 29 28 28 28 28 29 29 29      72000      14000 
585	 536000	0 9 1 10 2 11 3 12 4 28 5 13 6 14 7 14 8 15 9 15 10 24 11 16 12 17 13 17 14 2 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 24 24 23 24 24 29 24 25 24 25 29 25 25 26 25 26 26 26 16 27 26 27 27 27 24 29 27 28 28 28 28 28 29 29 29      68500      15500 
1368	 530000	0 9 1 10 2 11 3 12 4 28 5 13 6 14 7 22 8 15 9 15 10 24 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 4 19 20 20 21 21 21 22 24 23 22 23 23 24 23 24 24 29 24 25 24 25 29 25 25 26 29 26 26 26 20 27 26 27 27 27 28 29 27 28 28 28 28 28 24 29 29      70000      15000 
1566	 150400	0 9 1 10 2 11 3 12 4 28 5 13 6 29 7 14 8 22 9 15 10 24 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 24 23 22 23 23 24 23 24 24 29 29 25 24 25 25 25 28 26 29 26 26 26 24 27 26 27 27 27 28 29 27 28 28 28 28 28 29 29 29      66000      16400 
