
0	 631503	5 0 5 1 5 2 6 3 6 3 6 3 6 4 6 4 6 5     183333     250000 
99	 593500	0 1 0 3 4 3 4 4 6 2 6 5 6 5 6 5 6 6     168000     260000 
2952	 153750	5 5 0 6 2 3 1 3 4 3 4 5 6 5 6 5 6 6     255000     156250 
0	 504834	0 1 2 1 3 4 3 4 5 4 5 5 6 5 6 6 6 6     250000     166666 
2556	 165000	3 0 5 5 3 2 6 4 5 3 6 1 6 5 6 4 6 6     150000     250000 
5130	  67002	2 3 5 4 0 3 1 4 5 3 6 5 6 5 6 4 6 6     234000     166666 
0	 731500	0 3 1 3 2 3 3 5 4 5 4 5 5 6 6 6 6 6     254999     181667 
1278	 711501	2 0 2 1 5 3 0 4 6 3 5 5 5 4 6 6 6 6     183333     250000 
2367	 494834	4 6 4 2 0 3 1 2 6 3 5 5 5 3 6 5 6 6     250000     166666 
0	 641502	0 3 1 3 2 3 4 3 5 4 5 4 6 5 6 5 6 6     288334     125000 
396	 551501	0 2 3 2 1 4 5 3 5 3 5 4 6 6 6 4 6 6     266666     150001 
7371	 165000	3 5 5 0 6 2 5 1 3 3 6 4 6 5 6 4 6 6     150000     250000 
9252	  67002	0 4 6 5 5 3 1 3 2 3 5 4 6 5 6 4 6 6     234000     166666 
0	 251667	0 3 1 3 2 4 3 4 4 6 5 6 5 6 5 6 6 6     256666     146667 
5301	  65000	6 1 3 0 3 2 3 5 5 4 5 4 6 5 6 6 6 6     150000     250000 
0	 618167	1 2 0 2 5 3 5 3 5 3 6 3 6 4 6 4 6 4     266667     150000 
3735	 586500	0 2 4 3 3 2 4 5 5 3 1 5 6 6 6 5 6 6     250000     175000 
4428	 494834	4 3 4 2 0 2 1 3 5 3 5 5 6 5 6 6 6 6     250000     166666 
7794	 153750	1 5 0 5 5 3 2 3 4 3 4 5 6 5 6 6 6 6     255000     156250 
0	 631000	0 1 2 1 3 3 4 3 5 4 5 4 6 5 6 5 6 6     291750     114750 
297	 596500	3 0 1 4 3 3 1 4 5 5 5 2 5 6 6 6 6 6     175000     250000 
2457	 565501	0 5 1 3 2 3 3 4 5 4 6 6 6 4 6 5 6 5     234000     166667 
5418	 551501	0 3 1 3 2 3 5 4 5 4 5 4 6 4 6 6 6 6     266666     150001 
6507	 185004	0 3 5 3 1 3 2 4 5 4 5 5 6 4 6 6 6 6     237778     166666 
0	 851500	1 2 2 3 4 3 5 3 5 3 0 4 6 5 6 5 6 6     325000     125000 
99	 771500	0 1 3 1 3 5 1 5 4 5 4 5 2 6 6 6 6 6     250000     200000 
198	 651502	2 1 2 0 5 3 4 3 4 4 6 5 5 5 6 6 6 6     163333     250001 
495	 265000	1 3 6 4 0 4 3 3 2 4 5 5 6 5 6 5 6 5     250000     150000 
8550	 185004	2 3 1 4 0 3 6 3 5 4 5 4 6 5 5 6 6 6     237778     166666 
8649	 165000	2 4 1 4 0 3 5 3 3 4 5 6 6 5 6 6 6 5     250000     150000 
0	 656502	0 2 1 2 5 3 5 3 5 3 6 4 6 4 6 4 6 5     255000     166666 
297	 611500	0 1 2 1 4 3 5 3 5 3 6 4 6 5 6 4 6 5     260000     150000 
1089	 599000	0 3 6 4 4 6 2 3 5 5 1 4 3 5 6 6 6 5     255000     167500 
2664	 565501	0 3 6 4 3 4 2 3 5 5 1 5 6 4 6 5 6 6     234000     166667 
6795	 509834	2 0 6 5 3 6 1 0 3 4 5 5 5 4 6 6 6 4     255000     166666 
8874	 185004	1 4 6 4 0 3 2 3 5 3 5 5 5 4 6 6 6 6     237778     166666 
9072	 165000	1 4 2 4 0 5 6 3 3 3 5 5 5 4 6 6 6 6     250000     150000 
0	 606500	1 0 3 0 3 2 5 2 5 4 6 4 6 4 6 5 6 5     255000     150000 
2655	 153750	1 5 0 6 3 6 3 4 2 4 5 4 6 5 6 5 6 5     255000     156250 
5229	  95000	1 5 0 6 3 5 3 4 2 4 6 4 6 5 6 5 6 5     250000     160000 
0	 851501	1 3 2 3 0 3 5 4 5 4 6 4 6 4 6 4 6 5     276667     166666 
99	 851500	1 4 3 6 0 3 2 4 5 5 6 4 6 5 6 6 6 5     260000     190000 
1278	 599000	3 0 3 6 4 3 5 1 5 5 4 4 5 2 6 6 6 6     167500     255000 
2664	 250000	1 3 0 4 2 5 3 3 6 5 4 5 6 4 6 5 6 5     260000     145000 
7776	 165000	0 4 1 6 3 4 5 3 2 5 5 4 6 3 6 5 6 6     250000     150000 
0	 565501	0 3 1 3 3 4 2 4 5 4 6 5 6 5 6 5 6 6     234000     166667 
3141	  65000	4 1 4 2 4 0 5 3 5 3 6 5 6 5 6 6 6 6     150000     250000 
0	 551501	0 4 1 4 2 5 3 5 3 5 4 6 5 6 6 6 6 6     250000     156667 
2952	  65000	5 5 6 0 3 2 3 1 3 4 5 4 6 5 6 6 6 6     150000     250000 
