
0	3458200	46 1 4 2 8 7 5 2 10 7 5 3 10 11 6 6 11 12 9 14 12 13 37 0 13 15 9 17 29 16 14 17 15 17 15 17 18 19 18 17 20 21 23 19 20 23 24 21 20 23 24 21 33 25 26 22 27 25 26 25 28 27 27 25 29 28 27 8 30 28 28 22 32 32 29 26 33 33 30 30 34 33 30 31 35 34 31 31 36 34 32 31 36 35 37 34 39 35 38 36 39 35 38 36 40 37 38 36 42 38 40 36 42 39 41 37 42 39 41 47 45 39 43 38 45 41 43 38 16 42 44 40 46 43 46 43 48 44 46 43 48 44 47 45 48 44 47 45 49 45 48 47 49 49 48 47 49 49 48 49      69600      65400      79800      75600 
288	 282504	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 46 25 26 46 48 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 49 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      35659      18409 
774	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	6389200	1 10 4 0 2 6 12 0 6 7 16 0 7 8 18 14 11 9 18 14 11 9 22 16 13 9 5 16 16 12 25 17 17 13 27 17 19 14 27 19 20 15 28 20 21 15 28 21 24 22 32 25 24 22 32 25 28 22 32 26 29 23 33 26 29 23 34 27 30 24 36 27 30 26 38 29 31 26 38 29 33 26 38 30 34 28 39 31 34 31 3 31 35 32 41 32 35 34 41 35 36 37 42 35 38 37 43 35 38 37 44 36 39 38 45 36 41 40 46 36 41 40 46 39 42 42 46 40 43 42 47 46 44 43 47 47 47 43 47 47 47 44 48 48 48 45 48 49 48 45 48 49 49 45 49 49 49 48 49 49     100500     123300     106500      34500 
99	3526800	1 4 2 0 6 5 8 10 7 23 8 10 40 13 9 10 11 16 10 9 29 16 11 11 15 17 12 12 3 17 13 12 41 21 13 12 20 22 14 14 27 24 15 18 28 25 17 19 33 25 22 21 34 26 22 23 47 28 23 25 34 30 24 26 45 31 24 27 35 31 24 29 39 32 26 29 48 32 27 29 33 36 28 30 20 37 28 30 2 37 28 32 14 39 28 34 46 39 29 35 46 40 31 35 46 40 32 36 47 41 33 36 47 41 35 36 47 41 36 36 48 42 38 37 48 42 38 18 48 43 39 38 48 44 39 38 19 44 40 43 49 45 42 43 49 45 42 44 49 46 46 45 49 48 48 45 49 48 49 47      90000      84000      47250      70500 
486	 267640	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      34091      18409 
1071	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
0	4360000	0 1 3 4 7 6 5 4 8 11 5 5 8 14 6 38 11 18 7 15 12 19 9 15 13 22 9 17 14 22 11 18 15 26 12 10 16 27 12 20 17 27 13 21 18 28 16 24 19 28 17 24 21 31 21 25 42 33 22 25 27 38 22 20 48 38 23 26 29 38 23 28 32 38 23 29 34 39 24 30 36 39 25 30 36 40 26 30 2 40 28 30 37 42 29 30 37 43 29 32 41 44 31 32 41 44 31 33 42 45 34 34 44 45 35 34 44 45 35 33 47 45 35 35 47 45 36 31 48 46 36 37 49 46 39 39 49 46 41 40 49 47 42 41 49 48 42 43 49 48 43 43 49 48 43 46 49 48 48 47      81000      54000      54000     123300 
288	1212806	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 29 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 45 25 26 46 46 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 49 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      35659      18409 
873	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	3410468	9 0 1 2 13 4 3 2 28 7 5 4 36 8 6 9 16 10 11 11 17 10 11 14 44 10 13 16 24 12 15 21 24 12 15 22 26 12 17 22 27 14 19 23 29 18 20 28 29 16 23 28 30 19 23 31 30 20 25 31 31 20 25 31 32 21 26 32 32 22 26 44 32 25 26 36 33 27 27 39 34 28 29 39 34 30 33 40 34 31 33 40 24 33 33 41 37 35 35 41 37 36 35 41 37 38 36 41 39 38 38 42 42 40 38 43 42 41 39 44 42 42 39 44 43 43 40 44 43 45 40 45 46 47 40 45 47 47 18 46 47 48 44 6 48 48 45 47 49 48 46 47 49 49 46 48 49 49 49 49      75000      96667      81000      38333 
288	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
0	4737400	6 0 1 2 11 15 3 4 14 2 9 5 14 7 12 8 15 8 17 9 16 8 17 12 16 9 22 13 41 10 22 13 18 10 25 17 43 11 25 19 20 12 25 21 24 13 26 21 28 13 26 23 29 18 26 24 29 20 30 25 30 23 30 28 32 23 31 28 33 24 31 28 34 26 32 29 34 27 32 29 38 31 32 29 6 31 33 29 39 35 33 33 5 35 33 33 43 37 34 34 44 37 35 36 46 39 36 36 46 39 37 37 46 40 38 37 48 40 38 38 48 40 43 38 48 41 43 39 48 41 19 39 49 42 44 40 49 44 45 42 49 45 46 42 49 47 46 44 49 47 47 27 49 47 47 45 49 47 48 47      67500      92800      75600      87200 
288	1286232	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 26 22 9 45 29 23 9 46 42 24 25 46 48 25 26 46 48 26 27 46 47 27 28 46 48 28 29 46 48 29 30 46 49 30 31 46 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      33750      19286 
873	 225084	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 45 31 32 47 49 32 32 47 12 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 11 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      33750      21316 
0	3253800	8 1 2 0 15 6 3 11 15 7 4 11 15 9 4 12 48 10 5 13 27 11 5 17 16 11 10 22 48 12 13 22 18 17 14 26 24 18 16 28 24 19 21 29 27 19 21 30 27 20 22 32 42 21 23 32 44 22 24 32 28 23 25 35 29 25 26 35 29 31 27 37 30 32 28 38 30 33 30 40 32 33 31 20 32 34 34 41 33 34 36 41 33 35 36 41 35 36 37 8 35 37 38 43 35 38 38 43 36 39 39 43 37 26 40 44 38 41 40 44 39 42 42 46 39 42 43 46 39 43 43 46 42 44 14 46 45 45 45 48 47 45 45 48 47 47 46 29 49 47 47 49 49 49 48 49 49 49 48 49      45000      99000      90000      49500 
387	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
1737	 219602	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 12 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 11 31 32 47 49 32 32 47 49 33 33 47 13 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 24 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     125000      54000      34091      21316 
0	4995800	3 0 5 1 11 4 7 1 38 6 9 7 12 10 9 9 26 10 10 10 31 13 14 13 20 15 16 13 22 16 16 15 30 18 16 17 25 18 19 17 40 18 23 17 27 18 23 21 35 19 23 21 29 24 24 21 29 27 2 22 42 28 33 22 8 28 33 35 32 30 34 24 32 30 34 25 37 33 34 26 37 33 35 29 38 36 36 30 39 36 36 30 40 39 38 30 14 41 39 33 41 41 40 34 16 42 42 34 5 43 42 34 43 44 44 35 43 44 45 31 43 44 45 36 45 45 45 36 46 47 47 40 46 47 48 41 47 47 48 42 47 48 49 6 49 48 49 44 49 48 49 45 49 49 49 46 49 49 49 46     139000      90000      51000      50000 
99	4629800	9 6 3 5 10 8 3 10 12 9 4 9 15 12 30 11 44 13 6 11 48 14 8 0 2 15 14 16 21 17 14 22 23 18 16 23 23 19 17 27 24 20 18 30 26 22 18 31 25 25 18 1 26 28 19 32 27 28 24 33 43 7 25 33 28 31 26 35 32 31 27 35 33 32 27 36 34 34 29 37 39 35 29 38 39 35 30 38 21 36 33 38 41 36 34 13 41 37 35 39 44 38 35 40 21 38 36 40 44 39 37 41 44 40 37 42 44 42 37 43 45 43 40 20 47 45 41 46 48 45 42 46 49 46 42 47 49 47 43 47 49 47 43 48 49 48 45 48 49 48 46 48 49 48 46 48 49 49 48 48      55000      90000      98000      81000 
486	1385230	10 0 4 14 11 1 5 19 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     135000      54000      34090      19285 
585	1294248	10 0 5 4 11 1 22 14 12 2 23 15 13 3 24 16 14 4 45 17 15 5 45 18 16 6 45 11 17 6 45 20 18 7 45 21 19 7 46 25 20 8 46 26 21 8 46 27 22 9 46 28 23 9 46 29 24 25 46 30 25 26 46 30 26 27 47 31 27 28 47 31 28 29 47 40 29 30 47 41 30 31 47 12 31 32 47 43 32 32 47 44 33 33 47 45 34 33 47 45 35 34 48 45 36 34 48 47 36 35 48 47 37 35 48 48 37 43 48 48 38 43 48 19 38 43 48 49 39 43 48 49 39 43 48 49 40 44 49 46 40 44 49 49 41 44 49 49 41 44 49 49 42 44 49 49 42 45 49 3     126000      52000      36222      24500 
1170	 265576	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 48 30 31 46 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      33750      19286 
0	4297300	2 0 4 0 7 8 36 3 10 8 9 5 10 9 1 5 29 11 15 8 16 12 15 11 17 13 15 17 26 13 15 44 26 13 17 20 27 14 18 20 39 14 19 21 30 15 19 22 31 16 20 22 28 18 21 22 34 24 21 22 34 6 23 23 35 28 24 23 36 29 27 25 37 29 28 25 38 31 31 25 39 32 32 25 41 33 32 25 41 33 33 30 12 34 35 30 42 37 36 32 42 37 38 3 45 37 38 32 46 40 38 33 46 40 39 35 47 43 40 36 47 43 41 38 47 43 44 38 47 43 46 39 48 43 46 40 48 44 46 41 49 45 46 42 49 45 47 43 49 46 48 44 49 47 49 45 49 48 49 49     103500      90000      76500      42750 
