
0	 631503	5 0 5 1 5 2 6 3 6 3 6 3 6 4 6 4 6 5     183333     250000 
198	 165000	4 5 1 3 2 3 0 3 5 4 5 4 6 5 6 6 6 6     250000     150000 
693	  67002	5 5 1 4 2 3 5 4 0 3 6 3 6 4 6 6 6 5     234000     166666 
0	 504834	0 1 2 1 3 4 3 4 5 4 5 5 6 5 6 6 6 6     250000     166666 
0	 731500	0 3 1 3 2 3 3 5 4 5 4 5 5 6 6 6 6 6     254999     181667 
792	 711501	2 0 5 2 3 4 3 1 5 3 5 5 6 6 6 4 6 6     183333     250000 
3546	 666500	6 0 4 1 5 2 5 3 5 3 5 4 5 6 6 4 6 6     160000     255000 
4932	 661502	6 0 1 1 5 2 5 3 5 3 5 4 5 6 6 4 6 6     163334     250000 
5031	 531501	2 0 2 1 6 3 6 5 5 3 5 4 5 6 6 4 6 6     156667     250000 
7992	 511500	0 2 1 2 3 4 3 4 5 4 5 6 5 6 6 6 6 6     250000     150000 
0	 641502	0 3 1 3 2 3 4 3 5 4 5 4 6 5 6 5 6 6     288334     125000 
1080	 587500	4 0 2 1 2 3 6 4 4 5 6 3 6 5 6 5 6 6     169000     255000 
1278	  65000	4 0 5 1 4 3 6 3 4 2 6 6 5 6 6 5 6 5     150000     250000 
0	 251667	0 3 1 3 2 4 3 4 4 6 5 6 5 6 5 6 6 6     256666     146667 
7074	  65000	1 6 2 3 4 6 4 3 0 3 5 5 5 6 6 5 6 6     250000     150000 
0	 618167	1 2 0 2 5 3 5 3 5 3 6 3 6 4 6 4 6 4     266667     150000 
1278	 577058	1 1 0 3 2 6 5 3 5 4 6 3 5 4 6 6 6 4     255556     166666 
1773	 511500	0 2 6 5 5 1 0 3 5 3 6 5 6 4 6 6 6 4     170000     250000 
6201	 165000	3 0 6 1 6 2 3 4 5 3 5 5 6 6 6 5 6 4     150000     250000 
0	 631000	0 1 2 1 3 3 4 3 5 4 5 4 6 5 6 5 6 6     291750     114750 
1179	 599000	3 0 1 4 0 4 2 4 3 5 5 5 6 5 6 6 6 6     255000     167500 
2466	 153750	3 5 1 4 0 4 2 4 3 5 5 5 6 5 6 6 6 6     255000     156250 
0	 851500	1 2 2 3 4 3 5 3 5 3 0 4 6 5 6 5 6 6     325000     125000 
99	 661501	3 2 3 0 3 1 2 4 5 4 5 5 6 6 6 5 6 6     166667     250000 
198	 660592	3 0 1 0 2 4 3 5 4 5 6 5 5 4 6 5 6 6     287273     128181 
891	 651502	5 1 2 3 2 0 4 3 4 4 6 6 5 5 6 5 6 6     163333     250001 
1782	 596500	2 5 0 1 4 3 3 1 4 3 6 6 5 5 6 5 6 6     250000     175000 
5904	  65000	4 0 6 2 4 3 5 3 4 5 6 1 5 5 6 6 6 6     150000     250000 
0	 656502	0 2 1 2 5 3 5 3 5 3 6 4 6 4 6 4 6 5     255000     166666 
1278	 586500	4 6 2 1 2 4 4 3 5 3 5 0 6 5 5 6 6 6     175000     250000 
1872	 581501	1 0 2 4 3 5 3 0 5 4 6 5 6 6 6 4 6 5     250000     166667 
3555	 504834	5 1 2 3 4 1 0 3 4 3 5 5 6 6 6 6 6 5     250000     166666 
0	 606500	1 0 3 0 3 2 5 2 5 4 6 4 6 4 6 5 6 5     255000     150000 
1674	 599000	3 6 3 3 0 1 5 2 5 4 0 4 5 6 6 5 6 6     167500     255000 
1872	 593500	4 0 6 3 1 1 4 2 4 3 6 5 6 5 6 5 6 6     168000     260000 
4140	 587500	4 0 6 3 2 1 4 2 4 3 6 5 6 5 6 5 6 6     169000     255000 
7497	 165000	1 4 2 3 5 4 3 4 5 3 6 5 6 6 0 5 6 6     250000     150000 
0	 851501	1 3 2 3 0 3 5 4 5 4 6 4 6 4 6 4 6 5     276667     166666 
99	 684834	0 3 2 1 2 3 0 4 5 4 6 5 6 5 6 6 6 6     126668     296666 
594	 671502	6 1 2 3 4 1 3 4 0 4 6 3 5 5 6 5 6 5     275000     148334 
1386	 596500	1 3 6 2 4 5 0 3 4 2 3 5 6 5 6 5 6 5     255000     160000 
4041	 494834	1 2 4 2 0 3 5 3 4 3 5 5 6 5 6 6 6 6     250000     166666 
6318	 165000	1 4 5 4 0 3 2 3 4 3 5 6 6 5 6 5 6 6     250000     150000 
7308	  65000	4 2 4 1 5 0 6 3 4 3 5 6 6 5 6 5 6 6     150000     250000 
0	 565501	0 3 1 3 3 4 2 4 5 4 6 5 6 5 6 5 6 6     234000     166667 
6093	 531501	2 0 2 6 6 1 6 3 5 4 5 3 5 4 6 5 6 6     156667     250000 
7677	 165000	2 3 6 5 0 6 1 3 4 4 5 3 5 4 6 5 6 6     250000     150000 
0	 551501	0 4 1 4 2 5 3 5 3 5 4 6 5 6 6 6 6 6     250000     156667 
1773	 165000	4 1 4 0 3 2 4 3 3 5 5 5 5 6 6 6 6 6     150000     250000 
