1485	955200.000000
1584	928288.000000
1683	897540.000000
2178	834000.000000
2277	785000.000000
2475	765000.000000
2574	730000.000000
2673	720000.000000
2871	706000.000000
3267	690000.000000
3366	670000.000000
3465	649744.000000
3762	610000.000000
3861	578000.000000
4455	547896.000000
8811	526000.000000
8910	520000.000000
9306	510000.000000
9900	210000.000000
9999	197000.000000
10296	178002.000000
11088	176730.000000
11286	164668.000000
13860	153600.000000
15147	152002.000000
15345	137600.000000
19602	137200.000000
19701	136800.000000
19800	134000.000000
19899	116000.000000
23265	106000.000000
24750	98000.000000
25740	97144.000000
26928	91430.000000
27720	85600.000000
34443	85336.000000
36126	84000.000000
44244	80000.000000
0	1300000.000000
693	1281600.000000
792	1112000.000000
1188	975000.000000
1287	966800.000000
1386	880000.000000
1683	877500.000000
1782	770000.000000
1980	740000.000000
2178	710000.000000
2376	690000.000000
2970	674000.000000
3168	670000.000000
3663	658000.000000
4158	629000.000000
4752	597500.000000
4851	595500.000000
5049	594858.000000
5247	583600.000000
5445	580000.000000
5544	560000.000000
5841	544000.000000
6633	540000.000000
6732	520000.000000
8217	510000.000000
10098	500000.000000
11979	169000.000000
12771	152000.000000
15543	120668.000000
17226	105336.000000
18711	100000.000000
19701	95000.000000
20196	90000.000000
20988	82000.000000
31068	76000.000000
35028	72000.000000
0	1607000.000000
297	1508000.000000
495	1284612.000000
594	1218000.000000
693	1210000.000000
792	1119500.000000
891	995386.000000
1089	876000.000000
1188	865750.000000
1386	851750.000000
1584	744546.000000
1782	722000.000000
2079	716668.000000
2277	706000.000000
2673	690000.000000
3366	670000.000000
3564	649200.000000
3861	646924.000000
4059	616400.000000
4158	607334.000000
4257	606924.000000
4356	604446.000000
4455	596400.000000
4752	590000.000000
4851	572000.000000
5049	564288.000000
5148	561336.000000
5346	546000.000000
5643	541432.000000
5940	530002.000000
6534	521430.000000
6633	518572.000000
7128	510000.000000
7623	498572.000000
10989	485000.000000
11385	186000.000000
12573	182574.000000
12870	176288.000000
13068	173144.000000
13365	156288.000000
13860	136288.000000
14157	117716.000000
14454	109336.000000
15741	97144.000000
18711	88000.000000
20790	84000.000000
22176	80000.000000
28602	78712.000000
28701	72904.000000
36324	65808.000000
0	1608000.000000
396	1530000.000000
495	1502000.000000
594	1384188.000000
891	1356668.000000
990	1189200.000000
1089	1162000.000000
1188	1050668.000000
1386	1016000.000000
1683	890000.000000
1782	867648.000000
2178	842668.000000
2277	833420.000000
2574	812800.000000
2772	767500.000000
3069	726000.000000
3168	722668.000000
3663	710000.000000
3762	708000.000000
3861	705168.000000
3960	693334.000000
4059	692668.000000
4356	673000.000000
4455	665000.000000
5247	618000.000000
7425	575716.000000
8217	573334.000000
8316	563336.000000
8613	556670.000000
8712	553078.000000
9108	535000.000000
9702	525000.000000
10593	174000.000000
11286	172000.000000
18603	150858.000000
19395	146000.000000
19791	137144.000000
20286	131716.000000
20781	120000.000000
20979	114286.000000
21375	108572.000000
23157	105716.000000
25434	97144.000000
33948	88572.000000
35433	88156.000000
35631	80000.000000
36126	70000.000000
39789	65000.000000
43254	62858.000000
0	1243000.000000
99	1140000.000000
792	1004288.000000
891	887350.000000
1188	798552.000000
1485	770000.000000
1782	729200.000000
1980	710000.000000
2178	698000.000000
2277	685000.000000
2376	672000.000000
2475	670000.000000
3168	600800.000000
3366	582224.000000
3663	566800.000000
4059	564500.000000
4158	559044.000000
4554	559000.000000
4752	555000.000000
5148	540000.000000
7128	527146.000000
8217	512224.000000
8514	510002.000000
9009	501112.000000
9108	500000.000000
11979	496000.000000
12177	192000.000000
13959	172800.000000
14454	158288.000000
15642	148000.000000
15741	121336.000000
16632	114286.000000
17028	113000.000000
17127	110668.000000
18018	110400.000000
19701	104000.000000
22572	89668.000000
23166	87334.000000
25047	84616.000000
25245	75668.000000
29601	73574.000000
31581	68576.000000
33660	60718.000000
0	1790000.000000
198	1662400.000000
396	1321000.000000
693	1308334.000000
1089	1212000.000000
1287	1099820.000000
1485	1049000.000000
1881	1036000.000000
1980	938000.000000
2277	904000.000000
2376	896000.000000
2475	858768.000000
2574	765000.000000
2871	758000.000000
3168	730000.000000
3366	670000.000000
3960	658422.000000
4257	631540.000000
6039	630500.000000
6138	624100.000000
6336	619336.000000
6633	608548.000000
6732	594000.000000
6831	592356.000000
7029	582668.000000
7623	552668.000000
7821	550000.000000
8118	545000.000000
8514	538890.000000
9306	536668.000000
9504	535000.000000
9801	520000.000000
9999	510000.000000
10296	508000.000000
10692	498784.000000
10989	484566.000000
11385	143000.000000
13860	130250.000000
15543	125500.000000
16533	124000.000000
19701	118000.000000
20988	114668.000000
22275	110000.000000
22671	100000.000000
25938	96000.000000
26730	90000.000000
28116	70668.000000
30591	66000.000000
31086	62668.000000
39690	58000.000000
42165	57000.000000
0	1639000.000000
198	1574000.000000
396	1476000.000000
495	1438868.000000
594	1208000.000000
891	1165000.000000
1089	1114000.000000
1188	968572.000000
1287	926000.000000
1386	872000.000000
1584	794000.000000
1782	774000.000000
1881	760000.000000
2079	750000.000000
2178	690000.000000
2376	641334.000000
2574	614200.000000
2772	614000.000000
2871	598890.000000
3069	595288.000000
3168	593000.000000
3366	575000.000000
3564	558000.000000
3663	555884.000000
3960	542000.000000
4059	530000.000000
4158	520002.000000
4257	520000.000000
4356	510000.000000
4653	503340.000000
5247	496670.000000
5445	490000.000000
6633	483336.000000
6831	482000.000000
7227	467372.000000
9108	467144.000000
9207	202000.000000
9306	139200.000000
10791	132000.000000
10989	105000.000000
20970	100000.000000
21465	99432.000000
29088	94288.000000
34335	89144.000000
36810	86000.000000
40473	84000.000000
40770	78000.000000
44334	77476.000000
0	1148000.000000
693	1120000.000000
891	872858.000000
1089	846000.000000
1188	824250.000000
1386	750000.000000
1584	706000.000000
1980	683334.000000
2277	678000.000000
2376	674286.000000
2871	670000.000000
3069	656668.000000
3168	650000.000000
3267	626668.000000
3465	606668.000000
3564	602500.000000
3663	578000.000000
3762	569000.000000
4554	561924.000000
4653	558892.000000
5148	555000.000000
5346	550000.000000
5544	540000.000000
5841	530000.000000
6237	525004.000000
7524	520000.000000
7821	511540.000000
7920	500000.000000
8811	492500.000000
9009	484118.000000
9207	472500.000000
10098	456298.000000
11385	200000.000000
12078	118000.000000
13464	113600.000000
13761	110000.000000
13959	108108.000000
14157	105000.000000
15741	100000.000000
16632	94000.000000
18018	91430.000000
19107	88572.000000
22374	85716.000000
26631	80000.000000
28413	78000.000000
31185	76000.000000
40770	69336.000000
43146	66668.000000
44631	66000.000000
0	1398250.000000
396	1359000.000000
792	1266000.000000
891	1128800.000000
1188	1080400.000000
1386	983000.000000
1782	942500.000000
1881	932000.000000
1980	895000.000000
2079	884000.000000
2376	808890.000000
2574	797500.000000
2673	760000.000000
2871	756364.000000
2970	750518.000000
3168	750000.000000
3267	748910.000000
3366	737638.000000
3465	714288.000000
3861	696430.000000
4158	685834.000000
4455	660462.000000
4554	646668.000000
4752	638000.000000
5346	630872.000000
5940	607500.000000
8910	602400.000000
9504	601000.000000
10197	594000.000000
13266	571334.000000
13365	562500.000000
29277	560000.000000
30267	555000.000000
30663	545000.000000
30861	538668.000000
32742	507000.000000
33039	496000.000000
33435	485000.000000
36801	472000.000000
39078	121334.000000
0	1574000.000000
99	1262000.000000
594	1092000.000000
693	1019600.000000
792	993582.000000
990	829164.000000
1287	780000.000000
1584	770000.000000
1782	758000.000000
1980	750000.000000
2079	748668.000000
2277	720000.000000
2376	712000.000000
2475	690000.000000
2574	670000.000000
2673	650500.000000
3168	623500.000000
3267	606834.000000
3762	570000.000000
4356	560000.000000
6039	556670.000000
6534	556668.000000
6831	543348.000000
8514	541114.000000
9702	540000.000000
10395	190000.000000
13662	180000.000000
13959	167146.000000
22167	151718.000000
27018	140000.000000
31176	135144.000000
33057	135000.000000
34542	133718.000000
35235	131214.000000
38799	120574.000000
39987	114286.000000
42759	104006.000000
0	1292000.000000
297	1289728.000000
495	1231716.000000
594	902000.000000
1188	770000.000000
1584	758000.000000
1782	718000.000000
2376	710000.000000
3267	688000.000000
3465	653000.000000
3663	647334.000000
3960	614710.000000
4752	587156.000000
5742	556316.000000
6534	545790.000000
8415	543686.000000
9207	536156.000000
12573	520000.000000
13563	495000.000000
16632	490002.000000
17721	486000.000000
17820	147000.000000
24939	140556.000000
26622	126446.000000
28503	111894.000000
34542	105362.000000
0	1451000.000000
396	1434000.000000
495	1428800.000000
594	1152000.000000
792	946254.000000
1188	911722.000000
1287	828000.000000
1386	824280.000000
1584	745000.000000
2079	736546.000000
2376	705000.000000
2574	680336.000000
2970	680076.000000
3366	670002.000000
3465	650000.000000
3762	623000.000000
4059	618000.000000
4356	614000.000000
4653	610000.000000
4851	596668.000000
4950	563000.000000
5247	560912.000000
5346	535336.000000
5643	530000.000000
5940	518572.000000
6534	516800.000000
6633	510000.000000
6732	504400.000000
7227	497400.000000
7920	148400.000000
8019	144000.000000
11979	131000.000000
12969	123430.000000
15246	122000.000000
21078	112000.000000
21573	104000.000000
22068	97274.000000
22167	91430.000000
24543	85716.000000
28206	82000.000000
28503	80000.000000
33849	77144.000000
0	1808000.000000
99	1348000.000000
396	1340800.000000
594	1243000.000000
891	1078000.000000
1089	1009600.000000
1287	1008400.000000
1386	999200.000000
1485	990000.000000
1584	908200.000000
1683	886000.000000
1782	880508.000000
1980	830000.000000
2079	816000.000000
2178	810000.000000
2376	750000.000000
3168	747000.000000
3366	725000.000000
4158	720000.000000
4356	690000.000000
4752	679300.000000
5049	674000.000000
5445	673092.000000
5841	635000.000000
5940	622000.000000
6039	608000.000000
6237	584910.000000
7524	580000.000000
7821	570000.000000
7920	546000.000000
10098	542000.000000
10296	538572.000000
10395	537144.000000
10593	530000.000000
11484	520000.000000
12078	508184.000000
12276	500000.000000
12474	490000.000000
12771	487500.000000
13167	480000.000000
14454	477112.000000
14553	182000.000000
14850	178000.000000
14949	170000.000000
15741	157000.000000
17127	156000.000000
17226	144000.000000
19206	140800.000000
19800	132000.000000
20097	127500.000000
22572	124500.000000
23067	114000.000000
23463	106000.000000
26235	100668.000000
29601	97668.000000
32670	93600.000000
32769	84000.000000
0	1265000.000000
495	1243000.000000
693	1199336.000000
792	1170000.000000
891	1016250.000000
1287	996000.000000
1485	984000.000000
1683	978250.000000
1782	848000.000000
1980	780952.000000
2178	767478.000000
2376	757688.000000
2475	730000.000000
2673	690000.000000
2970	672224.000000
3267	670000.000000
3465	597694.000000
3663	581430.000000
5544	559686.000000
7128	553080.000000
7326	551820.000000
7623	544250.000000
7722	531000.000000
7920	523336.000000
8514	522000.000000
9009	507000.000000
9108	484000.000000
9504	483916.000000
9801	474000.000000
10098	463182.000000
16722	180000.000000
16920	149000.000000
17316	135000.000000
18108	116924.000000
20682	113346.000000
21870	110000.000000
22167	106000.000000
28107	104446.000000
30780	90668.000000
35829	86000.000000
40977	85266.000000
41472	80006.000000
43353	72636.000000
0	1698000.000000
198	1647000.000000
297	1629500.000000
396	1530000.000000
495	1210000.000000
891	1206000.000000
990	1118000.000000
1089	1087456.000000
1485	994000.000000
1683	988000.000000
1782	980000.000000
1980	973000.000000
2079	928668.000000
2178	834000.000000
2376	803000.000000
2673	788000.000000
2772	756000.000000
3069	750000.000000
3564	716668.000000
3762	710000.000000
4158	700000.000000
4356	683334.000000
4455	670000.000000
4554	629000.000000
4851	596000.000000
5247	520000.000000
6039	500000.000000
8118	216000.000000
8316	214750.000000
8415	185000.000000
8613	184668.000000
8910	171000.000000
9405	154004.000000
9504	122668.000000
10197	120670.000000
12474	117144.000000
13563	102858.000000
15444	100000.000000
20682	98004.000000
28008	96000.000000
31968	93336.000000
34146	89338.000000
41571	88668.000000
42264	88000.000000
43749	85616.000000
