18513	738000.000000
18711	719540.000000
19206	704336.000000
20493	692000.000000
20988	669000.000000
21087	664000.000000
23265	662000.000000
23463	655000.000000
23859	636890.000000
27819	636088.000000
28017	606500.000000
30591	569580.000000
0	1248000.000000
5247	1223556.000000
6732	1090860.000000
7227	1084640.000000
9306	1017432.000000
10197	960000.000000
10395	958000.000000
11286	906000.000000
11385	858500.000000
12276	854000.000000
12375	826000.000000
13167	818154.000000
13365	815868.000000
13464	810000.000000
13761	780000.000000
14355	702316.000000
20295	679500.000000
22869	672000.000000
23364	646000.000000
24156	612858.000000
29304	582000.000000
0	1243000.000000
5841	1061500.000000
7425	1026500.000000
8217	989674.000000
8712	884128.000000
10395	879800.000000
12177	865776.000000
12375	857872.000000
12573	761000.000000
13860	751000.000000
17127	733288.000000
17325	719500.000000
18018	715500.000000
18513	700000.000000
20493	699000.000000
25344	694000.000000
25542	693000.000000
26631	671000.000000
27423	654500.000000
29106	620558.000000
34650	613336.000000
0	1490000.000000
2673	1366500.000000
3861	1257600.000000
5445	1117000.000000
6039	1108000.000000
7128	1064752.000000
8514	963000.000000
8910	883200.000000
10692	860000.000000
13167	827002.000000
13662	797696.000000
13860	795500.000000
14553	790000.000000
14652	776000.000000
16533	739750.000000
18810	728000.000000
19404	718236.000000
20790	686000.000000
21384	628750.000000
22176	607000.000000
27918	595336.000000
0	1834000.000000
990	1446000.000000
5841	1434000.000000
6237	1321000.000000
6831	1292000.000000
6930	1173000.000000
7722	1060500.000000
8316	1001000.000000
10494	921336.000000
11286	902000.000000
12375	892368.000000
13563	874000.000000
13959	868000.000000
14553	827200.000000
14652	790000.000000
16038	781450.000000
16731	771890.000000
17721	770000.000000
18018	750000.000000
21186	724154.000000
22275	713288.000000
24354	678250.000000
28611	664404.000000
31878	626000.000000
58473	625000.000000
62136	602936.000000
0	1663000.000000
3564	1432500.000000
3663	1426000.000000
6930	1276000.000000
7722	1102000.000000
8217	998000.000000
9207	942000.000000
10098	879668.000000
11088	872338.000000
11682	814500.000000
13167	770000.000000
15939	749500.000000
16038	690000.000000
18216	674000.000000
22374	654000.000000
24552	643600.000000
34839	631600.000000
51660	629000.000000
58194	612750.000000
0	1806000.000000
3465	1755000.000000
3960	1592000.000000
4158	1577500.000000
4455	1512000.000000
4752	1367000.000000
5247	1296000.000000
5445	1238000.000000
7029	1218000.000000
7326	1213200.000000
7623	1203334.000000
7821	1096500.000000
8118	1095160.000000
8217	989000.000000
9009	932000.000000
11187	916000.000000
11781	849500.000000
13761	842000.000000
14949	763000.000000
15048	750000.000000
16929	722250.000000
17226	712000.000000
21087	680000.000000
23562	671700.000000
33849	648000.000000
43353	608572.000000
52956	555000.000000
0	1424000.000000
2772	1318000.000000
3762	1308336.000000
4554	1252000.000000
6039	1032000.000000
6534	950500.000000
8217	913500.000000
9207	885286.000000
9702	811000.000000
12276	780000.000000
12474	762400.000000
14256	762000.000000
15345	744000.000000
17721	727500.000000
17820	711144.000000
18513	698720.000000
19404	668574.000000
21087	649780.000000
24453	648000.000000
25740	645250.000000
26631	643144.000000
27918	635716.000000
29007	630000.000000
38007	610000.000000
0	1669000.000000
99	1316400.000000
2970	1304600.000000
6633	1302000.000000
7326	1030200.000000
7722	922000.000000
11880	886000.000000
14850	875456.000000
15048	850000.000000
16038	788000.000000
19503	725500.000000
23562	722250.000000
28611	721000.000000
29502	713456.000000
29700	710000.000000
29997	699000.000000
30492	681144.000000
33660	642000.000000
37323	636000.000000
46224	632800.000000
0	1790000.000000
2574	1552000.000000
4059	1428000.000000
4752	1190000.000000
7227	1132000.000000
7524	1066000.000000
9207	1006668.000000
10296	994000.000000
10890	961000.000000
11088	952000.000000
11583	921000.000000
11979	874000.000000
12276	835500.000000
12672	804000.000000
13068	760000.000000
17820	742000.000000
18018	738000.000000
20394	696400.000000
21384	682400.000000
24552	672800.000000
61137	638000.000000
0	1274694.000000
10881	1255000.000000
12069	1238502.000000
12168	1049430.000000
12267	1031430.000000
13851	1009000.000000
15237	992000.000000
15336	981000.000000
15633	960580.000000
15732	957152.000000
16128	906000.000000
18603	862000.000000
19692	842000.000000
22167	796800.000000
22365	792000.000000
22860	736000.000000
28701	730000.000000
28998	719232.000000
31374	717200.000000
32265	702000.000000
34740	694924.000000
35037	682312.000000
39492	670000.000000
40581	658000.000000
42759	637336.000000
43848	634000.000000
44541	630000.000000
50877	625500.000000
53847	584000.000000
58797	574800.000000
60381	560400.000000
0	1282000.000000
5148	1098088.000000
6039	1079640.000000
8613	985000.000000
9504	984000.000000
9801	977000.000000
10494	912000.000000
10989	771000.000000
15543	754000.000000
31266	730000.000000
35424	723000.000000
45324	690002.000000
48195	683336.000000
51264	670000.000000
59382	665334.000000
61164	617000.000000
61560	615500.000000
61758	605000.000000
0	1504000.000000
693	1499000.000000
3762	1415000.000000
5049	1256000.000000
6237	1154572.000000
7425	938000.000000
7623	928000.000000
9009	904000.000000
12177	898000.000000
12375	890000.000000
12672	885600.000000
14949	870500.000000
15048	805360.000000
15939	797556.000000
16731	793430.000000
20592	774858.000000
22671	740000.000000
24156	724000.000000
49473	700668.000000
56007	676400.000000
56304	676000.000000
58680	670000.000000
59076	664926.000000
