
288	 234184	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 1 0 0 8 1 0 0 11 1 0 0 8 5 0 0 0 18     126000      54000      32046      22500 
873	 209500	1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 2 0 1 0 2 0 1 0 2 0 1 0 2 0 1 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 5 0 0 0 5 0 0 0 1 6 0 1 0 8 0 0 0 11 0 0 0 8 0 5 0 0 0 18      54000      33750     125000      22500 
0	3349800	0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1 3 0 0 0 0 3 1 1 0 0 0 0 1 2 3 0 0 0 2 1 0 0 1 1 0 0 0 1 2 0 0 1 0 1 0 0 0 2 1 1 0 0 1 1 0 0 0 1 1 1 1 0 2 0 0 0 1 1 2 0 0 1 2 1 0 0 3 0 1 0 2 0 0 1 0 0 4 0 2 1 1 0 0 0 5 0 1 1 2 0 1 0 1 1 0 2 1 0 1 2 0 0 0 2 0 1 2 1 0 1 0 1 1 3 0 1 0 4 0 1 0 4 0 0 0 4 0 4 0 0 2 1 1 0 1 0 2 1 0 2 0 2 1 4 0 0 2 1 3 0 5 0 1 1 2 0 4 2      54429      80571      61857      91143 
288	 251566	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 1 0 0 8 0 0 0 11 1 0 0 8 6 0 0 0 19     126000      54000      32153      21316 
873	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
0	5295200	0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 2 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 2 0 0 0 0 1 1 0 0 2 0 0 1 2 1 0 1 1 0 3 0 0 0 1 1 1 0 0 3 0 0 0 0 1 1 1 0 2 0 1 0 2 0 1 1 0 1 0 0 1 2 1 1 0 1 0 0 2 1 1 1 0 0 0 2 0 0 1 2 0 2 1 0 1 1 1 1 1 0 0 0 0 8 1 0 2 0 1 1 1 1 1 3 0 1 1 1 1 3 1 2 0 1 3 1 0 0 0 2 1 0 0 1 0 3 2 0 2 1 1 0 3 0 0 2 0 2 0 2 2 0 1 2 1 1 0 1 0 2 2 0 2 0 1 1 2 1 1 0 1 3 7 0 0 1      59700     115800      99000      63600 
198	5240800	1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 2 0 0 1 1 0 0 1 0 2 0 0 1 1 0 0 0 2 0 1 1 1 1 0 0 1 1 0 0 1 0 2 0 0 1 0 0 1 0 1 2 0 0 0 1 3 0 0 0 2 0 4 0 0 2 3 0 0 1 0 0 2 0 1 1 0 1 3 2 3 2 1 0 0 3 0 0 1 1 1 2 0 2 0 1 0 1 0 1 1 2 0 2 0 0 1 1 2 0 2 2 1 1 0 1 2 1 2 0 2 0 0 4 0 0 1 2 0 1 1 0 2 0 2 0 0 1 1 0 2 0 1 3 0 1 0 2 1 1 0 2 1 5 0 1 1 2 1 1 0 2 2 0 2 2 1 1 0 2 1 0 1      90000     117000      58500      67500 
297	4479700	0 0 0 2 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 2 1 0 1 0 0 1 0 0 1 3 1 1 0 0 1 1 1 0 0 1 2 0 0 2 1 1 1 0 0 1 1 1 1 0 0 1 3 1 1 0 0 0 0 1 0 2 1 0 0 0 1 1 1 3 0 2 0 2 1 1 0 1 0 1 1 1 1 0 1 0 0 0 2 2 0 2 2 2 1 0 1 0 1 1 1 0 0 2 1 1 1 0 0 2 1 0 1 0 1 3 3 0 1 0 1 0 1 0 1 1 3 1 0 0 1 2 1 0 0 1 2 0 1 1 0 2 1 1 0 2 0 0 2 3 0 4 2 0 1 0 1 2 1 0 1 1 2 0 0 0 2 1 0 1 2 0 0 3 7 2 0 0     135000      47700      90000      43650 
495	3928636	1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 0 1 1 0 1 1 2 2 1 0 1 1 2 0 0 0 1 1 0 1 1 1 0 3 0 0 1 0 0 1 2 0 1 0 2 0 0 1 0 0 1 1 2 0 2 0 0 0 1 1 2 1 1 0 0 1 0 1 1 2 0 0 0 1 2 0 1 1 0 1 0 1 1 1 0 2 2 0 2 1 0 1 1 1 0 1 0 3 3 1 1 1 0 1 0 1 1 1 0 0 1 3 1 1 2 1 0 2 1 0 2 0 1 1 3 0 1 1 0 3 0 0 2 1 4 0 1 1 0 1 0 2 0 1 1 0 0 2 2 0 1 2 1 0 1 2 0 0 2 7      45000      83333      58334     117083 
693	3872300	0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 2 1 0 1 1 1 0 0 1 0 0 2 0 1 1 0 1 0 0 1 2 1 1 0 0 1 0 1 2 0 0 2 1 0 0 1 1 1 1 0 1 2 1 1 2 0 0 2 0 1 1 0 1 0 1 0 0 1 1 0 0 2 0 1 1 0 1 0 0 1 1 0 0 2 2 0 3 0 1 1 0 0 1 2 0 1 1 1 0 1 1 1 0 2 1 1 2 1 0 1 3 1 0 0 2 0 1 1 0 3 0 3 1 2 0 1 1 0 1 1 0 4 1 0 1 0 1 1 1 1 0 2 1 2 1 0 1 1 1 0 1 0 4 2 1 1 0 2 0 0 1 2 3 0 0 1 0 1 2 0 1 1 2 0 1 1 2 0 1 1 4 0      60750      51750     112500      74250 
792	3555800	0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 3 0 0 0 1 0 3 1 0 1 1 1 1 1 2 0 3 0 0 1 0 0 2 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 2 1 0 1 0 1 1 2 1 1 0 1 1 2 0 1 1 1 1 0 2 0 1 0 1 1 0 1 1 0 1 1 0 1 0 2 3 3 1 0 2 1 1 2 0 1 0 2 4 0 4 0 0 1 1 1 1 2 0 1 2 1 1 0 1 0 1 1 0 2 0 2 1 2 1 0 0 1 1 1 0 1 1 1 1 0 2 0 1 0 2 2 1 0 1 3 1 0 6 0      45000      54000      99000      90000 
990	3054600	1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 1 1 0 0 2 1 1 1 1 0 1 1 1 0 2 0 1 1 1 1 0 0 1 2 1 0 0 0 1 1 0 0 3 1 1 0 1 1 0 0 1 1 1 0 0 1 2 1 1 0 1 1 1 0 2 1 4 0 0 1 0 1 0 1 1 0 3 1 0 1 0 1 0 1 0 0 1 1 2 2 0 0 1 1 1 1 0 3 2 0 3 1 2 1 0 1 2 1 0 0 0 3 0 1 0 1 2 2 0 0 1 0 0 2 1 0 2 1 2 3 0 0 0 1 1 0 3 1 1 1 0 2 0 1 0 0 0 2 0 1 2 2 1 0 0 3 1 0 1 6 2      99500      19000     123300      35500 
1377	 234184	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 2 1 0 0 2 1 0 0 2 1 0 0 2 1 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 5 0 0 0 5 0 0 1 1 0 6 1 0 0 8 1 0 0 11 5 0 0 8 18 0 0 0      22500      54000     126000      32046 
0	2697800	0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 2 0 1 1 0 0 2 0 0 0 0 1 1 0 1 0 1 0 0 1 2 1 0 0 1 0 0 1 1 0 1 0 1 0 1 2 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 2 0 0 2 4 1 0 1 1 1 1 2 0 1 1 0 1 1 1 0 1 0 1 1 2 1 1 2 0 0 2 1 0 2 0 0 2 0 3 1 1 1 1 0 1 4 0 0 0 2 0 1 1 1 1 1 1 1 0 0 3 0 0 4 1 0 2 2 0 2 1 2 0 0 1 0 2 1 1 1 1 3 0 1 1 1 2 2 0 0 4 0 0 0 1 2 1 3 0 4 0 1 4 0 0 7 0 0 0      54000      81000      54000      81000 
288	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
0	3603800	0 1 0 0 0 0 0 2 1 0 0 0 0 0 0 2 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 2 0 1 0 1 1 1 0 1 1 2 0 0 0 1 0 1 1 0 0 4 0 0 0 2 1 0 1 0 1 2 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 2 0 0 0 0 2 0 2 0 1 0 1 1 1 2 0 0 2 0 3 0 0 2 1 1 0 2 1 0 0 1 4 0 0 0 1 3 1 1 0 4 0 3 0 0 0 0 1 2 0 0 4 1 0 1 1 1 1 0 2 1 1 2 0 2 1 2 1 2 0 1 2 1 0 2 0 0 1 0 0 3 0 2 0 2 1 2 0 0 1 1 0 4 0 0 0 2 1 1 1 1 1 1 2 1 2 0 2 0 3 5 0 1 0      72000      58500      81000      81000 
99	2712400	0 0 0 1 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 2 0 0 0 2 0 0 0 0 2 0 0 2 0 0 1 0 0 1 0 0 0 2 0 1 0 1 1 0 1 0 0 1 0 2 0 0 2 0 0 0 2 0 1 0 1 0 1 1 0 0 0 0 3 0 1 1 0 0 2 1 0 0 1 0 0 1 0 1 1 1 0 0 0 3 1 1 0 1 2 0 0 2 2 1 0 0 0 1 1 1 0 2 1 0 0 3 1 0 0 1 1 1 0 1 1 1 1 2 0 1 0 0 0 5 1 0 2 0 1 2 1 0 1 1 2 0 1 1 1 1 0 1 1 2 0 0 3 1 0 2 1 2 1 0 3 0 3 2 0 2 3 0 1 0 2 2 0 0 1 2 0 1 2 1 0 2 4 0 1 2 1 1 4 1 3 1 2 0      76500      64350      67500      61650 
