
99	 780000	0 2 1 1 2 0 2 0 1 1 2 0 0 2 0 2 1 1 1 1 1 1 1 1 0 2 1 1 1 1 0 2 0 2 1 1 1 1 2 0 0 2 2 0 2 0 2 1 3 2 4 1 2 3 2 3 7 1 0 7      45000      45000 
198	 662000	1 0 1 0 1 0 1 0 1 0 0 4 1 0 1 0 1 0 1 0 1 0 0 5 0 5 1 1 1 1 2 0 1 1 2 0 1 1 1 2 2 0 2 0 1 2 2 1 2 5 3 1 2 5 3 1 3 4 3 3      72000      17200 
0	1112000	2 0 0 1 0 2 0 1 0 1 0 1 3 0 0 1 3 0 0 1 0 1 2 1 0 1 1 1 4 0 0 2 3 0 1 1 2 1 4 0 1 1 0 2 1 1 0 2 1 3 3 2 5 4 2 3 2 4 2 4      27000      72000 
99	 754000	1 0 1 0 0 3 0 3 1 1 2 0 1 1 1 0 1 0 1 1 1 1 1 1 2 0 1 1 1 1 2 0 1 1 0 3 0 3 0 4 2 0 2 0 1 1 2 1 3 2 4 0 2 4 2 4 3 3 3 3      63000      27000 
198	 725308	3 0 0 1 0 1 0 1 3 0 0 1 0 1 3 0 1 1 1 1 0 2 1 1 0 2 1 1 1 1 1 1 1 1 0 2 0 2 2 1 2 1 2 1 2 1 1 2 1 3 2 3 4 2 6 1 3 3 1 4      23827      64043 
0	 924000	1 0 0 3 0 2 1 1 1 1 1 1 1 0 0 2 1 0 2 0 2 0 2 0 2 0 2 0 1 1 1 1 1 1 0 3 0 3 2 0 1 2 1 2 0 3 2 1 2 3 2 4 4 0 2 3 2 5 5 0      63000      31500 
99	 834000	1 0 0 2 1 1 1 1 2 0 1 1 1 1 2 0 0 2 1 1 0 2 2 0 1 1 2 0 0 3 1 2 2 0 1 1 1 1 1 1 1 2 1 1 1 1 0 4 4 1 4 0 2 4 3 2 0 7 5 0      54000      36000 
198	 740000	1 0 1 0 1 1 1 1 0 2 0 2 1 1 1 1 1 1 1 1 2 0 2 0 1 1 1 1 1 1 2 0 2 0 1 1 1 1 1 1 1 2 1 2 0 3 1 3 3 2 0 8 3 2 4 0 4 1 3 3      57500      32500 
0	1051000	1 0 2 0 0 2 0 2 1 1 2 0 0 2 1 1 0 2 2 0 2 0 2 0 1 1 2 0 0 2 3 0 0 2 0 2 2 0 2 0 1 1 1 3 1 1 2 1 1 7 3 1 1 4 2 3 2 4 5 0      55500      40500 
99	 718000	1 0 0 2 0 2 1 1 1 1 2 0 2 0 1 1 1 1 0 2 1 1 1 1 1 1 2 0 1 1 1 1 0 3 1 1 1 1 0 3 1 1 2 0 2 0 3 0 3 2 1 5 3 2 3 3 1 6 5 0      54000      36000 
198	 702000	0 2 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 2 0 2 0 1 1 1 2 1 1 1 3 1 6 2 4 1 6 4 0 4 1 4 1      62000      28000 
0	 830000	0 1 0 1 0 1 0 1 2 1 0 1 3 0 0 1 3 0 0 2 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 4 1 3 3 1 3 0 4 0 4 2 4 10 1      21000      72000 
99	 760000	1 1 0 1 1 1 0 2 3 0 1 1 2 0 1 1 3 0 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 2 1 1 1 2 1 1 1 3 1 2 3 2 3 0 4 0 4 1 4 8 0      32500      57500 
198	 678890	0 1 0 1 0 1 0 1 1 1 0 1 2 1 1 1 3 0 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 4 1 2 3 1 3 0 4 1 3 1 4 10 1      21111      68889 
0	1011000	0 2 0 1 0 1 0 2 2 0 0 1 0 1 2 0 2 0 0 3 3 0 3 0 3 0 1 1 0 2 2 1 3 0 1 1 1 1 0 2 1 1 1 1 1 1 1 2 4 2 1 4 1 3 1 4 0 5 8 0      31500      63000 
99	 750000	0 2 1 1 2 0 2 0 1 1 1 1 2 0 1 1 2 0 2 0 1 1 2 0 1 1 0 2 0 2 1 1 0 2 1 2 1 1 0 2 1 1 1 1 0 2 0 3 1 4 4 1 2 3 4 1 2 5 6 1      40000      50000 
198	 690000	1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 2 0 0 4 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 2 1 4 0 2 4 3 2 1 8 3 4 3 4      70000      20000 
0	1046000	0 1 1 1 2 0 1 1 2 0 0 2 2 0 0 2 0 3 2 0 1 1 1 1 0 2 1 2 1 1 0 2 1 1 1 1 0 3 1 1 1 1 1 1 2 0 0 3 3 2 4 1 4 1 3 2 1 5 6 1      45000      54000 
99	 702000	1 0 1 0 2 0 0 2 1 1 1 1 1 1 1 1 0 2 1 1 0 3 1 1 1 1 2 0 1 1 1 1 1 1 2 0 1 1 0 3 1 1 2 0 1 1 2 1 1 6 3 2 2 4 3 2 3 4 5 0      56000      34000 
0	1053000	2 0 0 2 2 0 2 0 2 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 0 2 1 1 2 0 1 1 0 2 2 0 1 1 0 2 1 1 0 2 0 2 4 1 2 3 1 3 5 1 1 3 1 4 5 3      40500      55500 
99	 745000	1 1 0 1 0 1 1 1 1 1 1 1 0 1 4 0 0 1 5 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 0 2 0 2 4 2 1 4 6 2 1 3 3 3 4 3      17500      72500 
198	 622000	1 1 1 0 1 0 1 0 1 0 1 0 1 0 0 4 1 0 0 5 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 2 0 2 0 2 0 3 5 3 1 2 5 3 1 3 4 3 4      72000      16000 
0	1243000	1 1 2 0 0 1 0 2 1 1 0 2 1 1 2 0 0 1 1 1 2 0 1 1 0 2 1 1 1 1 2 1 0 2 1 1 2 0 1 1 1 1 1 1 1 1 1 2 3 2 1 7 0 4 3 2 4 2 8 0      40500      63000 
99	 750000	2 0 1 1 1 1 1 1 0 2 1 1 1 1 2 0 0 2 1 1 1 1 1 1 0 2 2 0 1 1 2 0 0 2 2 0 0 2 2 0 2 0 0 3 0 3 3 1 3 2 0 5 4 1 3 2 1 5 5 1      45000      45000 
0	 921000	0 1 0 1 2 0 2 0 2 0 1 1 1 1 0 2 1 2 1 1 2 0 2 0 0 3 3 0 2 0 3 0 2 0 0 2 2 0 0 2 0 2 0 2 0 2 1 2 1 4 3 2 2 4 2 3 3 3 4 2      40500      54000 
99	 846000	1 0 1 0 1 1 1 1 0 2 2 1 1 1 1 1 0 2 0 2 1 1 0 2 0 2 1 1 2 1 1 1 2 0 1 1 1 1 2 1 1 1 1 1 1 1 3 0 2 3 2 3 2 4 4 0 3 4 4 3      54000      36000 
198	 735000	1 1 2 0 0 2 0 2 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 2 0 1 1 0 2 2 0 1 1 0 2 1 1 1 2 2 0 1 2 1 1 3 0 2 3 1 4 4 1 4 1 5 1 1 6      47500      42500 
0	 996000	1 0 0 2 2 0 1 0 0 2 1 1 0 2 0 4 1 1 2 0 2 0 1 1 2 0 1 1 2 0 1 1 0 3 2 0 0 3 0 3 1 1 2 0 1 2 1 3 3 1 4 1 1 5 3 1 3 2 4 2      63000      31500 
99	 878500	1 0 0 2 1 1 0 2 0 2 1 1 2 0 1 1 2 0 1 1 1 1 0 2 2 0 2 0 1 1 2 0 1 2 0 3 0 3 2 0 1 1 0 3 2 0 2 1 3 3 1 4 2 3 3 2 4 1 4 2      54000      38250 
198	 712000	2 0 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 3 0 1 1 1 1 1 1 1 1 1 1 4 0 0 2 2 1 0 2 2 1 0 2 4 1 2 3 2 3 2 3 2 3 4 3 4 3      27000      63000 
0	1068000	1 0 1 0 1 0 1 0 1 0 1 0 2 0 1 0 1 1 1 0 1 0 1 2 2 0 1 1 1 1 1 2 0 3 0 4 2 0 0 4 1 3 1 2 2 0 3 0 1 6 3 2 3 2 2 3 3 3 3 3      72000      27000 
99	 746000	1 1 2 0 0 2 0 2 2 0 1 1 0 2 1 1 1 1 1 1 2 0 1 1 0 2 1 1 1 1 1 1 2 0 0 2 0 2 1 1 2 1 1 1 1 1 0 4 4 1 2 3 5 0 4 1 4 3 1 5      46000      44000 
198	 670000	3 0 0 1 0 1 1 1 0 1 0 1 4 0 1 1 0 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 0 2 1 1 5 0 2 1 2 1 1 1 5 0 0 2 1 3 6 2 1 3 1 3 2 4 0 4      20000      70000 
0	1086000	0 2 1 0 1 0 0 3 0 3 2 0 1 0 1 0 1 0 1 0 1 1 1 1 1 2 1 1 0 3 1 1 1 1 1 1 0 3 1 1 1 2 2 0 1 1 2 1 2 3 3 1 4 0 2 4 2 7 7 0      72000      27000 
99	 784000	1 0 1 0 2 0 1 1 0 2 0 4 0 2 0 2 1 1 0 3 1 1 1 1 0 3 1 1 1 1 1 1 1 1 1 2 2 0 1 1 2 1 1 1 2 0 1 3 3 1 2 4 3 2 4 0 3 3 5 0      58500      31500 
198	 740000	1 1 0 3 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 2 0 1 1 0 3 1 1 1 1 1 1 1 1 1 1 1 1 2 0 2 0 1 1 2 0 1 3 3 2 2 4 2 4 3 1 4 3 2 6      65000      25000 
0	 902100	0 2 1 1 0 2 1 1 1 1 2 0 1 1 0 2 1 1 1 1 0 2 2 0 0 2 1 1 1 2 1 1 1 1 2 0 2 0 2 1 2 0 1 1 1 1 2 1 1 4 4 1 2 3 4 0 1 5 4 4      51750      40050 
99	 760000	1 1 1 1 2 0 1 1 2 0 0 2 2 0 1 1 0 2 1 1 2 0 2 0 1 1 0 2 0 2 0 2 2 0 0 2 0 2 3 0 2 0 2 0 2 0 4 0 0 6 2 3 4 1 2 3 1 5 2 4      45000      45000 
198	 639000	1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 4 2 1 3 7 1 4 3 0 5      22750      63000 
0	 907600	1 0 1 1 1 0 1 1 1 0 1 0 1 0 2 0 1 0 0 3 2 0 1 1 0 3 0 3 1 1 1 1 1 1 1 1 1 1 2 0 2 0 1 1 1 1 3 0 2 5 1 5 1 5 5 0 2 6 4 2      63000      28800 
99	 665000	4 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 2 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 1 2 2 1 1 2 0 4 4 2 1 3 1 3 3 3 9 2      15750      72000 
198	 641000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 0 2 0 2 2 1 2 1 6 0 0 2 2 3 5 2 1 3 2 3 0 4 14 0      19000      67500 
0	 926000	1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 3 0 4 1 2 1 1 2 0 1 1 1 1 1 1 0 3 2 0 1 1 1 1 1 3 0 3 1 2 3 0 3 1 1 5 4 2 3 1 3 3 4 2      63000      30000 
99	 760000	1 1 1 1 0 2 1 1 1 1 2 0 1 1 2 0 2 0 2 0 0 2 1 1 0 2 1 1 0 2 2 0 2 0 1 1 0 2 1 1 0 2 0 2 1 1 3 1 2 3 5 1 3 2 2 3 4 2 1 6      45000      45000 
198	 714000	1 0 1 0 1 1 0 3 1 0 1 0 1 1 1 1 1 0 0 3 0 3 2 0 1 1 1 1 2 0 1 1 0 3 1 2 1 1 2 0 2 0 1 1 1 2 2 1 3 2 4 0 2 4 3 2 4 1 1 8      63000      27000 
0	 866000	0 2 1 0 1 1 1 0 0 3 1 1 1 1 1 1 1 0 1 1 2 0 2 0 1 2 1 1 0 3 1 1 1 2 1 1 0 3 1 2 1 1 0 3 1 1 1 3 4 0 1 5 4 1 4 0 4 1 4 2      63000      30000 
99	 736670	1 1 2 0 0 2 0 2 0 2 1 1 0 2 2 0 0 2 0 2 0 2 1 1 2 0 1 1 1 1 1 1 2 0 2 0 2 0 0 2 1 1 0 2 3 0 3 1 1 4 3 2 2 3 4 1 0 6 7 0      43333      46667 
198	 700000	0 1 0 1 2 0 2 0 2 0 0 2 2 0 1 1 3 0 1 1 1 1 1 1 0 2 1 1 1 1 1 1 0 2 1 1 1 1 3 0 1 1 4 0 0 2 0 3 5 1 1 4 2 3 0 4 6 2 0 5      35000      55000 
