
99	1086000	0 1 1 0 3 1 0 2 0 2 0 0 1 0 1 1 0 1 0 1 2 2 0 0 1 1 0 0 2 3 1 1 1 2 0 0 0 1 3 1 1 2 0 3 0 1 1 0 1 1 2 1 1 0 2 0 0 1 1 1 2 0 1 2 1 0 3 0 0 4 1 0 1 2 7 4 4 0 2 2 6 0 4 8 3 5 1 4 3 1      45000      36000      18000 
486	 170340	0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 4 2 7 2 3 3 2 3 4 2 3 6 2 4 3 3 2 17      13500      63000       6166 
585	 157100	0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 2 1 0 3 1 0 2 1 0 2 2 0 2 3 3 3 3 3 2 3 4 3 2 7 1 4 4 2 2 20      13500      63000       6350 
684	 126154	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 0 2 1 0 2 2 0 5 2 6 2 3 2 1 3 7 2 3 4 0 4 4 3 2 18      13077      63846       6154 
1269	 118954	1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 2 0 2 2 0 3 1 4 2 4 7 3 1 6 3 1 6 4 2 0 2 3 19      64000      13000       5947 
0	1037576	1 1 0 0 0 2 0 1 1 1 1 1 2 1 0 2 0 0 3 0 0 0 0 3 0 1 2 0 0 4 0 3 1 1 2 0 1 1 1 3 0 0 0 3 2 1 3 0 2 1 0 0 0 3 0 3 2 2 1 0 1 2 1 0 2 2 4 0 0 0 1 3 1 5 1 4 0 3 5 1 2 2 4 2 3 2 4 3 3 2      31500      28929      35357 
288	 138800	0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 2 2 6 2 5 2 3 2 11 2 2 3 3 2 4 4 1 15 3 2       4700      65300      12350 
774	 111608	1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 0 1 3 0 2 2 0 3 2 4 3 2 3 3 1 5 2 4 8 4 1 2 2 3 19      63740      13130       5954 
0	1452000	1 2 0 1 1 0 0 4 2 1 1 0 2 0 0 0 0 3 0 1 1 0 0 3 0 1 3 1 0 1 0 2 1 1 3 0 2 0 0 2 0 0 0 0 5 2 0 0 0 2 1 0 0 2 1 2 1 1 1 1 1 5 0 2 0 0 0 1 2 1 1 7 5 1 0 2 1 3 4 3 1 3 3 1 2 4 4 7 3 0      45000      18000      45000 
387	 175242	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 0 1 3 0 2 2 0 3 2 3 2 2 9 3 2 4 3 2 5 4 2 4 2 4 17      64062      12969       5882 
1071	 156616	0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 0 1 3 0 1 3 0 1 2 0 2 2 4 3 3 7 2 2 2 3 2 2 3 1 5 4 4 21 2      12844       5692      64312 
0	1295000	0 1 2 1 0 1 1 1 0 0 1 1 0 1 1 0 2 1 1 2 0 1 0 1 1 1 1 1 3 0 2 0 0 2 0 0 1 1 0 0 1 6 2 0 1 0 2 2 1 1 1 1 2 2 3 0 0 0 2 1 2 1 0 1 1 1 1 1 1 1 2 1 3 0 6 2 2 2 3 2 2 2 3 2 5 3 3 4 6 3      40000      40500      23000 
198	 945780	0 1 2 1 0 1 1 1 0 0 1 1 0 1 1 0 2 1 0 2 0 1 1 1 1 1 1 1 2 0 3 0 0 3 0 0 1 1 0 0 1 6 2 0 1 0 2 2 1 1 1 1 2 2 3 0 0 0 2 1 2 1 0 1 1 1 1 1 1 1 3 1 3 0 6 3 2 2 3 2 2 2 3 2 3 3 3 4 5 3      31555      40445      22555 
684	 177004	0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 2 0 1 2 0 2 2 2 3 1 2 3 2 6 3 2 2 3 1 6 4 4 24 1      13499       6166      63002 
882	 100000	1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 0 2 2 0 2 3 2 2 3 3 2 3 3 2 3 5 1 3 10 2 2 18 3      63750       6250      13125 
1755	  96676	0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 3 0 1 2 0 2 1 4 3 1 5 3 5 5 2 2 3 3 0 5 4 4 18 2      12778       5555      64444 
0	1171000	1 0 1 0 2 0 2 0 0 0 1 2 2 0 0 1 0 1 0 0 2 0 0 3 0 5 0 0 3 0 2 0 0 1 0 1 0 1 2 1 2 1 2 0 0 0 3 1 1 1 1 0 2 1 2 0 1 1 1 2 0 3 1 0 0 4 0 4 2 2 3 0 4 2 3 3 2 1 2 2 6 3 1 2 1 4 4 11 0 0      40500      27000      31500 
99	 838000	1 1 1 0 2 0 0 2 0 1 1 0 3 0 0 0 2 0 1 1 0 1 1 0 0 0 3 0 2 0 2 1 0 0 2 0 0 2 1 0 2 1 2 0 1 1 0 3 2 0 2 1 0 2 0 1 2 4 0 0 3 0 0 2 0 3 0 3 0 3 1 2 3 3 2 5 2 0 1 5 4 0 3 5 1 1 8 5 4 2      30000      36000      25500 
297	 608000	1 1 0 0 2 0 0 2 0 1 1 0 3 0 0 0 2 0 1 1 0 1 1 0 0 0 3 0 2 0 2 1 0 0 2 0 0 2 1 0 2 1 2 0 1 1 0 3 2 0 2 1 0 3 0 1 3 4 0 0 3 0 1 2 0 2 0 3 0 3 1 2 3 3 2 5 2 0 0 5 3 0 3 6 2 1 9 5 4 0      30000      36000      21000 
396	 554414	1 1 0 0 2 0 0 2 0 1 1 1 3 0 0 0 2 0 1 1 0 1 1 0 0 0 3 0 2 0 2 1 0 0 2 0 0 2 1 0 2 1 2 0 2 1 0 3 2 0 2 1 0 3 0 1 3 4 0 0 3 0 1 2 0 2 0 3 0 3 1 2 3 3 1 5 2 0 0 4 4 0 4 4 2 1 9 5 4 0      26824      36441      21059 
882	 123400	1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 0 1 2 1 2 2 0 3 3 1 3 1 5 2 3 10 3 1 6 4 2 1 2 3 17      63000      13500       6350 
1278	  66286	1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 3 0 1 2 1 2 2 0 3 3 0 3 1 4 2 3 10 3 1 4 4 2 0 2 3 18      63714      13143       6286 
0	 766500	0 2 0 0 2 0 0 2 1 1 0 2 0 1 2 2 0 1 0 3 0 0 1 2 0 3 0 1 0 2 1 2 0 2 0 0 2 0 0 0 2 5 0 4 0 0 2 2 0 1 3 0 3 0 0 2 1 0 0 4 1 1 2 1 2 0 3 0 0 1 0 4 5 2 0 2 3 2 3 3 2 3 0 5 7 0 1 7 1 1      36000      28500      24750 
288	 119512	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 2 2 0 3 2 3 3 2 3 3 0 7 3 2 3 4 1 3 1 4 23      63000      12334       7289 
1161	  59762	1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 1 2 2 0 2 3 4 1 3 4 1 3 2 2 3 4 1 4 1 2 1 21 5      63000       7119      13500 
0	 786000	1 1 0 0 0 3 1 2 0 1 0 2 2 0 0 0 2 0 0 2 0 0 1 2 0 3 0 1 0 2 1 0 4 1 1 0 2 0 0 0 3 0 2 1 0 0 2 1 1 0 3 3 0 0 1 2 1 0 1 3 1 2 0 0 1 4 3 0 0 3 1 1 2 3 2 6 0 1 2 3 3 2 2 4 1 6 1 5 3 5      36000      36000      18000 
387	 572860	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 3 3 4 3 3 6 3 3 3 3 3 3 2 3 5 2 2 21      10000      70000       5714 
486	 520274	0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 1 2 1 0 2 1 0 1 2 1 3 3 9 2 3 3 2 3 4 5 2 7 2 3 17 1 3       3627      10830      69171 
585	 161430	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 2 0 2 3 4 1 3 5 2 3 7 2 3 5 1 3 3 4 2 17 4      65998       4429      12001 
783	  70000	0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 2 2 1 0 3 1 0 3 1 0 3 1 0 1 2 2 2 3 7 0 3 2 2 3 3 1 3 7 4 3 17 5 2       5000      12500      65000 
1368	  58832	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 2 1 2 0 1 3 0 1 3 0 1 3 0 2 1 2 3 2 6 3 0 1 3 2 4 3 1 6 3 4 17 2 5       5177      66000      12000 
0	 849430	1 1 0 1 0 2 1 1 1 1 3 0 1 2 0 1 2 0 2 0 0 1 0 1 1 1 0 0 1 3 1 1 1 1 2 0 1 5 0 2 0 0 2 0 0 1 1 1 0 1 3 0 3 1 2 0 0 2 0 2 1 0 2 2 0 1 2 0 0 3 0 2 0 5 4 2 3 2 1 2 6 1 4 5 2 4 5 6 0 0      45001      23714      22928 
387	 133336	1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 1 2 2 0 3 1 5 3 2 4 2 3 9 3 2 2 4 1 4 2 2 17      63000      13500       7056 
684	 126676	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 1 1 2 0 2 1 4 3 1 3 3 3 9 2 3 2 3 2 4 4 2 17 2 3       6667      63334      13333 
1557	  82444	0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 1 1 2 0 2 6 4 2 6 3 2 0 8 3 2 1 3 0 4 4 1 17 3      13659       4024      65976 
0	1186000	0 1 1 2 0 0 1 1 0 0 1 2 1 0 3 1 1 0 2 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 2 0 0 1 1 2 1 2 0 0 4 0 2 0 0 0 2 2 1 1 0 0 1 3 1 2 0 0 2 1 0 2 1 5 0 0 3 4 3 4 0 2 1 3 10 1 3 3 2 7 2 6 0 4      45000      36000      18000 
99	 876000	1 1 2 1 1 0 1 1 0 0 2 1 0 3 0 1 0 2 1 0 2 0 2 3 0 3 4 1 2 0 1 1 0 3 0 0 1 1 0 2 0 0 2 0 0 1 1 1 1 1 0 1 1 1 1 1 0 0 4 0 0 2 3 0 2 3 0 2 3 1 2 3 3 1 3 1 4 4 5 0 0 4 0 1 3 4 5 6 0 1      48786      32214      11856 
198	 821500	1 1 0 1 1 0 2 0 0 0 0 2 1 1 1 0 1 2 1 2 0 0 0 2 0 4 0 1 0 1 1 2 0 2 1 0 2 1 0 2 0 0 0 3 2 1 1 1 2 0 1 1 2 1 2 0 0 2 0 2 1 2 1 2 0 0 2 0 0 0 5 3 0 6 5 3 3 4 1 3 5 3 0 3 3 2 4 5 1 2      45000      15750      31500 
585	 189580	0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 0 1 3 0 2 2 3 3 3 6 3 1 2 3 3 7 3 1 5 4 0 19 1 5       6395      63000      13500 
882	 131224	0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 0 3 1 0 2 2 0 2 3 4 1 3 3 1 3 5 1 3 1 1 3 9 5 2 19      11500      65500       4889 
0	 670000	2 0 0 1 0 1 1 1 0 0 2 0 1 0 2 1 1 0 0 1 4 0 2 0 0 0 4 0 2 1 2 0 0 2 0 1 3 0 0 0 3 0 1 2 0 1 2 0 1 1 1 1 2 0 2 0 2 1 1 2 1 1 1 1 1 2 0 1 4 2 1 4 2 4 1 3 2 3 4 3 0 2 2 5 1 7 0 6 0 4      37500      35000      17500 
288	 555480	0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 0 2 2 4 3 2 5 3 2 4 3 2 3 3 2 7 3 2 19 2 4       5052      70000      11000 
387	 175800	0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 1 1 2 0 1 2 0 2 2 3 3 1 6 3 1 4 3 2 5 3 2 5 4 7 18 1      13500       5800      63000 
873	  70226	0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 0 3 1 0 2 2 0 1 3 4 2 3 2 1 3 3 1 3 4 0 4 4 7 1 23      12443      65111       5556 
0	 874890	0 0 3 1 0 3 0 2 0 0 0 4 2 0 0 1 1 1 0 3 0 1 1 0 2 0 0 2 0 1 1 1 1 0 1 3 1 1 0 0 1 3 3 0 0 1 0 2 2 1 0 2 0 1 0 3 1 1 1 1 1 2 1 1 2 0 1 1 1 0 3 4 3 3 2 1 5 1 2 4 2 1 2 5 5 2 2 7 2 0      37890      34110      21555 
288	 649000	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 4 3 3 5 3 3 5 3 3 5 4 2 2 1 2 21      63000      13500       7715 
387	 223012	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 5 1 0 1 1 0 1 1 0 2 1 0 2 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 2 2 6 4 3 6 3 3 2 3 3 2 2 4 7 1 3 18 2      63500       1666      17501 
1071	 129652	0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 2 1 0 2 1 0 2 2 2 3 3 3 2 3 3 2 3 10 3 2 6 0 4 17 4 2       5882      13500      63000 
1665	 114124	0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 0 2 1 0 2 2 2 2 3 3 2 3 3 2 3 10 3 2 6 0 4 17 4 2       5882      13000      64000 
0	 946000	0 0 3 2 0 0 2 0 0 1 0 1 1 1 0 0 1 3 1 2 0 1 1 0 1 1 0 0 3 0 1 2 0 1 1 0 0 2 1 0 1 3 1 1 1 1 3 0 0 3 1 0 2 1 0 2 2 1 1 2 2 0 0 1 2 0 2 0 1 3 0 1 5 1 0 2 2 6 3 3 2 2 5 3 1 2 8 7 0 3      45000      30500      20000 
288	 138954	1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 1 1 2 0 1 2 0 1 3 0 2 2 0 3 2 4 2 4 7 3 1 5 3 1 3 4 2 1 2 3 19      64000      13000       5947 
972	 118800	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 2 2 8 5 3 5 1 3 5 1 3 2 3 4 3 1 2 19 5      64800       4600      12600 
0	1134000	1 0 1 0 1 1 1 0 1 1 1 1 0 1 2 0 2 0 0 3 0 0 1 2 1 0 1 0 4 0 1 2 0 0 2 1 0 2 1 2 0 0 0 1 4 1 1 2 1 1 0 3 0 0 1 1 3 1 1 1 2 0 0 1 2 0 1 2 0 1 2 3 4 0 5 1 1 7 5 1 1 2 4 2 1 6 3 10 0 0      45000      36000      18000 
387	 145500	0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 2 1 1 2 0 2 1 5 3 2 5 3 3 3 3 4 8 2 2 1 4 2 17 2      13500       6250      63000 
1071	 118224	0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 0 2 1 0 2 2 7 0 3 6 0 3 5 1 3 7 0 3 1 1 4 15 10 1       5617      13218      63564 
1368	  90430	0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 2 0 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 0 3 1 0 2 2 6 0 3 6 0 3 2 1 3 3 1 3 3 0 4 20 9 1       5565      11463      65537 
0	 955000	2 0 0 0 0 3 1 0 1 1 0 1 1 1 0 2 0 0 2 0 0 0 1 1 0 2 1 1 1 1 0 3 0 2 1 0 2 1 0 1 2 0 0 1 6 0 0 5 0 2 1 0 0 3 1 0 2 1 0 3 0 0 3 0 2 1 0 2 1 0 3 2 3 5 0 6 1 0 1 8 0 2 1 6 4 5 1 9 0 0      31500      31500      31500 
288	  82002	1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 2 1 2 1 1 3 0 1 2 1 2 2 0 2 4 7 3 2 2 3 2 3 3 2 3 4 2 0 2 2 20      63340      13330       6333 
