
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	 807754	0 2 6 2 3 2 0 1 5 0 1 3 0 5 1 0 0 6 0 3 4 0 4 5 0 4 6      22917      66666     366667 
198	 570250	2 6 4 2 2 3 5 4 5 6 1 6 6 6 5 5 2 6 4 5 6 2 5 0 4 1 3      36250     127500     250000 
297	 179501	5 6 1 1 5 5 3 5 6 0 3 2 0 3 4 6 5 1 6 4 6 4 2 4 6 6 6     125000     199083      77750 
396	  81429	6 0 1 6 6 5 4 5 3 3 6 1 4 6 1 5 5 6 6 2 5 6 3 3 4 4 4      46429     275000      89284 
495	  63000	1 0 5 6 6 5 3 5 4 1 6 3 1 6 4 6 5 5 5 2 6 3 3 6 4 4 4      85000     272000      57000 
594	  59287	1 0 6 2 6 5 1 5 1 5 6 3 3 6 4 0 5 5 3 2 6 5 3 6 6 4 4      52143     198572     150714 
693	  43000	6 0 1 5 6 6 5 5 4 3 6 1 6 6 3 6 5 4 4 2 3 5 3 5 6 4 1      64000     260000      88000 
1179	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
2448	  13335	4 1 5 6 2 5 0 1 5 3 5 5 3 5 5 4 5 6 6 5 6 2 5 6 1 5 6     250000       8333     150000 
2547	   5001	5 5 0 5 2 1 5 1 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 6 6 5 6     150000       7143     250000 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	 657753	2 4 6 0 0 5 0 5 5 0 4 1 0 1 6 0 0 3 0 3 4 0 0 2 0 3 6       6250      66667     366666 
198	  66668	6 5 1 6 6 1 3 6 4 6 4 5 2 5 6 4 6 3 2 5 4 1 0 6 3 3 2      88332     238888      83336 
684	   8750	6 5 5 4 2 5 3 5 5 6 5 5 0 5 5 4 5 6 2 5 6 1 5 6 3 5 6     250000       6250     150000 
1179	   5001	6 1 5 4 2 5 3 5 5 6 5 5 0 5 5 4 5 6 2 5 6 1 5 6 3 5 6     250000       7143     150000 
0	10673574	1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	1009502	0 1 5 0 4 1 0 6 5 0 2 3 0 6 6 0 4 4 0 5 3 0 5 0 0 6 6       2778     234000     225000 
198	 591500	4 0 6 4 6 1 6 1 4 6 6 0 3 2 5 5 6 1 5 5 2 5 3 3 6 2 3     195000     145000      80000 
297	  85000	6 5 4 6 6 1 2 4 6 5 0 6 3 6 5 3 0 2 5 6 4 1 3 5 4 6 5     182625     134750      97875 
396	  80001	0 4 5 6 4 3 1 6 0 6 6 6 2 3 3 6 5 0 5 5 1 3 5 4 2 6 1     130000     215833      62500 
495	  65000	3 6 5 4 4 2 6 6 1 5 2 6 0 6 2 3 4 2 6 5 6 5 5 0 1 6 3     230000     140000      40000 
693	  53000	5 6 0 5 1 4 6 5 3 2 3 6 6 6 2 4 4 4 5 3 3 5 0 6 6 6 1     162000     152000      98000 
1080	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
1179	   5001	5 0 1 5 4 2 5 3 5 5 6 5 5 2 5 6 4 5 6 3 5 6 6 5 6 1 5     150000     250000       7143 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	 546088	2 4 5 0 5 4 0 5 1 0 3 6 0 3 6 0 5 2 0 6 6 0 3 0 0 4 6       2083     166667     233334 
198	  62393	5 4 5 5 5 4 5 5 1 6 3 6 3 3 6 3 5 2 0 6 6 2 3 0 5 4 6      34783     143478     230434 
585	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
981	  11250	5 0 5 5 1 1 5 2 5 5 3 5 5 3 5 6 4 5 6 4 5 6 6 5 6 6 5     150000     250000       6250 
1080	   8750	5 2 0 5 5 1 5 5 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 6 6 5 6     150000       6250     250000 
1278	   6306	6 5 0 2 5 1 5 5 2 5 5 3 5 5 3 5 6 4 5 6 4 5 6 6 5 6 6       8696     147826     250000 
1863	   5001	5 1 0 5 2 1 5 5 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 6 6 5 6     150000       7143     250000 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	 658645	1 5 4 2 2 6 0 1 4 0 6 3 0 3 3 0 4 4 0 6 5 0 5 0 0 6 3      28571     350000      50000 
198	 206358	2 4 3 6 6 2 5 0 0 6 4 1 6 3 0 5 1 6 4 1 4 3 6 6 5 5 3     229357     111928      56643 
297	  73335	3 4 6 6 6 2 0 0 5 1 4 6 0 3 6 6 1 5 4 1 4 6 6 3 3 5 5      81665      86669     237777 
495	  50000	6 5 1 6 6 6 0 4 2 6 0 3 6 1 3 5 4 5 4 2 5 3 6 4 5 5 6     145000      82500     177500 
981	  29231	4 5 5 2 2 5 4 5 5 3 0 5 3 4 5 6 6 6 1 3 6 0 3 6 6 1 6     235769      19230     152308 
1080	  22858	5 4 6 6 0 4 6 0 3 5 4 6 4 3 6 6 1 6 3 1 1 2 6 0 5 3 5     244999      93571      67858 
1179	  11250	4 5 5 2 5 1 4 5 5 3 5 5 3 5 5 6 6 5 1 6 5 0 6 5 6 6 5     250000     150000       6250 
1764	   8750	5 5 4 5 2 2 5 5 4 5 5 3 5 5 3 6 5 6 6 5 1 6 5 0 6 5 6     150000       6250     250000 
2160	   6306	6 4 5 5 2 5 2 4 5 5 3 5 5 3 5 5 6 6 5 1 6 5 0 6 5 6 6       8696     250000     147826 
0	10673574	2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	 959834	1 6 4 1 4 6 0 1 6 0 5 6 0 3 5 0 1 0 0 0 3 0 5 5 0 0 2          0     127499     324167 
198	 571955	2 4 5 5 4 1 6 0 5 3 5 3 6 4 4 6 3 0 6 0 1 1 4 5 5 3 0     275000     120909      16364 
297	  65000	4 6 5 4 3 4 0 0 2 6 6 6 4 6 5 5 5 6 1 6 3 2 3 5 0 4 1      44446     161115     205547 
495	  55000	3 0 5 3 4 4 0 2 4 6 6 6 1 5 6 5 6 6 6 3 5 3 5 3 2 1 6      48750     206250     147500 
594	  49286	6 2 6 5 4 4 6 0 3 6 5 6 5 6 4 5 5 5 6 6 1 3 1 2 3 5 0     145714      51429     208571 
981	  21250	0 5 4 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1080	  15004	0 6 3 1 5 4 2 5 3 3 5 6 3 5 4 4 6 5 4 6 1 6 6 2 6 6 0      72220     155556     177780 
1377	  10628	5 0 2 6 1 5 6 2 5 6 3 5 6 3 5 6 4 5 5 4 5 5 6 5 6 5 5     141667     250000      15625 
1575	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1971	   5001	2 5 1 1 5 3 5 5 0 5 5 6 5 5 2 5 6 4 5 6 6 5 6 3 5 6 4       7143     150000     250000 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	1226500	1 6 6 1 1 5 0 3 3 0 4 6 0 5 2 0 1 6 0 4 3 0 0 6 0 2 5          0     250000     235000 
198	 225000	1 6 6 4 3 1 1 5 5 6 6 6 2 5 0 6 6 2 4 4 4 3 3 5 4 3 6      20000     160000     230000 
297	 142500	6 6 3 5 5 2 4 4 0 5 6 6 4 3 6 6 3 6 5 5 0 1 1 5 2 4 6      96500     178500     137500 
396	 113924	6 1 4 6 3 1 6 6 5 5 3 5 3 6 5 2 5 4 0 6 4 5 3 1 4 4 6     251077      92806      68347 
495	  45000	6 0 5 1 5 2 2 4 4 5 6 6 0 3 5 1 3 6 0 5 6 1 1 3 0 4 6      38637     134091     231818 
693	  43236	4 6 6 1 4 5 4 6 0 6 3 5 0 6 3 2 5 6 4 6 5 5 3 1 6 4 2      64706     152941     194117 
1179	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
1278	  13335	5 6 0 3 6 1 4 1 2 5 6 3 5 5 3 6 0 4 6 2 4 6 3 5 6 4 5     150000     166666      91667 
1962	   8750	5 5 0 2 5 1 5 5 2 5 5 3 5 5 3 5 6 4 5 6 4 5 6 6 5 6 6       6250     150000     250000 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	 929000	0 0 1 0 6 5 1 6 3 0 0 2 0 4 6 0 3 4 0 4 3 0 6 6 0 5 5          0     135000     292500 
198	 671502	1 6 0 5 5 0 3 2 0 1 6 0 5 3 0 3 0 0 5 4 0 4 6 0 4 6 0     148334     275000          0 
297	  51250	5 6 5 0 5 4 0 5 6 0 6 6 0 6 5 0 3 2 0 4 3 0 3 1 0 4 6      31250     122500     255000 
684	  11250	0 5 1 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1368	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
2061	   5001	2 5 0 1 5 1 5 5 2 5 5 3 5 5 3 5 6 4 5 6 4 5 6 6 5 6 6       7143     150000     250000 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	1353500	0 6 3 0 5 3 2 6 4 0 6 4 0 5 5 0 0 3 0 5 2 0 1 4 0 3 6          0     252000     234000 
198	 671501	6 3 0 2 3 6 5 3 2 4 6 5 1 5 6 4 6 6 6 1 6 5 5 0 3 2 4     186667     110000     126666 
297	  97500	1 6 5 3 2 5 1 6 6 5 5 1 4 4 1 6 6 6 4 3 5 6 0 3 3 5 5     100000     275000      37500 
396	  59286	6 1 3 2 5 1 6 5 6 5 5 1 4 5 5 6 6 4 3 4 3 0 6 6 5 3 4     260000      45714      97144 
495	  55000	1 2 3 6 6 1 5 6 6 5 5 1 5 4 5 6 6 4 4 3 3 6 0 6 3 5 4      70000     250000      90000 
594	  50000	3 6 5 1 3 5 6 5 4 1 4 6 5 1 6 5 4 0 1 6 3 6 5 2 4 3 6      54000      93000     260000 
792	  45000	1 5 6 6 5 5 4 4 3 4 6 4 5 6 6 6 0 5 4 3 1 4 2 1 6 6 3      30000     260000     120000 
891	  33750	4 1 6 5 5 2 4 4 6 6 1 5 5 6 4 4 3 6 4 5 3 6 3 0 6 6 5      31250     125000     250000 
990	  29287	5 3 6 5 1 5 4 5 4 6 1 1 6 5 6 0 4 5 3 3 6 2 6 6 6 4 3     250000      92857      64286 
1476	   8750	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
2259	   5001	5 1 0 5 2 1 5 5 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 6 6 5 6     150000       7143     250000 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	 959834	0 1 6 5 5 6 0 3 4 0 1 5 0 4 2 0 5 6 0 1 0 0 0 3 0 5 5          0      85000     366666 
198	  55000	6 5 5 4 3 0 3 1 6 4 4 3 5 5 3 4 2 6 0 6 4 5 6 5 6 6 0      46000     260000     102000 
585	  21250	0 5 5 1 5 3 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1170	  11250	5 0 5 1 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6       6250     250000     150000 
1665	   5001	0 1 5 2 2 5 1 5 5 3 5 5 3 5 5 4 5 6 4 5 6 6 5 6 6 5 6     250000       7143     150000 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	 731500	0 5 6 0 5 6 0 5 2 0 3 4 0 6 1 0 3 0 0 6 5 0 6 4 0 3 0          0     181667     254999 
198	 571500	6 6 3 2 1 0 6 2 3 4 4 5 3 3 4 6 5 4 0 6 2 5 6 1 5 5 6     170000     170000      80000 
297	  96000	5 5 6 4 2 6 6 6 6 1 3 5 0 1 4 6 4 5 0 4 3 3 3 2 5 5 6     137500      92000     178500 
396	  95000	1 0 6 5 4 6 6 5 6 6 6 5 1 4 4 6 3 5 3 5 3 6 2 2 5 6 3     125000     225000      50000 
594	  65000	5 0 6 6 5 2 5 1 6 3 6 0 6 2 4 3 4 1 6 6 5 4 4 5 3 5 6     166000     100000     134000 
792	  26318	6 4 5 1 2 6 1 6 6 1 5 3 1 0 1 5 6 4 6 6 4 6 3 3 5 5 5      32632     251052     124474 
1278	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
1962	   8750	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	1250430	1 5 6 1 2 5 0 1 1 0 3 3 0 6 4 0 3 4 0 6 5 0 6 4 0 2 6      35714     135000     292500 
198	 515137	3 4 5 0 4 5 4 6 6 4 6 0 6 6 1 6 2 5 3 5 3 6 2 1 3 5 6     109091     140909     172727 
297	 140000	1 3 6 2 6 3 5 4 5 6 4 0 4 6 6 0 6 3 5 3 6 5 6 5 6 3 4     245000     130000      30000 
396	  28638	6 1 3 3 2 6 5 5 4 3 6 4 6 4 6 3 0 6 6 5 3 5 5 6 3 6 3      27275     248487     130300 
1071	  11250	0 5 5 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1368	   6306	0 2 5 1 6 5 2 5 5 3 5 5 3 5 5 4 5 6 4 5 6 6 5 6 6 5 6     250000       8696     147826 
1467	   5001	0 2 5 1 1 5 2 5 5 3 5 5 3 5 5 4 5 6 4 5 6 6 5 6 6 5 6     250000       7143     150000 
0	10673574	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0      35714          0          0 
99	 871500	1 2 5 0 2 6 0 6 0 0 3 4 0 5 3 0 5 6 0 4 6 0 1 3 0 1 5          0     130000     320000 
198	 165950	5 2 0 6 4 3 3 6 6 4 5 1 6 1 4 0 6 5 2 5 3 4 6 6 6 5 3     127550     156350     124150 
297	 154750	6 5 1 4 6 6 3 0 0 2 2 3 5 3 4 5 6 5 4 6 1 5 3 6 6 5 6     154875     105125     140250 
396	  53000	2 5 4 4 6 6 6 0 4 5 4 3 1 3 3 6 6 1 5 6 0 6 3 2 5 5 6     162000     157000      93000 
495	  45000	5 1 6 4 2 6 5 0 6 3 0 5 3 5 2 6 6 5 4 6 3 0 6 4 6 5 1     146000      52000     208000 
594	  42369	6 5 5 6 4 4 6 5 3 0 3 6 5 3 6 0 6 6 0 4 5 2 0 1 0 6 2      31579     123684     252632 
981	   5001	2 5 1 4 5 5 1 5 2 3 5 5 3 5 5 6 6 5 4 6 5 0 6 5 6 6 5     250000     150000       7143 
