19206	2737800.000000
20592	2707800.000000
20691	2687800.000000
22176	2675268.000000
22374	2615232.000000
22770	2584660.000000
25047	2553800.000000
25245	2543800.000000
25641	2543550.000000
26235	2435550.000000
26433	2391468.000000
28809	2377300.000000
29304	2342800.000000
30690	2317648.000000
31977	2233356.000000
33165	2191428.000000
34056	2167600.000000
36630	2091400.000000
38610	1998800.000000
41877	1956200.000000
42768	1937200.000000
43659	1897800.000000
44451	1845550.000000
45144	1790200.000000
51876	1787050.000000
53064	1759950.000000
55935	1749550.000000
57816	1700800.000000
78192	1696800.000000
0	6437426.000000
5148	5893800.000000
5742	5813800.000000
6732	5312800.000000
6831	5169300.000000
7623	5155300.000000
7920	4911188.000000
9801	4209050.000000
10395	3955556.000000
12078	3812450.000000
12672	3770500.000000
13167	3745900.000000
13464	3730000.000000
14553	3646000.000000
14751	3267800.000000
16929	3260800.000000
17226	3248800.000000
17424	3230800.000000
17523	3194800.000000
17622	3120300.000000
17721	2990052.000000
18810	2981552.000000
19602	2950928.000000
20790	2927200.000000
22077	2910300.000000
22176	2866800.000000
22275	2657800.000000
22671	2613800.000000
23166	2462800.000000
23859	2433800.000000
23958	2397800.000000
24750	2340300.000000
28314	2262550.000000
28908	2257800.000000
29007	2252800.000000
29700	2246300.000000
31284	2200800.000000
31878	2196800.000000
35838	2127230.000000
37719	2116800.000000
37917	2097230.000000
38214	2053800.000000
39204	2033134.000000
41778	2028660.000000
42174	2008088.000000
46035	1995800.000000
57015	1986468.000000
64836	1963926.000000
73647	1940800.000000
77904	1905800.000000
80082	1847800.000000
0	6348800.000000
4752	4630800.000000
8613	4543800.000000
9405	4157800.000000
9999	4074800.000000
10791	4015800.000000
11187	3806300.000000
11583	3762800.000000
13266	3755308.000000
13365	3642800.000000
13761	3525800.000000
15048	3482800.000000
16434	3456800.000000
16632	3390300.000000
17226	3349800.000000
17424	3334800.000000
18117	3298050.000000
18414	3275800.000000
18810	3186600.000000
18909	2988800.000000
19206	2972658.000000
19701	2927800.000000
19800	2798800.000000
21186	2775800.000000
22671	2707800.000000
23463	2677800.000000
23562	2616800.000000
24255	2567300.000000
24453	2526550.000000
25245	2509800.000000
25344	2463800.000000
25641	2435800.000000
26037	2305800.000000
27423	2287800.000000
29007	2284800.000000
30690	2142300.000000
31086	2111800.000000
31779	2079800.000000
33561	2066300.000000
35640	2017300.000000
43848	1997300.000000
57114	1974468.000000
60084	1970468.000000
72261	1953800.000000
0	6962800.000000
2277	6607200.000000
2475	6467800.000000
4950	5791300.000000
7128	5353800.000000
8415	4888800.000000
8712	4492550.000000
9009	4477800.000000
9900	4393300.000000
10692	4359800.000000
10791	4096800.000000
11286	4087800.000000
11484	4017800.000000
11583	3957800.000000
12078	3551800.000000
12573	3528800.000000
12969	3482800.000000
14652	3351800.000000
16335	3336800.000000
16434	3207800.000000
17127	3204800.000000
17721	3167050.000000
19305	3010300.000000
19602	2965800.000000
20592	2901800.000000
22572	2891676.000000
23463	2863300.000000
23958	2825300.000000
24453	2751800.000000
25146	2567800.000000
29304	2500300.000000
31284	2497800.000000
31977	2487800.000000
32175	2471300.000000
33264	2367800.000000
37917	2337800.000000
38115	2317800.000000
38412	2272468.000000
43758	2224468.000000
48510	2190800.000000
52470	2169800.000000
54747	2146800.000000
55440	2117500.000000
56034	2098800.000000
56331	2092800.000000
56430	2057500.000000
56628	2054600.000000
56727	2037800.000000
57024	2027800.000000
59202	2027200.000000
60489	1961800.000000
64449	1886800.000000
66825	1777796.000000
68706	1766550.000000
0	6763600.000000
1485	6739000.000000
2475	6734400.000000
4257	6043800.000000
4356	5970300.000000
5643	5794050.000000
6138	5682050.000000
6435	5257300.000000
7227	4991668.000000
7326	4952800.000000
7425	4018300.000000
8613	3961550.000000
10098	3909800.000000
11682	3758850.000000
12276	3694160.000000
13563	3636800.000000
14058	3301800.000000
15048	3023800.000000
16830	2855300.000000
19899	2841300.000000
20394	2814300.000000
21186	2780400.000000
22176	2758000.000000
22869	2746600.000000
23364	2667300.000000
23760	2489800.000000
26532	2348430.000000
29403	2308700.000000
32472	2262300.000000
32868	2256400.000000
33957	2229800.000000
37422	2188600.000000
37818	2173800.000000
38016	2114800.000000
38115	2083800.000000
38313	2080136.000000
40194	2067800.000000
40392	2043800.000000
43956	2034700.000000
47619	2020500.000000
48015	2012700.000000
48609	1972650.000000
50589	1969700.000000
52371	1964100.000000
55638	1924300.000000
56430	1915200.000000
0	5773600.000000
5346	5599800.000000
5445	5346600.000000
6633	5292200.000000
6732	4970200.000000
6930	4826800.000000
8316	4606800.000000
8613	4489800.000000
9108	4032550.000000
9306	3986800.000000
9405	3983100.000000
9504	3978800.000000
10989	3752800.000000
11484	3670800.000000
13563	3534300.000000
14256	3527800.000000
14355	3482200.000000
14949	3289800.000000
15939	3287800.000000
16038	3240300.000000
16137	3212800.000000
16632	3197400.000000
16731	3100800.000000
17226	3025800.000000
18513	2996000.000000
18711	2780000.000000
18810	2775700.000000
18909	2763200.000000
19107	2711200.000000
19206	2683200.000000
19305	2679500.000000
20394	2613200.000000
20691	2515100.000000
21285	2505800.000000
21978	2241550.000000
25443	2094304.000000
27027	2090400.000000
27324	2081516.000000
28512	2030800.000000
28611	1909348.000000
35046	1909168.000000
36333	1867800.000000
77769	1835300.000000
0	5955134.000000
5742	5365800.000000
7821	5077800.000000
8514	4889800.000000
9504	4873800.000000
9900	4343800.000000
10197	4301200.000000
10494	3995600.000000
13464	3914800.000000
13761	3755800.000000
14454	3723800.000000
14652	3544550.000000
15345	3525800.000000
16335	3358800.000000
17325	3149800.000000
18711	2977200.000000
19404	2773800.000000
23661	2764800.000000
24255	2753872.000000
25146	2620200.000000
25245	2562800.000000
29601	2431400.000000
31878	2410600.000000
32373	2343800.000000
32670	2339800.000000
35343	2329468.000000
36036	2298100.000000
37620	2233300.000000
37818	2211300.000000
40689	2155000.000000
46134	2115000.000000
50094	2108468.000000
55044	2099800.000000
67014	2085800.000000
74439	2045800.000000
0	6937800.000000
990	6833800.000000
1782	6803800.000000
2871	5483800.000000
7128	5048200.000000
7623	4380200.000000
10395	4140300.000000
11385	3854050.000000
11484	3796800.000000
11781	3724600.000000
12177	3271800.000000
15543	3182800.000000
15642	3103550.000000
16236	3096136.000000
17028	3008800.000000
19206	3005800.000000
20889	2979600.000000
21582	2962550.000000
21681	2867200.000000
22176	2776400.000000
23661	2758600.000000
23958	2654800.000000
26235	2636800.000000
26928	2559800.000000
27126	2505300.000000
28809	2475800.000000
29007	2420300.000000
29403	2359668.000000
30789	2147000.000000
37521	2058800.000000
44154	2033300.000000
48015	1965800.000000
50589	1958800.000000
77292	1928800.000000
0	6243200.000000
3663	5869800.000000
5049	4953800.000000
5940	4932800.000000
9306	4885300.000000
10098	4738400.000000
10494	4427800.000000
11187	4302800.000000
11484	3980200.000000
12771	3758800.000000
13266	3687300.000000
13662	3595700.000000
13761	3538800.000000
14949	3483550.000000
15246	3228800.000000
16434	3175134.000000
17127	3117134.000000
17721	3080900.000000
18414	3067200.000000
18909	2986800.000000
20295	2978966.000000
20394	2964620.000000
20691	2681800.000000
20790	2593800.000000
22473	2510200.000000
23661	2382900.000000
29601	2368900.000000
31284	2151668.000000
31977	2109668.000000
35145	2051080.000000
36333	2012800.000000
38610	1974640.000000
39600	1917850.000000
42966	1869000.000000
43758	1834800.000000
63837	1822300.000000
79578	1812468.000000
0	6243800.000000
3960	5878600.000000
4554	5265400.000000
7029	4207800.000000
11781	3961468.000000
12870	3952800.000000
13068	3821800.000000
13959	3747800.000000
14454	3387800.000000
17127	3318868.000000
18414	3243800.000000
19008	3147800.000000
19701	3104400.000000
19800	2998000.000000
20295	2932868.000000
20691	2901800.000000
20988	2843200.000000
22176	2739800.000000
22968	2729800.000000
23859	2707800.000000
24057	2697800.000000
25245	2662300.000000
26928	2617800.000000
28314	2537300.000000
29601	2516800.000000
30690	2420800.000000
32076	2387800.000000
32175	2360800.000000
34551	2339800.000000
34749	2327800.000000
35046	2318800.000000
35244	2208800.000000
37323	2199300.000000
38907	2172468.000000
43362	2166800.000000
43461	2164300.000000
43956	2099800.000000
45342	2038800.000000
46926	2010050.000000
49599	1978400.000000
51480	1910600.000000
52074	1903372.000000
52767	1888344.000000
55737	1866300.000000
59103	1847300.000000
60786	1833300.000000
62766	1832300.000000
65736	1784468.000000
69993	1770468.000000
74844	1715800.000000
78606	1708390.000000
0	4797800.000000
2574	4602800.000000
6831	4578300.000000
7326	4544300.000000
7524	4179800.000000
7722	3892800.000000
9306	3842800.000000
9405	3449800.000000
11583	3241800.000000
15939	3009800.000000
17226	2991800.000000
17820	2940300.000000
20592	2838800.000000
21582	2807800.000000
21681	2801800.000000
23463	2577556.000000
25344	2373800.000000
30096	2366468.000000
30690	2358300.000000
34551	2277800.000000
36036	2215800.000000
37224	2200800.000000
38808	2134800.000000
39501	2116800.000000
44748	2114800.000000
45738	2090468.000000
48609	2088300.000000
53955	2080300.000000
54351	2079800.000000
54648	2077300.000000
54747	2007550.000000
57420	2003802.000000
57618	1962800.000000
62172	1918800.000000
63063	1916800.000000
66825	1892800.000000
67518	1877800.000000
0	4863800.000000
7623	4816800.000000
7722	4397400.000000
8811	3870468.000000
9009	3851800.000000
9999	3806800.000000
11088	3677526.000000
11286	3615800.000000
12177	3368050.000000
12771	3134300.000000
13266	3088968.000000
15345	3038968.000000
16830	3011800.000000
17424	2942800.000000
17721	2787300.000000
18315	2729800.000000
19899	2536800.000000
22869	2509300.000000
22968	2456300.000000
23661	2393800.000000
24057	2358300.000000
25839	2352600.000000
25938	2303800.000000
27126	2285800.000000
27720	2221800.000000
28215	2217800.000000
28413	2183300.000000
28512	2012800.000000
32967	2001800.000000
35145	1951550.000000
36135	1931800.000000
36432	1898100.000000
40788	1896480.000000
43263	1896050.000000
46926	1838800.000000
52173	1815800.000000
0	6144550.000000
1485	5903300.000000
3861	5835800.000000
5643	5591800.000000
6237	5527800.000000
8118	5162400.000000
8514	4713800.000000
10692	4434550.000000
10791	4314800.000000
11979	3943800.000000
15246	3923800.000000
16137	3858300.000000
16335	3421300.000000
17226	3403800.000000
17622	3351800.000000
19800	3246600.000000
19899	3205000.000000
20097	3186600.000000
20493	3101800.000000
20691	3091800.000000
20790	2893800.000000
24156	2876800.000000
25344	2873300.000000
25938	2839800.000000
26235	2789134.000000
27522	2767800.000000
27720	2722470.000000
27819	2686800.000000
28413	2656800.000000
28908	2602800.000000
31383	2517470.000000
32670	2475468.000000
33066	2430800.000000
33363	2364600.000000
33660	2313468.000000
34551	2260800.000000
35046	2223200.000000
35244	2222900.000000
36630	2219800.000000
38709	2201600.000000
39897	2168200.000000
40194	2142800.000000
42372	2111000.000000
43956	2091800.000000
44649	2062600.000000
48510	2047800.000000
50589	2043000.000000
50688	2036800.000000
51480	2021088.000000
53361	2016218.000000
58905	1996300.000000
60786	1956800.000000
62073	1946968.000000
62766	1913300.000000
63261	1892800.000000
0	7215800.000000
1386	6874800.000000
3663	6080800.000000
4851	6068800.000000
5247	5547800.000000
5643	5480376.000000
5742	5463800.000000
6039	5284050.000000
7524	5140800.000000
8316	4847800.000000
8415	4647050.000000
9306	4620900.000000
9900	4547800.000000
10593	3852000.000000
12276	3597300.000000
13563	3541550.000000
13662	3350300.000000
14157	3306800.000000
14256	3234080.000000
15246	3137300.000000
15642	3117458.000000
15741	2975600.000000
18018	2802800.000000
18117	2743800.000000
21483	2731800.000000
22275	2632800.000000
22572	2290230.000000
23760	2266800.000000
24651	2215800.000000
24948	2210800.000000
25245	2202800.000000
25344	2193800.000000
25542	2189300.000000
25641	2078800.000000
26037	2054300.000000
26136	2015134.000000
26532	1984300.000000
27522	1933800.000000
27918	1928800.000000
28512	1856554.000000
28908	1847400.000000
29601	1831200.000000
30393	1829002.000000
30492	1820900.000000
30690	1802800.000000
30987	1780864.000000
31482	1753700.000000
31680	1744024.000000
32670	1719800.000000
34254	1709800.000000
36036	1691550.000000
36135	1658050.000000
36432	1650200.000000
36630	1644800.000000
37620	1634600.000000
39897	1634012.000000
40392	1619530.000000
42471	1600300.000000
43956	1572800.000000
44946	1535186.000000
54243	1523310.000000
63747	1509800.000000
0	6278800.000000
3762	6209800.000000
4950	6094800.000000
5643	6060800.000000
6237	6016800.000000
6633	5945800.000000
6732	5494300.000000
6930	5460050.000000
7722	4722800.000000
9999	4686800.000000
10890	4664200.000000
11484	4523800.000000
12078	3978300.000000
13167	3820300.000000
14058	3587800.000000
15048	3512800.000000
15741	3501550.000000
15939	3497300.000000
16038	3353800.000000
16236	3113800.000000
16731	2972800.000000
17622	2926134.000000
19305	2833800.000000
19602	2753800.000000
20790	2711800.000000
22473	2677800.000000
23463	2636800.000000
23859	2578050.000000
24552	2570000.000000
24750	2534800.000000
29205	2518800.000000
29502	2489800.000000
29997	2474800.000000
30690	2456000.000000
34452	2399800.000000
35640	2369800.000000
61848	2365800.000000
73134	2333800.000000
74322	2326800.000000
76896	2289300.000000
77292	2273800.000000
79371	2239050.000000
80064	2220800.000000
0	6046800.000000
990	5792800.000000
4851	5475800.000000
6039	5000468.000000
6732	4425800.000000
7227	4384800.000000
7821	4069400.000000
9999	3900800.000000
10692	3873800.000000
11484	3479300.000000
12276	3475300.000000
12771	3469800.000000
12969	3376600.000000
13464	3273800.000000
14058	3245188.000000
14751	2697268.000000
16632	2673002.000000
17424	2603900.000000
21780	2541300.000000
22671	2502170.000000
27126	2482834.000000
27225	2455936.000000
27423	2350468.000000
27918	2337602.000000
28809	2327602.000000
31086	2256800.000000
35838	2255800.000000
36333	2226000.000000
37323	2221302.000000
38808	2216900.000000
40293	2214800.000000
41679	2201000.000000
49698	2188000.000000
50688	2187800.000000
53064	2140800.000000
54648	2113800.000000
56430	2020800.000000
57519	1975800.000000
62964	1951800.000000
69993	1948800.000000
76230	1941800.000000
0	6290800.000000
2772	6012800.000000
4851	5443800.000000
5148	4916500.000000
8415	4887200.000000
8811	4236800.000000
11979	4232300.000000
12474	4100800.000000
13068	3948800.000000
13860	3831800.000000
14454	3763300.000000
14949	3672800.000000
15543	3574050.000000
16434	3511300.000000
17127	3417800.000000
18909	3313800.000000
19107	3282300.000000
20394	3132600.000000
21285	3118800.000000
22077	3011800.000000
22968	2902800.000000
25047	2895800.000000
25146	2765000.000000
25344	2704800.000000
26829	2643300.000000
27423	2603800.000000
28512	2597800.000000
29700	2545300.000000
29997	2511800.000000
31086	2330834.000000
33858	2271500.000000
40590	2270500.000000
44649	2119800.000000
45342	2094800.000000
49302	2088800.000000
51777	2067468.000000
53757	2011800.000000
53955	2010050.000000
57717	2004800.000000
62865	1991800.000000
63162	1983800.000000
63360	1975800.000000
67617	1940246.000000
71082	1926912.000000
73854	1904974.000000
