
0	6057800	9 0 1 2 13 4 3 2 14 7 5 4 15 8 6 9 16 10 11 11 17 10 11 14 23 10 13 16 24 12 15 21 24 12 15 22 26 12 17 22 27 14 19 23 29 18 20 28 29 19 23 28 30 19 23 31 30 20 25 31 31 20 25 31 32 21 26 32 32 22 26 35 32 25 26 36 33 27 27 39 34 28 29 39 34 30 33 40 34 31 33 40 37 33 33 41 37 35 35 41 37 36 35 41 37 38 36 41 39 38 38 42 42 40 38 43 42 41 39 44 42 42 39 44 43 43 40 44 43 45 40 45 46 47 40 45 47 47 44 46 47 48 44 46 48 48 45 47 49 48 46 47 49 49 46 48 49 49 49 49     102500     135000      90000      32500 
1179	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
6597	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	6446300	4 7 3 2 5 9 4 3 6 11 6 9 15 11 8 9 16 11 10 10 17 13 10 15 18 13 12 15 20 13 12 17 21 14 14 23 21 14 15 23 22 16 18 26 26 17 20 27 1 19 24 30 29 19 24 31 29 19 27 32 30 21 27 33 33 22 27 34 33 23 28 34 36 25 28 34 36 25 30 34 36 26 30 34 38 32 31 36 40 32 31 36 41 33 32 37 41 34 33 37 43 35 35 38 46 37 38 38 46 37 39 39 46 38 39 40 47 39 39 40 47 42 40 40 0 43 40 43 49 43 42 43 49 45 42 44 49 45 44 45 49 45 44 45 49 46 45 47 49 47 47 47 49 48 48 47 49 48 48 48     112500      99250     107750      49500 
1377	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
0	5115050	9 3 3 4 12 4 10 4 14 6 10 4 15 7 10 5 16 8 11 5 16 9 12 11 19 13 14 11 19 13 20 17 20 15 20 17 21 16 21 18 22 17 22 18 23 18 25 20 24 22 25 24 25 23 26 26 25 26 28 28 27 27 2 29 27 27 29 29 30 28 30 29 31 30 30 29 33 31 31 32 34 33 33 32 35 35 34 33 36 36 34 38 40 37 34 38 40 37 34 38 40 37 34 38 41 38 35 0 41 39 36 42 41 39 37 42 41 40 39 42 42 44 39 43 42 44 39 45 42 44 43 45 45 46 43 45 47 46 44 45 47 47 44 46 1 47 46 46 49 48 46 48 49 48 47 48 49 48 49 49      73125      94500      61875     101250 
1773	 267640	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 48 24 25 46 48 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 49 29 30 46 49 30 31 46 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      34091      18409 
4932	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
10557	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5957400	8 6 1 0 10 7 3 2 14 8 6 2 14 10 6 7 16 11 5 10 16 12 9 10 17 12 14 11 17 13 16 13 17 15 19 15 20 20 19 15 21 22 19 18 22 26 20 18 22 27 21 23 24 27 22 24 24 29 23 27 25 30 23 28 25 35 26 30 27 35 26 31 29 35 28 33 30 37 28 33 30 37 29 33 31 38 30 34 32 38 32 34 32 38 33 36 34 38 34 37 36 38 35 39 40 38 36 39 42 39 37 40 44 40 37 40 44 40 37 41 45 42 40 41 47 42 41 41 47 43 43 41 4 44 43 43 49 45 46 43 49 45 46 44 49 47 46 47 49 47 47 47 49 48 48 47 49 48 48 48     109800      66600      99000      79200 
396	5952600	14 12 13 5 13 6 37 6 8 6 2 10 34 6 9 15 38 12 11 38 18 11 11 7 22 14 15 21 16 16 9 3 18 15 18 20 2 5 19 12 17 18 17 19 23 15 22 19 22 26 22 24 27 20 25 27 24 1 26 26 33 23 28 24 28 21 30 29 27 30 27 36 29 30 32 25 33 29 28 31 32 29 33 33 38 33 27 33 32 31 37 35 40 31 36 34 38 36 34 38 42 38 39 38 37 39 35 40 41 35 36 41 42 40 43 39 4 40 16 38 39 44 43 1 44 41 45 45 49 43 43 42 49 43 41 45 46 47 47 48 49 44 46 46 0 41 47 48 49 43 49 48 49 47 48 47 49 48 49 46      94500      72000      65250     123300 
495	5943400	8 6 1 0 10 7 3 2 14 42 6 2 14 10 6 7 16 11 5 10 16 12 9 10 17 12 14 11 17 13 43 13 17 15 19 15 20 20 19 15 21 22 19 18 22 26 20 18 22 27 21 23 24 27 22 24 24 29 23 27 25 30 23 28 25 35 26 30 27 35 26 31 29 35 28 33 30 37 28 33 30 37 29 33 31 38 30 34 32 38 32 34 32 38 33 36 34 38 34 37 36 38 35 39 40 38 36 39 42 39 37 40 44 40 37 40 44 40 37 41 45 42 40 41 47 42 41 41 47 43 43 41 4 44 43 43 49 45 46 43 49 45 46 44 49 47 46 47 49 47 47 47 49 48 48 47 49 48 48 48     109800      66600      99000      79200 
1872	 278550	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 41 24 25 46 46 25 26 46 46 26 27 46 47 27 28 46 48 28 29 46 49 29 30 46 49 30 31 47 49 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      35659      18409 
