14058	1038828.000000
14652	985420.000000
15048	984750.000000
15246	960000.000000
15939	956000.000000
16038	953000.000000
16137	932000.000000
16335	874000.000000
16929	863456.000000
17523	860668.000000
17820	854000.000000
17919	850000.000000
18315	825676.000000
18414	811092.000000
18810	793992.000000
19008	780000.000000
19404	723544.000000
19503	712486.000000
19602	711920.000000
20295	709000.000000
20394	679200.000000
20493	674006.000000
20790	614664.000000
21582	574334.000000
0	14842000.000000
99	11038000.000000
297	10586000.000000
396	7584000.000000
495	7526000.000000
693	7489966.000000
792	5688000.000000
891	5642000.000000
1089	5635932.000000
1188	5589964.000000
1485	4532000.000000
1584	4470000.000000
1980	3932000.000000
2079	3624000.000000
2475	3476000.000000
2574	3448000.000000
2970	3442000.000000
3168	3414000.000000
3366	3296000.000000
3564	3142000.000000
3663	3138000.000000
3861	3114000.000000
3960	3098000.000000
4356	3042000.000000
4851	3014000.000000
4950	2954000.000000
5445	2919000.000000
5643	2915000.000000
5742	2912000.000000
5841	2873000.000000
5940	2718000.000000
6237	2635972.000000
6336	2599000.000000
6831	2512000.000000
7029	2498000.000000
7623	2490000.000000
7821	2444000.000000
8811	2342000.000000
9306	2306000.000000
9405	2253948.000000
9603	2226000.000000
10098	2198000.000000
10692	2118000.000000
11088	2090000.000000
11187	1950000.000000
11385	1930000.000000
11880	1850000.000000
12573	1748000.000000
14058	1743000.000000
14553	1654792.000000
14949	1634000.000000
15939	1606000.000000
17919	1572000.000000
18414	1558000.000000
19008	1538000.000000
19602	1522000.000000
21087	1417000.000000
0	9836000.000000
99	9060000.000000
297	7212000.000000
594	6223000.000000
792	5290000.000000
891	4970000.000000
1287	4395000.000000
1386	4387176.000000
1584	3536000.000000
2970	3490000.000000
3069	3478000.000000
3267	3389088.000000
3564	3357000.000000
3861	3337000.000000
3960	3297000.000000
4257	3163000.000000
4455	2652000.000000
4950	2539994.000000
5742	2502992.000000
6039	2502986.000000
6336	2310000.000000
7326	1955000.000000
7524	1950500.000000
7722	1938324.000000
8019	1806000.000000
8514	1664386.000000
8613	1642486.000000
8910	1552000.000000
9702	1551318.000000
9999	1410000.000000
10098	1378654.000000
10197	1366000.000000
10890	1280832.000000
10989	1279996.000000
11088	1257500.000000
11187	1223000.000000
11286	1219500.000000
11385	1140000.000000
11484	1138000.000000
11880	1078000.000000
12474	1059966.000000
12870	1027000.000000
12969	967982.000000
13662	798000.000000
14058	792654.000000
14355	784000.000000
14652	777982.000000
14751	705330.000000
14949	702662.000000
15147	660000.000000
15939	652000.000000
16236	641906.000000
16335	621638.000000
17325	620000.000000
17424	570000.000000
18612	560420.000000
18711	547322.000000
19008	544828.000000
19602	540602.000000
19701	537934.000000
19800	519692.000000
20295	480002.000000
20493	136736.000000
0	10186386.000000
198	7164000.000000
693	5636000.000000
1287	3991000.000000
1584	3935000.000000
2079	3331982.000000
2178	3312000.000000
2376	2981974.000000
2574	2978000.000000
2772	2885000.000000
2871	2712000.000000
2970	2684000.000000
3267	2680000.000000
3564	2614000.000000
4257	2600000.000000
4356	2598000.000000
4455	2207970.000000
5643	2184000.000000
5940	2038000.000000
6435	2018000.000000
7524	1964000.000000
9009	1950000.000000
9207	1946000.000000
9405	1872000.000000
9801	1786250.000000
9999	1759750.000000
10098	1728000.000000
10197	1727978.000000
10296	1666504.000000
10395	1652000.000000
10494	1522000.000000
11187	1369000.000000
11484	1362000.000000
11682	1354000.000000
11781	1287986.000000
11880	1240000.000000
12870	1207334.000000
13167	1181992.000000
13761	1173988.000000
13860	1148000.000000
13959	1147986.000000
14058	1107328.000000
14256	1091994.000000
14355	1058168.000000
14553	1048000.000000
14850	1017500.000000
15048	1002750.000000
15246	998000.000000
15345	962000.000000
15444	953000.000000
16533	947000.000000
16632	925000.000000
16830	862000.000000
17127	835600.000000
17325	835592.000000
17424	813500.000000
17622	770000.000000
17919	676294.000000
18216	674000.000000
18315	655728.000000
18612	637444.000000
18909	635152.000000
19107	620004.000000
19305	580000.000000
19899	544554.000000
20097	530020.000000
20295	490000.000000
20592	470000.000000
0	19816000.000000
99	10067964.000000
297	6302800.000000
693	6026000.000000
792	5624000.000000
990	5589960.000000
1485	4681000.000000
1683	4489974.000000
1782	3631530.000000
2079	3460000.000000
2277	3432000.000000
2376	3109240.000000
2574	3073200.000000
3069	3061600.000000
3465	3026626.000000
3762	3006000.000000
4158	2902000.000000
4257	2668000.000000
4554	2655974.000000
5049	2640000.000000
5148	2620488.000000
6435	2605992.000000
7029	2268000.000000
7326	2246650.000000
7425	2004000.000000
8316	1939980.000000
8712	1933976.000000
9009	1904972.000000
9108	1883982.000000
9306	1818000.000000
9999	1752000.000000
10197	1741000.000000
10494	1520410.000000
11286	1502726.000000
11385	1501436.000000
12276	1426000.000000
13365	1370400.000000
13464	1362780.000000
14454	1300610.000000
14751	1296000.000000
14949	1269768.000000
15345	1218000.000000
15642	1209000.000000
15741	1110734.000000
16038	1103514.000000
17523	939838.000000
18315	922800.000000
18414	917860.000000
18909	846932.000000
19107	816484.000000
19899	726078.000000
20394	725774.000000
20889	723644.000000
0	15146000.000000
99	14730000.000000
198	9436000.000000
297	8883000.000000
396	7562000.000000
495	7546000.000000
693	7489990.000000
792	4578000.000000
990	4510000.000000
1287	4184000.000000
1584	4146000.000000
1782	3386000.000000
2079	3378000.000000
2178	3139972.000000
2475	3036000.000000
3168	3012000.000000
3960	2806000.000000
4851	2774000.000000
5247	2678000.000000
5544	2561986.000000
6336	2525980.000000
6732	2510000.000000
7029	2453500.000000
7128	2345998.000000
7722	2310000.000000
7920	2234000.000000
8118	2225984.000000
8514	2064668.000000
9009	1910000.000000
9702	1878000.000000
10098	1834668.000000
10692	1818000.000000
10791	1807994.000000
10989	1807984.000000
11088	1800000.000000
11187	1763000.000000
11682	1653710.000000
11781	1644000.000000
11880	1631658.000000
11979	1487000.000000
12672	1465500.000000
13563	1460990.000000
13761	1428000.000000
13959	1388266.000000
14256	1325000.000000
14454	1145988.000000
14553	1056000.000000
14949	932482.000000
15048	928000.000000
15147	910000.000000
15444	859478.000000
15543	812000.000000
15642	776000.000000
16533	758000.000000
16731	740000.000000
16929	699984.000000
17424	665000.000000
17721	638002.000000
17919	593580.000000
18216	545000.000000
18810	542000.000000
19008	510000.000000
19206	487148.000000
19404	470004.000000
19503	470000.000000
20889	450000.000000
22572	440000.000000
0	14784000.000000
99	12104000.000000
198	11716000.000000
297	9482000.000000
396	7610000.000000
495	7490000.000000
693	5780000.000000
792	5636000.000000
990	5589960.000000
1287	5222000.000000
1485	4108000.000000
1584	3917000.000000
1683	3545000.000000
2178	3402000.000000
2277	3072000.000000
2475	2676000.000000
3069	2646970.000000
3267	2634000.000000
3366	2614000.000000
3762	2348800.000000
3861	2302786.000000
3960	2291200.000000
4158	2291188.000000
4455	2252000.000000
5148	1946000.000000
5742	1946000.000000
5940	1920000.000000
6039	1906000.000000
6138	1778000.000000
6732	1580000.000000
7821	1578750.000000
8118	1564000.000000
8613	1534000.000000
8712	1523750.000000
9306	1509500.000000
9405	1420000.000000
9603	1415704.000000
9900	1414000.000000
10197	1366000.000000
11286	1354000.000000
11682	1353662.000000
11880	1216000.000000
13860	1214000.000000
14157	1093000.000000
14454	1029500.000000
14850	1027000.000000
16236	1000000.000000
16335	989250.000000
16434	925000.000000
17127	919500.000000
17919	880004.000000
18315	858004.000000
18513	848832.000000
18612	845336.000000
18711	840000.000000
18909	799998.000000
19305	780000.000000
19899	722000.000000
20790	720000.000000
20889	694000.000000
21780	684400.000000
0	9436000.000000
198	8669000.000000
396	6963000.000000
594	4104000.000000
990	4096000.000000
1188	3309000.000000
1287	3251000.000000
2079	3202000.000000
2178	3115982.000000
2277	2963000.000000
2376	2941000.000000
2475	2939000.000000
2574	2899972.000000
2970	2872000.000000
3069	2865000.000000
3366	2812966.000000
3960	2577000.000000
4158	2499982.000000
5049	2487978.000000
5148	2167500.000000
5643	2044000.000000
6237	1750000.000000
6831	1524000.000000
7821	1494500.000000
9108	1476478.000000
9405	1411330.000000
9603	1404874.000000
9801	1385000.000000
9900	1302000.000000
10593	1298754.000000
11187	1164734.000000
11286	1113844.000000
11484	1098000.000000
12078	1039208.000000
12771	1028000.000000
13068	1017770.000000
13365	1000000.000000
13662	969986.000000
13959	956000.000000
14256	942876.000000
14355	934160.000000
14454	932168.000000
15345	931772.000000
15543	930078.000000
15741	917500.000000
16038	909970.000000
16533	905142.000000
17028	904216.000000
17127	902856.000000
17325	845250.000000
17424	734000.000000
18513	727336.000000
18612	720152.000000
18711	659696.000000
18909	609906.000000
19404	560000.000000
20691	548000.000000
21483	534400.000000
21978	498370.000000
22275	496288.000000
22473	458480.000000
22968	452464.000000
0	12144000.000000
297	9810000.000000
396	9034000.000000
495	7619000.000000
594	7546000.000000
693	7490000.000000
792	6256000.000000
990	5794000.000000
1089	5682000.000000
1188	5636000.000000
1287	5278000.000000
1584	4164000.000000
1782	3182000.000000
2376	3040000.000000
2772	2909000.000000
2871	2688000.000000
3168	2570000.000000
3861	2267974.000000
4455	2222000.000000
6237	1869984.000000
6534	1868000.000000
6930	1854000.000000
7029	1767000.000000
9009	1736000.000000
9306	1735982.000000
9999	1618000.000000
10098	1606000.000000
10296	1570000.000000
10593	1514000.000000
11484	1390000.000000
11781	1382000.000000
12177	1376000.000000
12375	1360000.000000
13068	1348000.000000
13266	1332000.000000
13365	1329000.000000
13761	1313000.000000
13959	1278000.000000
14157	1246000.000000
14652	1160664.000000
15048	1157998.000000
15147	1138000.000000
15246	1103996.000000
16038	1077000.000000
16236	983000.000000
16335	968000.000000
17226	940000.000000
17523	916000.000000
17820	905558.000000
17919	860000.000000
18414	840000.000000
18711	835000.000000
18810	830000.000000
19008	800000.000000
19305	789992.000000
19602	738000.000000
20493	650000.000000
21186	630000.000000
21780	622010.000000
22275	606010.000000
23958	582000.000000
24156	554000.000000
