
693	1146000	1 23 22 0 26 18 2 0 5 25 3 6 4 9 5 7 19 6 7 10 27 11 8 12 9 13 17 13 11 22 12 14 13 15 14 16 14 16 15 16 18 16 20 17 20 17 20 17 21 19 21 19 10 21 23 22 24 23 24 4 25 24 25 24 25 24 27 26 27 26 28 26 28 26 28 27 29 28 29 28 29 28 29 29      63000      36000 
1179	1132000	23 1 0 22 18 26 0 2 25 5 6 3 9 4 7 5 6 19 10 7 11 27 12 8 3 9 13 17 22 11 14 12 15 13 16 14 16 14 16 15 16 18 17 20 17 20 17 20 19 21 19 21 21 10 22 23 23 24 4 24 24 25 24 25 24 25 26 27 26 27 26 28 26 28 27 28 28 29 28 29 28 29 29 29      36000      63000 
1278	1130000	29 0 13 1 29 6 12 29 13 10 13 5 0 3 14 7 15 8 15 9 16 4 16 11 17 12 17 2 18 14 18 15 19 16 19 17 20 18 20 19 21 20 21 21 22 22 22 23 23 23 23 24 24 24 24 24 24 25 25 25 25 25 25 26 26 26 26 26 26 27 27 27 27 27 27 28 28 28 28 28 29 28 29 29      27000      72000 
1377	1118000	0 10 29 12 2 3 3 27 4 9 5 29 6 6 7 7 8 8 9 12 10 2 11 14 12 15 13 24 14 17 15 18 16 18 17 19 18 20 19 1 20 10 21 21 22 9 23 22 23 23 24 23 24 25 24 24 25 25 25 25 25 26 26 26 1 26 26 27 27 27 27 13 27 0 28 29 28 29 28 29 28 11 29 29      81000      18000 
1476	1100000	0 6 0 22 1 26 23 2 25 5 18 3 9 4 7 5 6 19 26 7 11 27 12 8 13 9 13 10 22 11 14 12 15 13 1 14 16 14 16 15 16 18 17 20 17 20 17 20 19 21 19 21 21 10 22 23 23 24 4 24 24 25 24 25 24 25 26 27 26 27 26 28 26 28 27 28 28 29 28 29 28 29 29 29      36000      63000 
1575	 780000	24 24 2 24 7 3 9 27 10 4 5 5 8 6 3 7 0 8 15 12 19 16 13 20 6 15 12 13 16 18 17 18 11 14 20 19 21 20 22 1 24 10 24 21 23 9 14 22 25 23 27 23 26 25 26 25 4 25 27 25 1 26 28 26 2 26 28 27 28 27 28 13 28 0 28 17 29 29 29 29 29 11 29 29      45000      45000 
1971	 762000	0 29 29 24 2 9 3 16 4 2 5 12 6 25 7 11 8 4 9 13 10 15 11 12 12 9 13 14 14 18 15 19 16 20 17 6 18 21 19 21 20 22 21 23 22 24 23 15 23 25 24 26 24 26 24 26 25 26 25 26 25 27 26 27 1 27 26 27 27 2 27 28 27 17 28 29 28 29 28 29 28 29 29 29      72000      18000 
2070	 722000	29 0 26 29 20 2 16 3 2 4 12 5 25 6 3 7 4 8 13 9 15 10 12 11 9 12 14 13 18 14 19 15 20 16 6 17 21 18 21 19 22 20 23 21 24 22 15 23 29 23 7 24 26 24 26 24 26 25 26 25 27 25 27 26 27 1 27 26 2 27 28 27 17 27 29 28 29 28 29 28 29 28 29 29      18000      72000 
2466	 710000	19 0 22 29 29 2 16 3 2 4 12 5 25 6 11 7 4 8 13 9 12 10 12 11 9 3 14 13 18 14 19 15 20 16 6 17 21 18 21 19 22 20 23 21 24 22 15 23 25 23 26 24 10 24 26 24 26 25 26 25 27 25 27 26 27 1 27 26 2 27 28 27 17 27 29 28 29 28 29 28 29 28 29 29      25000      65000 
0	2744000	15 0 9 1 4 1 18 5 3 5 4 7 26 7 8 7 9 8 11 10 12 10 13 10 13 11 13 12 14 12 15 14 16 16 16 16 17 17 17 17 18 21 19 21 20 21 19 22 20 2 21 23 22 23 23 24 23 24 24 6 24 26 25 27 25 27 25 28 26 28 26 28 26 28 27 29 28 29 28 29 29 29 29 29      69000      69000 
99	2246000	20 1 0 1 7 28 0 2 1 3 4 3 5 4 6 5 10 5 10 8 11 8 12 9 15 11 17 6 18 12 18 13 19 13 19 13 21 14 21 15 22 16 23 16 23 17 24 18 24 20 25 21 26 22 26 23 26 24 27 24 27 24 27 25 28 25 28 26 28 26 7 27 29 27 29 27 29 27 29 28 29 28 29 28      45000      81000 
198	2226000	5 1 0 3 27 6 18 6 4 8 2 12 7 13 9 14 17 9 10 14 10 15 10 15 11 16 11 17 12 18 13 19 13 20 15 20 16 21 19 21 20 22 21 24 22 24 22 25 23 25 23 26 23 26 23 26 24 26 24 26 25 27 25 27 25 27 25 28 25 28 25 28 25 28 28 29 28 29 29 29 29 29 29 29      63000      63000 
297	1800000	2 15 1 3 1 4 3 18 6 3 7 9 9 26 10 1 11 9 0 11 14 12 18 13 18 13 26 13 8 14 5 15 20 16 4 16 21 17 22 17 23 18 23 19 24 20 24 19 25 20 25 21 25 22 25 23 12 23 26 24 26 24 27 25 27 25 27 25 28 26 28 26 28 26 28 27 28 28 29 28 29 29 29 29      72000      45000 
396	1310000	24 2 10 1 17 1 9 3 3 6 4 7 26 9 8 10 8 11 11 0 12 14 13 15 13 18 20 18 14 19 15 5 16 20 16 4 17 21 17 22 18 23 19 23 20 24 19 24 20 25 21 25 22 25 23 25 23 12 24 26 24 26 25 27 25 27 25 27 26 28 26 28 26 28 27 28 28 28 28 29 29 29 29 29      40500      63000 
495	1300000	2 15 19 24 1 4 3 5 6 3 7 26 9 10 10 8 11 9 0 11 14 12 18 13 18 13 26 13 8 14 5 15 20 16 4 16 21 17 22 17 23 18 23 19 24 6 24 19 25 20 25 21 25 22 25 23 12 23 26 24 26 24 27 25 27 25 27 25 28 26 28 26 28 26 28 27 28 28 29 28 29 29 29 29      63000      40500 
981	1272000	15 2 19 26 11 1 12 3 11 17 8 7 26 9 1 10 9 6 11 0 13 14 13 16 13 18 16 6 14 8 15 5 16 20 16 4 17 21 17 22 18 23 19 23 15 24 19 24 20 25 21 25 22 25 23 25 23 12 24 26 24 26 25 27 25 27 25 27 26 28 26 28 26 28 27 28 28 28 28 29 29 29 29 29      31500      72000 
1080	1245000	0 9 2 7 3 11 8 18 4 13 5 5 13 14 7 14 10 15 9 15 20 16 11 16 12 11 12 17 21 18 14 18 15 19 16 19 1 20 19 20 22 21 17 21 23 22 24 22 25 23 25 23 25 24 6 24 26 24 26 25 27 25 27 25 27 26 28 26 28 26 28 27 28 27 28 27 29 28 29 28 24 29 29 29      72000      31500 
1278	1178000	2 15 24 19 7 7 3 12 6 11 1 17 9 26 10 1 11 9 0 11 14 13 18 13 27 13 26 16 8 14 5 15 20 16 4 16 21 17 22 17 23 18 23 19 24 15 24 19 25 20 25 21 25 22 25 23 12 23 26 24 26 24 27 25 27 25 27 25 28 26 28 26 28 26 28 27 28 28 29 28 29 29 29 29      72000      30000 
1377	1119000	2 15 19 24 1 4 3 5 6 3 7 7 9 10 10 8 11 9 0 11 14 12 18 13 2 13 26 13 8 14 5 15 20 16 4 16 21 17 22 17 23 18 23 19 24 6 24 19 25 20 25 21 25 22 25 23 12 23 26 24 26 24 27 25 27 25 27 25 28 26 28 26 28 26 28 27 28 28 29 28 29 29 29 29      57000      40500 
1476	 924000	2 15 24 19 1 10 3 12 17 11 7 8 9 26 10 1 29 9 0 0 14 13 15 13 18 13 6 16 8 14 5 15 20 16 4 16 21 17 22 17 23 18 23 19 24 15 24 19 11 20 25 21 25 22 25 23 12 23 26 24 26 24 27 25 27 25 27 25 28 26 28 26 28 26 28 27 28 28 29 28 29 29 29 29      63000      30000 
2160	 896668	0 9 2 10 3 11 8 12 4 13 5 13 13 14 7 14 10 15 9 15 20 23 11 16 24 17 12 17 21 18 14 18 15 19 16 19 1 20 19 20 22 21 17 21 23 22 24 22 24 23 25 23 25 24 6 24 26 24 26 25 27 25 27 25 27 26 28 26 28 26 28 27 28 27 28 27 29 28 18 28 29 29 29 29      69999      22334 
2358	 795000	23 0 26 2 10 3 12 8 11 4 8 5 4 13 1 7 9 10 0 9 13 20 13 11 25 24 16 12 14 21 15 14 16 15 16 16 17 1 17 19 18 22 19 17 15 23 19 24 20 24 21 25 22 25 23 6 23 26 24 26 24 27 25 27 25 27 25 28 26 28 26 28 26 28 27 28 29 29 28 18 29 29 29 29      22500      67500 
0	2152000	10 1 2 1 0 1 6 2 3 4 4 4 5 6 7 7 7 8 8 10 8 12 9 13 9 13 11 15 12 15 13 16 17 20 18 21 19 21 19 22 19 22 20 22 21 23 24 23 24 23 25 23 25 23 16 24 26 24 26 24 27 24 27 25 27 26 27 26 28 26 28 27 14 27 29 28 29 28 29 28 29 28 29 28      83250      40500 
288	1142000	0 0 1 1 2 8 3 15 4 12 5 13 6 13 7 2 8 16 9 16 10 17 11 19 12 19 13 19 14 20 15 21 16 21 17 22 18 22 19 23 20 6 21 24 22 24 23 24 23 24 24 25 24 26 24 26 25 27 25 28 25 28 26 28 26 4 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29 29      81000      19000 
387	 873500	0 0 1 1 2 8 3 27 4 12 5 13 6 13 7 2 8 16 9 16 10 17 11 19 12 19 13 19 14 20 15 21 16 21 17 22 18 22 19 23 20 6 21 24 22 24 23 24 23 24 24 25 29 26 24 26 25 27 25 28 25 28 26 28 26 4 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29 29      81000      11250 
684	 830000	29 0 29 1 25 2 21 3 10 4 12 5 8 6 26 7 16 8 14 9 9 10 17 11 18 12 13 13 18 14 19 15 19 16 19 17 20 18 2 19 21 20 22 21 13 22 24 23 0 23 6 24 15 24 27 24 27 25 27 25 27 25 28 26 28 26 28 26 28 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      20000      72000 
783	 818800	0 1 1 4 2 3 3 8 4 10 5 23 6 19 7 1 8 16 9 14 10 9 11 17 12 18 13 18 14 18 15 19 16 19 17 19 18 20 19 2 20 21 21 22 22 13 23 24 23 0 24 6 24 15 24 27 25 27 25 27 25 27 26 28 26 28 26 28 27 28 27 29 29 29 28 29 28 29 28 29 28 29 29 29      75600      14400 
981	 742000	12 0 27 1 14 2 15 3 3 4 7 5 10 6 2 7 11 8 16 9 17 10 19 11 5 12 19 13 20 14 10 15 21 16 22 17 22 18 23 19 6 20 24 21 24 22 13 23 24 23 25 24 18 24 26 24 27 25 5 25 28 25 28 26 8 26 9 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      27000      63000 
1080	 720000	0 29 29 29 1 25 3 21 4 10 5 12 6 8 7 26 8 16 9 14 10 9 11 17 12 4 13 13 14 18 15 19 16 19 17 19 18 20 19 2 20 21 21 22 22 13 23 24 23 0 24 6 24 15 24 27 25 27 25 27 25 27 26 28 26 28 26 28 2 28 27 29 27 29 28 29 28 29 28 29 28 29 29 29      75000      15000 
1179	 714000	12 0 27 1 14 2 15 3 3 4 7 5 10 6 2 7 11 8 16 9 17 10 19 11 26 12 19 13 20 14 10 15 21 16 22 17 22 18 23 19 6 20 24 21 24 22 13 23 24 23 25 24 18 24 26 24 27 25 5 25 28 25 28 26 8 26 9 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      27000      63000 
1476	 690000	0 12 1 24 2 14 3 15 4 3 5 7 6 10 7 2 8 11 9 16 10 17 11 19 12 26 13 19 14 20 15 10 16 21 17 22 18 22 19 23 20 6 21 24 22 24 23 13 23 24 24 25 29 18 24 26 25 27 25 5 25 28 26 28 26 8 26 9 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29 29      70000      20000 
1674	 686000	10 0 22 1 17 2 16 3 14 4 12 5 2 6 0 7 9 8 7 9 13 10 15 11 18 12 1 13 19 14 19 15 5 16 20 17 20 18 24 19 24 20 25 21 25 22 21 23 26 23 26 24 11 24 27 24 27 25 27 25 28 25 29 26 29 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      19000      71000 
1773	 670000	0 10 1 22 2 17 3 16 4 14 5 12 6 2 7 0 8 9 9 7 10 13 11 15 12 18 13 1 14 19 15 19 16 5 17 20 18 20 19 24 20 24 21 25 22 25 23 21 23 26 24 26 24 11 24 23 25 27 25 27 25 28 26 29 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29 29      70000      20000 
0	2550000	2 13 11 3 13 3 5 4 1 4 6 6 7 8 10 8 15 11 12 14 14 15 14 15 16 15 17 16 17 16 17 16 20 18 20 18 21 19 9 19 22 21 0 22 23 23 24 24 24 24 25 24 25 24 25 24 26 25 26 25 26 26 26 26 26 27 27 27 28 27 28 28 28 28 28 28 28 29 29 29 29 29 29 29      80000      55000 
99	1804000	2 0 2 0 1 3 9 5 4 6 5 7 7 8 8 10 9 11 10 11 11 12 12 13 13 4 14 14 15 14 15 16 19 16 19 17 19 17 21 18 23 18 23 20 21 20 23 22 24 22 24 22 24 23 25 24 25 24 25 24 26 25 26 25 28 26 28 26 29 27 29 27 29 27 29 27 29 28 29 28 29 28 29 28      54000      63000 
297	1476000	2 0 2 0 1 3 9 5 4 6 16 7 7 8 8 10 9 11 10 11 9 12 12 13 13 4 14 14 15 14 15 16 19 16 19 17 19 17 21 18 23 18 23 20 21 20 1 22 24 22 24 22 24 23 25 24 25 24 25 24 26 25 26 25 28 26 28 26 29 27 29 27 29 27 29 27 29 28 29 28 29 28 29 28      45000      63000 
495	1303000	21 2 7 2 3 1 5 9 6 4 0 18 8 7 10 8 11 9 11 10 1 11 13 12 4 13 14 12 14 15 16 15 16 19 17 19 17 19 18 21 18 23 20 23 20 21 22 23 22 24 22 24 23 24 24 25 24 25 24 25 25 26 25 26 26 28 26 28 27 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29      63000      40500 
792	1029146	0 0 4 2 6 4 9 28 21 19 7 6 7 7 7 7 22 10 5 5 11 12 12 12 1 13 13 14 23 3 14 15 15 18 16 20 17 21 3 22 19 11 20 23 21 23 22 24 18 24 24 16 24 25 24 25 24 17 9 26 25 26 25 27 25 27 25 28 25 28 26 9 26 1 26 8 27 29 27 29 27 29 28 29      16714      78429 
891	 971000	24 0 1 2 1 27 9 28 27 19 4 6 5 19 5 7 21 10 4 25 10 12 11 12 12 13 13 14 14 3 15 15 16 18 17 20 17 21 18 22 19 11 19 23 20 23 20 24 22 24 22 16 23 25 24 25 24 17 25 26 26 26 26 27 26 27 27 28 28 28 28 9 28 8 29 4 29 29 29 29 29 29 29 29      31500      63000 
1089	 884000	0 26 2 28 4 4 28 8 19 28 6 16 7 27 7 7 10 25 5 17 12 11 12 12 13 1 14 13 3 23 15 14 18 15 20 16 21 17 22 3 11 19 23 20 23 21 24 22 24 18 16 24 25 1 25 24 17 24 26 9 26 25 27 25 27 25 28 25 28 25 9 26 1 26 8 26 29 27 29 27 29 27 29 28      72000      21000 
1188	 844000	23 4 29 0 2 3 22 1 27 26 12 6 2 8 13 8 14 11 15 14 16 13 27 15 17 9 11 20 27 16 18 12 10 18 19 18 2 17 20 19 20 21 21 22 21 23 22 7 9 24 23 24 23 24 24 24 24 25 25 25 25 26 25 26 26 10 26 27 26 27 26 28 28 28 28 28 28 5 29 29 29 29 29 29      27000      63000 
1485	 798000	25 13 19 0 27 3 22 1 27 4 12 6 2 8 13 8 14 11 15 14 16 20 27 15 17 9 11 2 18 16 18 12 10 18 19 18 23 17 20 19 20 21 21 22 21 23 22 7 9 24 23 24 23 24 24 24 24 25 25 25 25 26 25 26 26 10 26 27 26 27 26 28 28 28 28 28 28 5 29 29 29 29 29 29      27000      63000 
1584	 742000	26 0 2 21 27 6 28 9 19 21 0 27 7 7 6 7 10 22 5 5 12 11 28 12 13 1 14 13 3 23 15 14 18 15 20 16 21 17 22 3 11 19 23 20 23 21 1 22 24 18 16 24 25 24 25 24 17 24 26 9 26 25 27 25 24 25 28 25 28 25 9 26 8 26 4 26 29 27 29 27 29 27 29 28      72000      18000 
2358	 703334	26 0 2 21 27 6 28 9 19 21 0 27 7 24 6 7 10 22 5 29 12 11 28 12 13 13 14 13 3 20 15 14 18 15 20 16 21 17 22 3 11 19 23 20 23 21 1 22 24 18 16 24 25 24 25 24 17 24 26 9 26 25 27 25 24 25 28 25 28 25 9 26 8 26 4 26 29 27 29 27 29 27 29 28      73333      16667 
2556	 676668	27 26 24 2 6 27 9 28 21 19 27 0 7 7 7 6 22 10 10 5 11 12 12 28 13 13 13 14 2 3 14 15 15 18 16 20 17 21 3 22 19 11 20 23 21 23 22 1 18 24 24 16 24 25 24 25 24 17 9 26 25 26 25 27 25 24 25 28 25 28 26 9 26 8 26 4 27 29 27 29 27 29 28 29      16667      73333 
2754	 621334	19 26 25 2 27 27 22 28 21 19 27 0 24 7 7 6 0 10 29 5 3 12 12 28 13 13 20 14 1 3 14 15 15 18 16 20 17 21 3 22 19 11 20 23 21 23 22 1 18 24 24 16 24 25 24 25 24 17 9 26 25 26 25 27 25 24 25 28 25 28 26 9 26 8 26 4 27 29 27 29 27 29 28 29      14333      72000 
0	2502000	26 2 9 3 0 3 4 3 4 5 6 13 1 6 7 8 8 8 9 11 10 11 10 11 12 12 15 13 15 14 16 14 16 16 17 18 17 18 17 19 20 19 21 19 22 19 23 20 24 21 24 22 24 22 24 23 26 23 26 24 27 24 28 24 28 24 28 25 29 25 29 25 29 26 29 27 29 27 29 27 29 28 29 29      63000      69000 
99	1616000	21 0 26 1 4 2 4 3 6 22 6 5 8 7 8 7 9 7 12 9 12 10 12 10 13 11 14 11 14 13 15 14 15 15 16 15 18 16 19 16 19 17 21 17 22 18 23 20 23 20 24 23 24 24 24 25 24 26 24 27 25 27 25 27 25 27 26 27 26 27 26 28 28 28 28 28 28 28 28 29 29 29 29 29      48000      63000 
486	1386400	1 0 4 1 17 2 9 3 10 4 10 5 13 6 12 7 12 8 12 9 15 10 16 11 19 12 0 13 2 14 21 15 21 16 22 17 23 18 23 19 24 20 24 21 24 22 25 23 25 23 25 24 26 24 26 24 11 25 27 25 27 25 28 26 29 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      16200      90000 
585	1073600	1 0 4 1 17 2 9 3 10 4 10 5 13 6 12 7 12 8 12 9 15 10 16 11 19 12 20 13 2 14 21 15 21 16 22 17 23 18 23 19 24 20 24 21 24 22 25 23 25 23 25 24 26 24 26 24 11 25 27 25 27 25 28 26 29 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      17100      81000 
882	1069800	1 0 4 1 17 2 9 3 10 4 10 5 13 6 16 7 12 8 12 9 15 10 19 11 19 12 20 13 2 14 21 15 21 16 22 17 6 18 23 19 5 20 24 21 24 22 25 23 25 23 25 24 26 24 26 24 11 25 27 25 27 25 8 26 29 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      17100      81000 
1080	 701112	18 0 23 1 17 2 9 3 10 4 10 5 13 6 16 7 12 8 12 9 15 10 28 11 19 12 3 13 20 14 21 15 21 16 22 17 6 18 28 19 5 20 24 21 24 22 25 23 25 23 25 24 14 24 26 24 11 25 27 25 27 25 8 26 29 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      21111      68889 
1863	 698890	0 18 1 23 2 17 3 9 4 10 5 10 6 13 7 16 8 12 9 12 10 15 11 7 12 19 13 3 14 20 15 21 16 21 17 22 18 6 19 28 20 5 21 24 22 24 23 25 23 25 24 25 24 14 24 26 25 11 25 27 25 27 26 8 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29 29      68889      21111 
