
49896	1672800	41 19 25 31 16 16 31 44 6 4 43 43 38 36 26 43 32 33 34 45 6 25 38 49 15 36 22 47 23 16 34 17 47 8 14 28 25 9 31 9 42 22 3 21 20 18 27 37 5 6 39 49 21 18 32 38 29 49 30 7 48 8 18 46 46 2 1 49 0 42 11 40 43 20 12 39 27 10 12 29 48 47 21 32 40 22 14 11 48 14 12 29 4 10 48 24 42 22 17 24 19 5 49 41 25 28 23 35 13 13 23 35 38 30 42 37 42 36 47 26 45 27 15 41 27 20 26 28 13 32 49 47 40 19 45 31 46 37 30 48 44 30 10 39 44 36 40 44 45 48 35 46 15 36 34 33 47 33 33 34      49500      49500      54000      90000 
54846	1637800	41 19 25 3 16 16 31 44 6 4 43 43 38 36 26 39 32 33 43 45 42 25 28 49 15 45 25 47 23 16 34 17 47 8 14 28 25 9 31 9 42 22 36 21 20 18 27 37 5 6 39 49 38 18 32 38 29 49 30 7 48 8 18 46 46 2 1 49 0 42 11 40 43 20 12 39 27 10 12 29 48 47 21 32 40 22 14 11 48 14 12 29 4 10 48 24 42 22 17 24 19 5 49 41 41 28 23 35 13 13 23 35 38 30 42 37 38 36 47 26 34 27 15 41 27 20 26 28 13 32 49 47 40 19 45 31 46 37 30 48 44 30 10 39 44 36 40 44 45 48 35 46 15 36 34 33 47 33 33 34      48000      51000      54000      90000 
66924	1530200	41 19 25 3 16 16 31 44 45 4 43 43 38 36 26 39 33 25 43 45 42 25 6 49 15 45 25 47 23 16 34 17 23 8 14 47 28 9 31 9 42 22 36 21 20 18 27 37 5 6 39 49 38 18 32 38 29 49 30 7 48 8 18 46 46 2 1 49 0 42 11 40 43 20 12 39 27 10 12 29 48 47 21 32 40 22 14 11 48 14 12 29 4 10 48 24 42 22 17 24 19 5 49 41 41 28 23 35 13 13 23 35 38 30 42 37 38 36 47 26 34 27 15 41 27 20 26 28 13 32 32 47 40 19 45 31 46 37 30 48 44 30 10 48 44 36 40 44 45 48 35 46 15 36 34 33 47 33 33 34      45000      50400      49800      90000 
0	24878000	29 37 1 1 0 1 1 1 2 1 1 3 38 1 1 3 5 3 3 5 39 4 3 5 49 4 3 17 6 4 3 18 10 4 3 19 10 4 3 7 10 5 5 7 10 20 7 7 13 9 7 7 41 10 7 7 14 10 7 8 22 10 7 9 22 10 7 21 22 10 8 40 22 10 8 12 22 10 9 12 23 14 9 12 23 14 9 12 34 14 12 12 25 14 12 46 25 22 12 15 25 22 12 24 42 25 24 24 43 25 24 24 32 25 24 24 32 25 24 24 16 35 26 26 36 27 26 26 36 30 26 26 36 32 26 26 44 32 26 26 44 48 27 26 45 36 31 28 47 36 31 31 47 36 33 33 47 36 33 33     100000          0          0      32500 
99	24700000	17 1 19 1 15 1 1 2 0 1 1 1 3 1 1 2 41 1 1 2 4 1 1 2 4 1 18 2 12 1 1 43 4 1 5 5 6 1 5 5 45 4 5 5 18 4 5 5 40 4 5 5 39 4 5 5 10 5 5 5 10 8 5 5 14 9 12 5 49 9 9 28 24 4 9 7 22 10 11 35 22 10 11 11 46 10 11 11 25 10 11 11 25 10 21 20 25 22 12 23 25 10 12 12 32 14 23 14 32 25 14 14 27 25 14 13 30 25 42 26 32 25 26 19 33 25 26 23 16 30 26 31 36 25 26 23 21 32 26 34 44 33 31 26 38 36 19 34 44 36 31 34 47 36 48 34 47 36 37 34     132500          0        500      46000 
297	23718000	16 17 26 38 49 1 1 2 0 1 1 41 38 1 1 3 33 1 2 2 18 39 1 2 49 1 45 5 19 4 5 46 3 4 6 19 38 4 1 13 36 4 5 7 6 4 7 7 4 5 8 5 9 21 7 7 41 6 5 11 10 8 11 7 30 10 7 12 22 10 8 7 27 10 8 11 22 10 12 7 10 10 11 11 22 11 9 11 20 14 15 11 46 10 29 11 39 11 12 15 28 22 23 24 25 22 37 19 34 25 24 11 25 25 43 42 32 25 26 23 32 30 26 26 20 25 26 26 12 35 49 26 39 30 46 27 49 32 31 26 40 32 33 26 19 33 31 34 44 36 33 34 44 36 36 34 47 36 34 34     120000          0      35000      10000 
396	22268800	39 43 1 21 49 1 2 1 0 6 2 2 9 1 2 2 20 1 1 16 0 1 39 2 24 38 41 3 29 1 1 3 6 1 6 2 38 4 43 5 4 4 6 7 28 17 40 6 41 4 8 7 10 18 45 11 5 6 5 35 6 10 6 6 10 10 40 6 8 10 11 7 10 4 11 11 22 10 11 11 13 10 14 11 22 14 23 11 46 10 23 11 25 29 23 11 41 22 12 15 22 30 42 23 45 25 23 23 37 22 23 15 27 25 37 23 36 25 42 19 36 30 26 19 36 28 26 26 48 30 27 26 36 30 26 33 36 32 26 34 35 33 33 34 38 32 31 27 36 33 31 34 44 44 34 34 47 44 33 31     364500     135000     126000     135000 
495	20233800	42 28 49 12 0 1 1 49 42 1 1 35 0 1 20 40 5 30 1 31 4 46 3 2 4 1 3 2 0 5 5 5 4 4 37 3 44 4 2 7 39 6 4 3 13 1 5 6 6 9 43 7 9 8 28 39 14 8 5 11 8 4 11 11 10 10 11 7 38 5 48 11 13 10 11 5 22 22 11 11 23 22 11 12 22 10 23 12 25 18 15 11 25 38 23 46 45 22 29 18 49 25 15 15 42 25 21 15 25 25 23 15 19 25 26 26 7 22 22 26 41 30 26 26 36 25 26 26 17 25 19 26 32 32 24 27 36 32 26 24 16 33 48 30 20 36 40 26 18 32 37 34 47 36 17 33 47 36 37 17     243000       7000     225000     236000 
693	19399800	42 42 10 43 47 1 19 21 0 1 1 2 0 1 40 1 6 2 5 3 29 37 49 2 49 4 39 17 4 1 13 5 10 4 28 20 4 4 30 7 45 4 13 5 49 10 7 6 10 1 16 7 8 10 38 5 41 5 8 5 10 9 9 7 3 9 40 11 35 38 11 11 22 10 8 11 22 10 11 11 19 20 23 12 3 10 11 15 45 10 11 11 22 22 23 46 25 22 12 18 48 10 13 15 47 23 44 14 48 25 14 14 42 22 24 24 35 25 22 24 32 23 49 26 28 25 46 15 17 14 27 26 36 32 27 19 32 36 31 24 14 33 33 35 46 36 40 27 18 33 37 31 45 36 33 34 47 36 31 33     225000          0     238500     225000 
792	17937800	17 28 1 43 47 1 19 21 0 1 35 2 0 1 40 40 16 2 5 3 29 23 46 1 34 4 39 17 8 1 5 5 3 1 28 5 44 4 48 7 45 4 13 5 49 6 7 7 10 1 6 5 8 10 38 5 41 10 5 11 10 14 11 7 3 10 12 7 35 11 11 11 10 10 8 11 22 10 9 11 19 20 23 12 3 10 11 15 25 10 11 15 22 22 15 46 25 22 12 18 25 10 13 23 42 23 44 21 48 25 23 14 42 25 13 26 28 19 45 24 32 30 49 26 43 30 23 15 30 35 27 26 36 32 24 27 32 36 31 24 14 33 31 30 46 32 48 31 18 36 37 31 45 36 17 34 47 36 33 31     225000     135000     225000      67500 
990	16649800	17 28 1 43 47 1 1 2 6 1 1 1 0 1 40 40 16 2 5 39 29 29 1 2 34 1 39 3 29 4 45 33 3 1 28 5 44 4 48 7 38 4 5 15 49 5 7 7 10 4 7 5 46 10 45 5 41 10 37 11 10 14 11 7 3 10 7 11 8 35 11 11 9 10 8 5 22 10 11 11 19 22 26 12 3 14 11 15 25 18 11 11 25 22 15 46 25 22 23 18 25 10 13 23 42 23 44 24 48 25 23 14 42 25 13 13 38 25 21 40 32 22 49 26 20 25 26 15 30 35 27 26 48 32 19 27 43 36 31 26 14 33 31 26 44 36 48 31 47 36 37 31 47 36 17 34 47 36 33 17     229500     103500     135000     153000 
1089	10293960	16 37 3 8 42 1 1 18 24 14 1 28 49 1 0 38 4 29 29 24 29 3 47 2 4 1 24 5 9 26 1 46 4 4 37 9 48 4 6 4 39 4 6 5 8 1 7 6 38 4 43 44 20 10 45 7 10 8 5 38 10 10 43 7 49 9 12 5 49 5 17 7 13 4 12 11 18 10 11 11 22 22 35 11 14 14 40 12 35 10 11 13 41 14 11 46 22 25 12 15 22 25 15 12 45 25 21 14 40 25 23 24 32 25 26 48 14 25 42 23 30 25 26 26 36 30 46 26 8 30 19 26 32 25 27 23 48 32 27 33 16 33 33 31 44 36 33 26 18 36 34 31 29 36 18 34 47 36 37 37     225000      21937     135000     180000 
3366	10016800	38 23 42 8 42 1 1 2 41 41 1 28 0 1 40 45 40 21 30 39 29 23 39 37 3 27 39 36 0 4 5 22 26 30 18 28 43 31 27 7 20 4 5 15 49 1 7 6 41 4 6 44 14 8 45 46 41 10 5 21 8 6 11 46 49 10 11 24 49 14 11 11 9 10 15 11 41 44 11 42 38 10 19 11 30 35 11 11 35 18 11 13 16 14 18 13 20 25 12 35 46 10 43 12 12 25 44 29 12 25 27 15 27 25 37 23 35 19 42 21 32 30 14 26 33 30 26 23 48 30 42 26 48 32 40 48 49 32 26 27 45 32 31 26 42 32 33 27 8 36 13 31 47 36 34 34 47 36 37 17     168750      48750      86250     153000 
