990	14230800.000000
1188	14089800.000000
1287	13723800.000000
1485	13570800.000000
1584	12158800.000000
1683	10484800.000000
1881	10293920.000000
1980	9249800.000000
3465	7577800.000000
5643	7237800.000000
6336	7197050.000000
6732	5958800.000000
7920	4961800.000000
10395	4951800.000000
10692	4399800.000000
13365	4347800.000000
13860	3662800.000000
14454	3193800.000000
17028	2729800.000000
18513	2721800.000000
20691	2287800.000000
29601	2275800.000000
33858	2262050.000000
36828	2260600.000000
38016	2253800.000000
41976	2231800.000000
0	23397800.000000
99	19055800.000000
198	18291800.000000
297	16532800.000000
495	13608800.000000
693	11399800.000000
1683	11335300.000000
1782	11329800.000000
1881	7660300.000000
5247	7485300.000000
6039	7480300.000000
6336	7297800.000000
7227	6628800.000000
8415	6616800.000000
11583	5781800.000000
12276	5589800.000000
13167	5587800.000000
14256	5419300.000000
14355	5404800.000000
14751	4940300.000000
15345	4912800.000000
15642	4845800.000000
17919	4805800.000000
18414	4713800.000000
18513	3927800.000000
19206	3707800.000000
20196	3573800.000000
21582	3549800.000000
22473	3547300.000000
22572	3457300.000000
23463	3397800.000000
29205	3339800.000000
31680	3291050.000000
31779	3279800.000000
32274	3264800.000000
34551	3251800.000000
35739	3116300.000000
38808	3094800.000000
39303	3093800.000000
39600	3063800.000000
39699	3041400.000000
39798	3015800.000000
39996	3013800.000000
41283	2993800.000000
41382	2984050.000000
41877	2910050.000000
42075	2764440.000000
42570	2703100.000000
44055	2656800.000000
44748	2577800.000000
46134	2555800.000000
47916	2173800.000000
52470	2087800.000000
57717	2000800.000000
0	20830800.000000
99	20289800.000000
198	19547800.000000
297	18435800.000000
396	17126800.000000
594	16019800.000000
792	15905800.000000
891	14143800.000000
1089	13529400.000000
1188	12111400.000000
1485	12073800.000000
1782	10333800.000000
2673	9757800.000000
2970	9437800.000000
3069	8057800.000000
5742	7357400.000000
7326	6841800.000000
10098	6727100.000000
11385	6103800.000000
11781	5179800.000000
14058	4660400.000000
14256	4248800.000000
15642	4174800.000000
17523	4102800.000000
18117	4072800.000000
18909	3528800.000000
19107	3367800.000000
20790	3231800.000000
20988	3161800.000000
21780	2931800.000000
29502	2629800.000000
30294	2515800.000000
30789	2495800.000000
33462	2465800.000000
39600	2426800.000000
40590	2425800.000000
40788	2424800.000000
41679	2393800.000000
42768	2297800.000000
0	22982800.000000
99	18189800.000000
198	18175800.000000
297	17853800.000000
396	15153800.000000
891	12799800.000000
1089	10250300.000000
2673	9355800.000000
3267	8915800.000000
3861	8910800.000000
4950	8807800.000000
5148	8275800.000000
5346	7571800.000000
7227	7402800.000000
7623	6895800.000000
9801	6217800.000000
10494	6140800.000000
11781	4985800.000000
12969	4971800.000000
14553	4471800.000000
15741	4367800.000000
18612	3213800.000000
20493	3098600.000000
20889	3058200.000000
21483	3047200.000000
22077	2913600.000000
22275	2667800.000000
24354	2607800.000000
29304	2586800.000000
29799	2554000.000000
30690	2551800.000000
36234	2521800.000000
39303	2471800.000000
41778	2426800.000000
41877	2157800.000000
42669	2155800.000000
43461	2125800.000000
0	21519800.000000
99	19049800.000000
198	18507800.000000
297	17368600.000000
495	12444800.000000
891	11627800.000000
2376	10293920.000000
4752	10235800.000000
4950	9523800.000000
5643	9494800.000000
5841	8885800.000000
6435	8716800.000000
6633	8259800.000000
6732	8103800.000000
7425	7867800.000000
7623	7217800.000000
8118	7123800.000000
8514	6352600.000000
8811	6138800.000000
9999	6087800.000000
10098	5554800.000000
10395	5296800.000000
10890	5164800.000000
11583	4981800.000000
11781	4948800.000000
13266	4664800.000000
15147	4443800.000000
15741	4397800.000000
16731	4132800.000000
17325	4110800.000000
17424	3950800.000000
19998	3947800.000000
20295	3043800.000000
20889	3011800.000000
23760	2906800.000000
31482	2635800.000000
33561	2573800.000000
33759	2563800.000000
34353	2457800.000000
39204	2382800.000000
39501	2335800.000000
0	23887000.000000
99	21603800.000000
198	18449800.000000
297	15882800.000000
495	15491800.000000
594	15479800.000000
792	14302800.000000
891	11443800.000000
1881	11014800.000000
2277	10223800.000000
2673	7922300.000000
5247	7397800.000000
5544	7062800.000000
6138	6349800.000000
7722	5567800.000000
7920	4797800.000000
9207	4785800.000000
11781	4725800.000000
12078	4713800.000000
12870	4620800.000000
13266	3554400.000000
16236	3387200.000000
17820	3386200.000000
18513	3023800.000000
18711	2852800.000000
20196	2809800.000000
27126	2803800.000000
27621	2762800.000000
29403	2761800.000000
31185	2720200.000000
39006	2512800.000000
42273	2495800.000000
42471	2491050.000000
42768	2300000.000000
0	23287800.000000
99	22180800.000000
198	16651800.000000
297	14387800.000000
693	13561800.000000
1287	10293920.000000
1782	8202800.000000
3168	8170800.000000
3960	8131800.000000
4356	8105800.000000
4455	7986800.000000
4653	7246800.000000
4950	7041800.000000
5445	6967800.000000
5544	5867800.000000
8019	5379800.000000
9999	5208550.000000
10098	4805800.000000
11781	4297300.000000
13662	4027550.000000
14751	3998800.000000
15840	3519300.000000
16731	3238800.000000
17820	3171800.000000
20592	2959400.000000
30690	2955800.000000
31086	2884800.000000
31383	2811800.000000
33561	2625800.000000
41283	2333800.000000
49005	2332800.000000
0	22579800.000000
99	19543800.000000
198	17833800.000000
396	12528300.000000
594	11826300.000000
792	11776300.000000
1485	11466800.000000
1980	10879800.000000
2079	10833800.000000
2178	10208400.000000
2673	9549800.000000
3564	9466300.000000
4158	9138800.000000
4950	7503300.000000
6831	7475800.000000
7128	7454200.000000
7425	6813800.000000
7623	5810300.000000
7722	5395800.000000
8712	4842800.000000
9207	4812800.000000
10296	4811800.000000
10692	4763800.000000
11682	3759600.000000
15444	3465800.000000
15840	3452800.000000
16929	3439800.000000
20592	3399800.000000
21879	3203800.000000
23958	3014800.000000
24849	2613800.000000
25245	2529800.000000
26334	2416800.000000
29799	2240050.000000
35937	1922800.000000
0	24414800.000000
99	21533800.000000
198	18479800.000000
297	18270800.000000
396	15401800.000000
495	15277800.000000
891	10067800.000000
3267	9919800.000000
3762	9837800.000000
4455	9737800.000000
4554	9707800.000000
4752	9554300.000000
5148	9415800.000000
5346	8886800.000000
5742	8601800.000000
5940	8593800.000000
6039	8239800.000000
6138	7682800.000000
6930	6759800.000000
9405	5190800.000000
9801	5171800.000000
12375	4631800.000000
13563	4557800.000000
14157	4492800.000000
15048	4437800.000000
15642	4397800.000000
15741	3967800.000000
15939	3937800.000000
16038	3766800.000000
16632	3735800.000000
17028	3329800.000000
18216	3299800.000000
20889	3271800.000000
21186	2931800.000000
23166	2611800.000000
26334	2432800.000000
28413	2393800.000000
38808	2381800.000000
39006	2372800.000000
39204	2241800.000000
39798	2236000.000000
40590	2227000.000000
41679	2197000.000000
44352	2150400.000000
0	23556500.000000
99	21804800.000000
198	19665800.000000
297	18859800.000000
396	17483800.000000
495	15706800.000000
594	15555800.000000
693	14237800.000000
891	12827800.000000
1089	11607800.000000
2079	11053800.000000
2376	10924300.000000
3267	9592800.000000
3564	8580800.000000
3762	7947800.000000
4257	7896800.000000
6732	7435800.000000
8019	7152800.000000
9108	7072800.000000
9306	7052800.000000
9702	6560800.000000
10395	6363800.000000
10791	6307800.000000
11781	6257800.000000
12375	5816800.000000
12771	5512800.000000
13959	5194900.000000
14553	5101800.000000
14751	4557800.000000
14949	4555800.000000
16830	4241800.000000
18315	4232800.000000
18711	4210800.000000
20493	3966800.000000
22968	3941800.000000
23958	3759800.000000
26334	3731800.000000
27522	3671000.000000
27621	3652400.000000
30987	3514800.000000
33462	3365800.000000
38511	3262800.000000
39996	3203800.000000
41481	2906800.000000
44055	2864800.000000
46134	2811800.000000
48015	2783800.000000
0	24418000.000000
99	18266800.000000
198	17737800.000000
297	16169800.000000
594	15571800.000000
693	15412800.000000
792	13183800.000000
990	12762300.000000
1188	12648800.000000
1287	12285800.000000
1683	11175800.000000
1782	10293920.000000
2574	9315800.000000
2871	8922800.000000
3366	8670800.000000
3663	7910300.000000
4059	7423300.000000
4158	6107800.000000
7326	6062800.000000
8118	4884800.000000
8217	4852800.000000
10791	4574800.000000
10890	4355800.000000
12969	4207800.000000
14454	3902800.000000
14652	3892800.000000
16830	3733800.000000
16929	3707800.000000
17028	3693800.000000
20394	3511300.000000
22473	3469050.000000
22770	3306550.000000
24552	3112800.000000
25443	2965800.000000
29304	2957800.000000
33363	2701800.000000
34353	2655800.000000
41976	2627800.000000
