
0	 106094	1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 2 2 0 3 2 3 3 1 4 2 4 7 3 1 6 4 1 2 2 2 20      63914      13043       6304 
2655	 100006	1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 2 2 0 3 2 3 3 1 4 2 5 4 3 0 6 4 1 3 2 2 19      63332      13334       6667 
9261	  86120	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 1 1 1 0 2 1 0 2 1 1 2 1 0 3 1 0 3 1 0 3 2 0 2 3 4 1 3 2 2 2 7 4 3 6 0 4 2 1 2 18 2      63000       7056      13500 
0	 665200	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 9 3 3 4 3 3 2 3 3 2 4 2 5 1 2 20      63000      13500       8100 
693	 590000	0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 2 2 1 1 1 1 2 2 1 1 2 1 2 2 1 1 2 2 2 4 3 2 2 3 2 3 3 2 2 3 2 2 4 1 2 1 10       4500      63000      18000 
1188	 536000	1 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 2 1 1 1 2 1 2 2 1 1 2 2 2 1 3 2 3 3 2 3 3 2 2 3 2 2 4 1 2 1 10 2      57111      21111       5889 
1881	 486416	0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 2 1 1 1 2 1 1 2 1 1 2 1 2 1 2 2 3 3 2 3 3 3 2 3 2 3 3 2 2 4 11 2 1      18688      10208      54000 
1980	 123452	0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 2 1 1 1 2 1 2 2 1 1 2 1 2 0 2 2 4 3 2 3 3 2 3 3 2 2 3 2 2 4 11 3 1      18274       7251      57233 
3069	 122730	0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 2 1 1 1 2 1 2 2 1 1 3 1 2 0 2 2 4 3 2 3 3 2 3 3 2 2 3 2 2 4 11 3 1      18181       7727      56819 
3168	 121540	0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 3 1 2 2 1 1 3 1 2 0 2 2 4 3 2 3 3 2 3 3 2 2 3 2 2 4 11 3 1      18076       8081      56921 
0	 588200	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 5 3 3 3 3 3 3 3 3 3 4 2 3 1 2 25      63000      13500       7600 
1179	 161148	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 2 0 2 2 0 3 1 5 3 3 4 3 2 4 3 2 4 3 3 5 2 3 20      63572      13214       5660 
1872	  98496	0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 0 3 1 0 2 2 3 1 3 3 2 3 3 2 3 4 1 3 4 3 3 22 3 2       5094      12075      65850 
3555	  58750	0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 3 1 0 3 1 0 3 1 0 2 2 4 1 3 1 2 3 4 1 3 4 1 3 4 5 3 20 3 2       5625      12500      65000 
0	 649000	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 3 3 3 5 3 3 4 3 3 4 4 2 5 1 2 21      63000      13500       9047 
297	 141988	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 3 0 2 2 0 3 3 3 3 2 5 3 1 4 3 1 4 4 0 5 1 6 21      63554      13223       6529 
3051	 105718	0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 1 2 1 0 2 1 0 2 2 7 1 3 1 2 3 2 2 3 3 1 3 3 0 4 19 6 1       7143      13571      62858 
0	 649000	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 7 3 3 3 3 3 6 3 3 3 4 2 2 1 2 21      63000      13500       7715 
891	 621000	0 0 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 6 3 2 3 3 3 6 3 3 3 3 2 2 4 2 21 1      13500       9047      63000 
1188	 584600	1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 2 2 1 2 1 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 1 2 2 1 2 1 1 2 2 2 2 1 3 3 5 2 3 2 3 3 2 3 3 4 3 2 6 3 2      10700      63000      10100 
1584	 524000	1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 2 1 1 0 1 1 1 1 1 2 1 2 1 1 2 0 1 2 1 1 1 1 1 2 1 1 2 1 1 2 2 1 2 3 1 2 1 2 2 1 3 3 6 2 4 2 3 2 1 3 3 3 3 3 6 3 3       7500      63000      13500 
1683	 499600	1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 2 1 1 1 1 2 1 1 2 0 1 2 1 1 1 1 1 2 1 1 2 1 1 2 2 1 2 3 1 2 1 2 2 1 3 3 7 2 4 2 3 2 1 3 3 3 3 3 6 3 3       6800      63200      14000 
1782	 196000	1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 2 3 5 3 2 1 5 3 3 2 3 5 3 3 7 4 3 16 3      63000       2000      18000 
1881	 193000	1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 2 0 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 2 1 1 1 1 1 0 2 1 1 1 1 1 2 1 1 2 1 1 2 1 2 2 1 3 2 1 1 2 2 1 3 3 6 5 2 2 2 3 2 3 3 3 4 3 6 3 3       1500      16500      64500 
2574	 176000	0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 1 1 2 1 1 1 1 1 0 1 1 1 1 1 1 1 2 1 1 2 1 1 2 2 1 2 3 1 2 1 2 3 1 3 5 6 2 2 2 3 3 2 3 5 4 3 3 6 3      17000       2000      64000 
2970	 105000	0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 2 2 1 1 1 1 2 0 1 2 1 1 2 1 1 1 2 1 2 1 1 2 2 1 2 1 1 2 1 2 2 1 3 3 6 2 4 2 3 3 2 3 2 5 3 3 6 3 3       8334      61666      14166 
5337	  54288	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 2 1 0 1 1 2 2 1 0 2 1 0 1 1 1 1 1 2 2 1 2 2 1 1 2 1 2 2 1 1 2 2 0 3 3 1 4 2 7 3 3 0 2 3 2 4 3 5 3 3 7      13572      62856       7144 
0	 665200	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 6 3 3 5 3 3 3 3 3 3 4 2 5 1 2 20      63000      13500       8100 
1971	 664180	1 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 2 3 3 3 3 4 2 3 8 1 3 1 2 4 6 2 1 17 2      63000       9530      13500 
2169	 609096	1 0 1 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 3 1 0 2 1 0 2 1 0 2 1 1 2 1 0 2 1 1 2 1 0 2 1 0 2 2 0 2 3 3 1 3 1 1 3 7 3 3 2 2 4 1 2 1 22 2      63636       8636      13182 
2664	 547600	1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 2 1 0 2 1 1 1 1 0 2 1 1 2 1 0 2 1 1 2 1 0 2 1 1 2 1 1 2 1 1 2 2 1 3 3 1 2 3 6 1 3 3 2 3 3 2 4 15 2 1      10800      18000      54000 
7506	 191000	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 2 0 1 3 2 3 3 2 3 3 7 0 3 4 2 4 5 1 1 20 2      60000       9500      15000 
7803	  88212	1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 1 2 1 0 2 1 1 2 2 0 2 3 3 2 3 3 2 3 4 1 3 3 2 4 6 0 1 19 1      54000      10947      18000 
11169	  79750	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 1 2 1 1 2 1 1 2 2 0 2 3 3 2 3 3 2 3 4 1 3 3 2 4 6 0 1 20 1      54417      10389      17791 
0	 631728	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 6 3 3 4 3 3 2 3 3 5 4 2 3 1 2 22      63000      13500       8636 
2169	 610590	0 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 2 2 5 3 2 3 3 2 4 3 1 3 3 2 2 4 2 17 1 7       5353      63000      18000 
2565	 604700	1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 2 0 2 3 5 2 3 4 2 3 4 1 3 3 2 4 6 2 1 20 7      63000       4550      18000 
2862	 573100	1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 2 0 2 3 5 2 3 4 2 3 4 2 3 3 2 4 6 2 1 20 8      63000       2050      18500 
3555	 487500	0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 0 1 1 1 1 1 1 1 2 1 1 2 1 1 2 2 1 2 1 1 1 2 2 3 2 3 5 3 2 3 4 2 3 2 3 2 2 4 2 5 3      13750      21250      48750 
5733	 465556	1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 3 1 1 2 2 2 1 2 3 3 3 2 5 4 2 3 2 3 3 3 4 2 4 3 3      23334      46666      14444 
8109	 138002	1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 2 1 0 3 1 1 2 2 2 1 3 2 3 2 3 5 2 4 4 3 2 3 4 4 2 3 3 4      49666      16333      16334 
12060	 105000	0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 3 0 1 2 1 1 1 2 2 3 2 3 5 3 2 4 4 2 3 2 3 1 4 4 4 4 3      16250      16750      49250 
12456	 104002	0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 3 1 1 2 1 1 2 1 2 1 1 2 2 1 2 1 1 2 3 1 1 2 2 2 4 3 6 4 2 6 3 2 2 3 3 1 2 4 5 2 3      16000        667      66000 
0	 649000	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 2 3 3 4 3 3 4 3 3 8 4 2 3 1 2 21      63000      13500       7715 
1188	 635000	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 2 0 3 3 2 3 3 4 3 3 4 3 3 8 1 4 3 2 1 21      13500      63000       7715 
2772	 526000	1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 3 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 2 2 4 2 3 2 3 3 3 3 3 3 3 2 4 3 2 2 4 2      22000      48000      15000 
5337	 513000	1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 3 1 1 2 2 4 3 2 2 3 3 2 3 3 3 3 3 4 3 3 2 3 4      25375      15125      44625 
5931	 510000	0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 2 0 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 3 1 1 2 1 2 5 4 2 3 2 3 3 2 3 3 3 3 3 4 3 2 2 4      15000      22500      47500 
6228	 491250	1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 2 1 3 1 1 1 2 1 1 2 1 1 3 2 1 2 3 1 4 3 1 3 3 1 3 2 4 4 3 3 4 3 7 2      59375      10625      13750 
6327	 174250	0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 2 1 2 2 1 2 2 1 2 2 1 2 1 2 4 3 3 3 2 3 1 4 3 2 6 2 4 4 3 3 4 3       4250      12875      65750 
7812	 126842	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 2 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 2 3 1 2 2 1 2 2 1 2 2 2 0 2 3 1 6 3 2 3 3 2 3 2 6 5 3 6 3 3 5 2      66000      13807       3032 
9891	 125870	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 2 2 1 2 2 1 2 2 2 2 0 3 6 1 3 3 2 3 3 2 2 6 6 3 3 6 3 3 5      66000       3133      13201 
10287	 104000	0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 1 2 2 2 3 2 2 3 3 2 3 3 6 2 2 5 3 3 5 3 4      16400      62000       4000 
10485	  61112	0 1 0 0 1 0 0 1 2 0 1 1 0 1 2 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 2 2 1 0 1 1 2 1 1 1 1 1 2 1 1 2 2 1 1 2 1 1 2 1 1 2 1 1 1 2 2 2 3 2 2 3 3 2 3 2 6 2 2 5 3 3 5 3 3      15556      62220       6112 
0	 126750	1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 0 2 2 0 3 2 3 3 2 3 3 1 6 2 4 8 3 4 5 3 2 16      66000      12000       3625 
891	  79200	1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 2 1 0 3 1 3 3 2 2 3 0 6 2 5 8 3 5 5 3 1 16      66000      12000       4400 
