9207	497500.000000
9702	180504.000000
10296	170000.000000
11583	137600.000000
12573	120000.000000
14355	118000.000000
14652	113144.000000
16038	102000.000000
19305	100000.000000
19602	98000.000000
19899	94000.000000
20790	92000.000000
24255	85686.000000
25641	82000.000000
26037	74000.000000
26631	73686.000000
32562	68000.000000
33849	66000.000000
34245	58000.000000
37908	56000.000000
0	1300000.000000
198	1227336.000000
1089	1134000.000000
1188	1118000.000000
1287	1050000.000000
1980	1036000.000000
2277	1023668.000000
2376	1013000.000000
2475	1005500.000000
2772	959000.000000
2970	874376.000000
3168	861000.000000
3267	811600.000000
3366	800000.000000
3465	792728.000000
3564	790000.000000
3663	781000.000000
3762	758000.000000
3861	740000.000000
3960	730000.000000
4158	710000.000000
4356	690000.000000
4851	670000.000000
5346	650000.000000
5544	626000.000000
5841	622000.000000
6435	587780.000000
7227	565800.000000
8910	559000.000000
9801	542250.000000
11286	534000.000000
15147	526000.000000
15642	511336.000000
19602	510000.000000
19701	504286.000000
23364	496668.000000
23859	478334.000000
25245	151336.000000
26433	134004.000000
30195	120668.000000
0	1607000.000000
297	1534000.000000
396	1381716.000000
495	1337000.000000
693	1303400.000000
792	1252334.000000
990	1128000.000000
1188	1120000.000000
1287	1018000.000000
1485	998000.000000
1683	901334.000000
1980	864800.000000
2277	813092.000000
2376	806546.000000
2871	796000.000000
3069	787638.000000
3168	748000.000000
3267	733600.000000
3465	713600.000000
3564	710000.000000
3762	683334.000000
3861	680910.000000
4158	675456.000000
4752	670000.000000
4851	659000.000000
5346	650000.000000
5643	628500.000000
6237	623000.000000
6336	621430.000000
6831	605000.000000
8712	588000.000000
9801	582400.000000
9999	550000.000000
13761	540000.000000
14949	532500.000000
15840	528000.000000
16038	511002.000000
32148	510000.000000
32940	500000.000000
34821	493638.000000
43434	490000.000000
44721	487780.000000
44919	470000.000000
0	1608000.000000
297	1477000.000000
693	1331000.000000
792	1209000.000000
990	1129734.000000
1188	1108000.000000
1386	1058000.000000
1485	1032000.000000
1584	970000.000000
1683	952000.000000
1782	894000.000000
1980	864000.000000
2079	848000.000000
2376	842788.000000
2475	772000.000000
3069	754000.000000
3168	750000.000000
3366	730000.000000
3564	690000.000000
4158	670000.000000
4455	595716.000000
5148	575000.000000
5346	540000.000000
7920	530000.000000
8019	520772.000000
8811	501116.000000
12771	498892.000000
14355	497200.000000
14652	492858.000000
15147	490800.000000
18909	490000.000000
20196	487780.000000
20295	483334.000000
21879	480400.000000
25938	476156.000000
32166	469200.000000
32463	466668.000000
36621	210000.000000
38106	202860.000000
40779	201716.000000
0	1243000.000000
1089	1117000.000000
1287	1097000.000000
1386	1021200.000000
1584	942800.000000
1683	892500.000000
1782	891600.000000
1881	887000.000000
1980	801500.000000
2178	794000.000000
2277	770000.000000
2475	760000.000000
2673	756000.000000
2772	750000.000000
2871	732400.000000
2970	732000.000000
3069	720000.000000
3267	710000.000000
3366	693500.000000
3663	690000.000000
3861	680336.000000
4059	666878.000000
4158	664500.000000
4257	659126.000000
4356	658000.000000
4653	596000.000000
4950	591540.000000
5148	584000.000000
5247	566800.000000
5742	557000.000000
6732	550000.000000
7326	538750.000000
7821	520000.000000
9207	517500.000000
9504	510000.000000
10395	180636.000000
10989	179600.000000
11187	178750.000000
11286	165274.000000
11484	131726.000000
15939	131274.000000
16137	124226.000000
23256	123820.000000
23553	121456.000000
26622	105456.000000
40662	87870.000000
42246	85000.000000
42345	82296.000000
44325	77974.000000
0	1790000.000000
99	1710000.000000
594	1689600.000000
693	1452000.000000
792	1324000.000000
1188	1313000.000000
1485	1274000.000000
1584	1100000.000000
1782	1086000.000000
1980	981000.000000
2079	965000.000000
2178	954000.000000
2277	879000.000000
2772	850572.000000
3267	848572.000000
3663	834000.000000
3861	818000.000000
3960	775000.000000
4257	751334.000000
4554	735000.000000
4653	726000.000000
4851	723334.000000
4950	712224.000000
5049	706000.000000
5247	692224.000000
5346	690000.000000
6039	683334.000000
6534	680000.000000
6633	669600.000000
6732	660000.000000
7128	650000.000000
7227	618000.000000
8217	616184.000000
8910	607500.000000
9108	604912.000000
9207	586368.000000
9306	583456.000000
9900	567456.000000
10296	562000.000000
10692	553200.000000
11088	534000.000000
11187	532400.000000
11385	532000.000000
11682	511000.000000
11880	503000.000000
17811	497828.000000
28890	495716.000000
31068	490000.000000
31365	480000.000000
31761	470000.000000
32850	193000.000000
33543	150000.000000
35820	144000.000000
36414	139000.000000
36513	134000.000000
36810	129000.000000
37107	124400.000000
37701	109334.000000
39879	108000.000000
39978	106668.000000
41166	103336.000000
41859	90000.000000
42354	88000.000000
43344	82000.000000
44532	80000.000000
0	1639000.000000
198	1433334.000000
891	1250750.000000
990	1211334.000000
1188	1096000.000000
1287	1039336.000000
1386	1036500.000000
1485	934800.000000
1683	917600.000000
1782	892000.000000
2376	830400.000000
2574	820000.000000
2772	811200.000000
2871	801600.000000
2970	761600.000000
3267	730000.000000
3465	710000.000000
4059	690000.000000
4257	670000.000000
4851	658572.000000
5148	650000.000000
5247	644286.000000
5742	613430.000000
5841	595002.000000
6039	590000.000000
6138	570986.000000
6534	555884.000000
6831	542942.000000
7326	540000.000000
7425	537080.000000
7920	530000.000000
8019	524668.000000
8316	520000.000000
8514	500000.000000
8712	490000.000000
9108	480000.000000
9306	479234.000000
9405	176000.000000
9603	171000.000000
9801	161000.000000
9999	159000.000000
10296	158000.000000
10395	157600.000000
10494	153600.000000
10593	145600.000000
10890	142000.000000
11385	137000.000000
12078	125000.000000
12276	120670.000000
12474	112000.000000
12771	110000.000000
12870	100000.000000
15345	94400.000000
15939	88000.000000
16533	81600.000000
17127	75200.000000
17424	64800.000000
25632	64000.000000
28008	56000.000000
34047	52000.000000
38799	48000.000000
0	1148000.000000
99	1046378.000000
792	984000.000000
1386	972582.000000
1485	932556.000000
1683	922580.000000
1881	862834.000000
2277	842000.000000
2376	816000.000000
2475	730000.000000
2673	696668.000000
2772	690000.000000
3069	673334.000000
3168	670000.000000
4257	658000.000000
4455	650000.000000
4851	642000.000000
5049	634000.000000
5346	622000.000000
5544	618000.000000
5742	586000.000000
5940	568000.000000
6633	540000.000000
7326	520000.000000
7524	510000.000000
7722	199432.000000
7821	168668.000000
9900	152800.000000
10494	139200.000000
10593	134000.000000
18603	124000.000000
19593	120910.000000
30375	120000.000000
33939	112730.000000
35028	105336.000000
0	1398250.000000
99	1334000.000000
198	1318000.000000
792	1242000.000000
990	1202000.000000
1089	1184548.000000
1188	1180000.000000
1287	1038000.000000
1782	979000.000000
2079	954000.000000
2376	936000.000000
2475	907000.000000
2673	842000.000000
3069	800000.000000
3267	730000.000000
4059	715000.000000
4158	700000.000000
4257	667334.000000
4554	658000.000000
4950	636000.000000
5445	627336.000000
6039	617876.000000
6138	583750.000000
7227	573144.000000
7920	560002.000000
8217	545668.000000
8613	541000.000000
10296	518000.000000
18207	226000.000000
19791	219126.000000
20088	213000.000000
25731	212000.000000
26028	198286.000000
26226	198000.000000
29988	193336.000000
30483	193000.000000
31671	182250.000000
36819	177780.000000
37017	155560.000000
0	1574000.000000
693	1277200.000000
792	1233000.000000
1287	1166000.000000
1386	1101968.000000
1881	1098722.000000
1980	1069500.000000
2079	1056000.000000
2178	993640.000000
2475	991200.000000
2574	962400.000000
2871	923968.000000
2970	898176.000000
3168	896750.000000
3267	834000.000000
3861	822000.000000
3960	810000.000000
4356	796184.000000
4554	780000.000000
5049	743002.000000
5247	740000.000000
5544	730000.000000
5940	718000.000000
6336	688000.000000
6435	686402.000000
6732	666402.000000
7128	630270.000000
8217	602000.000000
8613	582000.000000
8712	580000.000000
9108	572106.000000
9207	560000.000000
9603	555716.000000
9801	546472.000000
10296	541112.000000
10395	540000.000000
10494	535520.000000
10890	527148.000000
11781	519334.000000
12969	515716.000000
13662	510000.000000
13761	500000.000000
15444	494708.000000
16335	490000.000000
16434	484122.000000
16731	480000.000000
22167	479334.000000
22365	470000.000000
23355	460000.000000
23553	450000.000000
25929	214000.000000
26919	186000.000000
28602	152668.000000
28899	150864.000000
33750	132728.000000
38700	121820.000000
0	1292000.000000
891	1263148.000000
1287	1228000.000000
1386	1192000.000000
1485	1188000.000000
1584	1142000.000000
1782	1125000.000000
1881	1103436.000000
1980	934000.000000
2277	888400.000000
2772	836000.000000
2871	826000.000000
3465	750000.000000
3762	730000.000000
3960	702000.000000
4059	685000.000000
4554	678000.000000
4752	644400.000000
5049	632668.000000
5742	614858.000000
7029	606000.000000
7524	573160.000000
8811	566844.000000
9405	548948.000000
9504	522224.000000
10494	512858.000000
11187	499432.000000
11484	493144.000000
13068	490000.000000
17424	480000.000000
18810	470000.000000
22374	164000.000000
22473	154002.000000
24057	138002.000000
24750	105456.000000
25839	105250.000000
26136	104472.000000
26532	101716.000000
26631	97648.000000
26730	74286.000000
29007	71430.000000
30987	68000.000000
33462	64000.000000
0	1451000.000000
297	1246000.000000
396	1232500.000000
594	1144000.000000
792	1142000.000000
891	1088000.000000
1089	932864.000000
1287	777640.000000
1980	752668.000000
2376	750000.000000
3069	740000.000000
5247	710000.000000
5346	702000.000000
5445	690000.000000
5544	686000.000000
5742	674000.000000
6039	658000.000000
6336	599416.000000
6534	591500.000000
6732	578000.000000
7128	573400.000000
7227	572668.000000
7425	563600.000000
7524	560000.000000
7722	550000.000000
7821	535000.000000
7920	533810.000000
8019	524546.000000
9207	522446.000000
9306	504288.000000
9801	486844.000000
12375	218670.000000
12672	208000.000000
13959	174000.000000
14157	152750.000000
14355	142108.000000
14454	136288.000000
14553	127432.000000
14751	127372.000000
14850	121668.000000
14949	112636.000000
15048	112000.000000
15444	100000.000000
20286	98000.000000
21474	84000.000000
24939	80800.000000
26424	80668.000000
27117	80002.000000
27216	76000.000000
28206	71000.000000
28602	69334.000000
29295	68000.000000
31473	65334.000000
32364	62668.000000
33849	61600.000000
38997	61000.000000
43551	59000.000000
0	1808000.000000
99	1761000.000000
297	1454000.000000
792	1300000.000000
891	1294092.000000
1089	1134000.000000
1287	1060000.000000
1386	910000.000000
2376	895000.000000
2475	831500.000000
2871	732000.000000
3069	710000.000000
3168	670000.000000
5049	660000.000000
5346	645000.000000
5544	636668.000000
5742	621430.000000
5841	566668.000000
6435	563848.000000
6633	557000.000000
7128	553334.000000
7920	540000.000000
8415	526844.000000
8613	526668.000000
8712	518000.000000
8910	510000.000000
9207	500000.000000
9702	480000.000000
11088	478000.000000
11781	470000.000000
12276	460000.000000
12969	158670.000000
13761	157500.000000
13860	154002.000000
13959	150000.000000
14157	137896.000000
15246	137000.000000
16038	120224.000000
17622	118000.000000
18414	112000.000000
20394	103336.000000
22869	99336.000000
23958	96000.000000
25938	92000.000000
28116	90000.000000
29601	84000.000000
31680	76000.000000
40680	73336.000000
41472	71200.000000
42660	69600.000000
0	1265000.000000
198	1247000.000000
297	1044000.000000
396	883200.000000
2673	835000.000000
3663	819668.000000
4356	810000.000000
4455	766000.000000
5247	760000.000000
5841	740000.000000
5940	731600.000000
6039	730000.000000
6138	711668.000000
6732	703668.000000
6831	686000.000000
7227	684000.000000
8118	654000.000000
10098	644668.000000
10494	603336.000000
11088	596668.000000
12375	590000.000000
13167	581516.000000
13365	578000.000000
14751	575002.000000
15048	563336.000000
16335	551000.000000
17820	550000.000000
18315	502000.000000
19899	488400.000000
22275	164500.000000
23166	139000.000000
24255	121456.000000
0	1698000.000000
198	1652400.000000
396	1528000.000000
495	1415250.000000
594	1401200.000000
693	1120310.000000
1188	946334.000000
1683	926000.000000
1980	920500.000000
2079	898000.000000
2178	862572.000000
2376	766000.000000
2871	757200.000000
2970	746000.000000
3267	734000.000000
3663	730000.000000
3762	710000.000000
4059	686500.000000
4158	683000.000000
4356	672000.000000
4653	671560.000000
5247	652000.000000
5841	648000.000000
7821	647000.000000
8118	625000.000000
9999	619000.000000
15336	616000.000000
15534	609000.000000
16029	593000.000000
16227	580000.000000
16623	577456.000000
16821	552800.000000
17019	550000.000000
17811	540000.000000
18999	537600.000000
19098	527146.000000
19791	510000.000000
20088	507502.000000
20682	507500.000000
22959	504000.000000
23850	499334.000000
24246	496000.000000
24444	494232.000000
25137	493334.000000
26622	490002.000000
26820	485000.000000
27018	483336.000000
27414	460000.000000
28800	150000.000000
28899	142500.000000
30978	125000.000000
35829	114800.000000
37413	114000.000000
