
0	2986000	0 0 1 0 7 2 8 3 10 3 10 4 11 5 12 6 14 13 16 13 16 14 20 14 20 15 22 15 22 15 23 17 23 17 24 17 25 18 25 18 25 19 25 19 25 19 25 20 26 9 26 21 26 21 26 21 27 24 27 24 28 24 28 24 28 24 28 24 28 24 28 24 29 26 29 26 29 26 29 26 29 27 29 29      72000      72000 
99	2956000	0 2 4 6 3 1 5 8 6 16 6 10 9 10 5 7 11 9 12 10 12 11 14 14 15 13 17 14 18 15 18 18 20 16 21 17 22 19 21 19 23 20 24 21 7 22 25 24 24 25 24 23 25 25 26 24 26 25 27 24 27 25 27 24 27 27 28 25 28 26 8 28 29 26 29 28 29 28 29 29 29 29 29 29      63000      81000 
198	1504000	5 0 2 1 6 17 7 3 10 2 10 4 12 3 12 4 13 9 13 8 14 9 16 11 28 11 20 14 15 15 18 15 17 16 23 18 1 18 21 19 24 23 22 21 22 23 8 23 25 20 24 24 25 25 27 24 27 25 27 27 26 26 28 26 28 26 29 27 28 26 29 26 0 27 29 28 29 28 29 28 29 29 29 19      63000      45000 
1584	1342000	2 0 17 1 6 6 18 5 18 14 4 4 8 23 2 19 7 11 11 13 14 24 16 14 10 12 3 14 9 24 9 17 22 15 3 18 21 19 26 7 23 20 10 21 8 22 8 15 25 20 24 23 25 25 13 22 27 25 26 25 26 26 28 26 28 25 12 24 28 27 29 27 29 28 16 27 29 27 29 28 29 28 29 28      42000      63000 
2178	1310000	2 0 0 1 6 13 7 3 18 5 4 25 1 15 11 6 10 13 13 3 12 10 12 14 19 11 15 14 24 4 18 15 20 16 20 20 21 19 16 17 23 19 9 21 8 22 22 23 17 25 24 24 25 24 27 25 27 5 6 27 26 26 27 7 28 26 29 6 28 26 9 26 23 25 29 28 29 28 29 28 29 28 29 29      63000      40500 
4149	 847336	0 29 1 10 2 11 3 12 4 13 5 15 6 14 7 14 8 15 9 9 10 16 11 16 12 1 13 17 14 18 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 22 2 22 23 23 24 23 29 24 24 24 25 24 25 25 25 15 23 25 26 26 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 28 29 29      69999      22334 
4446	 840000	0 29 1 10 2 20 3 12 4 13 5 15 6 24 7 14 8 15 9 9 10 16 11 16 12 1 13 17 14 18 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 22 2 22 23 23 24 23 29 24 24 24 25 24 25 25 25 15 23 25 26 26 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 28 29 29      72000      21000 
4644	 774000	0 24 1 10 26 20 3 12 4 13 5 15 6 24 7 22 8 15 9 9 10 16 11 16 12 25 13 17 14 18 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 22 2 22 23 23 24 23 29 24 24 24 25 24 25 25 25 15 23 25 26 26 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 28 29 29      81000       9000 
5139	 601430	0 24 1 14 26 28 3 24 4 13 5 29 6 24 7 22 8 15 9 9 10 16 11 16 12 25 13 17 14 18 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 22 2 22 23 23 24 23 29 24 24 24 25 24 25 25 25 15 23 25 26 24 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 19 29 29      72000      12285 
10863	 571600	0 24 1 28 2 11 3 17 4 13 5 29 6 24 7 14 8 15 9 15 10 16 11 16 12 17 13 27 14 18 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 29 24 24 24 25 24 25 29 25 29 26 25 26 24 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 29 29 19      72000      12800 
12348	 519600	0 24 1 28 2 28 3 17 4 14 5 29 6 17 7 15 8 24 9 14 10 16 11 16 12 15 13 11 14 18 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 10 29 24 24 24 25 24 25 25 25 29 26 25 26 24 26 26 27 19 27 27 27 13 29 27 28 28 28 28 28 29 29 29      72000      12800 
13041	 518572	0 24 1 15 2 22 3 17 4 29 5 29 6 17 7 14 8 11 9 24 10 28 11 16 12 7 13 26 14 28 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 24 23 22 23 23 24 23 29 24 24 24 25 24 25 25 25 29 26 25 26 24 26 28 27 19 27 12 27 13 29 27 28 28 28 28 28 29 29 29      72000      12286 
13140	 514000	0 24 1 3 2 28 3 17 4 14 5 29 6 24 7 14 8 15 9 24 10 28 11 16 12 9 13 11 14 18 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 10 29 24 24 24 25 24 25 29 25 29 26 25 26 24 26 26 27 19 27 27 27 13 29 27 28 28 28 28 28 29 29 19      72000      12800 
13932	 498572	0 24 1 28 2 20 3 17 4 28 5 15 6 14 7 9 8 15 9 24 10 13 11 28 12 25 13 11 14 21 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 24 29 24 24 24 25 24 25 29 25 29 26 25 26 16 26 26 27 19 27 27 27 13 29 24 28 28 28 28 28 29 29 29      72000      12286 
14328	 495000	0 24 1 28 2 0 3 11 4 28 5 13 6 24 7 16 8 15 9 14 10 9 11 21 12 17 13 29 14 18 15 18 16 19 17 29 18 20 19 20 20 21 21 21 22 22 23 22 23 29 24 23 29 24 24 24 25 24 25 29 25 15 26 25 26 24 26 28 27 26 27 24 27 13 29 27 28 28 28 28 28 29 29 19      72500      12500 
14724	 484738	0 10 1 28 2 12 3 17 4 28 5 19 6 13 7 24 8 21 9 24 10 17 11 28 12 14 13 24 14 21 15 18 16 19 17 29 18 20 19 20 20 21 21 9 22 22 23 22 23 29 24 23 29 24 24 24 25 24 25 29 25 25 26 16 26 24 26 26 27 19 27 15 27 13 29 27 28 28 28 28 28 29 29 29      72631      12107 
15219	 140668	0 24 1 16 2 12 3 17 4 28 5 13 6 24 7 26 8 15 9 14 10 25 11 16 12 17 13 28 14 21 15 18 16 19 17 29 18 20 19 20 20 11 21 21 22 22 23 22 23 23 24 10 29 24 24 24 25 24 25 29 25 29 26 25 26 24 26 26 27 9 27 27 27 13 29 27 28 28 28 28 28 29 29 19      66000      16334 
0	2560000	2 1 2 1 2 6 7 6 3 9 4 9 5 10 6 10 9 13 9 13 12 13 0 14 14 15 15 16 15 17 16 18 16 20 17 21 18 21 19 22 20 23 22 23 23 24 23 24 23 24 24 24 24 25 25 25 25 26 26 26 26 26 26 26 11 26 27 27 27 27 28 27 8 28 29 28 29 28 29 28 29 28 29 29      90000      45000 
99	1637000	22 0 1 0 5 4 6 0 7 1 8 1 28 11 10 1 10 3 16 12 10 4 13 14 14 15 18 15 3 17 20 11 20 12 16 14 16 19 24 19 22 17 18 20 9 23 21 18 25 19 25 23 26 23 25 23 27 24 27 24 2 24 28 25 28 24 28 25 13 26 29 26 29 26 29 26 29 27 29 27 29 21 29 28      72000      40500 
1188	1636000	25 15 14 0 1 11 20 5 5 7 2 8 8 5 10 6 12 10 16 5 6 4 13 3 24 4 9 19 17 23 20 9 20 18 23 21 7 20 20 19 22 22 20 19 3 24 21 18 25 23 26 24 24 25 26 4 18 24 27 25 15 27 27 24 11 26 28 28 13 27 28 26 28 28 29 26 29 29 29 0 29 28 29 29      81000      30000 
1485	1362000	8 5 2 1 4 2 4 10 14 11 7 8 0 5 16 5 3 23 2 14 9 9 23 17 18 19 15 19 22 3 6 17 24 12 21 15 20 7 26 19 21 18 20 19 28 24 14 23 25 25 22 23 26 23 12 25 25 26 27 27 24 25 1 24 11 26 27 24 10 27 17 28 28 28 13 27 29 28 29 27 29 28 29 29      81000      22500 
2574	1344000	8 5 2 1 4 2 4 10 17 11 7 8 0 5 16 5 3 23 16 14 9 4 23 17 18 19 15 19 22 3 6 17 24 12 21 15 20 7 26 19 21 18 20 19 28 24 14 23 25 25 22 23 26 23 12 25 25 26 27 27 24 25 1 24 11 26 27 24 10 27 17 28 28 28 13 27 29 28 29 27 29 28 29 29      81000      22500 
2772	1290000	8 5 2 1 4 2 4 10 17 11 7 8 0 5 16 5 3 23 16 14 9 4 23 17 18 13 15 19 22 3 6 17 24 12 21 15 20 7 26 19 21 18 20 19 28 24 14 23 25 25 22 23 26 23 12 25 25 26 27 27 24 25 1 24 11 26 27 24 10 27 17 28 28 28 13 27 29 28 29 27 29 28 29 29      72000      31500 
4842	1136000	4 7 1 10 29 11 3 12 17 8 1 13 27 14 7 5 29 2 9 15 10 3 11 16 12 0 13 17 14 18 15 4 16 19 17 19 18 20 19 20 20 6 21 21 22 22 23 22 23 25 24 23 24 24 24 24 29 26 25 3 25 25 26 25 13 26 26 26 27 9 27 27 27 27 28 27 28 28 28 28 28 29 29 29      36000      63000 
5040	1026000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 7 29 15 9 15 10 8 11 16 12 8 13 17 14 18 15 18 16 7 17 19 18 20 19 19 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 29 28 28 28 28 29 29 29      63000      31500 
5139	 864000	0 7 1 10 2 11 3 12 4 17 5 13 6 8 7 14 8 15 9 15 10 29 11 16 12 0 13 29 29 3 15 18 16 19 17 19 18 20 19 20 20 27 21 21 22 22 14 22 23 23 24 23 24 24 23 29 25 24 25 3 25 25 26 24 26 26 26 26 9 26 27 28 27 27 28 27 28 28 28 28 28 29 29 29      63000      27000 
7812	 776668	0 10 1 3 2 4 5 11 4 7 17 13 6 8 3 5 8 2 12 15 10 25 9 24 12 9 13 29 14 29 15 18 16 19 17 6 18 16 19 20 20 27 21 21 22 22 14 29 23 23 7 23 24 23 24 24 25 24 25 25 25 25 26 24 26 26 26 26 11 26 27 28 27 27 28 27 28 28 28 28 29 29 29 29      56667      33333 
12843	 663500	0 9 1 10 2 11 3 21 4 29 5 13 6 25 7 14 8 15 9 15 10 16 11 16 12 26 13 17 14 18 15 26 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 29 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      15750 
0	2092000	0 3 1 6 4 6 6 26 7 7 9 9 11 10 11 10 12 13 12 13 26 14 14 15 15 26 16 3 2 17 18 18 22 19 19 19 20 19 20 21 21 21 23 21 23 22 5 23 24 23 24 24 24 24 25 24 25 24 25 25 25 26 25 27 27 27 27 28 28 28 28 28 28 28 8 29 17 29 29 29 29 29 29 29      81000      42000 
99	1814000	1 0 7 0 3 2 6 4 7 0 8 5 8 1 9 6 10 21 10 4 13 0 13 11 14 5 14 12 13 23 16 6 3 15 18 17 18 14 20 16 22 18 15 20 23 20 22 19 22 24 22 25 24 21 23 26 24 24 25 26 19 26 27 27 25 25 27 25 25 27 9 28 29 28 28 28 29 28 29 28 29 29 29 29      36000      81000 
297	1673000	1 0 7 0 3 2 6 4 7 0 8 5 8 1 9 6 10 21 10 4 13 0 17 11 14 5 14 12 13 23 16 6 3 15 18 17 18 14 20 16 22 18 15 20 23 20 22 19 22 24 22 25 24 21 23 26 24 24 25 26 19 26 27 27 25 25 27 25 25 27 9 28 29 28 28 28 29 28 29 28 29 29 29 29      40500      72000 
594	1490000	10 1 15 0 3 28 9 2 7 3 5 5 9 5 6 11 25 8 4 11 16 7 18 12 21 13 11 12 16 23 17 19 3 17 22 25 23 14 23 15 24 14 23 18 22 20 20 15 26 24 24 19 26 21 6 25 27 24 26 26 19 26 27 26 28 25 28 27 4 10 29 28 29 28 28 28 29 26 29 28 13 27 29 29      45000      63000 
1287	1336000	10 1 16 0 3 13 13 2 29 5 5 15 9 0 6 4 11 28 4 8 17 7 3 14 21 12 11 12 18 23 15 6 19 17 21 25 18 16 2 15 20 23 22 14 4 23 22 20 26 23 24 19 22 21 24 25 9 23 10 26 19 25 27 24 27 24 28 25 29 26 29 28 29 27 28 26 17 28 29 28 29 27 29 29      40500      63000 
3258	1080000	10 1 16 0 3 13 13 2 29 5 5 18 9 0 6 29 11 28 4 8 17 7 3 14 21 12 11 12 18 23 15 6 19 17 21 25 18 16 27 15 20 23 22 14 4 23 22 20 26 23 24 19 22 21 24 25 9 23 10 26 9 25 27 24 27 24 28 25 29 26 29 28 29 27 28 26 11 28 29 28 29 27 29 24      36000      63000 
3456	 870000	0 9 1 10 2 14 3 28 4 13 5 23 6 14 7 14 8 15 9 15 10 10 11 16 12 17 13 17 14 18 15 29 16 19 17 25 18 20 19 21 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 26 9 24 25 25 25 25 29 25 26 24 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 29 29 29      72000      21000 
3654	 862672	0 11 1 10 2 14 3 12 4 13 5 23 6 14 7 24 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 29 16 19 17 25 18 20 19 21 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 26 9 24 25 25 25 25 29 25 26 24 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 29 29 29      69999      22334 
5238	 784000	0 5 1 12 2 1 3 12 28 13 5 13 6 20 7 17 14 10 9 15 10 29 11 26 12 27 13 24 27 29 15 29 16 19 17 19 18 20 19 29 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 26 8 24 25 27 25 25 4 25 26 26 26 26 29 26 25 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       9000 
10080	 776000	0 5 1 12 2 1 3 12 4 4 5 16 6 20 7 17 14 8 9 15 10 29 11 16 12 27 13 2 27 29 15 29 16 19 17 19 18 20 19 29 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 26 8 24 25 27 25 25 26 25 26 26 26 26 29 26 25 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       9000 
10278	 749000	0 5 1 12 2 1 3 27 4 4 5 16 6 20 7 17 14 8 9 15 10 29 11 16 12 27 13 2 27 29 15 29 16 19 17 19 18 20 19 29 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 26 8 24 25 27 25 25 26 25 26 26 26 26 29 26 25 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       7500 
10377	 704000	0 5 1 13 2 27 3 21 4 4 5 16 6 20 7 27 14 8 9 15 10 29 11 16 12 27 13 2 27 29 15 29 16 19 17 19 18 20 19 29 20 21 21 21 22 22 23 22 23 23 24 23 24 27 24 26 8 24 25 27 25 25 26 25 26 26 26 26 29 26 25 27 27 27 28 27 28 28 29 28 28 29 29 29      81000       6333 
16407	 674000	0 9 1 10 2 17 3 12 4 13 5 1 6 20 7 14 14 28 9 15 10 29 11 16 12 20 13 1 27 0 15 18 16 19 17 19 18 20 19 29 20 21 21 21 22 22 23 22 23 23 24 23 24 27 24 26 8 24 25 27 25 25 4 25 26 26 26 26 29 26 25 27 27 27 28 27 28 28 29 28 28 29 29 29      72000      16000 
0	2578000	0 0 3 1 9 2 4 2 5 3 6 6 10 6 11 7 12 7 12 7 13 7 13 10 14 11 14 13 15 14 17 15 18 15 19 16 20 16 21 16 22 18 23 19 23 19 23 20 8 20 24 21 24 22 25 23 26 24 26 25 26 25 27 25 27 25 28 25 28 26 28 26 28 27 28 27 28 27 29 28 29 29 29 29      81000      54000 
99	2550000	1 0 1 2 2 4 3 4 6 5 7 7 8 10 10 10 9 12 14 11 12 11 14 13 15 13 19 15 19 15 17 18 18 17 20 19 20 17 21 18 23 18 22 19 23 20 25 21 24 21 5 22 26 24 26 24 26 23 26 24 27 25 26 25 16 25 27 27 29 27 29 28 29 28 29 28 29 28 29 28 29 28 29 28      81000      54000 
297	1635000	0 1 18 10 2 3 22 7 5 4 27 5 0 5 29 6 2 9 8 8 10 11 13 12 22 13 15 13 19 15 16 12 20 17 22 14 17 16 23 16 18 14 21 19 22 22 25 20 23 19 25 23 26 25 26 24 28 21 26 25 28 24 26 24 27 25 28 26 28 24 28 25 29 27 29 27 29 28 29 28 29 28 29 28      40500      72000 
2565	 920000	0 1 1 10 2 11 3 12 4 25 5 13 6 14 7 14 8 11 9 15 10 16 11 2 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 14 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 24 26 26 26 26 27 26 27 27 29 27 29 27 28 28 28 28 28 29 29 29      72000      21000 
2664	 906000	0 1 1 10 2 11 3 12 4 25 5 13 6 7 7 14 8 3 9 15 10 3 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 24 26 26 26 26 27 26 27 27 29 27 29 27 28 28 28 28 28 29 29 29      72000      21000 
3357	 757000	0 28 1 29 2 11 3 23 4 13 5 12 6 26 7 14 8 16 9 15 10 16 11 0 12 17 13 27 14 1 15 18 16 7 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 21 25 25 25 25 26 24 26 26 26 26 27 26 27 27 29 27 28 27 28 28 29 28 28 29 29 28      76500      13500 
4644	 735000	0 28 1 29 2 6 3 20 4 13 5 27 6 7 7 14 8 22 9 15 10 3 11 16 12 17 13 17 14 1 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 24 26 26 26 26 27 26 27 27 29 27 28 27 28 28 29 28 28 29 29 29      72000      15750 
4941	 720000	0 28 1 29 2 11 3 8 4 13 5 27 6 20 7 28 8 22 9 15 10 27 11 16 12 17 13 27 14 1 15 18 16 19 17 19 18 20 19 20 20 6 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 24 26 26 26 26 27 26 27 27 29 27 28 27 28 28 29 28 28 29 29 29      81000       9000 
6129	 705000	0 28 1 29 2 11 3 8 4 13 5 27 6 14 7 28 8 22 9 15 10 27 11 16 12 17 13 27 14 1 15 18 16 7 17 19 18 20 19 20 20 6 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 24 26 26 26 26 27 26 27 27 29 27 28 27 28 28 29 28 28 29 29 29      77500      12500 
6624	 606000	6 29 1 29 2 11 3 16 4 13 5 13 0 27 7 28 8 28 9 15 10 16 11 21 12 17 13 7 14 1 15 18 16 19 17 19 18 20 19 20 20 6 21 21 22 22 23 22 23 27 24 23 24 24 24 24 25 24 25 25 25 25 26 14 26 26 26 26 27 26 27 27 29 27 28 27 28 28 29 28 28 29 29 29      72000      14000 
7812	 570000	0 29 1 29 2 22 3 16 4 11 5 13 6 27 7 13 8 28 9 15 10 27 11 19 12 29 13 7 14 21 15 18 16 9 17 19 18 20 19 20 20 6 21 21 22 22 23 22 23 14 24 23 24 27 24 24 25 24 25 25 25 25 26 24 26 26 26 17 27 26 27 27 29 27 28 27 28 28 29 28 28 29 29 28      72000      14000 
8604	 562000	0 29 1 29 2 15 3 16 4 11 5 13 6 27 7 13 8 28 9 15 10 27 11 19 12 29 13 3 14 21 15 18 16 9 17 19 18 20 19 20 20 6 21 21 22 22 23 22 23 14 24 23 24 27 24 24 25 24 25 25 25 25 26 24 26 26 26 17 27 26 27 27 29 27 28 27 28 28 29 28 28 29 29 28      72000      14000 
9000	 517200	0 28 1 29 2 13 3 14 4 22 5 28 6 27 7 28 8 29 9 15 10 16 11 27 12 29 13 17 14 21 15 18 16 19 17 19 18 20 19 20 20 6 21 21 22 17 23 22 23 27 24 23 24 24 24 11 25 27 25 25 25 10 26 24 26 26 26 26 27 26 27 27 29 27 28 27 28 28 29 28 28 29 29 29      72000      12800 
