1386	3845500.000000
1683	3750500.000000
1881	3359000.000000
2178	3221000.000000
2277	3204750.000000
2574	3111500.000000
2970	2633500.000000
3465	2556500.000000
3663	2334834.000000
3861	2221500.000000
4356	2192750.000000
5049	2045502.000000
5742	1941500.000000
6336	1921500.000000
7128	1484834.000000
8019	1476500.000000
0	10995027.000000
99	10713750.000000
198	10620001.000000
297	9676500.000000
396	8745750.000000
495	7989500.000000
594	7001500.000000
891	6893000.000000
990	5503500.000000
1386	5134500.000000
1485	4031527.000000
1683	3539500.000000
2079	3301500.000000
2772	3009500.000000
2871	2651500.000000
3366	2523500.000000
3663	2330250.000000
3762	2297750.000000
4455	2167750.000000
5445	1851500.000000
6039	1521500.000000
6633	1506500.000000
7326	1396500.000000
7524	1301500.000000
8613	1288167.000000
8910	1266002.000000
9702	1207667.000000
10494	1164000.000000
0	10995027.000000
99	10620001.000000
198	10179000.000000
297	7811500.000000
396	7491500.000000
594	6944500.000000
693	5961500.000000
891	5851500.000000
1287	4572500.000000
1881	4021500.000000
2178	3705250.000000
2277	3392500.000000
2376	3070000.000000
3366	3051500.000000
3465	3027000.000000
3663	3009500.000000
3762	2968000.000000
3861	2397750.000000
4653	2296500.000000
5148	2266500.000000
5247	2222500.000000
5445	2181500.000000
5544	2095500.000000
5841	2081500.000000
6039	2069834.000000
6138	2051000.000000
6435	2041500.000000
6534	1476500.000000
0	10995027.000000
99	10673574.000000
297	8183500.000000
594	7491500.000000
792	5626500.000000
990	4608000.000000
1584	3724500.000000
2178	3501500.000000
2277	3491500.000000
2574	3411500.000000
2673	3151500.000000
2772	3011501.000000
2871	2890000.000000
3267	2416500.000000
3465	2414834.000000
4752	2349000.000000
4950	2226500.000000
5049	2211500.000000
5346	2106500.000000
5643	2025750.000000
6336	1981500.000000
6633	1957215.000000
7425	1521500.000000
7920	1518167.000000
8415	1516501.000000
8514	1501500.000000
9009	1497500.000000
9405	1491500.000000
0	10995027.000000
99	10713750.000000
198	10620001.000000
297	8183500.000000
396	7694500.000000
495	5937500.000000
693	5915500.000000
792	5591500.000000
891	5426500.000000
1386	4789500.000000
1584	3733500.000000
2079	3601500.000000
2178	3470500.000000
2277	3419500.000000
2673	3151500.000000
2871	3068000.000000
3168	2986500.000000
3465	2968000.000000
3564	2764835.000000
3861	2461500.000000
4158	2323500.000000
4356	2221501.000000
4950	2213500.000000
5049	2061500.000000
5643	1504834.000000
5940	1501500.000000
6336	1484000.000000
9000	1396500.000000
9099	1370500.000000
9495	1310500.000000
9792	1191500.000000
9891	1168167.000000
10188	1117572.000000
10386	1117292.000000
10683	951500.000000
11673	931500.000000
11871	851500.000000
0	10995027.000000
99	10713750.000000
198	9691500.000000
396	8784000.000000
495	7571500.000000
594	6489000.000000
693	5894500.000000
891	5659500.000000
990	5540000.000000
1089	5335250.000000
1386	4796500.000000
1485	4441500.000000
1584	3585000.000000
2079	3476500.000000
2376	3384500.000000
2475	3051500.000000
2871	2639500.000000
3366	2638500.000000
3465	2460250.000000
4257	2300000.000000
4653	2171500.000000
4851	2095500.000000
5247	1975500.000000
5940	1951500.000000
6435	1926500.000000
6930	1887613.000000
7524	1881500.000000
7722	1857125.000000
0	10995027.000000
99	10673574.000000
198	9691500.000000
396	8183500.000000
495	7591500.000000
594	7571500.000000
792	6506500.000000
891	5899750.000000
990	5760000.000000
1089	5701500.000000
1188	5541500.000000
1386	5281500.000000
1485	4796500.000000
1584	4534834.000000
1782	3736500.000000
1980	3491500.000000
2079	3151500.000000
2178	2417750.000000
3168	2306500.000000
3366	2218000.000000
3960	1989834.000000
4950	1981500.000000
5445	1951500.000000
6138	1924578.000000
7029	1902063.000000
11367	1851500.000000
11466	1521500.000000
12258	1486500.000000
13149	1471501.000000
13347	1451500.000000
0	10995027.000000
99	10713750.000000
198	10221500.000000
297	9691500.000000
396	7989500.000000
594	7491500.000000
792	7159500.000000
891	6901500.000000
990	5591500.000000
1089	5126000.000000
1287	4856500.000000
1386	4491000.000000
1584	4446500.000000
1683	3601500.000000
1980	3491500.000000
2079	3421500.000000
2376	3070000.000000
3168	3058875.000000
3267	3051500.000000
3861	3029500.000000
4158	3020000.000000
4356	2970000.000000
4554	2577334.000000
4752	2513750.000000
4950	2231500.000000
0	10995027.000000
99	10713750.000000
198	10620001.000000
297	10081500.000000
396	7606500.000000
495	7491500.000000
693	6901500.000000
792	6001500.000000
891	5831500.000000
1188	5536500.000000
1287	4031527.000000
1683	3731500.000000
1881	3491500.000000
2376	3431500.000000
2475	3151500.000000
2871	3076167.000000
3366	2971500.000000
3663	2968001.000000
3762	2965500.000000
3861	2391500.000000
3960	2348167.000000
4554	2230669.000000
5346	2044834.000000
5643	2041500.000000
5742	2025750.000000
6237	1961500.000000
6732	1856501.000000
6930	1738167.000000
8118	1521500.000000
8316	1501500.000000
0	10995027.000000
99	10673574.000000
198	10221500.000000
297	8096500.000000
495	7571500.000000
693	7159500.000000
792	5851500.000000
891	5711500.000000
1089	5201500.000000
1287	4544000.000000
1386	3751500.000000
1584	3601500.000000
2574	3559000.000000
2673	3468000.000000
2871	3241500.000000
3267	3049500.000000
3564	2649000.000000
4158	2638500.000000
4257	2541501.000000
4554	2334000.000000
4752	2231501.000000
4851	2020834.000000
5742	1955500.000000
5841	1501500.000000
10179	1496500.000000
10278	1482500.000000
11367	1458700.000000
11862	1306500.000000
12951	1242918.000000
0	10995027.000000
99	10673574.000000
198	9691500.000000
297	8183500.000000
396	8009500.000000
594	7611500.000000
792	6944500.000000
990	5540000.000000
1386	5435250.000000
1485	4795500.000000
1584	4478500.000000
1683	4321500.000000
1782	3748834.000000
2079	3491500.000000
2475	3301500.000000
3069	3151500.000000
3465	2919000.000000
3960	2636500.000000
4356	2254000.000000
4950	2105750.000000
5049	2097501.000000
5544	1981500.000000
5742	1506500.000000
6237	1486500.000000
6435	1478000.000000
7029	1301500.000000
7722	1236500.000000
7821	1140137.000000
8514	956500.000000
9405	951500.000000
9702	907000.000000
9801	869215.000000
9999	851500.000000
10692	803723.000000
11979	771500.000000
