
7029	 884800	2 3 0 11 4 22 1 5 0 11 6 1 4 28 7 5 7 3 0 10 8 8 11 2 9 12 6 9 12 7 10 13 8 12 19 9 13 19 10 14 19 13 14 20 15 2 20 15 14 23 16 15 23 16 16 23 17 16 24 17 17 25 18 18 25 18 18 26 18 20 26 18 21 26 21 21 26 21 22 27 22 23 27 22 24 27 23 24 28 24 25 28 24 25 28 24 26 28 24 27 29 25 27 29 25 27 29 25 27 29 25 27 29 26 27 29 26 28 29 26 28 29 26 28 29 27      28800      34200      28800 
8118	 844400	2 3 28 11 4 22 1 5 0 11 6 1 4 28 7 5 7 3 0 10 8 8 11 2 9 12 6 9 12 7 10 13 8 12 19 9 13 19 10 14 19 13 14 20 15 2 20 15 14 23 16 15 23 16 16 23 17 16 24 17 17 25 18 18 25 18 18 26 18 20 26 18 21 26 21 21 26 21 22 27 22 23 27 22 24 27 23 24 28 24 25 28 24 25 28 24 26 28 24 27 29 25 27 29 25 27 29 25 27 29 25 27 29 26 27 29 26 28 29 26 28 29 26 28 29 27      28800      34200      28800 
10287	 631728	0 9 24 1 10 24 2 11 24 3 12 25 4 13 17 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8636 
10386	 617728	0 9 24 1 10 24 2 11 24 3 12 25 4 13 17 5 13 8 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8636 
10584	 614456	9 0 24 10 1 24 11 2 24 12 3 25 13 4 17 13 5 25 14 6 25 14 7 25 15 8 19 15 9 26 16 10 26 16 11 27 17 12 27 17 13 27 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29      13500      63000       8636 
10683	 607456	9 0 24 10 1 24 11 2 24 12 3 25 13 4 17 13 5 25 14 6 25 14 7 25 15 8 19 15 9 9 16 10 26 16 11 27 17 12 27 17 13 27 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29      13500      63000       8636 
10881	 583184	9 0 21 10 1 12 11 2 24 12 3 25 13 4 17 13 5 25 14 6 25 14 7 25 15 8 19 15 9 9 16 10 26 16 11 27 17 12 27 17 13 27 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29      13500      63000       8636 
10980	 577728	7 9 0 24 10 1 24 11 2 5 12 3 25 13 4 6 13 5 25 14 6 3 14 7 25 15 8 25 15 9 26 16 10 26 16 11 26 17 12 26 17 13 27 18 14 27 18 15 27 19 16 27 19 17 27 20 18 27 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       8636      13500      63000 
11574	 570728	7 9 0 24 10 1 24 11 2 5 12 3 25 13 4 6 13 5 25 14 6 3 14 7 9 15 8 25 15 9 26 16 10 26 16 11 26 17 12 26 17 13 27 18 14 27 18 15 27 19 16 27 19 17 27 20 18 27 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       8636      13500      63000 
11772	 561960	7 9 0 24 10 1 24 11 2 5 12 3 25 13 4 6 13 5 29 14 6 3 14 7 7 15 8 25 15 9 26 16 10 26 16 11 26 17 12 26 17 13 27 18 14 27 18 15 27 19 16 27 19 17 27 20 18 27 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       8260      13500      63000 
11871	 554960	11 9 0 6 10 1 24 11 2 5 12 3 25 13 4 6 13 5 29 14 6 3 14 7 7 15 8 25 15 9 26 16 10 26 16 11 26 17 12 26 17 13 27 18 14 27 18 15 27 19 16 27 19 17 27 20 18 27 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       8260      13500      63000 
11970	 544184	19 9 0 8 10 1 0 11 2 5 12 3 22 13 4 6 13 5 25 14 6 3 14 7 25 15 8 15 15 9 26 16 10 26 16 11 26 17 12 26 17 13 27 18 14 27 18 15 27 19 16 27 19 17 27 20 18 27 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       8636      13500      63000 
12366	 541456	0 19 9 1 8 10 2 0 11 3 5 12 4 22 13 5 6 13 6 25 14 7 3 14 8 22 15 9 15 15 10 26 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 27 19 18 27 20 19 27 20 20 29 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 27 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63000       8636      13500 
12465	 527456	0 19 9 1 8 10 2 0 11 3 5 12 4 22 13 5 6 13 6 25 14 7 3 14 8 22 15 9 7 15 10 26 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 27 19 18 27 20 19 27 20 20 29 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 27 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63000       8636      13500 
13257	 515918	0 19 9 1 8 10 2 0 11 3 5 12 4 22 13 5 6 13 6 25 14 7 3 14 8 29 15 9 7 15 10 26 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 27 19 18 27 20 19 27 20 20 29 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 27 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63000       8261      13500 
14445	 508918	0 19 9 1 8 10 2 4 11 3 5 12 4 22 13 5 6 13 6 25 14 7 9 14 8 29 15 9 7 15 10 26 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 27 19 18 27 20 19 27 20 20 29 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 27 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63000       8261      13500 
14544	 507396	0 19 9 1 8 10 2 0 11 3 11 12 4 22 13 5 6 13 6 20 14 7 3 14 8 29 15 9 7 15 10 26 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 27 19 18 27 20 19 27 20 20 29 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 27 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63000       8261      13500 
15039	 493396	0 19 9 1 8 10 2 2 11 3 11 12 4 22 13 5 6 13 6 20 14 7 3 14 8 29 15 9 7 15 10 26 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 27 19 18 27 20 19 27 20 20 29 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 27 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63000       8261      13500 
18702	 484384	3 19 9 5 8 10 0 17 11 1 11 12 4 22 13 2 6 13 6 20 14 7 3 14 8 21 15 9 7 15 10 26 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 27 19 18 27 20 19 27 20 20 29 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 29 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63288       6712      13384 
18999	 477912	3 19 9 5 8 10 0 20 11 1 11 12 4 22 13 2 6 13 6 20 14 7 3 14 8 21 15 9 7 15 10 26 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 27 19 18 27 20 19 27 20 20 29 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 29 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63288       6714      13380 
0	1546000	4 0 0 5 0 0 6 1 1 9 3 2 11 3 2 12 3 2 13 3 2 13 4 5 14 4 7 14 5 9 15 6 10 15 7 11 19 7 11 21 8 12 21 8 12 22 8 14 22 9 16 23 10 16 23 10 17 23 10 17 23 11 17 24 12 18 24 16 18 24 16 19 24 17 20 25 18 20 25 18 20 25 22 20 26 24 20 26 25 21 27 25 24 27 26 25 27 26 25 28 26 26 29 27 26 29 27 26 29 27 26 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      51000      21000      39000 
99	1299000	19 4 0 0 5 0 1 6 1 2 9 3 2 11 3 2 12 3 2 13 3 5 13 4 7 14 4 9 14 5 10 15 6 11 15 7 11 19 7 12 21 8 12 21 8 14 22 8 16 22 9 16 23 10 17 23 10 17 23 10 17 23 11 18 24 12 18 24 16 19 24 16 20 24 17 20 25 18 20 25 18 20 25 22 20 26 24 21 26 25 24 27 25 25 27 26 25 27 26 26 1 26 26 29 27 26 29 27 26 29 27 27 29 27 28 29 28 28 29 28 28 29 28 28 29 28      33500      40500      29500 
198	1281000	19 4 15 0 5 0 1 6 1 2 9 3 2 11 3 2 12 3 2 13 3 5 13 4 7 14 4 9 14 5 10 15 6 11 15 7 11 19 7 12 21 8 12 21 8 14 22 8 16 22 9 16 23 10 17 23 10 17 23 10 17 23 11 18 24 12 18 24 16 19 24 16 20 24 17 20 25 18 20 25 18 20 25 22 20 26 24 21 26 25 24 27 25 25 27 26 25 27 26 26 1 26 26 29 27 26 29 27 26 29 27 27 29 27 28 29 28 28 29 28 28 29 28 28 29 28      33500      40500      29500 
396	1128000	4 19 15 5 0 0 6 1 1 9 2 3 11 2 3 12 2 3 13 2 10 13 5 4 14 7 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      36000      32000      31000 
1188	1073750	4 19 15 24 0 0 6 1 1 9 2 3 11 2 3 12 2 3 13 2 10 13 5 10 14 13 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      33750      28125      34875 
1287	1050500	4 19 15 24 0 0 6 1 1 9 2 3 11 2 3 12 2 3 13 2 10 13 5 19 14 13 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      33750      26750      36250 
1584	1044500	4 15 19 24 0 0 6 1 1 9 3 2 11 3 2 17 3 2 13 10 2 19 21 5 14 4 13 14 5 9 15 6 10 15 7 13 19 7 11 21 8 12 21 8 12 22 8 14 22 9 16 23 10 16 23 10 17 23 10 17 23 11 17 24 12 18 24 16 18 24 16 19 24 17 3 25 18 20 25 18 20 25 22 20 26 24 20 26 25 21 27 25 24 27 26 25 27 26 25 1 26 26 29 27 26 29 27 26 29 27 26 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      33750      35000      28000 
1782	1011334	4 19 15 24 0 0 6 19 1 9 2 3 11 2 11 12 2 3 13 23 10 13 5 19 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      32333      25334      37666 
1980	1009000	4 19 15 24 0 0 6 19 1 9 2 3 11 2 11 12 2 3 13 23 10 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      31750      26500      36500 
2178	 988500	4 15 19 24 0 0 6 16 1 9 3 2 11 28 2 17 3 2 13 10 2 19 21 5 14 4 13 14 5 9 15 6 10 15 7 13 19 7 11 21 8 12 21 8 12 22 8 14 22 9 16 23 10 16 23 10 17 23 10 17 23 11 17 24 12 18 24 16 18 24 16 19 24 17 3 25 18 20 25 18 20 25 22 20 26 24 20 26 25 21 27 25 24 27 26 25 27 26 25 1 26 26 29 27 26 29 27 26 29 27 26 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      33750      35000      28000 
2277	 946800	4 19 15 24 0 0 6 19 1 9 2 3 11 2 11 12 2 3 13 23 29 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      30700      28600      34400 
2574	 892000	5 19 15 24 0 0 6 16 1 9 2 3 28 2 11 12 2 3 13 23 10 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      35000      27500      31500 
3366	 791500	5 19 15 24 0 0 6 16 1 9 2 3 28 2 11 12 2 3 13 19 10 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      35000      22750      31500 
3960	 784500	5 19 15 24 0 0 6 16 1 9 2 3 28 2 11 12 2 3 13 19 18 13 5 4 14 6 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      35000      22750      31500 
4356	 779500	5 19 15 24 0 0 6 16 1 9 2 3 28 2 11 20 2 3 13 19 18 13 5 4 14 16 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      35000      21667      32583 
4653	 772500	5 19 15 24 0 0 6 16 1 9 2 3 28 2 11 20 2 3 13 19 18 13 1 4 14 7 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      35000      22750      31500 
4851	 768000	5 19 15 24 0 0 6 1 4 9 2 3 28 2 11 23 2 3 13 19 18 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      35000      22750      31500 
5049	 755000	5 19 15 24 0 0 6 1 4 9 2 3 28 2 11 25 2 3 13 19 18 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      35000      22750      31500 
5148	 738000	5 19 15 24 0 0 6 16 1 9 2 3 28 2 11 28 2 3 13 19 18 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      35000      22500      31500 
5445	 731000	5 6 15 24 0 0 6 19 1 9 2 3 28 2 11 28 2 3 13 19 18 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      35000      22500      31500 
5643	 702500	5 19 15 24 0 0 6 25 1 9 2 3 28 2 11 28 2 3 13 19 18 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      34250      22500      31500 
5841	 683500	5 19 15 24 0 0 6 25 1 9 2 3 28 2 11 28 2 3 13 19 29 13 5 4 14 26 4 14 9 5 15 10 6 15 13 7 19 11 7 21 12 8 21 12 8 22 14 8 22 16 9 23 16 10 23 17 10 23 17 10 23 17 11 24 18 12 24 18 16 24 19 16 24 3 17 25 20 18 25 20 18 25 20 22 26 20 24 26 21 25 27 24 25 27 25 26 27 25 26 1 26 26 29 26 27 29 26 27 29 26 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      33750      22500      31500 
