
0	1536000	1 0 2 3 0 2 3 0 2 4 1 2 6 2 2 7 5 4 8 5 5 9 8 5 10 9 7 12 9 7 13 10 7 13 11 7 17 14 8 18 14 10 19 14 11 19 15 11 20 15 12 20 16 12 21 16 14 21 16 15 22 16 15 24 17 18 24 22 18 24 23 19 24 23 19 24 23 21 25 23 22 25 24 22 25 24 23 26 25 23 26 26 25 26 26 25 27 26 25 27 27 25 27 28 26 28 28 26 28 28 26 28 28 27 29 28 27 29 28 27 29 28 28 29 29 29      63000      21600      25200 
297	1176000	2 0 1 29 0 3 2 0 3 2 1 4 2 2 6 4 5 7 5 5 8 5 8 6 7 9 10 7 9 12 7 10 13 7 11 13 8 14 17 10 14 18 11 14 19 11 15 19 12 15 20 12 16 20 14 16 21 15 16 21 15 16 22 18 17 24 18 22 24 19 23 24 19 23 24 21 23 24 22 23 25 22 24 25 23 24 25 23 25 26 25 26 26 25 26 26 25 26 27 25 27 27 26 28 27 26 28 28 26 28 28 27 28 28 27 28 29 27 28 29 28 28 29 29 29 29      18000      36000      45000 
792	1152860	2 1 0 7 3 0 14 3 0 2 4 1 2 6 2 4 7 5 5 8 5 29 6 8 7 10 9 7 12 9 7 13 10 7 13 11 8 17 14 10 18 14 11 19 14 11 19 15 12 20 15 12 20 16 14 21 16 15 21 16 15 22 16 18 24 17 18 24 22 19 24 23 19 24 23 21 24 23 22 25 23 22 25 24 9 25 24 23 26 25 25 26 26 25 26 26 25 27 26 25 27 27 26 27 28 26 28 28 26 28 28 27 28 28 27 29 28 27 29 28 28 29 28 29 29 29      18715      46430      34570 
990	 999500	1 20 2 3 0 7 3 0 14 4 1 2 6 2 2 14 5 4 8 5 5 9 8 29 10 11 7 12 9 6 13 10 7 13 11 7 17 14 8 18 14 10 19 14 11 19 15 11 20 15 12 20 16 12 21 16 14 21 16 15 22 16 15 24 17 18 24 22 18 24 23 19 24 23 19 24 23 21 25 23 22 25 24 22 25 24 23 26 25 23 26 26 25 26 26 25 27 26 25 27 27 25 27 28 26 28 28 26 28 28 26 28 28 27 29 28 27 29 28 27 29 28 28 29 29 29      51375      29625      15750 
1287	 996000	1 4 2 3 0 7 3 0 14 4 1 12 6 2 2 17 5 4 8 5 5 9 8 29 10 11 7 13 9 16 13 10 7 13 11 7 17 14 8 18 14 10 19 14 11 19 15 11 20 15 12 20 16 12 21 16 14 21 6 15 22 16 15 24 17 18 24 22 18 24 23 19 24 23 19 24 23 21 25 23 22 25 24 22 25 24 23 26 25 23 26 26 25 26 26 25 27 26 25 27 27 25 27 28 26 28 28 26 28 28 26 28 28 27 29 28 27 29 28 27 29 28 28 29 29 29      45000      27000      24000 
1386	 954000	20 1 2 0 3 7 0 3 14 1 4 2 2 6 2 5 14 4 5 8 5 8 9 29 11 10 7 9 12 6 10 13 7 11 13 7 14 17 8 14 18 10 14 19 11 15 19 11 15 20 12 16 20 12 16 21 14 16 21 15 16 22 15 17 24 18 22 24 18 23 24 19 23 24 19 23 24 21 23 25 22 24 25 22 24 25 23 25 7 23 26 26 25 26 26 25 26 27 25 27 27 25 28 27 26 28 28 26 28 28 26 28 28 27 28 29 27 28 29 27 28 29 28 29 29 29      28000      53000      14000 
2079	 928184	20 1 2 0 3 7 0 3 14 1 4 2 2 6 2 5 14 4 5 8 5 8 9 29 11 10 23 9 12 6 10 13 7 11 13 7 14 17 8 14 18 10 14 19 11 15 19 11 15 20 12 16 20 12 16 21 14 16 21 15 16 22 15 17 24 18 22 24 18 23 24 19 23 24 19 23 24 21 23 25 22 24 25 22 24 25 23 25 7 23 26 26 25 26 26 25 26 27 25 27 27 25 28 27 26 28 28 26 28 28 26 28 28 27 28 29 27 28 29 27 28 29 28 29 29 29      27272      53728      13636 
2475	 843000	20 1 2 0 3 7 0 3 17 1 4 2 2 6 2 5 14 4 5 8 5 8 9 29 11 10 23 9 12 6 10 13 7 11 13 7 14 17 8 14 18 10 14 19 11 15 19 11 15 20 12 16 20 12 16 21 14 16 21 15 16 22 15 17 24 18 22 24 18 23 24 19 23 24 19 23 24 21 23 25 22 24 25 22 24 25 23 25 7 23 26 26 25 26 26 25 26 27 25 27 27 25 28 27 26 28 28 26 28 28 26 28 28 27 28 29 27 28 29 27 28 29 28 29 29 29      27000      48000      16500 
2772	 840000	17 1 2 0 3 16 0 3 14 1 4 2 2 6 2 5 28 21 5 8 5 8 9 29 11 10 23 9 12 6 10 13 7 11 13 7 14 17 8 14 18 10 14 19 11 15 19 11 15 20 12 16 20 12 16 21 14 16 21 15 16 22 15 17 24 18 22 4 18 23 24 19 23 24 19 23 24 21 23 25 22 24 25 22 24 25 23 25 7 23 26 26 25 26 26 25 26 27 25 27 27 25 28 27 26 28 28 26 28 28 26 28 28 27 28 29 27 28 29 27 28 29 28 29 29 29      27000      48000      16500 
3267	 816000	4 1 0 0 3 7 0 3 17 1 4 2 2 6 2 5 14 4 5 8 5 8 9 29 11 10 23 9 12 6 10 13 7 11 13 7 14 17 8 14 18 10 14 19 11 15 19 11 15 20 12 16 20 12 16 21 14 16 21 15 16 22 15 17 24 18 22 24 18 23 24 19 23 24 19 23 24 21 23 25 22 24 25 22 24 25 23 25 7 23 26 26 25 26 26 25 26 27 25 27 27 25 28 27 26 28 28 26 28 28 26 28 28 27 28 29 27 28 29 27 28 29 28 29 29 29      23000      49000      20000 
3366	 752944	29 1 2 0 3 7 0 16 9 1 4 2 0 6 2 5 19 4 5 8 5 3 9 20 11 10 23 9 12 6 10 13 7 11 13 7 14 17 8 14 18 10 14 19 11 15 19 11 15 20 12 17 20 12 16 21 14 16 21 15 16 22 15 17 24 18 22 24 18 23 24 19 23 24 19 23 24 21 23 25 22 24 25 22 24 25 23 25 7 23 26 26 25 26 26 25 26 27 25 27 27 25 28 27 26 28 28 26 28 28 26 28 28 27 28 29 27 28 29 27 28 29 28 29 29 29      21353      46941      21530 
5139	 615960	0 9 24 1 10 24 2 11 24 3 12 25 4 13 25 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8260 
5238	 592700	14 9 0 20 10 1 5 11 2 10 12 3 24 13 4 24 13 5 25 14 6 26 29 7 27 15 8 27 15 9 27 16 10 27 16 11 27 17 12 27 17 13 22 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 28 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       8825      13500      63000 
5634	 579456	0 9 4 1 10 24 2 11 24 3 12 24 4 13 25 5 13 20 6 14 14 7 14 25 8 15 6 9 15 12 10 16 26 11 16 26 12 17 26 13 17 26 14 18 26 15 18 26 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8636 
5733	 564672	9 0 24 10 1 28 11 2 21 12 3 3 13 4 25 13 5 9 14 6 25 14 7 25 15 8 26 15 9 26 16 10 29 16 11 27 17 12 27 17 13 27 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29      13500      63000       7916 
5931	 557530	21 0 9 22 1 10 3 2 11 7 3 12 25 4 13 20 5 13 25 6 14 25 7 14 19 8 15 24 9 1 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 26 15 18 27 16 19 28 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 15 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       9047      63000      13500 
6030	 552504	10 0 9 28 1 10 24 2 11 3 3 12 25 4 13 4 5 13 25 6 14 25 7 14 26 8 15 26 9 15 29 10 16 7 11 16 27 12 17 27 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 29 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       7916      63000      13500 
6129	 207502	9 0 24 10 1 28 11 2 8 12 3 3 13 4 25 13 5 9 14 6 25 14 7 25 15 8 26 15 9 13 16 10 29 16 11 27 17 12 27 17 13 27 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 5 28 29 28 28 29 29 28 29 29 29 29      13500      63000       7083 
