
11880	 820000	23 19 8 25 28 2 5 19 6 2 14 25 11 2 12 2 7 2 28 27 4 16 15 4 10 2 17 15 29 21 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      81000      10500 
12177	 816000	23 19 8 16 28 2 5 19 6 2 14 29 11 2 12 2 7 2 28 27 4 16 15 4 10 2 17 15 29 23 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      81000      10500 
12672	 806000	23 19 8 16 28 2 5 19 6 2 14 29 11 2 12 2 7 2 28 27 4 27 15 4 10 2 17 15 29 23 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      81000      10500 
13662	 798000	23 13 8 16 28 2 5 19 6 29 14 9 11 2 12 2 7 2 28 27 4 16 15 2 10 2 17 22 29 14 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      81000      10500 
13761	 788000	23 19 8 16 28 2 5 19 6 2 14 29 11 2 12 2 7 2 28 27 4 27 15 17 10 2 17 15 29 23 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      81000      10500 
14454	 780000	23 19 8 16 28 2 5 19 6 2 14 29 11 2 12 2 7 2 28 27 4 13 15 17 10 2 17 15 29 23 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      81000      10500 
14949	 770000	23 19 8 16 28 2 5 2 6 2 14 29 11 2 12 2 7 2 28 27 4 29 15 17 10 2 17 15 29 23 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      81000       9000 
15246	 750000	23 19 8 16 28 2 5 19 6 14 14 29 11 2 12 2 7 2 28 27 4 13 15 17 10 4 17 15 29 23 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      72500      17500 
16137	 730000	23 19 8 16 28 2 5 19 6 14 14 29 11 2 12 2 7 2 28 27 4 13 15 17 10 4 17 15 29 29 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      72500      17500 
18405	 710000	23 19 8 16 28 2 5 19 6 14 14 29 11 2 12 2 7 2 28 29 4 13 15 17 10 4 17 15 29 22 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      72500      17500 
19296	 698000	23 19 8 16 28 2 5 19 6 14 14 29 11 2 12 2 7 2 28 29 4 13 15 17 10 2 17 15 29 22 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      76000      14000 
19989	 695000	23 19 8 16 28 2 5 19 6 14 14 29 11 2 12 2 7 2 28 29 4 13 15 17 10 12 17 15 29 22 0 20 18 20 18 20 19 21 20 22 21 23 22 23 13 24 23 0 24 25 3 25 24 26 27 26 24 26 25 27 25 27 25 27 26 27 26 27 26 28 9 28 27 28 28 28 16 28 1 28 29 29 29 29      72500      17500 
0	2986000	0 0 1 0 7 2 8 3 10 3 10 4 11 5 12 6 14 13 16 13 16 14 20 14 20 15 22 15 22 15 23 17 23 17 24 17 25 18 25 18 25 19 25 19 25 19 25 20 26 9 26 21 26 21 26 21 27 24 27 24 28 24 28 24 28 24 28 24 28 24 28 24 29 26 29 26 29 26 29 26 29 27 29 29      72000      72000 
297	2666000	0 0 0 1 2 13 3 8 3 10 4 10 5 2 6 12 13 14 13 16 14 16 14 17 15 20 15 22 17 22 17 23 17 23 17 9 18 25 18 25 19 25 19 25 19 25 20 25 9 11 7 26 21 26 21 26 24 27 24 27 24 18 24 28 24 28 24 28 24 28 24 28 26 29 26 29 26 29 26 29 27 29 29 29      63000      72000 
495	2634000	19 2 2 9 17 0 5 4 7 4 8 7 9 10 6 11 10 12 11 12 12 8 14 6 16 18 13 18 18 1 19 19 20 20 21 20 22 20 23 21 23 22 24 23 24 24 24 25 15 25 25 25 26 26 27 26 27 26 27 3 27 28 3 28 28 28 28 28 28 29 28 29 28 29 28 29 29 29 29 29 29 29 29 29      81000      54000 
594	2292000	6 0 2 24 3 4 9 1 7 5 7 8 10 12 10 12 10 12 12 13 13 11 28 14 17 14 15 15 8 28 18 16 1 17 20 19 21 19 21 5 22 10 22 20 23 20 4 22 24 22 24 23 24 23 24 23 11 23 25 24 0 25 26 25 26 25 27 26 27 27 27 27 16 28 29 28 29 28 29 29 29 29 29 29      81000      45000 
693	2202000	4 0 2 1 17 17 5 13 7 15 1 4 9 3 6 18 10 5 11 15 12 10 14 14 16 14 13 16 18 16 19 18 20 19 21 19 22 20 23 20 23 20 24 21 24 21 24 22 15 23 25 23 26 23 27 23 27 23 27 23 27 24 3 24 8 25 28 25 28 25 28 26 28 26 28 26 29 27 29 27 29 28 29 28      72000      54000 
792	2186000	0 4 1 2 17 17 13 5 15 7 4 1 3 9 18 6 5 10 15 11 10 12 9 14 14 16 16 13 16 18 18 19 19 20 19 21 20 22 20 23 20 23 21 24 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      54000      72000 
990	2126000	0 4 1 2 17 17 13 5 15 7 4 1 3 9 18 6 5 10 15 11 10 12 9 14 0 16 16 13 16 18 18 19 19 20 19 21 20 22 20 23 20 23 21 24 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      42000      81000 
1089	1718000	0 4 10 5 7 6 1 7 2 9 8 11 4 11 3 10 16 12 6 18 13 12 3 14 13 14 16 14 17 15 18 15 19 17 20 19 22 20 22 20 23 20 25 21 25 21 25 23 25 23 5 23 26 24 26 24 26 24 27 24 9 24 28 24 28 25 28 25 29 26 29 26 29 27 29 27 29 27 29 27 29 27 29 28      69000      45000 
1287	1685000	26 4 25 2 17 17 13 5 15 7 4 1 9 9 18 6 5 10 0 11 10 12 9 14 0 16 16 13 16 18 18 19 19 20 19 21 20 22 20 23 20 23 21 24 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      31500      81000 
2376	1675000	26 4 0 2 26 17 25 2 15 7 4 1 27 9 18 6 19 10 0 11 10 12 9 14 0 16 24 13 16 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      31500      81000 
2475	1625000	4 26 2 25 17 17 5 13 7 15 1 4 9 28 6 18 10 5 11 0 12 10 14 9 16 0 13 16 14 16 19 18 20 19 21 19 22 20 23 20 23 20 24 21 24 21 24 22 15 23 25 23 26 23 27 23 27 23 27 23 27 24 3 24 8 25 28 25 28 25 28 26 28 26 28 26 29 27 29 27 29 28 29 28      72000      40500 
2574	1410400	26 4 0 25 26 17 25 2 15 7 4 1 27 9 18 6 19 10 0 11 28 12 9 14 0 16 24 13 16 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      25200      81000 
3564	1254000	26 4 0 25 26 17 26 2 15 7 4 1 27 9 18 6 19 10 0 11 28 12 9 14 0 16 24 13 16 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      21000      81000 
3960	1244000	26 4 0 25 26 17 25 2 15 7 4 1 27 9 26 6 16 10 0 11 1 12 9 14 0 16 24 13 16 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      21000      81000 
4059	1208000	26 4 0 25 26 17 25 2 15 7 13 1 27 9 18 6 19 10 0 11 26 12 14 14 0 16 24 13 16 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      21000      81000 
4257	1168000	24 4 26 25 26 17 2 2 26 7 0 1 27 9 18 6 19 10 0 11 17 12 27 14 0 16 0 13 16 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 26 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      18000      81000 
4356	1124000	26 4 26 25 26 17 8 2 15 7 16 1 24 9 13 6 28 10 0 11 28 12 9 14 10 16 0 13 26 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 23 25 23 26 23 27 0 27 26 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      18000      81000 
4653	1122000	26 4 0 25 26 17 25 2 15 7 26 1 27 9 26 6 16 10 0 11 24 12 9 14 0 16 24 13 2 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      18000      81000 
4950	1120000	4 26 25 25 17 0 2 8 7 15 1 16 9 24 6 13 10 28 11 0 12 28 14 9 16 26 13 0 18 26 19 18 20 19 21 19 22 20 23 20 23 20 5 21 24 21 24 22 15 23 25 23 26 23 27 23 27 0 27 26 27 24 3 24 8 25 28 25 28 25 28 26 28 26 28 26 29 27 29 27 29 28 29 28      81000      18000 
5049	1102000	26 4 25 25 0 17 8 2 15 7 16 1 24 9 13 6 28 10 0 11 28 12 9 14 26 16 0 13 26 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 23 25 23 26 23 27 0 27 26 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 14 29 27 29 28 29 28 29      18000      81000 
5148	1014000	17 4 16 25 26 17 24 2 26 7 13 1 15 9 23 6 0 10 0 11 26 12 14 14 0 16 27 13 1 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 23 25 23 26 23 27 23 27 23 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 27 29 27 29 28 29 28 29      22500      72000 
5247	 890000	4 26 25 25 17 0 2 8 17 15 1 16 9 24 6 13 10 28 11 0 12 28 14 9 16 26 13 0 18 26 19 18 20 19 21 19 22 20 7 20 23 20 5 21 24 21 24 22 15 23 25 23 26 23 27 23 27 0 27 26 27 24 3 24 8 25 28 25 28 25 28 26 28 26 28 26 29 14 29 27 29 28 29 28      72000      21000 
5841	 868000	25 4 26 25 0 17 26 2 15 7 16 1 24 9 13 6 28 10 0 11 29 12 9 14 26 16 0 13 26 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 17 25 23 26 23 27 0 27 26 27 24 27 24 3 25 8 25 28 25 28 26 28 26 28 26 28 14 29 27 29 28 29 28 29      21000      72000 
5940	 848572	4 26 25 25 17 0 2 8 17 15 1 16 9 24 6 13 10 28 11 0 12 28 14 24 16 26 13 0 18 26 19 18 20 19 21 19 22 20 7 20 23 20 5 21 24 21 24 22 15 23 25 23 26 23 27 23 27 0 27 26 27 24 3 24 8 25 28 25 28 25 28 26 28 26 28 26 29 14 29 27 29 28 29 28      72000      19286 
6039	 830860	4 26 25 25 17 0 2 8 17 15 1 16 9 24 6 13 10 28 11 0 12 25 14 24 16 26 13 0 18 26 19 18 20 19 21 19 22 20 7 20 23 20 5 21 24 21 24 22 15 23 25 23 26 23 27 23 27 0 27 26 27 24 3 24 8 25 28 25 28 25 28 26 28 26 28 26 29 14 29 27 29 28 29 28      72000      19286 
6237	 754000	4 25 25 26 17 0 2 26 7 15 24 16 9 24 6 13 10 28 11 0 12 29 1 9 16 26 14 0 18 26 19 18 20 19 21 19 22 20 23 20 23 20 5 21 24 21 24 22 15 23 25 17 26 23 27 23 27 0 27 26 27 24 3 24 8 25 28 25 28 25 28 26 13 26 28 26 29 14 29 27 29 28 29 28      72000      18000 
8010	 727250	4 25 25 26 17 0 2 26 7 15 24 16 9 24 6 13 10 22 11 0 12 29 1 9 16 26 14 0 18 26 19 18 20 19 21 19 22 20 23 20 23 20 5 21 24 21 24 22 15 23 25 17 26 23 27 23 27 0 27 26 27 24 3 24 8 25 28 25 28 25 28 26 13 26 28 26 29 14 29 27 29 28 29 28      72000      16875 
8109	 689000	25 4 26 25 0 17 26 2 15 7 16 24 26 9 13 6 22 10 0 11 29 12 9 1 26 16 0 14 26 18 18 19 19 20 19 21 20 22 20 23 20 23 21 5 21 24 22 24 23 15 17 25 23 26 23 27 0 27 26 27 24 27 24 3 25 8 25 28 25 28 26 28 26 13 26 28 14 29 27 29 28 29 28 29      15750      72000 
