
0	3586500	0 2 0 1 0 1 0 5 1 0 6 0 2 0     495000     234000 
99	2301500	0 4 1 0 0 2 0 3 1 0 2 0 5 0     450000     150000 
198	1707930	0 7 1 0 1 0 2 2 1 0 2 0 2 0     495000      35714 
297	1451500	0 4 1 1 1 0 0 2 2 0 1 2 4 0     275000     225000 
396	1366500	0 4 1 0 0 1 0 3 2 0 2 1 4 0     275000     234000 
495	1206500	0 3 1 0 0 2 1 3 2 0 2 0 3 1     360000     117000 
594	1026500	0 1 1 1 1 1 1 1 2 1 1 2 3 2     150000     325000 
693	 968167	1 1 1 1 0 1 1 1 1 1 2 2 3 2     193333     260000 
792	 851500	2 0 1 1 0 1 1 1 2 1 2 2 1 3     125000     325000 
1782	 599000	1 0 1 0 1 0 1 2 1 2 1 3 3 2     255000     167500 
3663	 165000	0 1 0 1 0 1 2 1 3 0 2 2 2 3     150000     250000 
4356	 165000	1 0 1 0 1 0 1 2 0 3 2 2 3 2     250000     150000 
7722	  67002	1 0 1 0 1 0 0 3 0 3 2 2 4 1     234000     166666 
0	3406500	0 6 1 0 0 1 0 1 0 1 4 0 4 0     255000     450000 
99	1309000	0 3 0 1 0 1 1 1 1 1 2 1 5 1     232500     255000 
297	 851500	1 0 1 0 1 1 0 3 1 1 1 3 4 1     255000     195000 
495	 781500	1 1 0 1 0 1 0 2 1 2 4 0 3 2     200000     250000 
594	 761500	1 0 1 0 1 0 2 0 2 1 0 4 2 4     250000     180000 
990	  55000	1 0 1 0 1 0 2 0 2 0 0 5 2 4     250000     160000 
0	2499000	0 5 1 0 1 0 0 4 1 0 4 0 2 0     495000     112500 
198	1396500	1 7 1 1 1 0 1 0 1 0 2 0 2 1     495000          0 
297	1199000	1 1 0 1 1 1 2 1 1 1 3 0 1 4     240000     229500 
396	 984831	0 3 1 0 1 0 1 4 1 1 2 0 3 1     366666      83333 
495	 714000	0 3 1 1 1 0 1 2 1 2 2 1 3 0     362500      75000 
990	 671502	1 0 0 2 1 0 0 3 2 0 3 1 2 3     250000     166666 
2475	 616500	0 2 1 0 1 0 1 2 1 2 2 2 3 1     292500     112500 
4356	 509834	0 2 1 0 1 0 2 0 0 3 2 2 3 2     255000     166666 
7128	 165000	1 0 1 0 1 0 2 0 1 2 2 2 1 5     250000     150000 
7227	  65000	1 0 1 0 1 0 2 0 0 3 2 2 2 4     250000     150000 
0	5801500	0 1 1 0 1 0 3 6 0 1 0 1 4 0     260000     720000 
99	3291500	0 4 1 0 1 0 3 2 1 1 0 2 3 0     330000     360000 
198	2549000	0 4 1 0 1 0 3 2 1 1 1 2 2 0     495000     112500 
297	2211500	0 1 1 1 1 1 3 2 1 1 0 2 3 1     210000     360000 
396	1251500	0 1 1 1 1 0 1 2 1 1 1 4 4 0     275000     225000 
495	1026501	1 1 1 1 1 0 1 2 1 1 1 4 3 0     366666     108333 
594	 851500	0 4 1 0 1 0 1 2 1 1 2 2 3 0     387500      62500 
792	 714000	0 3 1 0 1 0 1 3 1 2 2 1 3 0     362500      75000 
1089	 691500	0 2 1 0 0 2 1 2 2 0 3 0 2 3     266666     152222 
3465	 671500	1 0 1 0 1 0 1 2 1 2 2 1 2 4     296666     126666 
3762	 599000	0 1 0 1 0 1 2 1 2 1 3 1 2 3     167500     255000 
5346	  65000	1 0 1 0 1 0 2 0 0 3 2 2 2 4     250000     150000 
0	4991501	0 1 0 1 0 1 3 4 0 1 0 1 6 0     183333     720000 
99	3318170	0 5 1 0 0 1 0 1 1 2 3 0 4 0     266666     450000 
198	1265250	0 3 0 1 1 0 1 2 1 1 2 1 4 1     245250     229500 
396	 851495	3 0 1 1 0 1 2 1 1 1 1 2 1 3      83333     366666 
1683	 846500	1 0 1 0 1 1 2 0 1 2 2 2 1 4     250000     185000 
1881	 821500	2 0 1 1 2 0 2 1 0 2 1 2 1 3     125000     325000 
2178	 721501	1 0 1 1 1 0 2 0 1 2 1 3 2 3     250000     183333 
2475	 551498	1 0 1 0 1 0 2 0 1 2 1 3 2 4     250000     156666 
4554	 165000	1 0 1 0 1 0 2 0 1 2 2 2 1 5     250000     150000 
7722	 157500	1 0 1 0 1 0 2 0 2 0 1 4 1 5     250000     157500 
8316	  65000	1 0 1 0 1 0 2 0 0 3 2 2 2 4     250000     150000 
0	5499500	0 4 1 0 0 1 1 4 1 0 1 0 5 0     720000     234000 
99	2226500	1 0 1 0 1 0 1 7 1 0 1 2 3 0     450000     135000 
198	1448500	0 1 0 1 1 0 5 1 1 1 2 1 0 4     234000     275000 
297	1181500	0 1 1 0 2 0 2 2 1 1 3 0 0 5     255000     225000 
396	 961500	1 0 1 0 1 0 2 2 2 0 2 2 0 5     250000     220000 
594	 906500	1 0 0 2 1 1 1 1 2 0 2 1 2 4     322500     127500 
693	 861500	1 0 1 0 1 1 1 1 1 2 2 2 2 3     250000     200000 
792	 721501	0 1 1 1 0 1 2 1 0 2 3 1 3 2     183333     250000 
1089	 651499	2 0 0 1 2 0 0 2 0 2 2 2 3 2     163333     250000 
4752	 165000	1 0 1 0 1 0 1 2 0 3 2 2 3 2     250000     150000 
7920	 153750	1 0 1 0 1 0 2 0 0 3 1 4 3 2     255000     156250 
0	3083500	0 1 0 1 0 1 0 6 1 0 4 0 4 0     450000     234000 
99	1836500	0 5 1 1 1 0 2 3 1 0 2 0 2 0     495000      50000 
198	1218584	0 1 2 0 1 1 5 0 1 2 0 2 0 3     114750     366666 
297	 928167	0 1 0 1 1 1 0 3 1 1 3 1 4 1     216666     233333 
396	 851500	1 0 1 1 1 1 2 0 1 1 1 3 2 3     250000     200000 
792	 741500	1 0 1 0 1 1 2 0 2 0 0 4 2 4     250000     180000 
891	 666500	1 0 1 0 1 0 2 0 1 2 1 4 2 3     255000     160000 
1584	 551498	1 0 1 0 1 0 2 0 1 2 1 3 2 4     250000     156666 
1782	 157500	1 0 1 0 1 0 2 0 2 0 1 4 1 5     250000     157500 
7524	  29290	1 0 1 0 1 0 2 0 2 0 2 2 0 7     250000     157142 
0	3716502	0 6 1 0 1 0 2 3 1 0 1 0 3 0     720000      41666 
99	2259500	0 1 0 1 1 0 1 3 1 1 0 2 6 1     234000     360000 
198	2176500	0 1 1 1 1 0 2 4 1 1 2 0 2 2     360000     225000 
297	 951500	1 0 1 0 1 1 1 1 1 1 2 0 2 6     400000      50000 
495	 918169	1 0 1 0 1 0 1 1 1 3 2 0 2 5     383333      66666 
693	 851500	1 0 0 2 1 0 2 0 1 1 1 3 3 3     260000     190000 
792	 841499	1 0 1 0 1 0 2 0 1 3 2 1 1 5     277777     164444 
1584	 165000	1 0 1 0 1 0 2 0 1 2 2 2 1 5     250000     150000 
5049	 157500	1 0 1 0 1 0 2 0 2 0 1 4 1 5     250000     157500 
9009	  29290	1 0 1 0 1 0 2 0 2 0 2 2 0 7     250000     157142 
0	5458000	0 7 0 1 1 0 4 1 1 0 1 0 2 0     720000     229500 
99	2218000	0 3 1 0 0 1 1 2 1 1 0 2 6 0     229500     360000 
198	1836500	0 5 1 1 1 1 1 0 1 1 3 1 2 0     495000      50000 
297	1176500	0 3 0 1 0 1 2 1 1 1 1 2 5 0     220000     255000 
396	 911500	0 1 0 1 2 0 3 1 1 1 1 2 2 3     130000     320000 
594	 810834	1 0 1 0 0 2 1 3 1 2 2 1 3 1     327666     117000 
891	 730670	0 4 1 0 1 1 1 2 1 2 2 0 3 0     366666      62500 
1881	 165000	1 0 1 0 1 0 2 0 1 2 2 2 1 5     250000     150000 
7128	  65000	1 0 1 0 1 0 2 0 0 3 2 2 2 4     250000     150000 
0	3897750	0 4 1 0 1 0 1 5 1 0 1 0 4 0     720000      56250 
99	2300000	0 4 0 1 1 1 1 1 0 2 2 0 5 0     360000     229500 
297	1245250	1 0 0 1 1 1 3 1 1 1 2 1 1 4     245250     229500 
396	 851500	0 2 1 0 1 0 1 3 1 1 1 3 4 0     275000     175000 
990	 851499	0 3 1 1 1 1 1 2 1 1 2 1 3 0     366666      83333 
1287	 851497	1 0 1 0 1 1 0 3 1 1 2 2 3 2     283333     166666 
1683	 599000	0 1 0 1 0 1 2 1 2 1 3 1 2 3     167500     255000 
3366	 588167	1 0 0 3 1 0 1 2 1 2 2 1 3 1     338333      85000 
0	3662930	7 0 0 1 0 1 1 3 0 1 0 1 1 2      35714     720000 
99	3341500	2 7 1 1 1 0 1 0 1 0 1 0 2 1     720000          0 
198	3009000	0 1 0 1 1 0 1 5 1 0 1 2 5 0     450000     229500 
297	2460250	0 3 1 0 1 1 2 1 1 1 3 1 1 2     229500     380250 
396	1161500	0 1 0 1 1 1 1 3 1 1 1 2 5 0     220000     250000 
495	 976500	1 0 1 1 1 1 2 0 1 1 2 1 1 5     287500     162500 
594	 901500	0 4 1 0 1 1 1 2 1 1 2 0 3 1     387500      62500 
792	 871500	0 2 1 0 1 0 2 1 1 1 2 2 2 3     255000     195000 
1485	 851497	1 1 1 0 1 0 0 3 1 1 3 0 2 4     283333     166666 
2772	 681502	1 0 1 0 1 0 1 2 0 3 3 1 2 3     250000     166666 
4158	 666500	1 0 1 0 1 0 1 2 1 2 2 2 2 3     255000     160000 
5445	 165000	1 0 1 0 1 0 1 2 0 3 3 0 2 4     250000     150000 
12177	 160000	1 0 1 0 1 0 2 0 0 3 3 0 1 6     255000     150000 
