7821	4428800.000000
10296	4334800.000000
10692	4295800.000000
10791	3992800.000000
11682	3973800.000000
13167	3946800.000000
13266	3794050.000000
13662	3775800.000000
14355	3337600.000000
16434	3325658.000000
18909	3229800.000000
20295	3226000.000000
20691	3106550.000000
20790	2856800.000000
21384	2844200.000000
22671	2767700.000000
23067	2729800.000000
24849	2716400.000000
25047	2647800.000000
26730	2638800.000000
26928	2633800.000000
27423	2623800.000000
28116	2569300.000000
28215	2343800.000000
32373	2268300.000000
34551	2144468.000000
69363	2118800.000000
79461	2094050.000000
79659	2082800.000000
0	6437426.000000
792	6422552.000000
3267	6045500.000000
3861	5672800.000000
4653	5347800.000000
7326	5334600.000000
7524	5087180.000000
8415	4945300.000000
8811	4815050.000000
9801	4746300.000000
10593	4477800.000000
10791	4467800.000000
10989	4455800.000000
11187	4166596.000000
11880	4077800.000000
12573	4073800.000000
12672	3971160.000000
12771	3901800.000000
14058	3553800.000000
17820	3459840.000000
18315	3216300.000000
19008	3143800.000000
19701	3024134.000000
21582	2976800.000000
22176	2889800.000000
22770	2763800.000000
22869	2712800.000000
23760	2711500.000000
24156	2652400.000000
24651	2584800.000000
27918	2421676.000000
31284	2333300.000000
31977	2302348.000000
34254	2268516.000000
34749	2163050.000000
34848	2162550.000000
38412	2096300.000000
44550	2094800.000000
45045	2070230.000000
47124	2053800.000000
47718	2050800.000000
79074	2046600.000000
0	6348800.000000
3465	5925800.000000
5247	5767300.000000
5742	5725300.000000
6435	5575800.000000
6534	5019300.000000
7920	4238800.000000
9504	3922300.000000
9603	3557800.000000
15543	3265800.000000
16929	3037050.000000
18810	3010300.000000
19008	2946800.000000
22275	2944550.000000
22374	2865800.000000
22869	2815800.000000
23463	2730000.000000
25839	2698468.000000
26829	2688800.000000
26928	2635800.000000
27522	2629800.000000
27918	2601800.000000
28017	2550300.000000
29007	2413800.000000
30096	2380658.000000
30987	2354000.000000
31185	2345300.000000
34254	2334800.000000
36036	2310800.000000
37422	2287800.000000
38115	2287180.000000
39204	2276558.000000
40293	2193164.000000
41382	2119300.000000
48114	2114636.000000
55143	2110372.000000
62073	2085800.000000
63063	2035800.000000
71964	2017800.000000
74835	1992800.000000
0	6962800.000000
2772	6847300.000000
4158	6140800.000000
4554	6137800.000000
4851	6127800.000000
5247	5811800.000000
5445	5434300.000000
8316	5096800.000000
8613	5024550.000000
10692	4615550.000000
10989	4553800.000000
11286	4013800.000000
12375	3868800.000000
12771	3608600.000000
13761	3497400.000000
14256	3375800.000000
17028	3205374.000000
17127	3070800.000000
18315	2864200.000000
19701	2812800.000000
19800	2796800.000000
24255	2753300.000000
24750	2670900.000000
26037	2652498.000000
26928	2611800.000000
27027	2507960.000000
27225	2470400.000000
27423	2447800.000000
27621	2413744.000000
28017	2391540.000000
28116	2339050.000000
29502	2248600.000000
29601	2211800.000000
30096	2161800.000000
33462	2151134.000000
34254	2102300.000000
41283	2067454.000000
55926	2067050.000000
60876	2053280.000000
62757	1977550.000000
68103	1955300.000000
0	6763600.000000
891	6726800.000000
1881	6270800.000000
2970	6269800.000000
4950	6172800.000000
5346	5265800.000000
7722	4361400.000000
9801	4329800.000000
11682	4101800.000000
12276	3873800.000000
13563	3857800.000000
13761	3753800.000000
15543	3725800.000000
16137	3642800.000000
16533	3630300.000000
16632	3504676.000000
16929	3495800.000000
17028	3491968.000000
17127	3371800.000000
17523	3324050.000000
18216	3287176.000000
18711	3103800.000000
19107	3099800.000000
19503	3068800.000000
19701	3053800.000000
20196	2957800.000000
20493	2910800.000000
20592	2851800.000000
23463	2831800.000000
24156	2801800.000000
25146	2721800.000000
26928	2661800.000000
27324	2633000.000000
27621	2591300.000000
28512	2561300.000000
31284	2486800.000000
32274	2415300.000000
36333	2411800.000000
36432	2396800.000000
37719	2359800.000000
41283	2353800.000000
41976	2337800.000000
44055	2279800.000000
47124	2207800.000000
47619	2117800.000000
52767	2087800.000000
55440	2077800.000000
55737	2037800.000000
57024	2021300.000000
59103	1990800.000000
64350	1980800.000000
68211	1973800.000000
68508	1960800.000000
68904	1919800.000000
69696	1908700.000000
71181	1850134.000000
0	5773600.000000
5247	4748550.000000
7029	4686800.000000
9009	4496050.000000
10296	4493800.000000
11088	4386556.000000
11286	4053800.000000
11484	3846900.000000
11979	3696200.000000
12078	3557200.000000
12573	3257800.000000
14058	3257000.000000
15147	3196800.000000
15345	3132800.000000
15543	3030250.000000
17424	2861400.000000
18315	2849800.000000
19998	2842800.000000
20196	2591300.000000
22176	2537800.000000
24057	2533800.000000
26136	2515800.000000
26334	2456800.000000
27225	2450800.000000
30492	2323800.000000
31185	2306800.000000
35838	2282800.000000
36432	2236800.000000
39897	2200800.000000
43263	2197800.000000
44550	2189800.000000
46728	2101600.000000
51579	1992800.000000
55143	1969800.000000
67311	1962800.000000
73944	1915800.000000
0	5955134.000000
3366	5193300.000000
5049	5030200.000000
5643	4855800.000000
5742	4597800.000000
7227	4086000.000000
7722	4017800.000000
10395	4016800.000000
10593	3993800.000000
10692	3898490.000000
11484	3700924.000000
11880	3657300.000000
12276	3617800.000000
12474	3584300.000000
13167	3390300.000000
13860	3316800.000000
14256	3263050.000000
15246	3109800.000000
16434	3013700.000000
17721	2947800.000000
17820	2904800.000000
18414	2861000.000000
18711	2855800.000000
20394	2839800.000000
20493	2828800.000000
22572	2786800.000000
24849	2781800.000000
25740	2751600.000000
25839	2707800.000000
25938	2678552.000000
26829	2419800.000000
27225	2400800.000000
27819	2360800.000000
29106	2351800.000000
32670	2262200.000000
32868	2244800.000000
33957	2181200.000000
35541	2179800.000000
36333	2115400.000000
36630	2092200.000000
37125	2062200.000000
37422	2053800.000000
38412	2051116.000000
38709	2019800.000000
38907	1965300.000000
39600	1954024.000000
40392	1932692.000000
42669	1921300.000000
42966	1783800.000000
50985	1775800.000000
58707	1772800.000000
59103	1761050.000000
62469	1731050.000000
67419	1725676.000000
67617	1713300.000000
74547	1706200.000000
76626	1683300.000000
0	6937800.000000
1683	6297300.000000
4851	5958800.000000
6435	5802800.000000
6930	5118000.000000
7623	4687800.000000
9504	4399468.000000
10098	4388600.000000
10197	4282800.000000
10593	4097800.000000
10692	4063300.000000
11781	3952944.000000
11979	3873600.000000
12276	3763800.000000
12375	3743800.000000
12573	3460300.000000
13959	3390300.000000
14652	3021800.000000
15741	2906944.000000
16137	2698300.000000
16632	2689800.000000
17127	2681300.000000
18117	2662800.000000
18414	2630800.000000
18909	2621800.000000
19404	2542600.000000
20889	2511164.000000
21087	2460800.000000
22869	2440800.000000
27522	2381800.000000
30888	2351400.000000
31779	2234634.000000
33660	2190000.000000
34650	2169600.000000
36729	2156300.000000
37620	2121086.000000
41481	1993200.000000
45738	1988468.000000
46728	1884800.000000
52668	1809300.000000
62163	1749800.000000
69489	1713232.000000
0	6243200.000000
2772	5731200.000000
2970	5363300.000000
4851	5242800.000000
6534	5211800.000000
6831	4646800.000000
7524	4628684.000000
7722	4596550.000000
8712	4479800.000000
9999	4368400.000000
11979	4349800.000000
12177	3892200.000000
13365	3619800.000000
14355	3524200.000000
14652	3506800.000000
15543	3343134.000000
16038	3331800.000000
16236	3265800.000000
17424	3161134.000000
17820	3110800.000000
18018	2913800.000000
18810	2901300.000000
19503	2900600.000000
19602	2891200.000000
21087	2861650.000000
21483	2799800.000000
22374	2653800.000000
25938	2530158.000000
26532	2464676.000000
26928	2451800.000000
27423	2434840.000000
28215	2421040.000000
29700	2410540.000000
30492	2303382.000000
34848	2251526.000000
36135	2246800.000000
36828	2195136.000000
37719	2194800.000000
43263	2147468.000000
44055	2085136.000000
46926	1936800.000000
59193	1930800.000000
74736	1920000.000000
76320	1868000.000000
78795	1854600.000000
0	6243800.000000
2970	6132950.000000
5445	6030800.000000
6237	5953900.000000
6633	5369300.000000
6930	5288800.000000
7920	4839800.000000
8712	4684800.000000
9900	4610468.000000
9999	4475134.000000
10989	4365800.000000
11286	4179800.000000
11880	4083800.000000
12177	4014800.000000
15543	3383800.000000
16434	3330050.000000
17424	3241800.000000
17820	3213800.000000
18216	3165800.000000
18513	3095134.000000
19008	3081800.000000
19206	3007800.000000
19899	2997800.000000
20196	2909800.000000
20295	2822800.000000
20493	2772800.000000
21285	2587800.000000
29205	2546802.000000
29403	2527800.000000
30690	2489800.000000
30987	2325134.000000
32769	2300468.000000
35442	2263300.000000
35541	2228200.000000
37026	2191800.000000
37818	2175134.000000
37917	2173300.000000
38511	2114300.000000
39204	2093800.000000
43461	2013800.000000
0	4797800.000000
10485	4773800.000000
14544	4083800.000000
15732	3713800.000000
27909	3560800.000000
28008	3552800.000000
29592	3542800.000000
31176	3507800.000000
31374	3396800.000000
32265	3381050.000000
32364	3292800.000000
33651	3113300.000000
34344	2812108.000000
37017	2650468.000000
39393	2580054.000000
39987	2556304.000000
42858	2513388.000000
43551	2454800.000000
44739	2421550.000000
45531	2419550.000000
46521	2403336.000000
46719	2339400.000000
46818	2312868.000000
47214	2303300.000000
47610	2252300.000000
50877	2246800.000000
51174	2203800.000000
54243	2128296.000000
60876	2074516.000000
63549	1999944.000000
65727	1970200.000000
72063	1948800.000000
74637	1918800.000000
74835	1855800.000000
77409	1837800.000000
78399	1810200.000000
0	4863800.000000
4356	4014700.000000
8316	3643300.000000
9306	3633800.000000
9504	3594050.000000
11583	3492800.000000
12276	3482800.000000
13464	3345000.000000
13959	3237800.000000
15048	3127800.000000
15642	2992468.000000
17721	2938800.000000
19404	2880300.000000
20196	2858800.000000
20295	2808134.000000
20493	2801800.000000
20592	2740800.000000
21582	2654300.000000
21681	2594050.000000
21780	2536300.000000
24750	2486800.000000
26532	2384800.000000
30789	2340300.000000
31185	2265300.000000
34155	2184800.000000
34353	2155800.000000
35937	2124802.000000
41976	2117600.000000
45936	2095700.000000
47124	2087500.000000
49005	2010600.000000
50292	2009200.000000
53361	1999300.000000
53856	1972300.000000
54945	1946600.000000
57123	1883300.000000
60390	1816734.000000
75033	1806800.000000
0	6144550.000000
792	6130300.000000
1089	5933800.000000
5049	5771800.000000
5346	5462600.000000
6633	5259200.000000
6732	4603800.000000
6831	4221400.000000
8118	3912800.000000
9009	3885800.000000
11385	3794000.000000
11583	3626468.000000
12474	3486800.000000
13662	3470800.000000
14058	3382800.000000
14157	3373800.000000
14454	3342468.000000
15147	3304000.000000
15543	3291800.000000
15642	3250600.000000
15741	3047400.000000
16632	3045804.000000
17721	2974234.000000
18612	2968600.000000
19206	2931360.000000
22572	2879800.000000
22671	2866028.000000
23265	2735800.000000
23958	2727300.000000
24750	2679372.000000
29205	2475800.000000
29799	2473800.000000
30987	2455400.000000
32868	2399800.000000
38511	2357800.000000
40986	2355800.000000
42867	2301800.000000
43362	2299300.000000
43560	2259800.000000
43758	2229800.000000
48015	2209800.000000
48906	2137000.000000
51876	2097176.000000
52173	1927300.000000
53064	1890468.000000
0	7215800.000000
1287	7169800.000000
2277	6929800.000000
2970	6915800.000000
4653	6897800.000000
5049	5652400.000000
6633	4922476.000000
8613	4824800.000000
9603	4818700.000000
9702	4501800.000000
10395	4133800.000000
11385	4129800.000000
11880	4095600.000000
12276	3992800.000000
12474	3899192.000000
13167	3782372.000000
13563	3594300.000000
14454	3516800.000000
14652	3486800.000000
15444	3337400.000000
16533	3163300.000000
18810	3156238.000000
19800	2988468.000000
20790	2960300.000000
21384	2818300.000000
24354	2811300.000000
25245	2703600.000000
25641	2652200.000000
26037	2626800.000000
27225	2587800.000000
27324	2542000.000000
28314	2532800.000000
30987	2460600.000000
31185	2411134.000000
32373	2399800.000000
35145	2373800.000000
35739	2299800.000000
36234	2292300.000000
40194	2251800.000000
43758	2231550.000000
44055	2181800.000000
46233	2143800.000000
46629	2006248.000000
48114	2003800.000000
49797	2003650.000000
49896	1990200.000000
52173	1980200.000000
52470	1962400.000000
53955	1933800.000000
60093	1870182.000000
61479	1846372.000000
0	6278800.000000
2871	5437800.000000
4455	5332050.000000
7227	4926200.000000
8415	4295800.000000
10197	4291800.000000
11583	4206800.000000
11682	4191300.000000
11781	3679982.000000
15345	3634800.000000
15543	3527550.000000
17127	3379400.000000
17226	3214662.000000
18414	3106800.000000
19206	3045800.000000
19305	3039800.000000
19800	2956800.000000
20691	2927800.000000
22473	2878670.000000
23562	2820600.000000
23958	2817800.000000
24057	2807800.000000
24453	2692200.000000
24750	2685200.000000
25938	2650600.000000
26433	2625300.000000
26631	2607800.000000
26928	2417300.000000
33462	2341400.000000
34551	2338496.000000
37521	2255800.000000
38808	2243300.000000
39006	2071468.000000
42174	2052800.000000
44946	2026000.000000
45441	2010300.000000
45936	1999800.000000
46926	1922550.000000
50985	1855800.000000
51975	1847800.000000
54450	1807800.000000
0	6046800.000000
5247	5993800.000000
6732	5907800.000000
6930	5759800.000000
7029	4670800.000000
9009	4398800.000000
10296	4018232.000000
12969	3982700.000000
15345	3642800.000000
16038	3597800.000000
17622	3580800.000000
18216	3324300.000000
19107	3158800.000000
21780	3041800.000000
22671	2969300.000000
23661	2950450.000000
23958	2935800.000000
24750	2837550.000000
25245	2766468.000000
26136	2699468.000000
28908	2662800.000000
29106	2655800.000000
29997	2445800.000000
30294	2373622.000000
32472	2319800.000000
33462	2253800.000000
36234	2221800.000000
37422	2211800.000000
37719	2120800.000000
41382	2035800.000000
43659	2027800.000000
47520	2005800.000000
49500	1999800.000000
0	6290800.000000
1485	6067800.000000
3366	6057800.000000
5346	5559800.000000
6336	5278800.000000
7227	5101800.000000
8415	4923400.000000
8910	4492800.000000
10494	3382800.000000
10890	3262600.000000
14256	3099800.000000
15840	3021600.000000
16434	2942800.000000
16731	2738468.000000
19107	2716200.000000
20295	2657800.000000
22077	2626468.000000
22176	2613800.000000
22275	2568600.000000
23265	2563800.000000
24453	2553948.000000
25443	2483800.000000
26037	2474500.000000
26136	2459800.000000
26532	2426000.000000
26631	2377516.000000
26928	2320200.000000
30888	2309800.000000
31581	2289800.000000
32373	2275800.000000
35145	2099944.000000
55818	1989800.000000
57105	1974944.000000
61461	1951800.000000
63540	1881800.000000
65718	1868800.000000
67401	1817134.000000
68094	1809800.000000
70965	1803800.000000
71064	1803134.000000
73539	1737300.000000
76707	1726468.000000
