
2367	 179480	0 9 10 1 7 21 2 11 14 3 12 24 4 13 22 5 13 25 6 29 15 7 14 26 8 15 19 9 15 20 10 16 25 11 16 26 12 17 26 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 29 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 19 29 24 24 29 25 24 29 25 25 29 25 29 29 26 25 29 26 26 29 26 26 29 27 29 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      64805       9935       7195 
0	1375000	3 2 0 20 3 1 5 3 1 6 4 1 9 5 2 12 5 4 13 6 7 13 6 7 14 7 8 14 8 8 15 10 8 16 10 9 17 10 9 20 16 9 20 16 10 21 17 11 23 17 11 23 17 11 23 18 11 23 18 11 24 19 12 24 19 14 24 21 15 24 22 16 24 22 18 25 22 19 25 22 21 0 24 21 25 24 25 25 25 26 26 26 26 26 26 26 28 27 26 28 27 26 29 27 26 29 27 26 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      40500      24750      40500 
387	 218800	0 9 25 1 10 24 29 11 24 3 12 25 4 13 14 5 13 3 6 14 25 7 14 25 8 15 25 9 15 26 10 16 25 11 16 25 12 17 27 13 17 26 14 18 26 15 18 27 16 19 28 17 19 27 18 20 28 19 20 28 20 21 29 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 2 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5800 
585	 199008	0 9 24 1 10 24 29 11 24 3 12 25 4 13 25 5 13 3 6 14 26 7 14 25 8 15 25 9 15 25 10 16 25 11 16 27 12 17 27 13 17 26 14 18 26 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 27 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 2 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 25 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       6166 
684	 194250	0 9 24 1 10 15 2 11 24 29 12 25 4 13 25 5 13 25 6 14 25 7 14 25 8 15 25 9 15 25 10 16 25 11 16 25 12 17 27 13 17 27 14 18 26 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 3 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5875 
0	1566000	1 3 0 1 3 0 2 3 0 2 3 6 4 5 8 4 5 9 6 5 11 7 8 11 7 8 11 9 8 12 10 10 12 13 10 13 13 14 14 14 14 15 15 14 15 17 14 16 17 16 16 18 18 19 19 18 20 21 20 20 22 21 20 23 22 20 23 24 21 24 24 21 25 24 22 26 25 22 26 25 22 26 25 23 27 25 24 27 25 24 28 26 24 28 26 25 28 26 25 28 27 25 29 27 26 29 27 26 29 27 26 29 27 26 29 27 26 29 29 27 29 29 28 29 29 28      50000      21000      40000 
387	 597432	0 9 24 1 10 24 29 11 24 3 12 24 4 13 25 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 27 16 19 28 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 2 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      65136      12432       6572 
585	 582000	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 25 6 14 19 7 14 25 29 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 27 14 18 27 15 18 27 16 19 27 17 19 26 18 20 28 19 20 27 20 21 28 21 21 29 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 8 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      69000      11000       6000 
1665	 558000	0 9 24 1 10 20 2 11 24 3 12 24 28 13 4 5 13 19 6 14 25 7 14 25 8 15 26 29 15 26 10 16 26 11 16 27 12 17 26 13 17 27 14 18 26 15 18 26 16 19 27 17 19 28 18 20 27 19 20 27 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 4 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 9 29 29 29 29 29      63273      13364       6727 
2457	 550576	0 9 23 1 10 15 2 11 24 3 12 3 4 13 25 5 19 7 6 14 21 7 14 25 8 15 25 9 13 20 10 16 26 11 16 25 12 17 27 13 17 26 14 18 27 15 18 26 16 19 27 17 19 27 18 20 27 19 20 29 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 29 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8404 
2655	 543168	0 9 29 1 10 15 2 11 22 3 12 24 4 13 25 5 13 25 6 14 21 7 14 25 8 15 25 9 15 29 10 16 26 11 16 25 12 17 27 13 17 26 14 18 28 15 18 26 16 19 27 17 19 27 18 20 27 19 20 29 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 29 29 26 26 29 26 22 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7354 
2754	 534912	0 9 24 1 10 15 2 11 12 3 12 24 4 13 12 5 13 7 6 14 27 7 14 25 8 15 2 9 15 20 10 16 26 11 16 25 12 17 26 13 17 27 14 18 27 15 18 26 16 19 27 17 19 27 18 20 27 19 20 29 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 29 29 26 26 29 26 22 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8022 
0	1419000	1 0 1 2 0 5 3 2 6 4 3 6 6 4 6 7 5 9 10 5 12 11 7 13 12 8 13 14 8 13 16 8 13 16 9 14 17 9 14 17 9 16 17 10 19 19 11 19 21 12 19 22 14 20 23 15 20 24 15 20 24 15 20 25 18 21 25 18 21 26 19 22 26 22 23 26 23 23 27 23 23 27 23 24 28 24 24 28 25 24 28 26 24 29 26 25 29 26 25 29 27 25 29 27 26 29 27 26 29 27 27 29 27 28 29 28 28 29 28 28 29 28 28 29 28 28      31500      40500      34500 
387	 635000	0 9 24 1 10 24 2 11 25 3 12 2 4 13 25 5 13 25 6 14 25 7 14 25 8 15 25 9 15 26 10 16 26 11 16 27 12 17 26 13 17 26 14 18 27 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       9047 
486	 546834	0 9 24 1 10 24 2 11 25 3 12 24 29 13 11 5 13 25 6 14 25 7 14 25 8 15 25 9 15 25 10 16 25 11 16 26 12 17 25 13 17 26 14 18 26 15 18 27 16 19 26 17 19 27 18 20 27 19 20 27 20 21 27 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 4 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63334      13333       6032 
585	 210750	0 9 24 1 10 24 2 11 24 3 12 24 4 13 26 29 13 12 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 26 16 19 27 17 19 27 18 20 26 19 20 27 20 21 28 21 21 28 22 22 29 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 5 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5875 
1368	 182500	0 9 24 1 10 24 2 11 24 3 12 25 4 13 21 29 13 25 6 14 3 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 26 16 19 27 17 19 27 18 20 26 19 20 27 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 5 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5875 
0	1597334	0 1 0 1 2 4 2 3 4 6 3 4 7 4 5 8 4 5 8 6 7 8 7 9 10 9 9 10 9 13 10 11 13 12 11 13 13 11 13 15 12 14 16 12 14 16 14 15 17 17 15 17 18 16 21 19 17 20 22 18 21 23 19 22 23 19 23 23 20 23 24 20 23 24 20 24 24 21 24 25 22 25 25 24 25 26 24 25 26 25 25 26 26 25 27 26 26 28 26 26 28 26 26 28 26 27 28 27 28 29 27 28 29 27 28 29 28 28 29 28 29 29 29 29 29 29      26667      36333      48000 
486	 565342	0 9 24 1 10 24 29 11 24 3 12 24 4 13 24 5 13 24 6 14 26 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 27 16 19 27 17 19 28 18 20 27 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 2 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       6047 
684	 229500	0 9 24 1 10 25 29 11 25 3 12 24 4 13 25 5 13 13 6 14 18 7 14 25 8 15 5 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 26 15 18 27 16 19 27 17 19 26 18 20 28 19 20 28 20 21 27 21 21 27 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 2 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5875 
1566	 223400	0 9 24 1 10 24 2 11 9 3 12 25 29 13 25 5 13 5 6 14 25 7 14 25 8 15 26 9 15 25 10 16 24 11 16 25 12 17 25 13 17 26 14 18 27 15 18 28 16 19 26 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 4 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5800 
0	1834000	0 1 1 2 1 4 2 3 4 3 3 4 5 5 4 6 7 5 6 7 7 8 9 7 9 11 7 10 11 7 12 13 8 12 13 10 14 13 11 15 14 11 17 16 13 18 16 13 20 18 14 22 19 15 23 20 16 24 20 16 25 20 16 25 21 16 25 21 17 26 21 17 26 22 17 26 23 17 27 24 18 27 24 19 27 24 19 27 24 21 27 24 23 28 24 23 28 25 23 28 25 24 28 25 24 28 26 24 28 26 24 29 27 26 29 27 27 29 28 29 29 28 29 29 28 29      54000      36000      27000 
288	 590004	0 9 24 1 10 24 2 11 25 3 12 24 4 13 24 29 13 24 6 14 26 7 14 25 8 15 25 9 15 25 10 16 25 11 16 25 12 17 28 13 17 27 14 18 26 15 18 26 16 19 28 17 19 27 18 20 27 19 20 28 20 21 27 21 21 28 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 5 29 29 29 29 29      70000      10000       6666 
783	 577956	0 9 24 1 10 3 2 11 24 3 12 24 4 13 24 5 13 14 6 14 25 7 14 6 8 15 26 9 15 26 10 16 27 11 16 26 12 17 27 13 17 26 14 18 26 15 18 26 16 19 27 17 19 27 18 20 27 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 29 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8022 
1179	 574384	0 9 13 1 10 24 2 11 24 3 12 25 4 13 14 5 22 5 6 20 25 7 14 6 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 27 15 18 26 16 19 27 17 19 27 18 20 27 19 20 28 20 21 27 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 29 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8404 
1278	 547000	0 9 3 1 10 14 2 11 24 3 12 24 4 13 27 5 13 25 6 14 25 7 14 10 8 15 14 9 15 26 10 16 27 11 16 26 12 17 27 13 17 26 14 18 27 15 18 27 16 19 27 17 19 27 18 20 27 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 24 29 25 25 29 25 29 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 29 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7119 
1575	 522312	0 9 14 1 10 22 2 11 25 3 12 24 29 13 27 5 13 22 6 14 25 7 13 25 8 15 14 9 15 12 10 16 27 11 16 26 12 17 26 13 17 27 14 18 26 15 18 26 16 19 26 17 19 27 18 20 27 19 20 28 20 21 27 21 21 29 22 22 29 23 22 28 23 23 29 24 23 29 24 27 29 24 24 29 25 24 29 25 25 29 25 19 29 26 25 29 26 26 29 26 26 29 4 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      66922      11539       6154 
2070	 219634	0 9 19 1 10 14 2 11 25 3 12 21 4 13 24 5 13 22 6 20 25 7 14 15 8 13 14 9 15 26 10 16 25 11 16 26 12 17 26 13 17 27 14 18 27 15 18 26 16 19 27 17 19 27 18 20 28 19 20 27 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 20 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 29 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63829       9048       8592 
2268	 209750	0 29 14 1 10 24 2 11 24 3 12 24 4 13 24 5 13 4 6 9 25 7 14 25 8 15 26 9 15 16 10 16 27 11 16 26 12 17 27 13 17 27 14 18 26 15 18 26 16 19 27 17 19 27 18 20 27 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 27 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 29 29 27 29 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5875 
0	1566000	2 0 2 3 0 2 4 1 3 5 1 3 5 4 6 7 6 6 10 6 6 11 8 8 12 9 8 13 9 8 14 9 8 16 10 10 17 12 11 17 13 12 18 13 14 19 14 15 21 15 15 21 15 15 21 19 16 22 19 18 23 20 18 24 20 22 24 20 22 24 23 24 25 23 24 26 23 24 26 23 25 26 23 25 27 24 25 27 25 25 27 25 25 28 25 25 28 26 25 28 26 25 28 26 26 28 26 26 28 27 27 29 27 27 29 28 28 29 28 29 29 29 29 29 29 29      70000      30000      11000 
387	 631728	0 9 24 1 10 24 2 11 24 3 12 25 4 13 25 5 13 25 6 14 25 7 14 1 8 15 26 9 15 26 10 16 25 11 16 26 12 17 25 13 17 26 14 18 27 15 18 28 16 19 28 17 19 27 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8636 
486	 579480	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 25 6 14 26 29 14 25 8 15 25 9 15 27 10 16 25 11 16 26 12 17 26 13 17 27 14 18 27 15 18 27 16 19 28 17 19 28 18 20 27 19 20 28 20 21 28 21 21 29 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 7 28 29 28 28 29 28 29 29 29 29 29      70000      10000       6316 
1269	 546000	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 15 6 14 24 29 14 25 8 19 25 9 15 26 10 16 26 11 16 27 12 17 26 13 17 27 14 18 27 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 7 28 29 28 28 29 28 29 29 29 29 29      70000      10000       6000 
1368	 533000	0 9 22 1 10 24 2 11 24 3 12 25 4 13 25 5 13 25 6 14 13 29 14 25 8 15 25 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 28 15 18 27 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 29 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 7 28 29 28 28 29 28 29 29 29 29 29      70000      10000       5500 
1665	 517786	0 9 24 1 10 1 2 11 24 3 12 13 4 13 7 5 13 24 6 14 19 29 14 14 8 15 13 9 15 25 10 16 25 11 16 26 12 17 26 13 17 27 14 18 27 15 18 26 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 29 29 26 26 29 27 26 29 27 29 29 27 27 29 28 27 29 7 28 29 28 28 29 28 29 29 29 29 29      64446      12777       5555 
1962	 204200	0 9 16 1 10 3 2 11 24 3 12 25 4 13 23 5 13 24 6 14 24 7 14 25 8 15 12 9 15 26 10 16 26 11 16 26 12 17 27 13 17 26 14 18 27 15 18 27 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 24 29 25 29 29 25 25 29 26 25 29 26 29 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5800 
2655	 181600	0 9 11 1 10 26 2 11 24 3 12 9 4 13 23 5 7 24 6 14 25 29 14 25 8 15 13 9 15 27 10 16 26 11 16 26 12 17 26 13 17 27 14 18 26 15 18 28 16 19 28 17 19 28 18 20 28 19 20 27 20 21 28 21 21 29 22 22 28 23 22 29 23 23 29 24 23 29 24 28 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 29 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 7 28 29 28 28 29 28 29 29 29 29 29      64000      13000       5650 
2754	 175000	0 9 14 1 10 15 2 11 24 3 12 9 4 13 16 5 13 24 6 14 25 29 14 15 8 15 16 9 15 23 10 16 26 11 16 25 12 17 26 13 17 26 14 18 27 15 18 27 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 28 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 29 29 25 24 29 25 22 29 25 25 29 26 25 29 26 29 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 7 28 29 28 28 29 28 29 29 29 29 29      66000      12000       4500 
