
6732	 586500	4 1 5 6 6 4 1 0 5 5 0 2 6 3 6 6 3 2 0 3 5 3 3 6 3 3 4     250000          0     175000 
15642	 176000	5 2 4 6 3 2 1 2 3 5 0 2 6 3 6 6 3 5 0 3 5 4 3 6 3 3 4     266000       9000     134000 
0	4031527	0 0 2 0 0 5 0 0 1 0 0 1 0 0 1 3 0 1 3 0 3 3 3 6 3 3 4          0      35714     990000 
99	3676500	2 0 6 3 0 1 0 0 1 0 0 1 5 0 6 3 0 3 3 3 5 3 3 4 3 3 4     234000          0     495000 
198	3341500	5 0 1 6 1 4 0 0 6 0 0 2 0 0 5 6 0 1 3 0 3 3 3 4 3 3 4     460000          0     260000 
297	1661500	6 0 5 0 0 5 0 0 6 0 0 1 0 0 2 3 0 6 0 3 3 3 3 4 3 3 3      50000          0     470000 
495	1301500	5 0 2 5 2 5 0 0 6 3 6 1 0 0 3 3 0 5 3 0 6 3 3 6 3 3 4          0      50000     450000 
891	 714000	5 4 5 2 4 3 6 5 6 0 0 2 3 0 5 3 3 1 3 0 6 3 3 6 3 3 4          0      75000     362500 
1089	 115000	0 0 6 4 4 5 4 0 6 2 0 1 2 3 5 6 0 6 3 3 5 3 3 6 3 3 4     125000      31250     243750 
1683	  58750	0 0 6 4 5 5 4 0 6 2 0 1 2 3 5 6 0 6 3 3 5 3 3 6 3 3 4     125000      31250     250000 
0	4031527	2 5 1 0 0 1 0 4 1 0 6 1 0 3 1 0 3 1 0 3 1 3 3 3 3 3 3     234000     990000      36428 
99	3676500	0 0 1 0 0 1 2 3 5 5 3 6 3 0 1 3 3 6 3 3 4 3 3 4 3 3 4     234000          0     495000 
198	2335500	0 0 6 6 0 6 4 0 0 5 0 2 5 0 1 3 3 1 3 3 1 3 3 6 3 3 4     360000          0     234000 
297	2079625	0 1 5 6 0 2 2 0 5 5 0 6 3 0 1 3 3 6 3 3 4 3 3 2 3 3 4      62500      46875     463750 
396	1996500	0 2 5 0 2 6 0 3 6 0 0 1 6 0 1 0 3 1 3 0 4 3 3 5 3 3 6          0     125000     450000 
495	1661500	0 0 6 0 0 6 2 0 5 0 6 2 3 0 5 3 0 1 3 3 3 3 3 2 3 3 4          0      50000     470000 
594	1226500	0 1 5 6 4 6 6 0 5 2 0 6 0 0 1 3 3 6 3 0 2 3 3 4 3 3 4     125000          0     360000 
693	 914000	6 5 2 5 0 6 2 1 5 3 0 1 3 0 5 2 3 6 3 3 4 3 0 6 3 3 4      62500      62500     337500 
1188	 684000	0 3 6 5 2 5 2 5 5 2 0 1 0 2 6 3 3 6 3 3 4 3 3 6 3 3 4     125000          0     297500 
1485	 606500	5 5 6 5 1 6 2 1 5 5 0 6 3 0 5 2 3 6 3 3 4 3 3 2 3 3 4      15000     125000     275000 
1683	 586500	5 3 0 6 0 6 6 3 5 5 0 1 5 0 6 2 3 6 3 1 4 3 0 2 3 3 4     175000          0     250000 
3861	 114000	6 6 4 5 5 6 4 1 5 2 0 6 5 0 6 5 1 6 3 3 5 3 3 2 3 3 4      43000     125000     233000 
0	4031527	4 5 1 6 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 2 0 3 3 3 3     990000     720000      36428 
99	3534500	0 0 5 0 0 6 2 0 5 0 0 6 3 0 1 3 3 4 3 3 4 3 3 4 3 3 4     234000          0     495000 
198	3341500	0 6 0 0 0 6 0 5 6 0 0 1 0 0 1 5 3 5 3 3 3 3 3 2 3 3 4          0          0     720000 
297	2499000	0 0 5 0 0 6 0 0 6 0 0 1 3 0 1 5 0 1 3 3 2 3 3 5 3 3 4     112500          0     495000 
396	1826500	0 0 5 0 0 6 2 6 2 0 3 6 3 0 1 3 3 5 3 3 4 3 3 4 3 3 4          0     100000     445000 
495	1506500	0 0 5 4 6 6 5 5 5 1 3 6 6 3 2 6 0 4 3 3 4 3 3 4 3 3 2     250000          0     245000 
594	1491500	0 0 2 5 6 6 5 0 6 1 3 6 3 3 1 6 3 4 3 3 5 3 3 4 3 3 4     230000          0     260000 
693	1164000	1 0 5 0 6 6 5 4 4 1 3 6 6 0 1 3 3 6 3 3 5 3 3 4 3 3 2          0     112500     360000 
1089	1082750	5 0 2 2 5 6 2 4 5 0 0 6 3 3 5 3 3 6 3 3 1 3 3 4 3 3 2          0     112500     343750 
1188	 851500	4 2 5 6 5 6 5 0 6 0 0 6 0 3 1 3 3 5 6 3 5 3 3 2 3 3 4     190000          0     260000 
1584	 846500	6 4 5 6 6 0 5 1 5 6 3 6 6 0 1 3 3 4 2 3 5 3 3 4 3 3 2     185000          0     250000 
1980	 801500	6 4 5 4 5 6 5 1 4 0 0 6 0 0 1 3 3 6 3 3 5 3 3 2 3 3 4     125000          0     325000 
2574	 664000	6 6 4 2 5 6 6 6 1 6 0 6 0 0 5 3 3 6 3 3 5 3 3 2 3 3 4          0     125000     297500 
10197	 661500	6 3 6 0 2 1 5 5 4 0 0 6 6 3 5 3 0 6 3 3 5 3 3 2 3 3 4     100000      20000     300000 
10890	 326250	6 3 6 0 5 1 5 5 4 0 0 6 6 3 5 3 0 6 3 3 5 3 3 2 3 3 4      82500      43750     275000 
11979	 235000	6 6 4 0 5 1 5 5 6 0 0 6 6 3 5 3 0 6 3 3 5 3 3 2 3 3 4      80000      45000     275000 
12078	 222500	6 6 4 5 5 1 5 6 6 0 0 6 6 3 5 3 0 6 3 3 5 3 3 2 3 3 4      50000      87500     275000 
0	4031527	0 0 5 0 0 1 0 0 1 0 3 1 3 3 1 3 3 2 3 3 6 3 3 4 3 3 4          0      83333     990000 
99	1942750	0 0 5 0 0 6 0 0 1 3 0 5 0 3 1 3 3 3 3 3 2 3 3 6 3 3 4      56250          0     495000 
198	1836500	0 0 5 4 0 6 5 0 1 3 3 1 0 3 5 0 0 2 3 3 6 3 0 4 3 3 3          0      50000     495000 
693	1284000	2 5 5 5 1 6 4 6 1 0 0 6 2 0 5 5 0 2 3 3 6 3 3 3 3 3 4      97500      42500     352500 
1287	1016500	5 5 4 5 0 6 4 0 1 0 0 5 0 0 5 3 0 2 3 0 6 3 0 6 3 3 4     125000          0     330000 
1386	 851500	5 1 6 6 1 6 0 4 5 0 0 5 5 0 6 5 0 2 3 3 5 3 3 6 3 3 4          0     175000     275000 
1683	 684000	2 3 5 0 3 6 2 0 4 0 0 5 3 0 6 5 0 1 3 0 6 3 3 6 3 3 4     125000          0     297500 
1881	 526500	4 3 2 5 5 6 4 0 1 0 4 6 5 0 5 0 0 5 3 3 6 3 3 6 3 3 4     100000      50000     275000 
2673	 127000	6 4 2 5 5 6 4 0 5 0 4 6 5 0 5 3 0 1 3 3 6 3 3 6 3 3 4      83000      56000     255000 
5940	  95000	6 1 1 5 5 6 2 0 4 0 4 6 5 3 5 2 0 5 3 3 6 6 3 6 3 3 4     130000      60000     210000 
7227	  54000	4 6 1 5 5 6 5 4 2 0 4 6 5 0 5 3 0 5 3 3 6 3 3 6 3 3 4      67000      89000     255000 
0	4031527	0 0 1 0 0 1 0 0 1 0 0 1 1 0 6 3 0 2 3 3 3 3 3 5 3 3 4          0      41666     990000 
198	1939000	0 6 2 1 0 6 0 0 6 0 3 2 3 0 5 3 0 1 3 3 4 3 3 5 3 3 4          0     125000     432500 
297	1826500	0 0 5 0 0 2 0 4 1 3 3 1 6 0 6 3 0 5 3 0 6 3 3 4 3 3 4     100000          0     445000 
396	1496500	6 3 2 0 0 1 2 3 6 0 0 5 3 3 1 6 3 5 3 3 6 3 3 4 3 3 4     125000          0     370000 
594	 954000	0 5 5 5 5 2 4 0 6 0 0 5 2 3 1 3 3 6 3 3 6 3 3 4 3 3 4      62500      50000     330000 
693	 801500	2 5 6 5 0 5 4 6 2 0 0 5 2 3 1 3 0 6 3 3 6 3 3 4 3 3 4          0     125000     325000 
1188	 664000	2 5 5 3 4 6 6 4 2 1 0 1 3 0 6 3 3 5 3 3 6 3 3 4 3 3 6          0     125000     297500 
2673	 661500	0 5 5 5 4 2 0 4 6 1 0 6 3 0 1 3 3 5 3 3 6 3 3 4 3 3 6      20000     100000     300000 
6138	 657750	5 5 2 5 4 6 2 4 5 2 0 6 1 0 1 3 3 5 3 3 6 3 3 4 3 3 6      12500     112500     291250 
6237	 176000	4 5 2 1 3 5 4 5 0 1 0 6 6 0 6 6 3 5 3 3 5 3 3 4 3 3 6     140250       6250     262500 
11583	 152250	5 5 2 1 5 4 5 6 0 1 0 6 6 0 6 6 3 5 3 3 5 3 3 4 3 3 6     140250      12500     250000 
0	4031527	0 0 2 0 0 4 0 0 5 0 0 1 0 0 6 0 3 3 3 3 3 3 3 3 3 3 3      41666          0     990000 
198	1433500	0 5 6 5 0 4 0 0 6 0 0 2 5 0 1 6 3 6 3 0 4 3 0 2 3 3 5     212000          0     296000 
495	1319500	6 4 0 5 0 5 0 0 4 6 0 1 5 1 5 6 0 6 2 3 4 3 3 2 3 3 4     253500          0     229500 
594	 871500	2 0 4 4 1 5 6 0 6 0 0 1 5 2 6 6 3 1 3 3 5 3 3 6 3 3 5     250000          0     200000 
1188	 686250	4 1 6 5 0 5 6 1 5 0 0 1 5 0 4 6 0 6 2 3 6 3 3 6 3 3 4     234000      35750     158000 
1386	 586500	6 1 4 4 2 5 4 2 6 3 0 1 5 0 6 6 0 6 2 3 5 3 3 6 3 3 5     110000      75000     230000 
3465	 571500	2 2 4 0 5 6 5 0 5 6 0 1 5 0 6 6 3 6 2 3 4 3 3 6 3 3 5      90000      80000     250000 
4059	 194000	6 0 0 2 1 6 5 6 5 3 0 1 5 0 6 6 0 6 2 3 4 3 3 4 3 3 5     143000       7000     247000 
5148	 157000	5 5 0 2 1 4 3 4 5 6 0 1 5 0 6 6 3 6 2 3 4 3 3 6 3 3 5     143000      12000     251000 
6435	  90000	2 4 4 5 0 6 0 3 5 3 0 1 5 0 6 6 0 6 2 3 4 3 3 6 3 3 5     130000      27500     242500 
7722	  84100	2 4 4 5 0 6 0 0 5 3 0 1 5 0 6 6 0 6 2 3 4 3 3 6 3 3 5     143000      21400     239300 
11088	  56250	3 0 4 5 0 6 5 2 5 6 0 1 5 0 6 2 0 6 2 3 4 3 3 6 3 3 5     105000      50000     248750 
13662	  52500	3 0 4 0 5 6 5 5 5 6 0 1 5 0 6 2 0 6 2 3 4 3 3 6 3 3 5     130000      30000     242500 
0	4031527	0 0 0 0 0 0 3 0 0 3 0 0 3 0 5 3 3 1 3 3 2 3 3 6 3 3 4      71428          0     990000 
198	2521500	5 0 0 0 0 5 0 0 6 5 0 6 0 0 1 6 0 4 2 0 4 3 3 4 3 3 4     250000          0     370000 
297	1506500	5 0 0 6 0 5 0 0 6 5 0 6 2 0 1 6 0 4 2 3 4 3 3 4 3 3 4     265500          0     229500 
396	 751500	5 5 6 3 0 2 0 6 5 0 0 1 3 0 6 3 3 6 3 3 4 3 3 5 3 3 4      50000      50000     350000 
1089	 674000	2 1 6 0 1 2 0 5 5 0 0 6 2 3 6 6 3 6 3 0 4 3 3 5 3 3 4          0     125000     297500 
2277	 652500	1 1 2 6 0 5 0 5 1 5 0 6 5 3 6 6 0 6 3 3 4 3 3 5 3 3 4     123000      34000     260000 
2475	 617750	2 1 5 6 2 6 3 5 5 3 0 6 2 1 6 6 0 6 3 3 4 3 3 5 3 3 4      54500     125000     247750 
2772	 526250	5 2 2 1 0 6 0 1 5 5 0 6 5 1 6 6 3 6 3 3 4 3 3 5 3 3 4     100000      64750     250000 
3366	 242500	4 5 2 5 5 6 0 1 5 5 0 6 5 1 6 2 0 6 3 3 4 3 3 5 3 3 4      25000     125000     247500 
4356	 209875	1 4 5 6 5 6 0 1 5 5 0 6 2 1 6 2 0 6 3 3 4 3 3 5 3 3 4     130000      49750     225125 
6336	 166875	1 5 2 6 3 0 1 4 5 5 0 6 5 1 6 6 3 6 3 3 4 3 3 5 3 3 4     132625      15250     259750 
8613	 165000	5 3 6 1 4 6 4 4 5 0 0 6 5 1 6 6 3 6 2 3 4 3 3 5 3 3 4     250000          0     150000 
9009	  95000	2 3 6 6 4 1 5 5 5 0 0 6 5 1 6 6 0 6 2 3 4 3 3 5 3 3 4     130000      60000     210000 
9999	  30000	1 1 6 0 4 6 5 3 5 5 0 6 5 1 6 2 0 6 2 3 4 3 3 5 3 3 4     120000      65000     220000 
0	4031527	0 0 2 0 0 5 0 0 1 0 0 1 0 0 1 0 0 6 3 0 3 3 3 3 3 3 4          0      35714     990000 
99	3291500	5 0 2 5 0 0 0 4 6 3 0 6 3 3 1 3 0 6 3 0 3 3 3 4 3 3 4     360000          0     330000 
198	2211500	5 0 2 5 0 0 0 4 6 5 0 6 3 0 1 3 0 6 3 0 3 3 3 4 3 3 4     240000          0     330000 
396	1932750	5 2 5 0 0 5 0 4 6 3 0 1 2 0 2 3 3 6 3 0 3 3 3 1 3 3 4          0      56250     495000 
495	1301500	5 1 2 5 0 5 6 2 5 3 0 6 2 0 1 3 0 6 3 0 6 3 3 3 3 3 4          0      50000     450000 
693	1039000	4 0 6 0 1 2 0 6 5 0 0 1 5 0 6 3 3 6 3 0 5 3 3 4 3 3 4     125000          0     337500 
792	 820250	5 4 4 6 1 2 6 2 5 3 0 1 5 0 6 3 0 6 3 0 6 3 3 5 3 3 4      77500      56250     315000 
1188	 701500	5 3 5 6 0 2 5 0 5 3 0 6 5 0 1 3 3 6 3 0 6 3 3 4 3 3 4      60000      50000     310000 
2079	 701500	5 6 3 6 4 2 2 4 5 3 0 1 5 0 6 3 0 6 3 0 6 3 3 5 3 3 4       3750      62500     356250 
2574	 250000	1 4 4 1 6 2 5 0 5 5 0 6 5 0 6 3 0 6 3 0 6 3 3 5 3 3 4     114750      45500     252250 
3267	  91250	3 5 2 6 6 4 5 6 5 5 0 1 5 0 6 6 0 6 3 0 6 3 3 5 3 3 4      93750      62500     255000 
5643	  60000	3 0 2 6 6 4 5 6 5 5 0 1 5 0 6 6 0 6 3 0 6 3 3 5 3 3 4     100000      50000     255000 
10494	  58750	3 6 2 6 6 4 5 6 5 5 0 1 5 0 6 6 0 6 3 0 6 3 3 5 3 3 4      93750      62500     250000 
12672	  55000	2 3 5 0 3 4 2 5 6 5 0 1 5 0 6 6 0 6 3 0 6 3 3 5 3 3 4     130000      30000     250000 
0	4031527	0 0 2 0 0 5 0 0 6 0 3 1 3 3 1 3 3 1 3 3 4 3 3 4 3 3 4          0      83333     990000 
99	3156500	6 0 0 0 0 6 5 0 6 0 0 1 1 0 2 5 3 2 3 3 4 3 3 4 3 3 4     360000          0     315000 
198	2569500	6 0 6 0 0 0 0 0 5 2 0 5 3 3 1 3 0 6 3 3 4 3 3 4 3 3 4     234000          0     378000 
297	1511500	6 0 0 0 0 6 5 0 6 2 0 1 5 0 1 5 3 1 3 3 6 3 3 4 3 3 4     260000          0     250000 
495	1433500	6 0 0 0 0 6 5 0 6 2 0 1 3 4 5 5 0 2 3 3 6 3 3 4 3 3 4     212000          0     296000 
594	1366500	5 6 5 2 2 6 3 3 6 0 0 5 0 0 1 3 0 6 3 3 6 3 3 4 3 3 4     234000          0     275000 
693	 851500	6 2 5 3 0 6 2 6 6 0 0 1 2 4 5 3 3 2 3 3 6 3 3 5 3 3 4          0     125000     325000 
990	 801500	4 5 2 6 6 5 2 0 6 0 0 1 1 0 5 3 3 6 3 3 6 3 3 4 3 3 4          0     125000     325000 
1485	 664000	6 5 5 6 0 6 5 2 6 0 0 1 0 0 5 3 0 2 3 3 6 3 3 4 3 3 4     125000          0     297500 
2871	 646500	2 5 6 4 4 5 5 3 6 0 0 1 2 4 5 0 3 6 3 3 6 3 3 5 3 3 4     117000      29800     275000 
3366	 621500	4 4 5 6 4 6 1 5 6 0 0 1 0 0 5 2 3 6 2 3 6 3 3 5 3 3 4     120000      65000     245000 
4455	 572380	3 4 5 1 4 6 6 2 6 0 0 1 0 4 5 2 3 6 2 3 6 3 3 5 3 3 4      76320      81360     255920 
4851	 210000	2 4 6 5 2 4 5 5 6 0 0 1 0 4 5 3 3 6 2 3 6 3 3 5 3 3 4     130000      15000     260000 
7524	 198500	2 2 6 5 2 4 5 5 6 0 0 1 0 4 5 3 3 6 2 3 6 3 3 5 3 3 4     122000      21000     264500 
7722	 180000	2 4 6 5 5 4 5 6 6 0 0 1 0 4 5 3 3 6 2 3 6 3 3 5 3 3 4     130000      15000     260000 
7920	 107500	2 6 6 5 5 4 5 6 6 0 0 1 0 4 5 3 3 6 2 3 6 3 3 5 3 3 4     120000      35000     257500 
0	4031527	0 0 2 0 0 5 0 0 1 0 0 1 0 0 6 3 0 3 3 3 4 3 3 4 3 3 4          0      41666     990000 
99	3661500	0 6 1 0 0 5 0 1 1 0 2 1 0 5 1 0 6 1 3 3 1 3 3 4 3 3 4          0     495000     225000 
198	2004000	2 6 6 4 6 5 4 0 6 0 1 1 3 3 5 0 3 1 3 3 2 3 3 1 3 3 4      57500     110000     385000 
396	1389000	2 6 5 6 0 2 0 3 6 0 3 6 0 2 0 0 6 1 3 3 5 3 3 3 3 3 4          0       1250     493750 
792	1161500	0 4 0 6 6 6 3 6 2 3 0 5 6 0 6 3 3 5 6 3 1 3 3 4 3 3 4     100000          0     360000 
891	 901500	0 0 5 6 5 6 6 4 2 1 0 6 0 1 5 6 6 6 3 3 1 3 3 3 3 3 4          0     125000     325000 
1188	 901500	2 0 5 6 5 6 6 4 2 1 0 6 6 1 5 6 6 6 3 3 1 3 3 3 3 3 4          0     125000     325000 
2178	 806500	5 5 6 1 1 5 3 0 2 1 0 6 6 1 6 6 6 4 6 3 5 3 3 3 3 3 4       2500     125000     322500 
2277	 664000	3 3 5 5 5 6 6 0 2 1 0 6 6 6 5 0 6 6 3 3 1 3 3 4 3 3 4          0     125000     297500 
2970	 152250	3 5 5 5 5 6 5 0 2 1 0 6 6 6 5 0 6 6 3 3 1 3 3 4 3 3 4      30500     122250     250000 
4158	 127500	4 5 5 6 5 6 6 0 2 0 0 6 6 6 5 5 6 6 3 3 1 3 3 4 3 3 4      30000     122500     255000 
5445	 108000	4 6 5 6 6 1 5 0 2 1 0 6 6 6 5 5 6 6 6 3 5 3 3 4 3 3 4      44000     125000     234000 
5940	  85000	4 6 5 2 6 1 5 0 2 1 0 6 6 6 5 5 6 6 6 3 5 3 3 4 3 3 4      47875     134750     232625 
11682	  65000	0 0 6 2 4 6 5 4 4 1 0 6 6 6 5 5 6 6 6 0 5 3 3 4 3 3 4     250000          0     150000 
12672	  65000	0 5 6 2 3 6 5 4 4 1 0 6 6 6 5 5 6 6 6 0 5 3 3 4 3 3 4     250000          0     150000 
0	4031527	0 0 5 0 0 6 0 0 1 0 0 1 0 0 1 3 0 1 3 3 3 3 3 2 3 3 4          0      41666     990000 
99	3341500	4 0 2 1 0 5 0 5 6 0 0 1 3 0 3 0 3 6 0 0 4 3 3 4 3 3 3          0      50000     670000 
297	2767750	6 0 5 6 0 5 6 0 4 2 1 6 3 0 2 3 3 1 3 3 4 3 3 4 3 3 3     210000      56250     360000 
396	2481500	0 1 5 6 4 5 5 0 1 0 0 6 0 0 6 2 0 3 3 3 4 3 3 4 3 3 4     234000          0     378000 
495	1001500	0 0 2 0 6 5 0 1 6 3 0 1 6 3 6 3 3 6 3 3 5 3 3 4 3 3 4     100000          0     360000 
792	 801500	5 0 2 1 6 5 0 1 4 3 0 1 6 3 6 0 3 6 3 3 5 3 3 4 3 3 6     125000          0     325000 
1386	 796500	6 5 2 1 5 5 0 3 4 0 0 5 6 0 1 3 0 6 3 3 6 3 3 4 3 3 6      55000      70000     330000 
1881	 674000	6 1 4 6 5 5 5 1 4 4 0 2 1 3 6 0 3 6 3 0 5 3 3 6 3 3 6          0     125000     297500 
2376	 514000	0 1 4 6 2 5 5 1 4 3 0 5 5 2 6 0 3 6 3 0 5 3 3 6 3 3 6      27500     130000     250000 
3069	 491500	1 1 5 6 4 2 6 0 6 0 1 5 5 3 6 0 4 6 3 0 5 3 3 6 3 3 4      30000     120000     260000 
5049	 238125	0 4 1 5 1 5 4 2 4 4 1 2 5 3 6 0 4 6 3 3 5 3 3 6 3 3 6     137500       9375     256250 
5445	 167500	5 2 6 2 1 1 4 2 6 4 0 5 5 2 6 0 4 6 3 0 5 3 3 6 3 3 4     140000      42500     220000 
11385	 164750	5 4 2 6 4 1 0 1 6 4 0 5 5 3 6 0 4 6 3 3 5 3 3 6 3 3 4     119500      35375     245125 
14157	 146250	5 4 1 6 4 2 0 1 6 4 6 5 5 2 6 0 4 6 3 6 5 3 3 6 3 3 4     137500      43750     222500 
0	4031527	2 5 1 6 0 1 4 0 1 0 0 1 3 0 1 3 3 1 3 3 1 3 3 4 3 3 4     990000     720000      36428 
99	3534500	0 0 0 5 0 2 6 0 1 1 0 1 5 0 1 6 3 1 3 3 4 3 3 4 3 3 4     495000          0     234000 
198	1951500	0 0 0 0 0 6 6 0 5 0 0 1 3 0 1 3 3 6 3 3 4 3 3 2 3 3 5     100000          0     450000 
495	1376500	6 6 2 6 5 6 5 6 5 0 0 1 3 0 1 3 0 6 3 3 4 3 3 4 3 3 5      62500      62500     370000 
891	1189625	6 0 5 6 6 1 6 2 5 5 0 1 5 0 2 6 0 6 3 3 4 3 3 5 3 3 4     175625      62500     225000 
990	 762750	4 0 5 0 0 5 4 3 1 3 0 6 2 0 6 6 3 2 3 0 6 3 3 5 3 3 4      93750      31250     298750 
1683	 585875	3 6 5 6 2 6 5 4 2 5 0 6 5 0 6 6 0 1 3 0 4 3 3 5 3 3 4      93750      62500     259375 
2574	 172000	6 4 2 5 5 4 5 0 6 5 0 6 5 0 6 6 3 1 3 0 6 3 0 5 3 3 4     129000      50000     234000 
2871	 159400	6 5 1 2 1 5 2 6 0 5 0 6 5 0 6 6 0 6 3 3 4 3 3 5 3 3 4     143000       7200     253400 
3564	 157000	6 3 1 2 1 5 2 6 0 5 0 6 5 0 6 6 0 6 3 3 4 3 3 5 3 3 4     143000       6000     257000 
4059	 132500	6 5 5 2 1 1 2 6 0 5 0 6 5 0 6 6 3 6 3 3 4 3 3 5 3 3 4     143000      12500     250000 
4653	  95000	0 0 1 2 1 5 2 3 6 5 0 6 5 0 6 6 3 6 3 0 4 3 3 5 3 3 4     130000      27500     242500 
10395	  60000	6 0 2 6 0 5 5 3 1 5 0 6 5 0 6 6 3 6 3 0 4 3 3 5 3 3 4     100000      50000     255000 
11880	  58750	6 3 2 6 0 5 0 5 1 5 0 6 5 0 6 6 3 6 3 0 4 3 3 5 3 3 4     125000      31250     250000 
0	4031527	0 0 4 0 0 6 0 0 1 0 0 2 0 0 5 0 0 3 3 3 3 3 3 3 3 3 3      41666          0     990000 
198	3544500	0 0 4 0 0 6 3 0 5 2 3 0 3 2 1 3 3 1 3 3 1 3 3 5 3 3 6     234000          0     495000 
297	1507500	6 5 6 5 0 1 5 1 6 0 5 1 0 0 5 2 0 6 3 3 4 3 3 4 3 3 4     234000          0     252000 
693	1433500	6 5 6 5 0 1 5 1 6 0 5 1 0 0 5 2 0 6 3 3 2 3 3 4 3 3 4     212000          0     296000 
792	1214000	6 4 2 4 0 5 4 4 6 0 3 1 0 0 5 3 0 6 3 3 6 3 3 2 3 3 4      87500      25000     360000 
891	1114000	0 6 4 5 2 6 4 5 1 0 5 1 2 3 5 3 0 2 3 3 6 3 3 5 3 3 6     125000          0     337500 
