0	10147000.000000
198	10119200.000000
594	3850126.000000
5544	3060000.000000
6237	3048000.000000
6633	2950000.000000
7128	2897000.000000
7227	2712000.000000
7722	2692000.000000
7920	2650000.000000
8316	2646000.000000
8415	2592000.000000
8514	2048000.000000
10791	2046000.000000
10989	2000000.000000
11385	1908000.000000
11484	1884000.000000
11781	1864000.000000
12177	1844000.000000
12870	1810500.000000
13068	1724000.000000
13167	1658000.000000
15345	1646000.000000
15543	1580000.000000
17622	1514000.000000
18216	1506000.000000
18711	1492000.000000
19008	1484000.000000
19107	1440000.000000
19404	1394000.000000
20493	1386000.000000
22176	1380000.000000
22374	1347000.000000
24255	1302000.000000
25443	1288000.000000
26532	1256000.000000
27720	1252000.000000
30591	1238000.000000
32670	1226000.000000
33165	1224000.000000
33660	1212000.000000
33957	1118000.000000
0	10081250.000000
198	10074000.000000
297	9953600.000000
693	9889200.000000
792	9833600.000000
891	3850126.000000
2871	3746500.000000
3861	3726000.000000
5148	3284000.000000
6237	3078000.000000
6534	2906000.000000
7227	2800000.000000
7722	2779000.000000
8118	2535500.000000
8316	2473500.000000
8613	2464000.000000
8910	2410000.000000
9504	2364500.000000
11088	2330000.000000
11583	2030000.000000
12672	2013000.000000
12771	1939000.000000
13365	1829750.000000
14652	1754000.000000
15246	1723200.000000
16236	1678000.000000
17424	1620000.000000
18315	1497500.000000
20592	1447500.000000
22671	1425000.000000
25443	1388500.000000
26334	1379000.000000
27918	1348000.000000
29304	1281000.000000
35541	1230000.000000
0	10167200.000000
297	10155000.000000
396	10144000.000000
495	10095000.000000
594	9702000.000000
891	9396000.000000
1089	9056000.000000
1287	3850126.000000
3861	3776000.000000
4158	3718000.000000
4554	3448000.000000
4851	3386000.000000
5544	3360000.000000
6534	2978000.000000
6930	2942000.000000
9801	2852000.000000
9900	2643600.000000
10395	2484000.000000
10692	2444000.000000
10791	2412500.000000
10890	2296000.000000
11484	2292000.000000
11880	2216000.000000
12474	2115000.000000
12573	1904000.000000
12870	1889500.000000
13266	1872000.000000
15147	1832000.000000
16335	1816000.000000
18810	1800000.000000
19305	1795000.000000
19701	1740000.000000
20889	1709000.000000
21780	1704000.000000
22077	1677000.000000
22770	1674500.000000
22968	1646750.000000
23067	1646000.000000
24156	1544000.000000
27324	1488000.000000
27918	1476000.000000
28611	1470000.000000
30393	1406000.000000
30690	1402000.000000
31977	1391000.000000
32274	1388000.000000
33066	1354000.000000
33561	1343000.000000
33759	1312000.000000
33858	1280000.000000
0	10173000.000000
297	10125000.000000
396	10119200.000000
495	10090000.000000
693	3850126.000000
5841	3696000.000000
6138	3468000.000000
6336	3372000.000000
6435	3316500.000000
6534	3302000.000000
6633	3110000.000000
7425	3006000.000000
7920	2902000.000000
8019	2878000.000000
8217	2786500.000000
8613	2766500.000000
9108	2626000.000000
10593	2515600.000000
11385	2320000.000000
12573	2248000.000000
13860	2084760.000000
14058	2043000.000000
15147	1971000.000000
15642	1851200.000000
16335	1834000.000000
18513	1764800.000000
21780	1724000.000000
22572	1703000.000000
22968	1699000.000000
23265	1690000.000000
23463	1676000.000000
23958	1665600.000000
24057	1539500.000000
26136	1518000.000000
26433	1458000.000000
27225	1440000.000000
27324	1406000.000000
28809	1392000.000000
28908	1376000.000000
31878	1362000.000000
34650	1357200.000000
35046	1356800.000000
