
0	2250300	0 1 10 5 4 10 43 43 12 8 9 2 12 9 14 46 38 15 16 13 15 18 13 49 21 14 17 21 3 31 37 19 17 24 20 20 37 22 7 33 23 25 26 25 26 27 31 43 28 27 31 6 28 32 29 30 32 11 42 25 30 35 32 24 34 33 35 35 34 18 11 34 33 39 36 26 39 36 39 40 36 40 42 38 41 42 38 45 37 40 19 44 41 46 44 16 22 7 41 47 45 42 47 45 29 23 46 44 48 47 44 49 47 30 49 48 48 49 49 48     101250      78750      78750 
4032	1500164	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 41 19 7 41 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 11 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 48 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      36818 
11925	1390468	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 43 20 7 43 21 8 43 22 8 44 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      32334 
0	2377800	0 7 47 32 9 3 14 47 33 11 11 4 35 6 5 2 15 8 32 19 44 18 20 10 20 21 14 7 46 16 21 22 17 23 22 42 24 27 23 27 28 24 45 28 25 39 45 25 39 34 17 36 30 13 36 31 31 37 33 26 39 33 26 6 44 12 48 34 27 43 35 29 45 37 9 13 1 29 46 41 30 46 41 16 44 42 19 49 42 34 47 43 37 48 18 35 43 43 36 28 49 38 15 45 38 49 46 39 49 47 40 49 48 40 49 48 41 49 48 32      54000      81000     126000 
1476	1367800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
12015	1263800	11 0 4 12 1 46 13 2 10 14 3 32 15 4 44 16 5 34 17 6 35 18 6 40 19 7 49 20 7 42 21 8 47 22 8 43 23 9 5 24 9 44 25 10 45 26 10 44 27 25 45 28 26 43 29 27 45 30 28 45 31 29 49 32 30 46 33 31 46 34 32 40 35 33 23 36 34 47 37 35 48 38 36 48 39 36 3 40 37 33 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 24 49 47 41 22 48 41 49 48 42 49     150000      50000      37500 
0	10073800	0 3 9 1 4 12 2 5 12 11 13 12 11 14 13 11 15 16 15 15 18 20 15 19 22 19 21 22 21 21 22 24 23 23 24 24 26 8 25 31 26 25 30 28 26 32 28 26 7 30 26 33 32 27 33 37 27 33 38 27 34 39 27 34 39 29 35 39 29 35 39 29 36 40 32 36 40 34 37 41 40 38 41 40 39 6 41 43 42 43 44 42 44 17 44 45 46 10 45 46 47 45 47 47 46 47 48 47 48 48 48 48 49 48 49 49 49 49 49 49     189000     135000     135000 
99	2849800	1 5 0 7 3 6 32 47 11 9 10 11 43 9 42 13 10 17 49 27 18 12 20 14 23 15 16 16 22 17 25 8 18 41 14 20 19 25 26 28 22 21 4 21 22 30 28 39 45 28 23 33 27 24 34 27 38 35 5 36 34 12 36 37 34 31 35 31 32 6 31 33 15 32 36 39 34 37 40 44 41 40 8 2 41 37 38 44 38 39 44 48 42 46 38 43 46 29 42 47 46 30 26 24 45 46 43 19 29 47 47 45 47 48 49 48 48 49 49 48     126000      69000      84000 
396	2779800	4 1 2 5 27 28 48 19 28 10 8 6 14 10 15 12 18 16 24 11 8 20 16 17 24 13 22 47 14 24 25 17 23 29 15 18 20 22 21 36 19 11 34 3 13 34 23 41 36 8 30 27 19 32 33 24 0 33 27 29 39 37 36 35 37 32 35 7 31 26 12 38 34 31 39 35 38 31 40 44 37 39 43 38 40 42 42 43 26 25 43 41 40 9 46 30 41 44 45 48 44 42 47 44 45 47 21 46 49 47 45 7 47 48 49 48 46 49 37 49     109250      66250     101250 
693	2337800	12 9 3 47 40 21 6 25 7 28 10 31 30 14 23 25 18 11 11 21 19 13 47 8 22 5 24 17 20 15 30 22 17 34 24 23 13 48 29 45 12 36 33 28 20 36 37 16 39 27 36 2 27 26 33 41 24 36 29 31 32 35 31 9 32 37 6 1 39 15 35 4 39 8 30 37 33 35 18 48 41 38 34 40 42 38 10 7 38 44 46 41 42 46 16 44 32 26 43 0 40 44 48 45 43 49 43 47 42 45 47 19 14 34 49 48 49 49 46 49      80000     100000      80000 
3249	1283800	11 0 4 12 1 32 13 2 8 14 5 8 15 4 33 16 45 34 17 6 35 18 6 49 19 7 10 20 7 43 21 25 42 22 8 49 23 9 28 24 9 44 25 10 44 26 29 45 27 40 26 28 31 45 29 27 3 30 3 46 31 34 28 32 30 46 33 33 47 34 32 46 35 37 38 36 24 37 37 35 49 38 36 49 39 39 48 40 39 49 41 10 48 42 38 49 43 49 36 44 41 49 45 42 49 46 40 49 47 43 23 47 5 47 48 41 22 48 44 49     150000      50000      35500 
0	7719400	0 3 1 6 3 8 8 4 8 9 6 10 12 11 10 12 11 16 14 14 13 23 14 15 23 15 15 23 17 18 23 18 19 23 19 2 25 20 22 26 21 24 27 21 24 36 25 25 5 25 28 37 26 28 39 27 28 39 29 29 41 31 30 41 34 30 42 34 30 42 35 31 44 35 31 44 36 7 47 36 32 47 38 32 48 40 33 48 40 33 48 43 35 48 44 36 49 45 36 49 45 37 49 45 38 49 46 42 49 46 43 49 47 43 49 47 44 49 49 47     112500     135000     151200 
99	2752800	33 0 34 37 5 24 3 10 15 4 9 16 13 7 18 14 14 47 25 12 18 22 15 16 23 47 16 20 41 19 21 17 23 1 18 21 25 19 28 25 11 26 27 22 34 29 6 47 29 36 27 49 26 28 32 30 28 34 32 28 7 31 30 48 44 29 37 33 33 40 24 23 38 36 35 39 37 31 39 35 32 41 8 41 42 38 34 45 20 40 46 42 41 46 44 35 2 43 31 42 40 43 39 45 44 49 43 44 13 45 46 49 47 27 49 48 46 49 48 48      85500     139500      49500 
396	2679800	1 0 13 4 40 6 11 11 4 9 40 14 12 8 5 20 10 15 21 10 16 18 19 32 47 21 18 25 20 20 22 21 17 19 25 28 28 30 22 13 24 23 21 38 39 34 24 26 23 29 27 32 8 33 12 16 35 27 33 17 25 36 30 30 36 35 15 34 29 38 41 37 40 37 31 32 9 36 34 26 3 2 40 38 43 42 39 41 44 43 46 42 44 46 37 41 14 45 7 49 43 45 47 42 46 48 48 47 15 45 44 31 49 47 49 48 48 49 48 49      63000      81000     126000 
1485	2350050	42 27 0 12 36 19 3 14 4 0 40 14 12 7 5 19 10 10 13 18 13 18 9 32 48 21 6 38 22 39 36 43 46 12 36 35 25 20 22 31 11 23 31 26 15 41 28 47 25 34 23 32 27 28 32 16 35 38 30 17 43 31 30 40 8 33 9 24 29 1 37 37 21 35 29 25 33 38 41 26 41 2 15 38 11 34 39 41 43 33 39 42 44 46 37 44 17 20 45 29 24 16 47 42 46 48 45 48 49 45 44 49 47 47 49 48 48 49 40 49      68625     103500      90000 
1980	2161800	33 22 10 4 36 15 3 29 12 9 19 8 26 37 37 19 43 28 49 1 11 18 13 0 48 22 38 25 14 20 36 35 17 12 36 35 7 20 24 31 26 27 23 6 15 16 45 33 41 29 23 32 25 28 32 16 35 38 39 30 34 17 30 30 21 33 42 24 37 39 8 31 5 27 6 48 44 38 34 26 41 2 40 41 46 42 10 43 44 40 39 42 40 11 37 44 47 43 45 29 14 21 47 46 46 48 45 27 18 45 44 31 13 47 49 28 48 49 47 49     103500      78000      75000 
3456	1838372	14 5 4 12 10 1 16 4 2 20 33 49 18 6 27 19 6 9 15 8 29 21 23 9 22 10 40 23 11 42 24 11 11 25 9 17 26 32 41 3 13 25 28 22 29 7 30 33 27 34 35 31 32 17 39 31 44 33 44 44 34 35 43 30 35 44 36 37 5 37 36 49 38 1 44 39 42 8 40 41 46 41 40 46 32 43 45 42 28 24 43 13 2 45 37 46 46 44 48 29 35 26 47 0 49 47 45 48 48 17 49 48 47 49 38 48 49 49 36 49     147000      63000      36857 
7002	1524622	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 33 18 6 41 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 48 36 34 48 37 35 48 38 36 47 39 36 49 40 37 49 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
10368	1504348	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 33 18 6 41 19 7 47 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 48 36 34 48 37 35 48 38 36 47 39 36 49 40 37 49 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
0	9395800	14 1 2 15 6 2 16 7 2 19 9 8 22 10 9 23 13 11 26 15 13 26 17 13 27 20 14 28 21 17 30 21 17 0 22 19 5 24 20 33 24 21 34 25 23 3 25 25 36 27 25 36 29 25 36 12 26 37 33 26 4 33 26 39 34 29 40 34 29 40 34 31 18 37 31 42 38 31 42 39 32 43 40 32 43 40 32 44 43 35 45 45 35 45 46 38 47 46 39 47 47 39 48 47 41 48 47 41 49 48 44 49 48 45 49 49 48 49 49 48     189000     126000     126000 
198	2557800	20 44 0 16 1 19 23 48 6 11 39 7 8 15 12 25 15 17 14 31 12 10 21 19 21 36 20 42 31 18 17 19 14 18 25 24 36 28 26 22 31 28 38 24 24 33 7 2 40 26 27 34 31 32 4 26 33 30 27 34 44 27 35 6 37 36 41 41 37 35 37 32 46 48 38 5 39 39 3 22 28 9 32 47 41 39 15 42 26 41 43 45 43 29 45 30 49 43 38 47 47 44 48 43 45 37 28 46 48 25 45 40 46 29 49 49 47 13 49 23     135000      52500      75000 
2268	1566200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
9567	1509800	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 22 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     148500      54000      40500 
0	2636800	3 32 2 35 12 4 11 15 5 1 9 6 14 16 8 16 14 10 21 17 10 22 17 12 23 18 13 23 42 41 25 20 20 42 21 18 29 24 47 29 35 26 19 24 27 32 25 27 33 47 28 34 26 30 34 28 30 34 31 15 35 31 31 37 32 33 47 33 36 39 38 19 11 36 30 40 36 37 40 36 0 40 37 38 41 44 38 43 26 39 43 48 39 43 13 7 46 41 44 46 42 22 48 44 46 7 45 47 27 45 47 49 48 48 49 45 49 49 48 9      90000      85500      94500 
1188	2427000	6 32 29 35 12 6 4 7 10 38 31 11 3 40 21 16 17 14 14 17 10 8 49 15 20 2 19 23 42 21 13 24 20 23 25 18 30 5 23 29 30 26 1 47 27 37 25 27 33 45 28 9 26 45 22 28 32 43 0 15 35 48 31 37 24 33 49 36 11 39 34 19 37 31 36 40 30 38 38 36 39 8 40 41 29 41 39 18 35 12 41 48 43 33 13 44 16 34 46 46 42 22 46 43 44 32 44 47 27 45 47 49 2 48 49 47 46 49 48 9      76500     112500      74700 
1782	2327300	3 32 29 35 12 6 23 15 10 18 13 11 12 35 5 16 17 42 14 18 10 24 49 15 9 13 19 34 48 46 14 37 30 25 26 43 29 48 23 4 6 17 8 28 27 25 1 27 33 49 30 9 26 45 34 28 32 21 0 45 20 45 31 31 32 33 34 37 11 39 39 19 39 7 36 41 36 37 38 36 20 40 40 40 41 8 38 43 35 48 43 42 21 47 29 44 16 41 42 38 44 22 46 22 46 24 44 47 27 45 47 33 2 48 49 49 47 49 31 30      87750      90000      83250 
3456	2110200	14 2 11 15 5 7 16 3 8 17 7 27 18 6 28 19 0 28 20 8 29 21 10 40 22 9 41 23 31 30 24 24 44 25 11 42 26 1 41 27 13 27 28 32 9 29 33 41 4 34 44 31 40 42 32 36 42 33 37 42 34 33 43 35 39 43 36 35 11 37 48 44 38 41 30 39 38 44 40 13 45 41 43 45 42 44 45 43 42 48 12 46 30 45 44 47 45 25 47 10 47 46 30 47 3 47 46 23 48 46 28 48 26 11 49 29 49 49 49 36     151200      90000      15000 
4050	1487800	14 2 11 15 5 7 16 3 8 17 7 22 18 6 28 19 0 13 20 8 47 21 44 40 22 9 47 23 31 30 24 24 46 25 11 42 26 1 27 27 13 35 28 32 39 29 9 41 4 34 36 31 40 8 32 36 5 33 37 30 34 33 43 35 39 43 36 35 11 37 48 44 38 41 6 39 38 44 40 13 46 41 43 45 42 44 38 43 42 27 12 46 34 45 44 47 45 25 47 10 47 46 30 47 33 47 46 23 48 46 28 48 26 11 49 29 49 49 49 37     150000      65000      25000 
0	8621800	7 2 6 8 5 6 4 9 10 12 13 10 13 15 3 17 15 11 30 15 11 19 20 14 20 23 16 21 24 22 23 24 22 25 25 26 28 25 26 31 26 27 0 27 28 33 29 29 34 29 31 34 31 32 36 32 33 37 34 1 37 34 35 37 36 35 39 38 36 40 38 37 40 38 38 40 41 38 42 41 38 44 42 38 44 42 38 45 43 39 45 43 39 18 44 39 46 44 41 47 46 42 47 47 43 47 47 45 48 48 45 48 48 49 48 48 49 49 49 49     189000      99000     135000 
99	7575800	5 19 1 27 6 0 10 7 0 7 14 4 14 18 12 20 19 9 11 10 13 23 15 13 25 21 16 22 23 17 25 26 17 28 27 20 26 9 22 30 28 24 30 29 26 31 24 28 32 30 29 35 26 29 33 26 31 35 34 31 37 35 32 38 36 34 39 38 32 39 33 36 42 34 37 42 40 38 42 41 37 44 41 38 44 38 38 44 38 40 44 38 40 3 41 44 46 43 41 48 45 46 2 45 8 49 43 47 49 45 47 49 46 48 49 47 48 49 48 49     126000     135000     135000 
297	2622800	17 0 4 7 6 9 6 2 12 14 1 38 10 18 16 7 30 24 10 20 13 20 15 21 11 48 8 22 23 3 48 19 23 29 28 26 5 33 27 26 29 26 29 31 10 13 19 33 34 35 25 46 33 28 16 34 32 37 12 49 49 38 24 34 30 32 15 37 35 41 40 36 42 40 36 5 41 39 44 39 38 25 42 39 42 21 40 11 37 18 45 44 27 47 43 44 49 22 41 31 45 46 49 45 47 49 42 47 31 45 47 49 46 43 43 48 17 48 48 14      63000      94500     112500 
1773	1601800	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 34 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
3258	1566200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 34 22 8 43 23 9 43 24 9 44 25 10 43 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
7983	1450622	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 34 17 6 35 18 6 34 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 46 31 29 45 32 30 46 33 31 46 34 32 47 35 33 46 36 34 47 37 35 48 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     152000      55000      33137 
0	8028800	6 22 3 7 5 4 10 9 5 0 9 8 12 9 14 12 11 15 14 13 23 16 13 24 17 15 25 17 15 25 18 19 25 18 19 26 20 21 27 20 23 27 24 23 27 26 25 27 26 29 28 28 29 30 32 30 30 33 32 30 33 38 31 33 38 31 34 38 31 34 39 32 35 42 34 35 42 37 36 42 39 36 42 40 37 42 40 37 43 40 38 43 40 39 45 41 39 47 43 41 47 44 41 1 45 44 48 45 2 48 46 46 49 47 46 49 49 49 49 49     144000     168750      94500 
297	2601800	21 48 1 7 5 6 10 9 24 1 9 35 8 12 14 19 13 15 14 49 29 16 13 11 37 16 17 31 3 25 39 18 21 46 19 26 3 22 27 20 22 38 23 23 18 4 25 35 17 20 28 28 26 27 4 44 30 34 2 49 47 32 24 33 37 34 39 48 31 7 29 32 12 42 36 0 37 33 36 23 33 36 38 39 34 10 40 45 39 45 42 43 38 37 45 41 39 20 41 49 43 47 47 44 42 48 43 8 31 48 47 49 44 46 49 30 40 49 46 48      50000      85000     135000 
2178	2432800	12 13 23 35 5 7 10 43 11 1 9 14 27 12 14 19 13 15 27 49 7 16 8 17 41 16 17 31 3 25 39 19 15 0 34 26 47 37 18 31 8 22 26 21 18 40 28 25 32 20 28 28 6 27 4 44 30 34 2 37 25 32 30 33 22 34 39 48 31 4 29 32 42 36 36 38 37 33 36 42 33 46 38 21 24 44 40 45 35 45 42 43 38 48 45 41 44 20 41 11 43 39 47 29 49 10 35 24 23 48 47 49 47 46 49 26 40 49 46 48      72000      99000      94500 
3564	2299300	36 38 44 46 5 6 16 14 24 1 9 30 25 23 14 13 13 19 28 37 17 27 13 3 11 2 48 32 16 35 25 8 15 12 4 26 8 37 12 29 40 22 40 49 18 34 25 17 35 42 28 37 49 27 31 7 30 34 9 20 10 33 49 7 1 34 11 22 31 4 38 32 49 35 36 0 37 33 36 23 39 46 39 21 24 44 16 25 39 45 42 43 38 48 45 41 44 26 41 11 43 47 45 5 42 10 43 29 23 48 47 33 47 46 43 30 40 49 32 48      61650      54450     141525 
5634	 397000	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 43 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      30500 
0	3077800	0 5 7 1 6 34 13 35 15 13 11 17 14 12 45 48 12 36 19 13 21 4 14 22 28 16 22 28 16 23 28 8 23 39 18 20 31 18 24 14 20 25 11 9 24 48 2 25 6 29 26 38 30 26 4 8 10 40 49 27 40 32 29 41 32 30 41 33 31 19 33 32 43 35 5 44 36 33 45 37 35 3 37 37 9 39 38 48 41 39 48 41 40 19 42 34 49 43 42 38 44 42 49 44 43 49 44 46 49 45 46 48 47 27 49 47 47 49 48 47      60000      75000     150000 
1584	2372800	0 9 32 1 34 33 3 12 11 13 14 10 10 26 17 20 33 30 6 13 29 4 14 37 28 29 12 15 32 23 19 16 23 39 25 20 31 18 24 5 26 25 8 27 21 35 21 33 31 46 15 38 28 22 36 27 35 8 41 42 40 17 36 37 32 30 41 2 35 40 34 23 43 7 25 16 36 30 43 33 35 39 37 30 18 22 38 48 41 39 48 42 47 11 42 34 47 44 44 38 44 45 49 45 43 46 24 46 49 45 24 29 47 23 19 48 48 49 47 49     112500     100000      51200 
4347	2367800	17 24 0 11 4 16 12 0 47 13 41 36 39 15 35 38 5 8 10 1 28 18 6 26 7 9 10 23 38 43 20 49 6 25 29 28 22 18 37 23 26 30 8 25 46 13 33 46 2 21 45 27 28 26 39 36 37 30 48 35 31 31 45 48 32 43 32 40 47 34 16 33 41 19 43 11 20 46 36 39 47 41 35 34 37 17 46 37 43 47 22 46 29 45 34 24 27 47 33 30 14 48 3 44 48 12 44 38 47 40 42 29 45 48 49 49 48 42 42 49      90000     135000      36000 
6129	2299800	14 6 19 11 17 16 12 0 37 30 41 49 10 3 35 30 5 28 10 18 33 18 4 49 7 9 15 19 38 43 20 25 15 40 29 28 32 14 37 24 26 48 8 34 7 13 8 46 23 21 45 36 28 26 39 36 21 33 48 1 31 31 36 22 32 25 30 29 22 40 16 33 27 41 43 11 20 47 31 39 32 41 35 34 37 17 46 37 43 47 38 46 23 35 34 24 44 47 45 39 49 48 40 44 48 12 44 38 48 27 42 29 47 2 49 49 13 42 42 45      80000     100000      81000 
6822	2247800	3 6 47 11 22 16 12 0 46 32 41 39 10 15 35 47 5 15 30 16 28 18 4 47 1 9 18 28 38 46 49 25 32 25 29 28 23 14 37 24 26 45 43 33 39 13 8 2 49 21 45 7 48 26 30 36 37 22 48 35 23 31 36 22 32 43 28 29 37 34 40 45 34 19 43 11 20 18 31 39 40 41 35 46 41 17 24 37 43 47 36 46 33 48 34 24 27 47 33 30 14 10 40 44 48 12 44 38 23 27 42 38 45 7 49 49 13 42 42 49      70000     135000      56000 
