
0	5216800	0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 1 1 1 1 0 1 0 2 0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 2 1 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 3 1 0 1 1 1 0 0 1 1 1 1 0 0 0 2 3 0 0 2 0 1 4 0 0 0 2 2 0 3 1 1 1 0 1 0 2 0 0 3 1 1 2 0 4 0 0 1 2 1 1 0 0 1 2 2 1 0 1 0 2 1 1 0 3 2 1 1 1 2 3 0 4      93000     150000      94500 
99	4903800	0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 2 0 0 1 1 0 0 1 0 1 1 0 2 0 0 0 1 0 0 0 1 0 0 3 0 1 0 0 1 3 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 2 2 1 1 0 0 0 2 1 0 1 1 0 2 1 0 1 1 1 0 0 2 0 1 0 1 1 1 0 2 0 1 0 2 0 1 0 2 2 1 1 1 0 2 0 3 1 0 5 0 1 0 2 0 2 0 3 1 0 1 1 1 0 2 1 0 1 1 2 0 1 2 0 1 2 1 1 2 2 0 6 0 1      54000     135000     135000 
198	4731800	0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 2 0 1 0 1 1 0 0 1 0 2 0 0 0 1 2 0 0 0 1 1 0 0 1 0 0 1 1 1 0 2 0 0 1 0 1 0 1 2 0 1 1 0 1 1 2 0 0 1 1 0 0 1 3 0 2 0 1 0 1 0 1 1 3 1 1 1 2 0 3 2 0 1 0 1 2 1 0 2 0 1 1 0 1 1 1 1 1 1 1 1 2 0 0 2 1 2 0 1 2 1 0 1 2 0 0 3 1 2 1 1 0 3 4      90000      94500     135000 
585	1623400	0 1 0 0 1 0 0 1 0 0 1 0 0 2 0 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 0 4 1 0 5 0 0 0 5 0 0 6 0 0 9 0 0 8 0 1 7     135000      54000      48600 
0	5468800	0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 2 0 0 0 1 0 0 0 1 2 0 1 2 0 1 3 0 0 1 0 2 0 1 1 0 2 1 0 0 1 0 0 1 0 0 2 1 1 2 0 0 2 1 1 0 0 1 1 0 1 1 0 2 0 0 1 1 1 0 1 0 0 2 0 1 2 0 4 1 1 1 0 1 1 0 2 0 1 2 0 1 0 1 2 4 0 1 0 2 2 2 0 1 0 2 0 0 1 1 1 2 0 2 0 1 2 1 0 0 2 1 0 3 1 7 1 1      76500     130500     135000 
198	4991800	0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 2 0 0 0 1 0 0 1 0 0 0 3 0 1 0 0 2 0 0 1 0 0 1 1 0 3 0 2 0 0 0 1 1 2 0 0 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 0 2 0 0 1 1 2 0 0 3 3 0 0 1 1 0 1 1 0 0 1 1 0 1 3 0 1 1 1 1 1 1 0 2 3 0 0 0 0 3 0 1 3 0 2 0 2 0 1 0 1 2 2 1 1 1 1 0 1 2 1 1 0 2 0 1 1 0 3 1 1 2 2 8 0 0      87750     153000      90000 
585	 409080	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 1 1 1 0 3 1 0 4 1 0 4 1 0 3 2 0 3 2 0 2 0 0 13     153000      54000      31154 
0	4599800	0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 2 0 0 3 0 2 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 0 0 0 1 1 1 1 0 0 0 2 0 0 2 1 1 0 0 1 1 2 1 0 1 1 0 2 0 0 0 3 0 0 2 0 0 1 1 1 1 1 0 2 0 2 0 0 2 0 1 0 2 0 2 0 1 1 0 2 1 1 0 2 1 0 0 2 2 1 3 1 2 0 1 0 2 2 0 0 3 1 0 4 0 1 3 1 4 1 7 0 0     103500     135000      81000 
99	4415050	0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 2 1 0 0 1 0 0 0 1 1 2 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 4 0 1 0 0 0 2 0 2 0 0 1 1 1 0 1 2 0 0 1 0 1 2 0 1 0 0 4 0 1 1 1 0 2 1 1 2 0 2 0 2 2 0 1 1 1 1 1 1 2 0 1 1 1 1 0 2 2 1 3 0 1 1 1 0 2 1 0 2 0 1 1 0 2 1 0 0 2 0 2 0 1 0 0 4 3 1 0 5 1 0      94500     135000      84375 
486	1733800	1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 2 0 1 1 0 3 2 0 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 2 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 2 1 2 0 1 2 1 0 2 6      65000     155000      25000 
783	1723800	1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 2 0 1 1 0 3 2 0 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 2 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 2 2 1 1 1 1 2 1 2 0 1 2 1 0 2 5      65000     155000      25000 
981	1689800	1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 2 1 0 1 3 0 2 0 0 2 0 0 2 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 2 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 2 1 1 1 1 2 1 1 1 1 1 2 1 2 1 1 1 2 1 1 0 2 1 1 2 0 5 2      63000      27000     153000 
1854	1566200	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 1 1 1 0 3 1 0 3 1 0 4 1 0 4 2 0 3 2 0 3 0 0 9     151200      54000      40500 
0	4061800	0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 2 0 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 0 1 1 0 0 2 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 2 0 0 1 1 0 0 3 0 2 0 0 0 2 0 1 1 0 3 1 3 0 0 1 1 0 0 1 2 2 1 0 0 3 0 0 1 2 1 0 2 2 0 1 0 1 4 0 1 1 0 2 0 1 1 2 1 0 3 2 0 1 3 0 0 2 0 1 0 0 3 2 2 0 2 2 0 8 0 0      79500     135000      90000 
288	1860700	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 1 2 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 2 0 1 1 0 1 2 0 0 3 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 0 4 0 0 4 0 0 1 5 0 0 8 0 0 10 0 1 8 1 3 1     151200      59625      37500 
387	1791800	1 0 0 0 1 0 0 0 2 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 2 0 1 2 0 1 2 0 1 2 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 5 1 1 2 2 1 0 1 1 3 2 1 1     153000      51000      44500 
1737	1376264	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 1 1 1 0 5 1 0 3 1 0 4 1 0 3 2 0 2 2 0 2 0 0 13     153000      54000      31154 
0	4099800	1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 3 0 0 0 1 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 1 2 0 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 0 3 0 1 2 0 1 0 1 1 1 0 3 0 0 0 2 0 0 1 1 0 0 2 0 3 2 0 1 1 0 1 1 1 1 2 0 1 1 1 0 2 2 0 2 0 1 1 3 0 0 0 4 1 0 2 1 1 0 3 2 0 1 2 1 0 2 1 0 1 1 2 1 1 3 5 0 0      81000     126000      99000 
387	2245800	0 1 1 0 2 0 1 1 0 0 2 0 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 0 2 0 0 2 0 0 2 0 0 2 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 2 0 1 2 1 1 1 1 1 1 1 1 1 1 1 0 2 2 0 0 1 0 1 1 0 4 1 0 1 1 0 2 0 5 2 0 6 1 2 1 0 1 1 1 2 0 2 2 0 2 2 0 2     159000      30000      66000 
1170	1733800	0 0 1 0 0 1 0 0 1 0 2 0 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 2 1 0 3 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 0 0 4 1 1 1 1 1 2 1 2 1 2 1 1 2 1 1 0 6 5     153000      30000      60000 
0	4502400	0 1 0 0 1 0 1 0 0 0 2 0 1 0 0 1 0 0 1 0 0 0 2 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 1 1 0 2 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 0 1 2 3 0 2 0 0 0 0 2 0 1 1 0 1 1 2 0 0 2 0 1 1 0 1 0 0 2 1 0 1 0 4 0 0 2 1 0 5 0 0 2 1 1 1 1 1 1 1 2 0 0 0 1 2 0 0 2 1 0 1 0 4 1 3 0 0 0 0 2 0 4 1 0 0 2 0 0 3 2 0 3 1 2 1 8 0 0     135000      47700     135000 
288	1480800	1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 1 1 1 0 1 5 0 1 3 0 1 3 0 1 4 0 2 3 0 2 2 0 0 11      54000     153000      34500 
0	4756800	0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 1 0 2 0 1 1 0 1 0 0 0 0 2 0 1 1 0 0 3 1 0 0 0 2 0 0 1 1 0 2 0 0 3 1 1 0 0 1 0 1 2 0 0 1 0 1 1 1 0 1 1 2 0 0 2 1 1 0 1 0 1 1 1 0 0 1 2 0 2 0 0 1 2 1 2 0 1 2 2 1 1 0 0 0 4 2 0 0 2 0 1 1 1 0 2 0 1 0 4 0 1 1 1 0 0 3 1 1 1 1 2 0 2 0 1 3 0 3 2 0 1 5 0 0     135000      94500      94500 
99	4578800	1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 5 0 0 2 0 2 0 1 0 0 0 3 0 1 0 1 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 0 0 0 2 0 0 2 1 0 1 1 1 0 0 1 1 1 1 0 0 0 4 3 0 0 0 1 2 1 1 1 2 0 0 1 1 0 1 0 2 1 2 0 1 1 0 1 3 1 1 1 0 1 2 0 1 1 0 1 3 1 2 1 0 0 2 3 3 0 0 1 5 0 0 0 8 4 1 0     135000      92250      87750 
297	4330800	1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 2 0 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 2 0 0 1 0 1 0 0 1 0 2 0 1 0 1 1 1 2 1 2 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 2 0 0 2 1 0 0 1 1 0 4 1 1 0 1 1 2 0 1 1 1 1 0 1 1 2 0 1 1 1 1 1 1 0 3 1 1 0 1 1 0 1 1 0 1 1 2 1 2 0 1 2 2 1 0 3 4     103500      67500     139500 
594	4295800	0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 1 1 1 2 0 0 1 1 1 0 1 0 0 2 1 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 2 0 0 1 2 0 1 2 1 1 1 2 2 0 0 1 0 2 1 1 2 2 1 0 1 2 0 1 0 2 1 1 1 1 0 1 1 1 1 0 3 1 2 1 0 1 0 1 0 0 2 1 2 0 1 2 0 0 2 1 1 1 1 1 0 2 1 3 1 1 5 0     135000      65250     112500 
693	3423800	1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 2 0 0 1 0 1 1 0 1 0 3 0 1 0 1 1 1 2 1 2 0 1 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 2 0 0 2 1 0 1 1 1 0 4 0 1 0 1 1 2 0 1 0 1 2 0 1 1 2 0 1 1 1 1 1 1 0 3 1 1 0 1 1 1 1 1 1 1 1 1 1 2 0 2 2 2 1 0 3 4      99000      63000     126000 
1080	1446300	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 1 1 1 0 4 1 0 3 1 0 3 1 0 3 2 0 2 2 0 3 0 0 12     153000      54000      33750 
0	5049800	0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 4 0 0 0 1 1 2 0 0 0 0 2 1 0 1 0 0 3 0 1 2 0 0 3 0 1 1 1 1 2 0 1 0 0 1 0 0 0 3 0 2 0 1 0 1 3 1 1 1 1 0 1 1 0 0 2 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 2 0 1 1 0 1 1 0 2 0 1 0 1 3 0 2 1 0 2 0 1 1 3 1 3 2 5 1 1      97000     153000      83000 
288	2421806	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 2 0 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 0 0 0 1 3 0 2 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 1 2 0 0 3 0 0 3 0 0 2 3 0 0 7 0 0 7 0 1 9 0 0 9 1 3 0     135000      90000      38571 
873	1915600	2 0 0 2 0 0 1 1 0 0 1 0 1 1 0 0 2 0 2 1 0 1 1 0 2 1 0 2 1 0 2 1 0 0 2 0 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 2 1 1 1 1 3 0 1 0 2 1 0 2 1 0 2 1 0 1 3 0 1 2 0 1 2      30150      63000     153000 
0	3793300	1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0 2 0 0 1 1 0 0 2 0 0 1 1 0 1 1 1 0 1 1 0 1 0 2 0 2 0 0 0 1 1 1 1 0 1 1 0 0 1 1 2 0 0 1 1 0 0 0 3 1 1 0 0 1 1 1 1 0 2 0 1 1 2 0 1 0 1 1 0 2 2 0 0 2 0 1 1 1 0 1 2 0 1 0 2 1 0 2 0 3 3 1 0 2 2 0 1 0 2 1 0 2 0 1 0 2 0 1 2 1 2 2 0 3 2 0 2 3 4 0 0     110250     112500      78750 
387	1969310	1 0 0 1 0 0 1 0 0 2 0 0 1 0 1 1 0 1 2 0 0 2 0 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 4 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 2 0 0 2 0 0 1 2 0 2 0 0 2 0 0 2 0 0 2 0 5 0 0 5 0 0 0 0 7 0 0 7 0 0 10 1 0 9 0 2 1      50000     162965      38570 
1161	1376264	0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 2 0 0 2 0 0 2 0 0 2 1 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 0 1 2 1 1 1 4 1 0 3 1 0 4 1 0 3 1 0 2 2 0 2 2 0 13 0 0      31154     153000      54000 
