
1062	 251566	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 1 0 0 8 0 0 0 11 1 0 0 8 6 0 0 0 19     126000      54000      32153      21316 
0	3252800	1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 2 1 0 0 1 0 1 0 0 0 0 2 1 0 1 1 0 0 2 0 0 1 0 1 0 1 0 0 1 1 2 0 0 0 1 2 0 1 1 0 1 0 0 0 4 0 1 1 0 0 0 0 2 0 1 2 0 1 0 0 2 0 0 3 0 2 1 0 0 0 2 1 0 1 0 1 1 0 3 0 0 0 2 0 0 0 0 2 2 0 1 1 1 1 1 0 1 3 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 2 0 1 0 1 1 0 1 1 2 0 0 1 0 4 0 1 0 1 2 2 1 0 0 0 1 1 2 0 2 1 0 1 2 0 2 2 0 0 2 0 1 2 1 1 1 5 0 1 0 2 3 2 1 0 2 1 3 1 2 4 0 1 3      81000      90000      45000      67500 
198	2451300	1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 2 1 0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 2 0 0 1 0 2 0 1 0 0 1 0 2 0 0 0 1 2 0 1 1 0 0 0 0 0 3 0 1 1 0 1 0 0 2 0 1 2 0 1 0 0 2 0 0 3 0 2 1 0 0 0 2 1 0 1 0 1 1 0 3 0 0 0 2 0 0 0 0 2 2 0 1 1 1 1 1 0 1 3 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 3 0 1 0 0 1 1 2 1 2 0 0 1 0 4 0 1 0 1 2 2 1 0 0 0 1 1 2 0 2 1 0 1 2 0 2 2 0 0 2 0 1 2 2 1 1 4 0 1 0 2 3 2 1 1 2 1 3 0 2 4 0 1 2      76500      90000      45000      51750 
585	 251566	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 1 0 0 8 0 0 0 11 1 0 0 8 6 0 0 0 19     126000      54000      32153      21316 
1071	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
0	3024300	0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 1 1 1 1 0 1 0 0 3 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 2 0 0 1 1 0 0 2 0 2 1 2 2 0 0 0 1 1 0 1 1 0 4 0 1 0 0 1 1 0 1 1 0 0 4 0 0 2 1 1 0 1 1 2 0 0 1 2 0 1 2 1 2 0 0 1 2 0 1 0 1 1 2 0 0 1 2 1 1 0 2 1 0 1 0 3 1 3 1 0 2 0 0 2 0 4 1 0 1 0 1 1 0 1 1 2 0 1 0 3 0 5 1 0 2 1 2 0 1 1 2 2 9 0 0 0      95625      45000      50625      84375 
288	1265520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 1 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 0 0 0 8 0 0 0 10 0 0 0 8 5 0 0 0 21     126000      54000      36000      19286 
774	 225252	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 0 0 0 8 0 0 0 11 1 0 0 8 5 0 0 0 18     125000      54000      32813      22500 
1359	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
0	3349800	0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1 3 0 0 0 0 3 1 1 0 0 0 0 1 2 3 0 0 0 2 1 0 0 1 1 0 0 0 1 2 0 0 1 0 1 0 0 0 2 1 1 0 0 1 1 0 0 0 1 1 1 1 0 2 0 0 0 1 1 2 0 0 1 2 1 0 0 3 0 1 0 2 0 0 1 0 0 4 0 2 1 1 0 0 0 5 0 1 1 2 0 1 0 1 1 0 2 1 0 1 2 0 0 0 2 0 1 2 1 0 1 0 1 1 3 0 1 0 4 0 1 0 4 0 0 0 4 0 4 0 0 2 1 1 0 1 0 2 1 0 2 0 2 1 4 0 0 2 1 3 0 5 0 1 1 2 0 4 2      54429      80571      61857      91143 
288	 267640	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 0 0 0 8 0 0 0 11 0 0 0 8 5 0 0 0 22     126000      54000      34091      18409 
873	 223152	1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 2 0 1 0 2 0 1 0 2 0 1 0 2 0 1 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 5 0 0 0 5 0 0 0 1 0 0 6 0 1 0 7 0 1 0 10 0 1 0 10 0 21 0 0      54000      19286     126000      35572 
0	5295200	0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 2 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 2 0 0 0 0 1 1 0 0 2 0 0 1 2 1 0 1 1 0 3 0 0 0 1 1 1 0 0 3 0 0 0 0 1 1 1 0 2 0 1 0 2 0 1 1 0 1 0 0 1 2 1 1 0 1 0 0 2 1 1 1 0 0 0 2 0 0 1 2 0 2 1 0 1 1 1 1 1 0 0 0 0 8 1 0 2 0 1 1 1 1 1 3 0 1 1 1 1 3 1 2 0 1 3 1 0 0 0 2 1 0 0 1 0 3 2 0 2 1 1 0 3 0 0 2 0 2 0 2 2 0 1 2 1 1 0 1 0 2 2 0 2 0 1 1 2 1 1 0 1 3 7 0 0 1      59700     115800      99000      63600 
99	3633800	1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 2 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 0 1 0 2 0 0 0 0 1 0 2 0 0 1 1 0 0 0 3 0 1 1 2 1 2 0 0 0 1 1 1 1 0 0 2 0 1 1 1 1 1 2 0 1 0 0 2 1 1 0 0 1 2 1 2 1 1 0 1 0 3 0 0 0 0 1 2 1 0 2 1 1 1 1 0 1 1 0 1 1 0 2 0 3 3 0 0 0 0 1 3 2 2 2 0 0 1 1 2 0 4 0 0 2 0 1 0 0 0 3 0 2 0 0 3 0 2 2 0 0 0 3 4 2 1 0 1 1 1 1 0 0 2 2 1 0 1 1 2 1 1 2 1 5 0 1 0 3 0 1 0      94500      60000      90000      46500 
486	 251566	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 2 0 1 0 2 0 1 0 2 0 1 0 2 0 1 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 5 0 0 0 5 0 0 6 1 1 0 8 0 0 0 11 0 1 0 8 0 6 0 0 0 19 0      32153      54000      21316     126000 
585	 143700	0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 2 0 1 1 1 0 1 1 2 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 1 0 2 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 2 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 1 4 1 0 3 4 1 0 4 1 1 0 3 5 1 0 4 1 2 0 2 4 2 0 2 4 0 0 14 3     150000      50000      27736       5566 
1845	 107916	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 1 0 1 1 2 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 1 0 2 1 2 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 2 1 0 0 2 1 0 0 2 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 1 3 1 0 3 3 1 0 4 2 1 0 3 5 1 0 4 2 2 0 1 5 2 0 2 3 0 0 15 2     150000      50000      25869       8479 
0	2697800	0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 2 0 1 1 0 0 2 0 0 0 0 1 1 0 1 0 1 0 0 1 2 1 0 0 1 0 0 1 1 0 1 0 1 0 1 2 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 2 0 0 2 4 1 0 1 1 1 1 2 0 1 1 0 1 1 1 0 1 0 1 1 2 1 1 2 0 0 2 1 0 2 0 0 2 0 3 1 1 1 1 0 1 4 0 0 0 2 0 1 1 1 1 1 1 1 0 0 3 0 0 4 1 0 2 2 0 2 1 2 0 0 1 0 2 1 1 1 1 3 0 1 1 1 2 2 0 0 4 0 0 0 1 2 1 3 0 4 0 1 4 0 0 7 0 0 0      54000      81000      54000      81000 
387	 251566	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 1 0 0 8 0 0 0 11 1 0 0 8 6 0 0 0 19     126000      54000      32153      21316 
1737	 207404	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 0 0 0 8 0 0 0 11 0 0 0 8 5 0 0 0 19     125000      54000      34091      21316 
0	3603800	0 1 0 0 0 0 0 2 1 0 0 0 0 0 0 2 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 2 0 1 0 1 1 1 0 1 1 2 0 0 0 1 0 1 1 0 0 4 0 0 0 2 1 0 1 0 1 2 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 2 0 0 0 0 2 0 2 0 1 0 1 1 1 2 0 0 2 0 3 0 0 2 1 1 0 2 1 0 0 1 4 0 0 0 1 3 1 1 0 4 0 3 0 0 0 0 1 2 0 0 4 1 0 1 1 1 1 0 2 1 1 2 0 2 1 2 1 2 0 1 2 1 0 2 0 0 1 0 0 3 0 2 0 2 1 2 0 0 1 1 0 4 0 0 0 2 1 1 1 1 1 1 2 1 2 0 2 0 3 5 0 1 0      72000      58500      81000      81000 
387	 251566	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 1 0 0 8 0 0 0 11 1 0 0 8 6 0 0 0 19     126000      54000      32153      21316 
972	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
