3366	1050288.000000
3465	1026000.000000
3564	1001600.000000
3663	998890.000000
4059	982890.000000
4554	906000.000000
9702	891392.000000
10494	830000.000000
11385	808000.000000
11484	792000.000000
11979	774000.000000
12474	760000.000000
12870	741000.000000
13266	734000.000000
13563	706716.000000
14355	705430.000000
15939	705000.000000
16830	686000.000000
17424	670000.000000
17622	656668.000000
18018	652000.000000
18315	643000.000000
18513	642000.000000
20790	613334.000000
22572	610000.000000
24255	606000.000000
26928	592000.000000
27720	590890.000000
32868	583334.000000
35046	578000.000000
36531	564000.000000
0	1806000.000000
99	1664000.000000
495	1410400.000000
1089	1385000.000000
1584	1258000.000000
2079	1221500.000000
2178	1150000.000000
3861	1120484.000000
4356	1104624.000000
4752	1102000.000000
5643	1058000.000000
6237	944000.000000
6336	880000.000000
7425	852000.000000
8811	834000.000000
10494	820000.000000
10593	796000.000000
11979	786000.000000
12771	774000.000000
13167	755000.000000
15741	754000.000000
16038	752668.000000
16137	750668.000000
16335	750000.000000
16533	741000.000000
16632	740000.000000
19998	722000.000000
29988	720000.000000
32562	716668.000000
62235	694400.000000
62730	693200.000000
63027	658000.000000
0	1424000.000000
693	1417250.000000
1089	1260000.000000
1485	1060500.000000
1683	1038000.000000
2376	996000.000000
2871	948000.000000
2970	932000.000000
3564	926800.000000
3663	868000.000000
3861	848000.000000
4752	792670.000000
5643	787004.000000
6534	763080.000000
13752	758848.000000
17811	732492.000000
39177	730668.000000
39870	703502.000000
51750	694000.000000
0	1669000.000000
297	1651000.000000
396	1606000.000000
594	1466000.000000
693	1356000.000000
891	1281000.000000
990	1128000.000000
1089	1108000.000000
1485	1035000.000000
1683	963600.000000
2079	917668.000000
2970	876000.000000
3069	824000.000000
3861	810000.000000
7128	796000.000000
8118	794000.000000
8712	790572.000000
10098	787750.000000
13860	775500.000000
14058	764416.000000
17127	744000.000000
28899	738934.000000
29691	733638.000000
30087	720326.000000
52245	715000.000000
53928	694170.000000
0	1790000.000000
297	1377600.000000
396	1365600.000000
495	1280000.000000
693	1148000.000000
891	1118000.000000
990	1102000.000000
1287	1100000.000000
1386	986000.000000
3663	975000.000000
3960	930000.000000
4653	925600.000000
4851	864000.000000
7722	860000.000000
7920	836000.000000
9207	814000.000000
9999	810500.000000
10197	796000.000000
10692	775000.000000
10791	756668.000000
12870	750000.000000
13266	735000.000000
14454	712000.000000
14553	692000.000000
16236	670000.000000
20691	663334.000000
22572	650000.000000
23760	643722.000000
28611	638080.000000
39987	614596.000000
52362	596672.000000
0	1274694.000000
990	1068000.000000
1584	1066000.000000
2178	1051334.000000
2772	1037334.000000
3069	1029000.000000
3366	1006000.000000
4059	964000.000000
4356	817000.000000
5346	790000.000000
5940	770000.000000
7128	750000.000000
7524	697370.000000
9306	693854.000000
9504	684000.000000
9603	650000.000000
9900	627126.000000
11682	624000.000000
11880	620378.000000
12672	605500.000000
14751	600912.000000
15939	600000.000000
16830	584000.000000
20394	578000.000000
21582	570000.000000
32067	552000.000000
33552	550000.000000
33948	540000.000000
34443	537500.000000
35532	530000.000000
38502	520000.000000
45333	518206.000000
45531	517144.000000
46125	513200.000000
49095	511600.000000
49788	212000.000000
60282	204000.000000
0	1282000.000000
594	1263000.000000
891	1260000.000000
1188	1216000.000000
1386	1112000.000000
1485	1096000.000000
1584	1058000.000000
1782	1008000.000000
2871	977500.000000
4158	936000.000000
4554	931000.000000
5445	878000.000000
5742	855000.000000
6930	843000.000000
7227	825800.000000
7524	819400.000000
7722	818000.000000
7920	792000.000000
8217	790500.000000
8514	778000.000000
8712	768858.000000
9009	740000.000000
9702	720000.000000
12078	710000.000000
12177	701668.000000
13464	700000.000000
14454	690000.000000
16434	678000.000000
0	1504000.000000
396	1473000.000000
1089	1312000.000000
1287	1275876.000000
1584	1106000.000000
1881	1092668.000000
1980	1080000.000000
2871	930880.000000
4356	840672.000000
5346	786000.000000
6237	776000.000000
9207	754000.000000
11781	749668.000000
18117	748668.000000
18513	727000.000000
21384	703334.000000
57375	693200.000000
