
792	 610000	0 10 0 1 7 1 2 8 2 20 8 18 13 8 3 3 9 25 4 22 4 23 9 5 10 7 6 29 10 7 14 11 9 15 11 10 17 12 11 16 12 12 18 13 14 19 14 16 13 14 20 20 15 18 21 15 28 29 15 19 26 16 19 21 17 20 22 17 21 24 28 22 24 22 24 24 23 24 6 23 24 25 23 25 25 23 25 25 23 25 26 24 26 26 13 27 26 24 17 5 26 27 27 26 27 27 27 27 27 28 28 28 28 29 28 28 26 28 28 29 29 29 29 29 29 29      29000      23000      34000 
891	 586000	9 0 0 1 2 1 4 2 17 17 20 3 5 26 11 22 24 9 18 6 23 9 7 14 10 8 15 10 8 26 11 8 1 13 10 18 14 12 18 6 12 18 15 12 3 16 13 20 16 13 23 20 14 21 23 15 22 21 16 22 21 5 23 17 19 23 23 4 24 24 19 25 24 20 24 19 21 24 7 25 11 25 24 24 26 25 24 26 26 25 28 26 25 27 27 25 27 28 26 27 28 27 27 28 25 28 28 27 28 28 27 29 29 22 29 26 28 29 29 28 29 29 3 29 29 25      31500      31500      22583 
1089	 578750	0 0 3 7 1 1 1 2 4 2 3 7 22 11 5 27 9 17 0 10 18 24 0 9 9 6 10 10 26 2 11 16 11 12 17 13 13 18 14 13 18 6 14 11 15 15 20 16 16 23 23 17 5 20 19 22 21 19 22 28 26 23 21 22 23 26 23 24 23 20 25 24 0 24 24 28 24 19 24 24 25 25 24 25 18 24 26 25 25 26 25 25 8 25 25 27 28 26 27 28 27 22 26 27 27 20 27 28 28 27 28 29 28 12 29 28 29 29 28 29 29 29 29 29 29 24      17750       2375      63250 
1188	 564000	3 0 0 1 26 7 4 23 20 7 3 25 5 5 22 17 23 13 18 6 25 9 7 24 10 8 9 2 4 10 11 8 11 13 10 0 14 12 15 6 25 13 15 12 14 16 13 15 23 13 16 20 14 17 21 15 19 28 16 19 21 18 21 26 19 22 23 4 28 24 19 20 24 20 0 19 21 23 25 22 24 25 24 25 26 25 18 26 26 25 8 26 25 27 27 25 27 28 27 22 28 28 27 24 26 28 28 26 28 28 28 12 29 29 29 26 29 29 29 29 29 27 0 24 29 29      68000       2000      15000 
1287	 555000	0 3 0 26 1 1 8 4 2 23 7 15 22 5 3 13 17 18 3 18 4 24 9 5 19 10 6 10 2 7 11 11 9 12 13 10 13 14 11 13 6 12 14 15 14 15 16 16 16 23 28 17 20 26 8 21 28 19 28 19 21 21 19 22 26 20 23 23 21 20 24 22 23 24 24 23 5 24 24 25 24 25 25 25 18 26 25 25 26 25 25 9 26 28 27 27 20 27 17 28 22 27 28 27 27 26 28 27 28 28 28 6 12 29 29 29 26 8 29 29 29 29 29 29 24 29      21750      24750      38250 
1386	 494502	0 0 3 17 7 1 1 11 4 25 26 7 22 14 5 13 8 17 25 20 18 24 24 9 9 9 10 10 12 2 11 28 11 0 12 13 15 4 14 13 13 6 14 14 15 15 15 16 16 16 23 17 17 20 19 18 21 19 19 28 20 27 21 22 22 26 0 23 23 20 20 24 0 23 24 28 23 19 24 24 25 25 25 25 18 18 26 25 28 26 25 25 8 25 25 27 27 3 27 28 28 22 26 28 27 26 26 28 28 28 28 29 29 12 28 29 29 29 29 29 29 29 29 29 29 24      13063       7749      63001 
0	 738000	0 1 0 1 4 3 2 4 3 3 7 3 5 7 4 5 8 4 8 10 4 9 15 6 9 16 6 11 16 6 11 14 6 12 16 7 13 17 7 13 18 14 17 19 14 17 20 14 18 20 14 19 23 15 21 23 15 21 23 15 10 23 18 22 24 18 22 12 19 22 24 19 24 24 20 25 24 20 25 24 23 25 24 24 26 24 24 26 25 25 26 26 25 27 27 25 28 2 25 28 27 26 28 27 26 28 27 26 28 27 26 29 28 27 29 28 27 29 29 27 21 29 29 29 29 29      42000      30000      17000 
288	 161166	24 0 9 12 1 10 24 2 11 25 3 2 25 4 13 22 5 13 12 6 14 26 7 14 26 8 15 26 9 15 27 10 16 27 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 29 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 29 27 29 28 27 29 28 19 29 28 28 29 28 29 29 29 29       5947      64000      13000 
486	 146636	9 10 0 10 25 1 14 25 2 8 26 3 13 16 4 13 26 5 14 26 6 20 26 7 11 26 8 15 26 9 16 26 10 16 27 11 17 27 12 17 27 13 18 27 14 18 27 15 19 27 16 19 28 17 20 28 18 20 28 19 21 28 20 21 28 21 22 28 22 22 29 23 23 29 23 23 29 24 24 29 24 15 29 24 24 29 25 25 29 25 27 29 25 25 29 26 21 29 26 26 29 26 22 29 27 27 29 29 27 29 27 27 29 28 12 29 28 29 29 28 29 29 28 29 29 29      13000       5947      64000 
585	 118770	9 0 24 10 1 24 11 2 25 12 3 26 13 4 26 13 5 8 14 6 26 14 7 2 15 8 26 15 9 27 16 10 27 16 11 27 17 12 27 17 13 27 18 14 27 18 15 27 19 16 28 19 17 28 20 18 28 20 19 28 21 20 28 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 27 26 29 26 26 29 19 26 29 21 29 29 27 27 29 27 27 29 27 28 29 28 28 29 22 28 29 29 28 29 29 29 29      12783      64434       5979 
882	  83160	0 9 5 1 10 7 2 11 25 3 12 12 4 13 25 5 13 9 6 14 26 7 14 26 8 15 26 9 15 8 10 16 27 11 16 27 12 17 27 13 17 27 14 18 28 15 18 27 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 4 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 22 29 25 25 29 26 25 29 26 26 29 26 28 29 27 26 29 27 21 29 27 28 29 28 27 29 28 28 29 28 28 29 29 29 29 29 29 29      63680      13160       6316 
1368	  44000	0 9 28 1 28 23 2 11 2 3 12 7 4 13 5 5 13 3 6 14 26 7 14 26 8 15 22 9 15 4 10 16 25 11 16 19 12 17 29 13 17 27 14 18 27 15 18 8 16 19 20 17 19 29 18 20 28 19 20 28 20 21 28 21 21 22 22 22 6 23 27 29 23 23 29 24 10 29 24 24 29 24 24 29 25 24 29 25 22 29 25 25 29 26 25 29 26 26 29 26 28 29 27 26 29 27 21 29 27 28 29 28 27 29 28 28 29 28 28 29 29 29 29 29 29 29      64000      13000       6000 
1467	  42362	20 0 9 7 1 10 25 2 11 12 3 12 25 4 13 5 5 13 26 6 14 3 7 14 26 8 15 8 9 15 19 10 16 27 11 16 27 12 17 27 13 17 28 14 18 27 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 4 21 21 29 22 22 6 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 2 25 22 29 25 25 29 26 25 29 26 26 29 26 28 29 27 26 29 27 21 29 27 28 29 28 27 29 28 28 29 28 28 29 29 29 29 29 29       7059      62941      13529 
0	 810500	0 2 1 0 3 1 1 3 2 7 4 2 8 5 2 9 5 3 9 7 4 10 8 4 11 10 4 13 12 6 14 13 6 15 13 7 16 15 11 17 19 11 17 20 11 18 21 11 18 21 12 6 14 12 19 24 14 19 24 14 20 24 16 21 24 16 22 24 16 22 25 17 23 25 19 23 25 20 23 25 22 24 25 23 24 25 23 25 26 23 26 26 25 27 26 26 28 27 26 28 27 26 28 15 26 28 27 27 29 28 27 29 28 27 29 28 27 29 29 27 29 26 27 29 29 28      40500      31500      20250 
288	 179000	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 27 15 18 27 16 19 29 17 19 27 18 20 27 19 20 27 20 21 28 21 21 28 22 22 28 23 22 28 23 23 28 24 23 29 24 24 29 24 21 29 25 24 29 25 25 29 25 29 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 29 27 29 28 27 29 28 27 29 28 28 29 28 29 29 29 29 29      63000      13500       5875 
387	 122276	16 0 1 10 1 29 11 2 2 11 3 6 13 4 7 13 5 8 14 6 9 14 7 9 15 8 12 15 9 10 16 10 5 27 11 14 17 12 25 17 13 4 18 14 29 18 15 19 19 16 20 19 17 21 26 18 22 20 19 23 21 20 24 21 21 24 22 22 18 22 23 12 23 23 28 23 24 26 24 24 20 24 24 27 24 25 27 25 25 29 25 25 28 25 26 28 26 26 29 26 26 29 26 27 29 0 27 3 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29      16588      49365      16455 
585	  82000	24 0 9 24 1 10 24 2 11 29 3 12 24 4 13 21 5 13 25 6 14 25 7 14 26 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 27 15 18 29 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 28 23 22 28 23 23 29 24 23 29 24 22 29 24 24 21 25 27 29 25 19 29 25 25 29 26 25 29 26 27 29 26 26 29 27 20 29 29 27 29 27 27 29 28 27 29 28 28 29 29 28 29 28 28 29 29 28       5000      66000      12000 
783	  80000	24 0 9 24 1 10 24 2 11 29 3 12 24 4 13 21 5 13 3 6 14 25 7 14 26 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 27 15 18 29 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 28 23 22 28 23 23 29 24 23 29 24 22 29 24 24 21 25 27 29 25 19 29 25 25 29 26 25 29 26 27 29 26 26 29 27 20 29 29 27 29 27 27 29 28 27 29 28 28 29 29 28 29 28 28 29 29 28       5000      66000      12000 
882	  60008	9 0 15 24 1 10 20 2 11 3 3 12 24 4 13 25 5 13 25 6 14 9 7 14 26 8 15 26 9 5 6 10 16 4 11 16 27 12 17 27 13 17 27 14 18 27 15 18 29 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 22 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 21 29 25 24 8 25 25 29 25 29 29 26 25 29 26 26 29 26 2 29 27 26 29 27 27 29 29 27 29 28 27 29 28 27 29 28 19 29 28 29 29 29 29       6668      63332      13334 
0	1080000	2 0 0 2 1 3 4 5 3 4 6 3 2 6 3 7 7 4 8 8 5 10 8 5 10 9 5 10 12 5 11 13 9 11 15 11 12 15 13 14 16 13 14 16 13 15 16 17 15 17 17 1 24 17 19 18 18 20 19 18 21 20 18 21 23 19 21 23 20 21 24 23 22 25 24 22 26 24 22 26 24 22 26 24 23 26 25 23 26 25 24 27 25 24 27 25 25 27 25 25 27 25 27 28 26 28 28 26 28 28 26 14 29 26 29 29 28 29 29 28 29 29 28 29 29 29      27000      51200      20800 
99	 738000	0 0 2 1 0 2 3 1 5 8 2 8 20 3 10 7 4 10 1 3 11 9 4 11 9 4 14 9 4 14 11 5 14 12 6 15 12 7 17 15 7 18 16 13 18 16 13 21 22 13 22 18 15 22 20 12 23 20 16 6 21 17 24 21 17 24 23 19 24 23 19 25 23 19 25 24 19 25 24 20 25 24 21 26 25 23 26 27 24 26 25 24 26 26 25 26 26 25 27 27 25 28 27 28 28 27 28 28 27 28 29 27 28 29 28 29 29 28 29 27 28 29 29 28 29 29      27000      27000      36000 
387	 125572	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 24 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 27 15 18 28 16 19 28 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 22 29 25 20 29 25 25 29 25 25 29 26 21 29 26 26 29 26 29 29 27 26 29 27 28 29 27 27 29 28 27 29 28 28 29 28 28 29 29 29 29 29 29 29      66000      12000       4869 
486	  96036	0 24 9 1 19 10 2 24 11 3 24 7 4 24 13 5 25 13 6 25 14 7 25 14 8 25 15 9 26 15 10 26 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 28 19 18 28 20 19 28 20 20 28 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 29 24 29 29 25 29 24 25 29 21 25 29 29 26 29 25 26 29 22 26 29 6 27 29 26 27 29 27 27 29 12 28 29 27 28 29 29 28 29 20 28 29 29 29 29 29      63553       6529      13223 
684	  85854	0 9 20 1 10 24 2 11 21 3 12 2 4 13 5 5 13 8 6 14 12 7 14 22 8 15 26 9 15 3 10 16 4 11 16 13 12 17 27 13 17 27 14 18 27 15 18 19 16 19 27 17 19 20 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 6 27 28 10 27 7 29 28 27 29 29 28 29 28 28 29 28 29 29 29 29 29      62686      13657       7073 
783	  57146	7 9 0 19 10 1 24 11 2 24 2 3 24 13 4 3 13 5 25 14 6 25 14 7 25 15 8 24 15 9 26 16 10 26 16 11 26 17 12 26 17 13 27 18 14 8 18 15 27 19 16 28 19 17 28 20 18 28 20 19 28 21 20 5 21 21 29 22 22 29 22 23 29 23 23 4 23 24 29 29 24 29 29 24 29 24 25 29 21 25 29 29 25 29 25 26 29 22 26 29 6 26 29 26 27 29 27 27 29 12 27 29 27 28 29 29 28 29 20 28 29 29 28 29 29 29       7143      13571      62857 
882	  52500	9 0 7 10 1 19 11 2 24 2 3 24 13 4 24 13 5 3 14 6 25 14 26 25 15 8 25 15 9 24 16 10 26 16 11 26 17 12 26 17 13 26 18 14 27 18 15 8 19 16 27 19 17 28 20 18 28 20 19 28 21 20 28 21 21 5 22 22 29 22 23 29 23 23 29 23 24 4 29 24 29 29 24 29 24 25 29 21 25 29 29 25 29 25 7 29 22 26 29 6 26 29 26 27 29 27 27 29 12 27 29 27 28 25 29 28 29 20 28 29 29 28 29 29 29 29      13750      62500       7500 
0	1052000	2 3 1 2 27 1 2 5 3 3 7 4 5 7 4 5 7 4 9 8 4 10 9 6 10 9 6 14 10 8 14 0 11 15 16 11 15 16 12 15 19 12 16 20 13 17 20 13 17 21 27 18 22 14 18 19 14 19 23 17 19 23 18 22 23 20 24 24 20 24 24 21 24 24 22 25 25 23 21 25 23 26 26 23 26 27 24 28 27 24 28 28 24 0 28 25 29 28 25 29 28 25 29 28 25 29 28 25 29 28 25 29 28 26 29 28 26 29 28 26 29 28 27 29 29 27      27000      27000      42000 
99	 786000	2 0 0 3 1 2 12 1 6 4 1 7 23 1 7 5 1 8 5 1 8 5 3 10 5 3 4 6 12 14 10 9 17 10 9 5 11 9 18 12 11 18 26 13 19 14 13 21 15 13 21 15 14 22 15 14 22 16 14 23 16 17 24 16 19 24 11 19 24 17 20 26 17 23 26 19 23 20 20 24 27 21 24 27 18 25 23 22 25 27 24 25 28 24 25 28 25 25 28 25 26 28 25 26 28 27 26 29 28 26 29 28 26 29 28 27 29 28 27 29 29 27 29 29 27 29      30000      27000      33000 
297	 772000	0 2 0 2 3 1 6 12 1 7 4 1 7 23 1 8 5 1 8 5 1 10 5 3 4 4 3 14 6 12 17 10 9 5 10 9 18 11 9 18 12 11 19 26 13 21 14 13 21 15 13 22 15 14 22 15 14 23 16 14 24 16 17 24 16 19 24 11 19 26 17 20 26 17 23 20 19 23 27 20 24 27 21 24 23 18 25 27 22 25 28 24 25 28 24 25 28 25 25 28 25 26 28 25 26 29 27 26 29 28 26 29 28 26 29 28 27 29 28 27 29 29 27 29 29 27      33000      30000      27000 
495	 714400	1 13 0 3 2 0 5 3 2 6 4 27 7 8 11 8 12 5 9 28 5 9 15 6 10 28 7 10 11 7 11 16 23 28 16 8 12 18 9 13 24 18 6 18 1 14 18 10 14 19 11 15 19 12 16 20 13 0 21 13 17 21 14 17 22 15 20 22 24 19 2 16 22 24 17 23 25 17 23 25 20 23 25 20 24 26 21 24 26 22 25 26 22 25 26 23 25 27 21 4 28 24 27 28 28 27 24 26 27 29 26 26 29 27 27 29 28 28 29 29 29 28 29 29 29 29      38600      34400      15400 
594	 531336	13 0 1 2 0 3 3 2 5 4 27 6 8 11 7 12 5 8 28 5 9 15 25 9 28 7 10 16 7 10 11 23 11 24 8 28 18 9 12 24 28 13 18 1 6 18 10 14 19 11 14 19 12 15 20 13 16 21 13 0 21 14 17 26 15 17 22 24 20 2 16 19 24 17 22 25 17 23 25 20 23 25 20 23 26 21 24 26 22 24 26 22 25 26 23 25 27 21 25 28 24 4 28 28 27 24 26 27 29 26 27 29 27 26 29 28 27 29 29 28 28 29 29 29 29 29      31333      15335      38665 
981	 121954	0 9 24 1 10 24 2 11 24 3 12 6 4 13 25 5 13 25 6 14 26 7 14 26 8 15 27 9 15 27 10 16 27 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 28 29 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 29 29 25 25 29 25 25 29 26 27 29 26 26 29 26 26 29 27 26 29 27 27 29 19 27 29 28 27 29 28 28 29 28 19 29 28 29 29 29 29 29      64634      12683       5366 
1080	 110780	0 24 9 1 2 10 2 24 11 3 24 12 4 24 13 5 25 13 6 25 14 7 25 14 8 25 15 9 25 15 10 25 16 11 26 16 12 26 17 13 26 17 14 26 18 15 26 18 16 26 19 17 28 19 18 27 20 19 27 20 20 28 21 21 28 21 22 28 22 23 28 22 23 29 23 24 29 23 24 29 20 24 29 24 25 29 24 25 29 28 25 29 19 26 29 22 26 29 8 26 29 21 27 29 28 27 29 27 27 29 27 29 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63000       7055      13500 
1278	 110460	24 0 9 22 1 3 25 2 11 25 14 21 25 4 13 25 5 13 26 6 14 26 7 14 26 8 15 10 9 15 27 10 16 27 11 16 27 12 17 27 13 17 28 25 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 28 29 24 23 29 24 24 29 24 24 29 3 24 29 25 19 29 25 10 29 26 25 29 26 26 29 26 26 29 27 20 29 27 27 29 27 12 29 29 29 29 28 28 29 28 28 29 28 29 29 29 29       5205      65500      11500 
1377	  86096	0 7 9 1 6 10 2 24 20 3 24 12 4 24 13 5 24 13 6 11 14 7 23 14 8 25 15 9 26 15 10 26 16 11 26 16 12 26 17 13 27 17 14 27 18 15 27 18 16 27 19 17 28 19 18 28 20 19 28 20 20 28 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 29 24 29 28 25 29 24 25 29 25 25 29 25 26 29 11 26 29 19 26 29 28 27 29 26 27 29 28 27 29 29 29 29 27 28 29 28 28 29 28 28 29 29 29 29 29      66000       4762      12000 
1575	  82796	0 24 9 1 9 10 2 25 26 3 3 21 4 25 13 5 2 13 6 21 14 7 26 14 8 26 15 9 27 15 10 27 16 11 27 16 12 27 17 13 27 17 14 28 18 15 28 18 16 4 19 17 28 19 18 7 20 19 28 20 20 29 21 21 29 29 22 29 22 23 29 22 23 29 23 24 29 23 24 29 29 24 29 12 25 29 24 25 29 25 25 29 25 26 29 22 29 29 26 26 29 26 27 29 26 27 29 20 27 29 26 28 29 27 28 29 26 28 29 11 28 29 29 29 29 26      64884       5116      12558 
0	 903000	14 0 1 2 1 2 2 1 3 3 3 3 4 6 4 5 6 4 9 7 5 9 10 6 10 12 7 11 13 27 15 15 7 16 16 7 16 20 8 0 20 8 17 20 10 23 22 11 18 22 12 18 23 12 19 23 12 19 23 12 21 24 13 21 24 13 21 24 13 22 24 15 22 24 17 24 25 17 24 25 20 24 25 23 25 26 26 25 26 26 25 26 26 25 26 27 26 27 27 27 27 27 28 27 28 28 28 28 29 28 28 29 28 28 29 19 28 29 28 29 14 28 29 29 29 29      40500      21166      31500 
288	 133532	0 9 7 1 10 6 2 11 24 3 12 25 4 13 25 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 26 15 18 26 16 19 26 17 19 26 18 20 27 19 20 27 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 29 29 26 25 29 29 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 22 29 28 29 29 29 29 29      63000      13500       5974 
486	  64000	9 0 24 10 1 9 11 2 24 12 3 24 13 4 24 29 5 23 14 6 25 14 7 25 15 8 26 15 9 26 16 10 26 16 11 26 17 12 27 17 13 27 18 14 27 18 15 27 19 16 28 19 17 28 20 18 28 20 19 28 21 20 28 21 21 28 22 22 29 22 23 29 23 23 29 28 24 29 28 24 29 20 24 29 24 25 29 25 25 29 25 25 29 22 26 29 19 26 29 13 26 29 26 27 29 21 27 29 29 27 29 27 28 29 28 28 29 28 29 29 29 28 29 29 29 29      12000      66000       5000 
585	  53500	24 0 9 9 1 10 24 2 11 24 3 12 24 4 13 23 5 29 25 6 14 3 7 14 26 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 27 15 18 28 16 19 5 17 19 28 18 20 28 19 20 28 20 21 28 21 21 29 22 22 7 23 22 29 23 23 29 24 28 8 24 28 29 24 20 29 25 24 29 25 25 29 25 25 29 26 22 4 26 19 25 26 13 29 27 26 29 27 21 29 27 29 29 28 27 29 28 28 29 29 28 29 28 29 29 29 29       6250      64000      13000 
684	  51304	0 9 24 1 10 8 2 11 24 3 12 24 4 13 24 5 29 23 6 14 25 7 14 3 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 27 15 18 27 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 7 23 22 29 23 23 29 24 28 29 24 28 29 24 20 29 25 24 29 25 25 29 25 25 29 26 22 5 26 19 29 26 13 2 27 26 29 27 21 29 27 29 29 28 27 29 28 28 29 29 28 29 28 29 29 29 29 29      64590      12705       5882 
0	 828500	2 0 0 4 2 0 6 3 3 6 5 3 10 17 4 10 5 4 11 8 4 12 8 7 13 9 7 14 9 7 15 9 8 19 13 10 20 15 11 20 16 11 21 1 11 21 16 12 22 16 12 14 17 13 23 17 13 20 18 15 18 19 15 25 19 18 14 21 18 25 22 19 25 22 19 1 22 23 26 23 23 27 23 24 27 24 24 28 24 24 28 24 24 28 24 25 28 25 25 28 25 25 28 26 26 28 26 27 29 26 27 29 26 27 29 27 27 29 27 29 29 28 29 29 29 29      31500      38625      21000 
