
2349	   5001	6 0 0 6 1 1 6 2 2 5 3 3 5 3 3 6 4 4 6 4 4 6 5 1 6 5 2     157143     242857       7143 
0	  29643	0 1 2 3 1 2 4 1 3 4 2 3 5 1 5 6 3 5 6 5 5 6 5 5 6 5 6     251964      63750      92143 
99	  27458	2 0 6 3 1 2 3 4 6 3 5 3 3 5 5 4 5 6 4 6 6 2 6 6 6 6 6     115790     254386      36842 
297	  20000	4 0 4 2 2 4 3 3 4 3 3 6 3 1 5 1 6 5 1 6 5 4 6 5 0 6 5      10000     235000     160000 
1557	  10628	5 5 0 6 5 6 5 2 2 6 5 3 5 5 3 6 5 4 6 5 4 6 5 5 6 5 1     141667      15625     250000 
1656	   9287	2 5 0 5 5 2 2 5 3 5 5 3 3 5 1 1 6 4 4 6 6 5 6 4 5 6 6       9524     152381     245238 
0	  18216	5 0 2 5 2 1 6 1 1 6 3 3 6 3 3 6 4 4 6 4 0 6 5 4 6 5 4     157143     242857       6072 
99	  15004	5 1 6 6 0 5 5 2 5 5 3 5 5 3 6 6 6 6 6 4 6 6 4 6 6 5 6      83334     250000      72222 
774	   8750	0 5 2 6 5 5 6 5 5 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       6250 
1071	   5001	6 3 0 6 2 1 5 1 2 5 0 3 6 3 3 6 4 4 6 4 4 6 2 5 6 1 5     157143       7143     242857 
0	  22148	1 0 5 2 0 5 3 6 5 3 6 5 4 6 5 4 6 5 5 6 5 5 6 5 6 6 5     250000     121429      33333 
288	   5001	0 5 1 6 5 5 6 5 2 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       7143 
0	  22694	0 1 2 3 1 2 3 2 2 4 5 2 4 5 5 5 6 5 5 6 6 6 6 6 6 6 6     250000     124616      33846 
99	  18334	5 0 2 5 1 1 5 4 0 5 2 4 5 5 3 6 5 3 6 5 4 6 5 6 6 5 6     151667       8333     246666 
486	  15004	2 5 5 1 5 5 0 5 5 4 5 5 3 5 5 3 5 6 4 5 6 6 5 6 6 5 6     250000       5555     150001 
585	   8750	2 5 5 1 2 5 0 5 5 4 5 5 3 5 5 3 5 6 4 5 6 6 5 6 6 5 6     250000       6250     150000 
684	   6306	5 6 2 5 2 1 5 5 0 5 5 4 5 5 3 6 5 3 6 5 4 6 5 6 6 5 6     147826       8696     250000 
783	   5001	5 5 2 5 2 1 5 1 0 5 5 4 5 5 3 6 5 3 6 5 4 6 5 6 6 5 6     150000       7143     250000 
0	  18576	0 5 4 1 5 4 2 5 4 3 5 4 3 5 4 4 5 4 6 5 6 6 6 6 6 6 6     250000     114286      41666 
486	   9289	5 1 0 5 2 2 3 4 2 3 4 3 3 0 3 5 6 4 5 6 4 5 6 1 6 6 5     157143     235715      14285 
585	   5001	2 0 5 6 1 5 6 2 6 6 3 6 6 3 6 1 4 6 6 4 6 6 5 6 6 5 6       7143     250000     150000 
0	  35000	2 0 1 4 0 4 5 1 4 5 1 4 5 3 4 6 3 4 6 3 4 6 3 4 6 4 6     271295     125000      14815 
288	  14234	5 0 6 5 1 5 6 2 6 5 3 5 5 3 5 5 4 6 2 4 6 5 6 6 5 5 6      19231     250000     138461 
387	  10628	5 0 5 5 1 6 5 2 6 5 3 5 5 3 5 5 4 6 5 4 6 2 6 6 5 5 6      15625     250000     141667 
1458	   9287	0 6 5 1 1 5 2 2 5 3 3 5 3 3 5 4 4 6 4 4 6 2 6 6 5 0 6      14286     235714     157143 
1656	   8750	0 5 0 1 6 4 6 5 2 3 6 3 3 6 3 4 6 1 4 6 4 2 6 5 2 6 5       6250     156250     243750 
2052	   5001	6 5 0 6 6 1 1 5 2 6 6 3 6 6 3 2 6 4 6 6 4 6 6 5 6 6 5       7143     150000     250000 
0	   9287	0 5 2 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
486	   5001	1 0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6       7143     250000     150000 
0	  32188	1 0 4 3 0 4 3 2 4 5 2 4 5 4 5 6 4 5 6 4 6 6 5 6 6 5 6     251562     125000      31250 
99	  20791	1 1 0 5 1 3 6 2 3 2 5 4 2 6 4 2 6 5 5 6 5 5 6 6 5 6 6      47369     110526     250000 
585	  10628	6 5 0 5 5 1 6 2 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 6 6 5 5     141667      15625     250000 
1170	   6055	0 5 6 6 5 2 6 5 5 3 5 1 3 5 5 4 6 5 4 6 5 1 6 5 2 6 5     250000     147370      10525 
1269	   5001	5 6 0 5 5 1 2 5 2 5 5 3 5 5 3 5 5 4 1 6 4 5 6 6 5 6 6       7143     150000     250000 
0	  22147	0 1 5 2 1 5 3 3 5 4 3 5 4 5 5 6 5 5 6 5 6 6 5 6 6 5 6     252380     123810      30159 
99	  11515	1 0 1 4 2 1 4 3 5 4 3 6 4 5 4 4 6 5 4 6 5 4 6 5 5 6 5      57364     250387      98450 
1260	   5001	0 5 1 6 5 5 6 5 2 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       7143 
0	  43336	0 3 2 1 3 2 3 5 2 4 5 2 4 5 2 6 5 2 6 5 5 6 5 5 6 6 5     250000     111667      43333 
99	  29125	2 0 6 4 1 3 4 0 6 5 1 3 5 3 5 6 3 3 6 3 3 6 5 3 6 5 6     257375     127500      23500 
585	  10628	6 5 0 6 5 1 5 5 2 5 5 3 5 2 3 6 5 4 6 5 4 6 5 6 6 5 5     141667      15625     250000 
1269	   5001	5 0 2 6 1 6 6 2 6 6 3 6 5 3 1 6 4 6 6 4 6 6 5 6 6 5 6     150000     250000       7143 
0	  35000	0 3 6 1 3 6 2 3 6 5 3 6 5 4 6 5 4 6 6 4 6 6 4 6 6 6 6     266665     125000      19445 
387	  22148	0 5 2 1 5 6 6 5 2 3 5 6 3 5 6 4 5 6 4 5 6 5 5 6 5 5 6     250000      33333     121429 
486	  15004	0 6 5 1 6 6 2 6 5 3 6 5 3 6 5 4 6 6 4 6 6 5 6 6 5 6 6     250000      80555      75001 
684	  12500	2 0 2 5 1 5 5 6 2 5 3 6 5 3 6 6 4 6 6 4 6 6 5 6 6 5 6      47500     250000     110000 
1467	   5715	0 2 6 1 1 6 2 2 6 3 6 5 3 6 5 4 6 6 4 6 6 5 6 6 5 6 6     250000       5000     152857 
1566	   5003	0 2 6 1 6 6 6 2 6 3 2 5 3 2 5 4 6 5 4 6 5 6 6 5 5 6 5     250000      65000      91667 
1863	   5001	0 6 6 4 1 6 2 6 5 3 6 6 3 2 5 4 6 6 1 6 6 5 6 6 5 6 6     250000       7143     150000 
0	  31668	0 4 5 1 4 5 2 5 5 3 5 5 3 5 5 4 5 5 6 6 5 6 6 5 6 6 5     250000     116667      37037 
387	   5001	0 5 2 6 5 5 6 5 5 3 5 1 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       7143 
