
3348	   5001	0 0 1 0 1 1 0 1 1 0 0 2 0 0 2 5 7 0 4 0 2     150000       7143     250000 
0	  28754	1 0 0 1 0 1 0 2 0 2 0 0 2 0 0 0 6 0 3 1 8     250000     133333      27083 
495	  28001	1 0 0 1 0 0 1 0 0 1 2 0 1 2 0 2 0 9 2 5 0     255001     118000      32222 
693	  24092	1 1 0 1 1 0 1 1 0 2 2 0 2 0 1 1 2 3 1 2 5     172727      77274     154545 
2070	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 1 9 2 1 0 7     250000      34127     121429 
2664	  12500	0 1 1 0 1 1 0 2 1 0 1 2 0 2 2 2 0 2 7 2 0     155000       7500     245000 
6498	   6540	0 1 1 0 1 1 0 1 2 0 2 1 0 2 1 2 2 0 7 0 3     153847     246155       7690 
7191	   5001	0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 5 0 7 4 2 0     150000     250000       7143 
0	  42145	1 0 0 0 2 0 1 0 1 1 2 0 2 0 0 3 0 2 1 5 6     242858     128571      35714 
99	  22144	0 0 2 0 0 2 0 1 0 0 1 2 0 2 0 6 1 3 3 4 0      28572     253571     124999 
297	  11867	0 0 1 0 0 1 0 0 1 0 2 1 0 2 1 1 0 3 8 5 1      29412     121569     256862 
1080	  10628	0 0 1 0 0 1 0 1 1 0 0 2 0 0 2 3 8 1 6 0 1     141667      15625     250000 
1476	   8750	0 1 0 0 1 0 1 1 0 0 2 0 0 2 0 8 0 5 0 2 4       6250     250000     150000 
5499	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  55000	0 0 5 1 0 0 1 0 0 1 2 1 1 2 1 1 5 0 4 0 2     250000     110000      50000 
99	  45000	1 0 0 0 3 1 0 1 2 2 0 0 0 0 5 3 1 0 3 4 1     250000      60000     100000 
882	  10628	1 0 0 1 0 0 1 0 1 2 0 0 2 0 0 1 3 8 1 6 0     250000     141667      15625 
3240	   8750	1 0 0 1 0 0 1 0 1 2 0 0 2 0 0 0 5 8 2 4 0     250000     150000       6250 
7083	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	   8750	1 0 0 1 0 0 1 0 1 2 0 0 2 0 0 0 5 8 2 4 0     250000     150000       6250 
2259	   5001	1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 0 7 5 2 0 4     250000       7143     150000 
0	  43501	0 1 0 2 0 1 3 0 0 0 1 4 0 2 0 3 1 4 1 4 0      95333     251166      64334 
981	  15004	0 0 1 0 0 1 0 0 1 0 0 2 0 0 2 4 9 0 5 0 2     120000      35556     250000 
2268	  13335	1 0 1 1 0 1 1 0 1 1 1 2 1 1 2 1 3 2 3 4 0     166666     150000      91667 
4527	  10628	1 0 0 1 0 0 1 0 1 2 0 0 2 0 0 1 3 8 1 6 0     250000     141667      15625 
0	  15004	1 0 0 1 0 0 1 0 0 2 0 0 2 0 0 0 8 0 2 1 9     250000     100000      55556 
2754	  10559	0 1 0 0 1 0 0 1 0 0 1 2 0 1 2 6 1 3 3 3 2      29630     255555     122222 
5616	   9287	0 1 0 1 1 0 2 1 0 1 2 0 1 2 0 4 0 5 0 2 4       9524     245238     152381 
0	  35000	1 0 0 1 0 0 0 1 4 1 2 0 2 0 0 1 3 5 3 3 0     250000     125000      35000 
693	  25625	0 1 0 0 1 0 0 1 0 2 1 1 3 1 0 0 1 8 4 3 0      83750     255000      68125 
1872	  15004	0 1 0 0 1 0 0 1 0 0 2 0 0 2 0 9 0 4 0 2 5      35556     250000     120000 
3546	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
0	  29289	3 0 0 0 1 0 0 1 0 0 2 0 3 1 0 2 2 2 1 2 7      83333     250001      73809 
297	  24092	0 0 1 0 0 1 0 0 1 2 0 1 0 0 2 4 2 1 3 7 2     120454      34090     250004 
495	  17861	0 1 0 0 1 0 1 1 0 6 1 1 0 2 0 1 2 2 1 1 6      18571     250003     138571 
594	   5001	0 0 1 0 1 1 0 1 1 0 0 2 0 0 2 2 0 2 7 7 0     150000       7143     250000 
0	   5001	1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 0 5 7 2 4 0     250000     150000       7143 
