
1080	1526800	4 11 37 5 12 30 6 13 33 7 14 9 8 15 35 42 16 22 10 17 2 10 18 1 31 19 36 31 20 45 32 21 29 33 22 38 34 23 48 35 24 27 36 25 28 0 26 37 38 27 45 39 28 44 40 29 44 41 30 8 41 31 34 42 32 7 43 33 25 23 34 37 8 35 43 44 36 39 9 37 40 46 38 4 6 39 3 47 40 26 47 41 32 3 42 45 49 43 46 49 44 46 49 45 49 49 46 9 49 47 48 24 47 5 49 48 10 49 48 49      45000     145500      49500 
1179	1450800	16 11 4 29 12 5 7 13 8 3 14 7 45 15 42 36 16 9 34 17 10 32 18 1 32 19 30 33 20 45 47 21 46 37 22 33 37 23 3 48 24 35 6 25 36 31 26 2 23 27 38 24 28 39 41 29 40 34 30 27 39 31 46 10 32 42 5 33 43 29 34 6 6 35 44 31 36 48 41 37 45 4 38 28 40 39 0 9 40 10 44 41 25 22 42 38 9 43 49 46 44 49 26 45 8 47 46 35 43 47 49 37 47 49 49 48 49 49 48 49      38250     148500      51750 
0	2143800	7 2 1 45 4 10 16 9 35 16 23 12 36 11 12 19 15 13 21 19 14 23 10 14 3 21 18 17 22 20 33 24 26 31 13 23 31 25 24 31 25 28 32 26 6 38 27 7 34 27 32 39 8 33 35 28 30 0 29 33 40 30 34 41 32 34 42 35 16 43 29 36 43 37 36 22 45 37 44 38 39 6 38 41 47 39 42 47 40 42 15 40 17 11 37 43 48 41 44 49 46 46 49 44 5 49 9 46 49 45 47 18 48 47 20 48 47 5 49 48      68000     100000      89000 
99	1749800	49 2 1 31 4 10 30 9 35 16 23 12 36 11 12 19 15 13 21 19 14 45 10 14 3 21 18 17 22 20 33 24 26 31 13 23 31 25 24 31 25 28 32 26 6 38 27 7 34 27 32 39 8 33 35 28 30 0 29 33 40 30 34 41 32 34 42 35 16 7 29 36 43 37 36 22 45 37 44 38 39 6 38 41 47 39 42 47 40 42 15 40 17 11 37 43 48 41 44 49 46 46 49 44 5 49 48 46 49 45 47 18 48 47 20 48 47 8 49 43      60000      99000      85000 
675	1601800	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 12 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
774	1531550	14 11 8 15 1 3 16 11 4 17 5 5 18 5 6 19 3 7 20 1 8 21 6 9 22 10 9 23 7 10 24 2 10 25 4 11 26 9 11 27 12 12 28 13 12 29 25 13 30 10 13 31 45 30 32 6 26 33 45 32 34 36 33 35 4 34 36 33 35 37 46 36 38 28 37 39 7 38 40 35 39 41 39 40 42 2 41 43 29 42 0 31 43 44 46 44 45 37 27 46 34 44 47 42 45 47 38 46 48 40 41 48 29 47 49 49 48 49 43 49     162625      26500      49750 
1170	1522088	3 11 4 6 12 5 43 13 6 10 14 7 5 15 8 7 16 9 1 17 10 0 18 10 34 19 34 23 20 27 24 21 9 25 22 33 26 23 36 2 24 27 28 25 44 29 26 49 45 27 30 31 28 39 32 29 46 8 30 41 4 31 39 35 32 33 36 33 32 37 34 43 38 35 37 9 36 44 40 37 39 40 38 46 41 39 35 42 40 47 43 41 38 44 42 48 45 43 49 46 44 49 17 45 49 47 46 49 22 47 42 48 47 45 49 48 49 49 48 49      54000     146572      42428 
0	2651800	2 1 4 3 21 5 6 7 7 42 9 8 9 13 32 10 23 10 14 18 12 14 20 13 15 21 35 18 21 20 19 22 6 36 16 38 37 24 41 47 25 29 25 25 22 49 26 24 28 12 40 29 26 28 49 26 30 31 26 33 31 26 16 33 27 23 34 36 49 35 33 37 38 30 38 40 39 27 43 31 39 19 36 40 32 43 34 45 43 41 45 36 42 45 35 44 46 39 44 48 42 48 48 42 11 48 43 46 0 43 46 15 37 17 49 47 47 49 41 47      81000      54000     135000 
99	2203800	40 35 9 48 3 10 2 4 13 11 6 16 20 8 18 8 11 19 31 38 40 16 14 20 47 14 21 17 36 24 47 21 25 19 22 0 36 15 34 35 23 17 26 23 28 26 7 42 27 26 30 28 12 30 29 27 31 29 7 34 45 46 35 5 29 37 32 34 37 33 18 38 33 24 9 33 22 32 36 39 32 37 1 44 6 49 27 38 42 41 39 44 42 13 43 43 41 40 39 41 10 44 43 15 45 25 49 12 45 49 46 46 49 47 48 31 47 48 49 48      85500      76500      94500 
297	2148050	9 5 43 10 11 43 32 13 34 16 14 9 47 14 6 19 23 22 40 15 12 20 33 16 21 18 17 24 20 18 25 22 47 0 23 21 26 24 23 17 4 34 28 4 28 49 29 29 2 22 11 30 33 5 31 35 31 34 35 15 30 19 33 6 31 1 37 35 13 38 44 37 25 37 10 7 38 36 32 38 36 41 35 39 27 29 39 41 41 40 42 42 40 8 43 36 39 44 42 44 45 26 45 45 27 12 3 46 46 49 46 47 49 48 47 49 48 48 49 48     101250      70875      78750 
396	2133800	47 7 25 47 8 5 44 14 22 21 22 8 12 15 16 13 2 19 39 20 32 14 32 25 42 26 27 35 17 29 0 16 23 24 27 29 10 6 11 42 33 33 28 31 34 29 18 34 17 37 26 36 11 35 32 40 10 19 40 37 36 40 4 36 38 38 22 41 39 36 1 20 36 30 39 37 9 15 38 42 28 41 35 43 5 44 12 42 28 44 43 45 13 18 30 46 45 47 47 45 21 31 45 43 48 46 23 48 47 3 48 48 46 49 49 41 49 49 49 24      50000     100000     107000 
495	1935800	43 40 6 38 48 11 34 2 9 37 11 25 31 32 14 49 8 23 29 31 15 40 16 42 17 47 18 18 17 20 47 47 22 49 7 23 27 36 24 34 35 4 39 26 21 33 26 36 40 44 22 32 28 20 31 29 35 15 29 44 35 30 19 1 5 27 13 32 14 19 46 44 10 33 37 36 33 24 12 28 38 12 37 10 39 41 9 21 38 47 40 39 42 36 13 43 42 41 30 26 41 45 27 43 45 16 25 3 46 45 0 48 46 49 48 48 49 48 34 49      63000      99000      90000 
693	1921230	18 3 20 44 8 13 12 10 32 4 9 35 21 14 47 7 33 19 0 17 42 35 5 47 49 18 21 13 20 46 46 27 11 36 22 49 22 14 2 28 23 17 24 24 47 25 28 11 27 29 2 15 15 30 29 6 46 31 31 38 45 16 34 32 34 47 33 39 37 37 36 11 38 30 25 36 37 49 1 38 48 40 44 30 42 40 43 16 40 41 43 41 10 26 41 23 19 42 39 45 43 44 46 26 45 48 39 12 47 35 47 48 48 25 49 32 47 34 49 48      99857     107143      45857 
1080	1494468	14 3 13 15 4 3 16 5 4 17 6 5 18 7 6 19 24 7 20 9 25 21 10 9 22 10 9 23 11 40 24 11 10 25 12 42 26 12 11 27 1 12 28 13 26 29 30 5 30 2 13 31 32 6 32 33 7 33 34 40 34 35 33 35 36 34 36 0 37 37 38 36 38 39 37 39 48 38 40 41 39 41 42 40 42 43 28 43 27 32 44 45 43 45 35 44 46 45 44 47 46 41 47 46 38 48 31 13 48 47 46 8 48 37 49 29 44 49 49 49     153001      50000      32333 
1179	1481300	30 11 23 0 12 3 5 13 4 6 14 5 42 15 6 8 16 7 9 17 8 10 18 9 10 19 9 27 20 10 3 21 38 2 22 37 32 23 34 31 24 48 32 25 26 33 26 25 34 27 24 35 28 28 36 29 49 49 30 7 1 31 33 39 32 49 40 33 29 41 34 36 42 35 37 43 36 38 44 37 39 44 38 40 45 39 41 45 40 6 46 41 43 46 42 4 47 43 44 48 44 8 7 45 45 49 46 22 49 47 35 49 47 47 49 48 36 49 48 49      49500     150000      38250 
0	2494800	2 1 0 10 3 5 12 9 5 14 6 30 19 11 11 20 13 12 47 15 13 22 16 36 22 16 14 23 17 33 24 21 29 24 23 18 35 27 21 4 19 25 26 28 27 26 29 41 30 15 32 49 31 47 36 18 34 29 31 7 46 33 25 30 34 28 10 34 36 9 35 7 31 35 37 8 37 27 32 38 40 32 38 41 33 39 42 37 45 42 39 39 44 17 40 48 40 41 38 43 42 45 44 43 47 45 43 47 48 44 48 8 46 20 49 46 49 49 48 49      87750      90000      90000 
99	2234300	3 6 1 5 6 2 11 23 36 25 9 7 13 45 7 21 12 17 47 12 14 44 15 28 24 15 25 31 15 17 31 19 47 32 21 24 34 22 28 35 22 26 37 22 27 10 26 27 38 28 27 38 28 29 40 30 30 41 32 30 41 33 35 42 33 32 16 29 36 43 35 36 4 36 12 9 39 37 46 33 14 18 40 39 47 40 26 0 41 39 48 42 39 48 29 42 23 43 34 49 43 47 8 44 45 14 44 45 49 34 45 49 37 46 19 33 46 20 48 48     135000      56250      67500 
297	2003800	40 32 3 8 38 45 39 23 11 46 11 12 13 13 47 18 14 14 49 9 44 21 10 17 7 37 17 24 25 20 25 6 21 31 36 3 33 41 23 27 16 48 30 30 43 40 19 26 37 5 16 4 33 42 0 2 26 43 34 22 26 34 28 19 35 37 28 35 47 29 1 38 31 27 32 48 39 32 44 41 8 12 29 38 42 44 38 43 20 39 15 46 31 18 46 40 47 22 40 17 47 42 24 28 42 47 15 44 48 45 45 48 49 45 48 49 10 49 36 42      91500     115500      43500 
684	1263200	11 0 4 12 1 5 13 2 10 14 3 32 15 4 24 16 5 34 17 6 35 18 6 33 19 7 42 20 7 49 21 8 43 22 8 31 23 3 43 24 46 49 25 10 9 26 10 44 27 25 44 28 26 44 29 27 45 30 28 45 31 29 9 32 30 46 33 31 46 34 32 2 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 23 41 37 49 42 38 9 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 45 48 41 49 48 42 49     151200      49400      36900 
0	2329300	4 7 0 6 8 5 28 10 48 10 3 40 11 15 11 12 15 12 13 16 17 14 19 18 14 21 20 16 1 9 17 2 22 24 25 22 25 26 23 28 29 24 30 29 27 31 29 41 33 20 27 34 30 21 34 30 28 34 31 32 36 31 35 39 32 36 39 33 36 41 33 37 9 35 38 41 35 13 41 46 38 6 37 39 42 26 40 42 37 40 43 43 27 43 42 45 45 44 18 48 44 23 48 44 47 19 45 47 49 46 38 49 46 47 49 47 32 49 49 48      81000      94500      87750 
288	1701800	5 14 3 22 15 4 41 16 5 44 17 6 29 18 7 28 19 8 28 20 9 26 21 10 42 22 10 43 23 11 40 24 11 26 25 12 39 26 12 48 27 13 8 28 13 41 29 30 47 30 0 47 31 32 37 32 33 47 33 34 38 34 35 47 35 36 2 36 37 47 37 38 4 38 39 48 39 40 48 40 41 12 41 31 6 42 42 6 43 43 48 44 44 48 45 45 48 49 45 48 46 46 2 47 46 49 47 25 49 48 9 13 27 48 8 49 7 2 49 1      20000     160000      65000 
387	1695800	29 3 14 7 4 15 0 5 16 4 15 17 47 10 18 28 7 19 5 9 20 40 10 21 22 10 22 23 11 23 37 11 24 25 12 25 26 12 26 27 13 27 47 13 28 44 30 29 37 31 30 27 32 31 46 1 32 33 34 33 34 35 34 35 36 35 19 2 36 37 38 37 38 39 38 39 40 39 40 41 40 41 36 41 0 42 42 13 42 43 11 43 44 24 44 45 46 45 46 47 45 47 47 46 8 47 49 6 9 47 48 48 48 48 49 33 49 49 43 49      36000      63000     144000 
585	1580246	31 4 49 3 12 15 42 6 16 1 14 29 27 15 49 0 7 19 8 17 46 9 18 49 9 19 22 10 20 23 10 21 24 11 22 34 11 23 26 49 24 5 28 25 20 13 26 29 13 27 16 30 28 31 16 29 32 32 30 33 33 31 34 5 32 35 35 33 36 36 34 37 37 35 38 38 36 39 39 37 40 40 38 41 41 39 42 2 40 43 43 41 49 44 42 49 44 43 46 45 44 47 45 45 8 25 46 11 46 47 21 47 47 48 48 48 49 49 48 49      64061     135946      39554 
783	1521800	27 14 44 4 15 4 5 16 5 49 17 6 47 18 7 8 19 8 41 20 49 10 21 10 48 22 10 27 23 11 30 24 11 39 25 12 45 26 12 29 27 13 13 28 13 30 29 9 38 30 0 45 31 32 26 32 33 37 33 34 26 34 35 25 35 11 18 36 37 12 37 38 4 38 39 6 39 40 0 40 41 5 41 31 42 42 42 43 43 28 12 44 44 6 45 45 13 36 2 45 46 46 6 47 46 24 47 3 8 48 9 47 48 43 48 49 7 8 49 1      16666     170000      55000 
1557	1339134	14 3 22 15 4 41 16 5 4 17 6 5 18 7 6 19 8 33 20 9 8 21 10 9 22 7 9 23 11 10 24 11 10 25 12 25 26 12 11 27 13 27 28 13 28 29 30 38 30 31 27 31 32 8 32 0 40 33 34 39 34 35 34 35 37 35 36 26 25 37 38 10 38 2 37 39 40 49 40 1 41 41 42 24 42 42 39 43 43 39 44 44 40 45 45 6 36 45 41 46 46 41 47 46 28 47 29 23 48 47 39 48 33 43 49 48 44 49 49 44     150000      63000      24667 
0	2330800	27 0 6 8 3 6 27 4 25 11 12 11 15 10 9 18 12 9 18 13 10 21 14 13 25 14 4 29 15 17 48 16 28 30 16 19 31 23 22 32 23 22 33 2 24 33 26 33 26 1 25 34 28 30 35 29 26 37 21 24 38 32 31 40 41 32 41 38 35 42 34 35 42 47 36 43 34 36 44 30 36 17 37 39 20 38 37 45 39 39 7 40 40 46 41 42 47 43 44 19 43 44 5 46 45 49 47 45 49 47 46 49 47 48 20 48 48 49 48 28     104000      76500      85000 
99	1717800	2 19 4 41 16 7 40 8 10 34 13 12 39 3 5 9 19 16 10 20 17 11 21 15 13 34 11 41 24 22 31 27 42 38 28 24 20 29 25 21 23 26 48 38 27 22 31 18 33 14 28 22 32 36 23 35 41 26 35 32 31 36 43 31 37 33 32 6 33 17 37 34 9 38 37 18 26 49 36 47 39 15 25 39 30 40 41 12 40 42 1 43 42 43 29 30 44 44 45 9 44 45 0 46 45 46 47 46 47 30 47 47 48 48 48 48 49 14 49 49      49500     103500      90000 
486	1663800	11 22 0 12 13 1 13 24 2 14 25 3 15 39 4 16 27 5 17 23 46 18 19 6 19 17 7 20 4 7 21 0 8 22 15 49 23 10 9 24 18 9 49 36 10 26 37 10 27 38 25 28 5 26 29 40 25 30 41 28 31 3 29 32 45 30 33 49 31 34 49 32 35 32 33 36 43 34 37 44 35 38 44 36 39 45 43 40 35 37 41 45 6 42 46 8 43 38 38 44 44 39 45 42 25 46 47 40 47 48 43 47 48 41 48 47 49 48 49 42     152000      36000      55000 
585	1531600	3 16 27 49 12 38 5 13 2 6 22 41 7 15 46 8 23 8 9 17 23 10 18 35 10 19 48 43 20 33 45 21 24 4 1 7 30 11 25 31 24 37 32 25 32 28 26 25 34 27 30 14 28 14 36 29 2 37 30 29 38 31 9 39 32 35 40 33 36 41 34 6 42 35 44 39 36 48 0 37 40 44 38 4 45 39 9 26 40 42 14 41 43 46 42 44 47 43 5 33 44 46 49 45 29 49 46 8 49 47 22 49 47 35 49 48 49 6 48 49      61650     151650      28350 
1170	1377300	2 14 25 3 15 4 4 16 5 5 17 6 6 18 7 7 19 8 8 20 25 9 21 10 9 22 36 10 23 27 10 24 28 11 25 29 11 26 23 12 27 28 12 28 8 13 29 43 13 30 13 30 31 29 31 32 34 32 33 12 33 34 38 34 35 26 35 36 11 36 37 41 37 38 42 38 39 40 39 40 39 40 41 6 41 42 45 42 43 45 43 44 33 44 45 7 44 46 27 1 47 35 45 47 37 46 0 49 46 48 26 47 48 49 48 49 49 22 49 49      58250     153000      23500 
0	2243800	10 3 2 11 4 48 11 4 20 12 6 9 12 6 10 14 8 18 15 14 21 16 17 37 47 17 31 24 19 23 24 22 27 25 23 7 26 20 18 27 26 31 1 28 13 29 32 33 30 34 28 30 34 35 31 34 35 32 5 36 33 36 25 33 37 36 15 39 47 37 26 40 38 32 9 38 41 40 39 28 40 39 42 41 22 30 42 42 43 29 21 49 43 44 44 43 48 35 44 0 45 45 49 41 46 16 46 45 13 47 46 19 49 47 49 38 48 49 48 8      84500      81000      95500 
99	2171800	1 0 42 12 6 3 31 8 40 15 11 12 47 16 8 17 21 9 21 18 6 22 18 9 27 19 13 26 19 42 26 22 28 20 23 14 30 29 14 38 4 16 33 32 48 33 32 34 34 33 28 34 35 24 30 36 25 35 20 4 44 38 44 36 38 41 37 39 49 13 40 47 37 30 47 39 41 27 5 48 29 2 42 36 45 31 25 24 43 28 47 43 23 10 31 37 7 44 41 10 29 43 11 40 45 49 45 46 15 46 46 49 32 39 49 35 48 17 48 48      92250      74500      87750 
198	2093800	14 0 12 30 2 5 4 10 18 9 12 39 11 27 9 13 16 16 29 17 28 17 21 44 3 19 49 20 8 21 22 24 22 23 25 19 23 26 25 27 6 44 25 40 49 26 7 30 31 28 47 44 29 38 32 15 1 32 31 39 33 32 39 22 33 18 33 34 30 14 34 10 20 35 11 36 35 44 36 40 44 5 37 45 38 37 30 39 36 15 42 48 46 43 41 47 45 38 43 18 41 47 24 42 48 46 49 48 47 43 48 47 45 48 47 46 42 13 49 49      76500     123500      56500 
297	1857800	45 0 16 38 21 41 6 10 47 37 30 45 27 11 10 9 13 37 28 15 13 31 20 14 39 15 14 36 16 23 20 17 18 32 17 26 7 18 25 1 12 24 29 25 47 47 25 14 31 5 5 33 26 8 42 28 34 4 8 11 34 30 26 35 30 33 12 32 36 21 33 38 37 34 35 29 22 39 40 35 40 23 45 40 3 44 38 2 39 41 43 41 19 22 41 42 46 27 42 47 19 43 24 46 43 48 36 44 48 47 49 44 48 32 49 49 46 49 49 48     105000      75000      65000 
684	1602800	9 10 5 6 11 6 33 12 25 8 13 35 39 14 24 14 15 30 34 16 7 1 17 32 28 18 45 44 19 45 30 20 45 3 21 45 7 22 45 43 23 33 22 24 43 34 25 46 4 26 4 2 27 45 5 28 46 37 29 48 39 30 44 0 31 47 43 32 31 16 33 47 9 34 43 8 35 47 49 36 47 32 36 47 21 44 47 29 37 47 46 38 48 41 38 48 41 39 26 42 49 23 43 40 35 44 40 37 42 49 48 48 41 49 27 46 48 48 42 47      54000     142125      46875 
783	1523180	11 0 3 12 6 4 13 4 5 14 5 6 15 8 7 16 29 8 17 10 1 18 40 10 19 9 10 20 23 27 21 41 28 22 6 41 23 7 30 24 0 31 25 46 32 26 42 33 27 43 34 28 8 35 29 7 9 30 45 37 31 24 38 32 45 39 33 45 40 34 35 34 35 46 42 36 36 43 37 46 44 38 47 44 39 36 26 40 47 25 41 37 46 42 46 46 43 29 9 44 36 48 45 33 49 2 32 49 47 39 49 47 38 49 48 49 49 48 49 49     151200      32933      56522 
1368	1448348	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 41 19 7 41 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
1665	1260492	4 11 0 5 12 1 10 13 2 45 14 3 6 15 4 34 16 5 35 17 6 3 18 7 33 19 32 42 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 45 27 25 49 28 26 45 29 27 31 30 28 46 31 29 6 32 30 46 33 31 46 34 32 47 35 33 47 36 34 23 37 35 48 38 36 48 39 36 24 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42      36818     151200      49500 
0	2012800	6 10 2 49 10 3 11 20 6 12 14 7 13 14 8 38 17 41 15 17 11 16 19 13 30 18 40 18 19 23 30 22 24 21 26 25 21 26 5 40 26 26 24 1 9 25 23 27 44 29 27 28 30 31 29 0 31 29 4 32 33 34 32 33 34 36 12 4 33 35 36 34 35 38 35 37 38 20 37 39 15 39 41 48 43 41 39 9 48 40 45 42 42 46 42 43 46 43 44 16 36 44 49 37 45 22 45 46 22 28 47 49 47 47 49 28 47 49 48 48      75000      75000     101250 
288	1468400	3 11 32 4 1 38 5 13 4 6 14 5 7 15 31 8 16 34 9 17 49 35 18 9 10 19 9 27 20 10 28 21 10 29 22 22 39 23 48 42 24 12 2 25 12 33 26 30 34 27 12 35 28 30 36 29 31 37 30 32 38 31 33 12 32 42 40 33 26 41 34 36 0 35 37 43 36 38 8 37 39 44 38 26 45 39 41 7 40 47 46 41 43 46 42 44 47 43 44 48 44 45 49 45 45 49 46 40 49 47 6 49 47 24 49 48 25 49 48 23      60000     146700      31650 
387	 366000	14 2 4 15 3 5 16 4 48 17 5 0 18 6 8 19 7 22 20 8 10 21 9 40 22 9 11 23 10 6 24 10 12 25 11 12 26 11 13 27 12 32 28 13 1 29 7 0 30 13 34 31 30 35 32 31 36 33 32 43 34 33 38 35 34 39 36 35 12 37 36 24 38 37 26 39 38 41 40 39 42 41 40 23 42 41 8 43 42 43 44 43 46 45 44 6 45 29 28 46 37 46 47 44 25 47 46 47 48 27 1 48 47 28 49 48 49 49 49 33     148500      55000      27000 
0	2310000	5 4 2 30 4 3 8 15 11 10 16 23 10 18 9 13 19 25 14 20 17 15 22 20 16 24 41 42 0 21 22 11 24 23 21 27 37 31 27 25 31 26 28 19 1 28 32 31 29 0 32 29 14 32 30 35 37 37 36 38 33 38 38 33 38 43 34 39 42 34 40 36 35 40 39 36 43 19 12 43 7 39 43 12 40 34 26 41 35 44 17 46 44 6 45 46 44 46 47 24 41 47 45 46 47 18 42 45 49 47 48 13 46 48 49 35 48 49 40 49     105000      46200     112500 
99	2195800	26 4 2 3 40 18 35 6 10 0 11 39 44 11 12 7 12 20 10 13 14 15 17 45 9 20 15 16 23 17 16 9 22 18 21 24 19 28 25 21 8 32 47 8 25 22 1 26 23 32 28 34 33 1 24 35 49 34 36 29 27 36 32 29 14 33 30 39 35 30 41 36 31 43 13 31 29 37 5 44 38 37 44 38 6 45 48 38 46 40 39 33 40 41 47 42 41 45 47 19 48 43 42 37 43 42 49 45 46 49 27 46 49 25 47 28 48 48 49 48     105000      76500      75000 
297	1850300	12 0 48 3 49 6 49 28 13 6 16 12 8 49 31 19 23 19 11 17 35 13 18 44 16 10 39 47 21 21 17 25 41 42 22 33 22 7 25 35 32 14 24 30 20 25 5 38 34 33 26 26 15 48 28 37 24 39 49 34 29 38 37 24 2 36 29 41 36 30 41 44 31 44 40 32 14 40 33 42 40 35 39 10 36 4 44 37 27 11 18 45 15 40 1 45 23 46 46 20 46 36 43 47 26 43 27 34 45 38 42 47 47 34 9 48 43 48 48 31     101250     101250      47500 
