
594	 716668	1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 3 1 3 2 3 2 3 1 4 10 1      21111      68889 
990	 714446	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 3 1 3 2 3 2 3 1 4 10 1      21111      68889 
0	2608000	1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 0 1 0 5 1 1 1 1 2 1 0 2 0 2 0 2 1 1 0 2 0 2 1 3 2 0 3 0 1 1 5 1 3 1 2 3 2 2 0 5 11 0      63000      72000 
99	 850000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 3 2 3 1 3 3 3 1 4 9 1      20000      72000 
297	 740000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 3 3 1 3 1 3 3 3 1 4 9 1      23750      66250 
396	 725000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 3 2 3 1 3 3 3 1 4 9 1      23750      66250 
495	 701112	0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 2 3 1 3 1 3 3 3 2 4 10 1      21111      68889 
891	 698890	0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 2 3 1 3 1 3 3 3 2 4 10 1      21111      68889 
0	2962000	1 0 1 0 1 0 0 3 0 2 1 2 1 0 1 0 1 0 2 0 1 1 2 0 0 2 2 0 1 1 0 2 1 0 1 1 0 2 1 2 1 1 0 2 1 1 2 2 1 2 3 2 3 4 4 2 6 3 3 5      81000      63000 
99	1273000	1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 2 1 3 1 3 2 3 3 3 1 4 12 1      13500      90000 
198	 725556	0 1 1 1 1 1 1 1 0 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 3 3 3 1 3 1 3 2 4 10 1      21111      68889 
297	 723334	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 3 3 3 1 3 1 3 1 4 10 1      21111      68889 
396	 705556	1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 3 1 3 3 3 1 3 1 4 2 1 10      68889      21111 
693	 703334	0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 3 3 3 1 3 1 3 2 4 10 1      21111      68889 
0	2550000	0 1 2 0 0 1 1 0 0 1 2 0 0 1 0 1 0 3 1 1 0 1 1 1 2 0 0 2 2 1 2 1 1 1 2 0 0 4 1 1 1 1 0 3 0 2 4 0 1 3 2 3 1 4 5 1 3 3 8 1      63000      72000 
99	 878000	0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 2 3 3 2 3 0 3 3 3 2 4 9 1      20000      72000 
198	 755000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 3 1 3 1 3 1 3 1 4 9 1      23750      66250 
297	 740000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 3 2 3 1 3 1 3 1 4 9 1      23750      66250 
396	 732500	1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 2 3 2 3 1 3 2 3 2 4 9 1      23750      66250 
594	 725000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 2 3 2 3 1 3 2 3 1 4 9 1      23750      66250 
13131	 724000	1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 3 0 3 2 3 3 3 1 4 11 1      19000      71000 
28368	 690000	1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 3 1 3 1 3 3 3 1 4 11 1      19000      71000 
0	2498000	0 1 1 0 1 0 1 1 2 0 1 0 1 0 0 2 1 0 1 1 1 0 1 0 1 0 1 2 1 1 2 2 0 2 1 1 3 0 2 0 2 1 0 4 0 3 3 1 2 5 1 4 2 5 4 3 1 3 5 0      72000      60000 
99	 788000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 4 3 0 3 1 3 1 3 1 4 9 1      21000      69000 
198	 768000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 2 4 3 0 3 1 3 1 3 1 4 9 1      21000      69000 
396	 742000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 3 2 3 2 3 1 3 1 4 11 1      18000      72000 
693	 683334	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 2 1 3 2 3 1 3 1 3 1 4 10 1      21111      68889 
0	2592000	1 3 1 0 2 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 2 1 0 1 1 1 1 2 0 1 2 0 2 1 2 1 1 2 0 1 1 0 3 0 2 4 0 5 3 3 4 3 0 1 3 4 2 1 6      72000      63000 
99	 763334	1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 2 3 1 3 1 3 3 3 1 4 8 1      26667      63333 
198	 755000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 3 1 3 2 3 1 3 4 4 9 1      23750      66250 
297	 718890	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 3 1 3 1 3 2 3 2 4 2 1 10      68889      21111 
0	2578000	2 0 1 2 0 1 1 0 1 1 1 0 1 0 2 0 0 1 0 1 0 2 0 4 0 2 0 2 0 3 1 1 1 1 1 1 0 2 2 0 0 2 1 1 1 1 3 2 3 2 1 4 3 1 3 3 5 1 8 1      63000      72000 
99	1142000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 2 1 0 1 1 1 2 1 2 1 0 1 1 1 1 1 2 1 1 1 1 2 1 3 1 3 1 3 4 3 1 4 9 1      19000      81000 
198	 886596	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 2 2 3 1 3 1 3 1 3 2 4 6 1      32294      58236 
297	 850000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 3 1 3 1 3 3 3 1 4 9 1      20000      72000 
495	 735000	0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 3 2 3 1 3 3 3 2 4 9 1      23750      66250 
594	 727500	0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 3 2 3 1 3 3 3 1 4 9 1      23750      66250 
1089	 720000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 3 2 3 1 3 3 3 1 4 9 1      23750      66250 
4347	 678890	1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 2 2 3 2 3 1 3 2 3 1 4 10 1      21111      68889 
0	2566000	0 1 0 4 2 0 0 1 0 2 1 0 0 1 0 1 2 0 0 1 0 1 0 3 0 2 1 1 1 1 1 1 1 1 1 1 0 2 1 1 3 0 0 2 3 0 2 1 2 2 3 2 3 2 1 5 6 3 8 0      63000      72000 
99	 911290	1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 3 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 2 3 3 0 3 1 3 2 3 1 4 14 1      12215      81000 
198	 713336	1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 3 3 1 3 3 3 1 3 1 4 13 1      15834      74166 
396	 704546	1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 3 3 1 3 3 3 1 3 1 4 12 1      17273      72727 
495	 701668	1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 3 3 1 3 2 3 1 3 1 4 13 1      15834      74166 
594	 690000	0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 2 3 1 3 3 3 1 3 1 4 11 1      20000      70000 
0	2582000	0 1 0 1 1 0 1 0 0 3 1 0 0 1 3 0 0 2 1 0 0 2 1 0 1 0 0 2 1 2 1 1 1 1 1 1 0 5 1 2 2 0 2 1 2 0 3 1 2 3 1 4 1 3 3 4 4 1 8 1      72000      63000 
99	1124000	1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 0 1 0 1 0 1 1 1 3 1 1 1 2 1 2 1 1 1 1 1 2 1 1 1 2 2 3 3 1 3 1 3 1 3 1 4 9 1      19000      81000 
198	 913540	0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 3 2 3 1 3 2 3 1 4 13 1      13154      81000 
297	 782000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 3 3 1 3 1 3 2 3 1 4 10 1      18000      72000 
396	 690000	0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 3 1 3 1 3 1 3 1 4 13 1      15834      74166 
0	3006000	0 1 1 1 1 2 1 0 0 1 0 1 1 0 1 0 2 1 3 0 0 1 2 0 0 1 0 1 3 0 0 1 0 1 1 3 0 2 1 1 3 1 5 0 1 2 1 1 2 2 2 3 0 6 4 2 3 3 4 4      63000      81000 
99	1006552	1 1 1 1 1 1 1 1 0 1 2 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 2 1 1 1 1 1 1 1 1 1 1 2 1 3 3 3 2 3 1 3 2 4 11 1      15546      81000 
198	 746000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 2 1 3 2 3 1 3 1 3 2 4 11 1      18000      72000 
