
9297	  75478	0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 0 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 2 16 1 4      10377      59623      13585 
0	 649000	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 3 3 3 4 3 3 8 3 3 3 4 2 3 1 2 21      63000      13500       9047 
297	 570000	0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 3 7 3 2 0 3 3 4 3 3 3 3 2 1 4 2 19 1      15000      10000      60000 
396	 566400	1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 3 2 1 2 3 1 2 3 2 3 3 1 3 3 1 3 4 3 1 1 11 2      53500      17100      14700 
495	 557000	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 1 2 0 2 2 1 3 3 3 3 2 6 3 3 1 3 3 3 4 2 20 1 2       9500      63000      13500 
693	 513560	1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 3 2 0 2 3 1 3 3 1 3 3 3 3 3 1 4 4 1 2 1 18 2      63000      11055       9000 
891	 497610	0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 3 1 1 2 2 0 3 3 1 3 3 1 3 3 2 4 3 1 2 4 1 3 1 18      10215      63000      10353 
1089	 493524	1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 1 1 2 1 1 3 1 1 2 1 1 2 1 1 2 1 2 2 2 3 3 2 3 3 1 3 4 1 3 4 3 4 1 11 1 1      19476      50524      15238 
1188	 481184	1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 1 3 1 2 2 1 3 3 2 3 4 1 3 3 1 3 4 1 4 2 3 1 2 11      50910      15045      18091 
1485	 470004	0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 3 1 1 2 2 0 3 3 1 4 3 1 3 3 1 4 3 1 2 4 1 3 1 18      13333      60000      10000 
1584	 144240	1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 2 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 2 0 2 3 1 3 3 1 4 3 1 3 3 1 4 4 1 2 1 18 3      56324       9676      16500 
1782	 106670	1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 2 1 2 3 1 3 3 1 4 3 1 3 3 1 4 4 1 2 1 18 3      60000      10000      13333 
6723	  97150	1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 3 1 1 2 1 1 2 2 1 2 3 1 3 3 1 3 3 1 3 3 1 3 4 1 2 1 17 2      60000      11428      12857 
7614	  89650	1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 2 1 1 3 1 1 3 1 1 2 1 1 2 2 1 2 3 1 3 3 1 3 3 1 3 3 1 3 4 1 2 1 17 4      60179       9821      13214 
7812	  83222	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 2 1 1 2 1 1 2 1 1 3 1 1 2 1 1 2 1 1 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 2 4 1 4 1 17      13214      60179       9821 
26298	  79640	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 2 1 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 2 1 1 3 17      59444      13704      10556 
0	 615960	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 5 3 3 2 3 3 5 3 3 4 4 2 3 1 2 23      63000      13500       8260 
396	 609820	0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 2 1 1 2 0 1 1 1 1 2 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 2 3 3 1 3 3 3 3 3 1 3 1 3 4 3 20 1      19045       8045      61955 
495	 566000	0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 2 0 1 2 1 1 2 1 1 2 1 1 2 0 1 2 0 1 2 1 1 2 0 1 3 1 1 2 0 2 2 1 3 3 4 3 3 1 3 3 1 3 2 1 4 2 19 1      13500      10000      63000 
594	 546732	0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 2 1 0 2 1 1 1 1 1 2 1 0 2 1 0 2 1 1 2 1 0 2 1 0 2 1 1 2 2 3 2 3 5 3 3 3 2 3 1 3 3 1 1 4 18 3 1       9636      16546      56908 
1287	 543520	1 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 2 1 0 2 1 0 2 1 1 2 1 1 3 1 0 2 2 1 2 3 2 2 3 3 3 3 3 3 3 1 3 4 1 1 1 18 3      60270       9730      14865 
1782	 517000	1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 2 2 1 2 3 1 3 3 1 3 3 1 3 3 2 1 4 19 4 1       8500      14250      61500 
1881	 503854	1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 0 1 3 0 1 2 0 1 3 1 1 2 0 2 2 1 3 2 1 3 3 1 3 3 1 3 3 2 4 1 19 1 3       9231      60768      14616 
2277	 483338	0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 0 1 3 0 1 3 0 1 2 1 1 2 0 2 2 1 3 2 3 3 3 1 3 3 1 3 2 2 4 3 18 1      13334      10000      59999 
2475	 474140	1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 3 0 1 3 0 1 3 1 1 2 0 2 2 1 3 2 1 3 3 1 3 3 1 3 3 2 4 1 19 1 4       8793      61207      12931 
2772	 473164	1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 3 0 1 2 1 1 3 0 1 2 1 2 2 0 3 2 1 3 3 1 3 3 1 3 3 1 4 2 1 1 3 19      60526      13158       9474 
3168	 470006	0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 0 3 1 0 3 1 0 2 1 1 2 2 0 2 3 1 3 3 2 3 3 1 3 3 1 2 4 2 3 1 18      13333      60000      10000 
3366	 467088	1 0 0 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 3 1 1 3 15      58125      14583      11875 
3663	 466330	0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 2 1 1 3 0 1 2 1 1 2 1 2 3 1 3 3 1 3 3 1 3 3 1 3 2 1 4 3 17 1      13703      10555      59444 
3762	 466002	1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 3 0 1 3 1 1 2 0 2 2 1 3 3 1 3 3 1 3 3 1 3 3 2 4 1 18 1 4       9273      60727      13090 
3861	 463340	1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 2 1 0 3 1 1 2 2 0 2 3 1 3 3 1 3 3 1 3 3 1 3 4 1 2 1 18 3      60000      10000      13334 
5346	 458896	0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 0 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 3 17 1 3      10556      59444      13704 
6435	 456674	0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 2 1 1 3 1 0 2 1 1 2 2 0 3 3 1 3 3 1 3 3 1 3 3 1 2 4 1 3 1 18      13333      60000      10000 
8910	 450008	0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 0 1 3 1 1 2 0 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 2 18 1 3      10000      60000      13334 
13653	 119512	0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 2 17 1 2      11612      63000       9796 
14049	 102612	1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 3 1 1 2 1 1 2 1 1 2 2 1 1 3 1 3 3 1 3 3 1 3 3 1 3 4 1 2 1 16 2      60000      12174      12608 
14742	  94896	0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 2 16 1 2      12066      58354      14290 
0	 649000	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 6 3 3 6 3 3 2 3 3 6 4 2 1 1 2 21      63000      13500       7715 
198	 646000	0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 3 5 3 3 5 3 3 1 3 3 4 3 2 1 4 2 20 1      19000       8000      62000 
297	 634000	0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 2 0 1 2 1 1 1 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 0 1 2 1 1 2 0 2 2 5 3 3 8 3 3 1 3 3 0 3 3 1 4 2 15 1 2      10800      63000      13500 
396	 568624	1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 2 1 1 2 1 1 1 0 1 2 0 1 2 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 0 2 2 1 3 3 5 3 3 1 3 1 1 3 3 1 4 2 18 1 2      10555      60578      14711 
594	 550000	0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 2 1 2 2 1 1 2 1 2 3 1 0 3 2 1 3 3 2 4 3 1 5 3 1 3 3 2 2 4 2 2 1 8      15217      44349      25651 
792	 536706	1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 2 1 0 2 1 1 1 1 1 2 1 0 2 1 1 2 1 0 3 1 1 2 1 1 2 2 0 2 3 1 3 3 6 3 3 1 3 3 1 3 4 1 2 1 17 3      63000      10647      12000 
891	 506880	1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 0 3 1 0 2 2 1 3 3 2 3 3 2 2 3 1 3 3 1 2 4 16 2 1      11875      15938      58124 
1287	 503336	0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 2 2 1 2 4 1 0 3 2 1 3 3 2 4 3 1 5 3 1 3 3 2 2 4 3 2 1 8      14359      44103      25897 
1386	 495716	1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 2 1 2 1 1 2 1 1 2 1 2 2 1 3 3 2 3 3 2 3 4 1 3 3 2 4 3 2 1 3 8      46429      15000      23571 
1584	 485716	1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 2 2 1 1 2 1 1 2 1 1 2 2 1 2 3 2 3 3 2 3 3 1 4 3 2 3 4 2 3 1 8 3      46426      23574      14994 
1980	 458340	0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 2 1 3 3 2 3 3 2 3 3 2 3 3 2 3 4 2 3 1 8      14584      46250      23750 
11268	 187000	0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 2 3 2 3 3 2 3 3 2 3 3 2 3 2 2 4 2 8 1      16500      22500      43500 
11367	 169000	0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 2 1 3 3 2 3 3 2 3 3 2 3 3 2 2 4 2 3 1 8      16500      43500      22500 
0	 615960	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 2 3 3 7 3 3 1 3 3 4 4 2 5 1 2 23      63000      13500       8260 
396	 534000	1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 2 0 1 2 0 1 2 1 1 2 0 1 2 1 1 2 0 1 2 1 1 2 1 1 3 1 2 2 0 3 3 2 3 3 1 3 3 2 3 3 1 4 2 1 1 2 20      63000      13500       9500 
495	 529700	1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 2 1 1 2 1 1 2 0 1 2 0 1 2 0 1 2 1 1 2 0 1 2 1 1 2 0 2 2 1 3 3 3 3 3 1 3 3 1 3 3 2 4 2 20 1 3       8825      63000      13500 
594	 510000	1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 2 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 1 2 1 0 2 1 1 2 1 0 2 2 1 3 3 3 1 3 1 2 3 1 3 3 2 2 4 20 2 1       9500      15000      60000 
693	 112698	0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 2 1 1 2 0 1 2 1 1 2 1 1 2 1 1 2 0 1 3 1 1 3 1 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 2 20 1 2       9810      63000      10397 
1485	  82500	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 1 3 1 0 3 1 1 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 2 4 1 3 1 17      13125      60000      10625 
7416	  76794	0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 2 1 1 2 1 1 2 1 1 2 0 1 3 1 1 3 1 2 2 1 3 3 1 3 3 1 3 3 1 3 3 1 4 2 17 1 4       9821      60179      13214 
0	 631728	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 4 3 3 3 3 3 7 3 3 2 4 2 4 1 2 22      63000      13500       8636 
396	 505000	1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 2 0 2 3 4 3 3 3 3 3 1 3 3 1 3 4 1 2 1 15 2      57500      12500      15000 
990	 499232	0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 3 1 0 1 1 1 2 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 2 1 3 3 3 3 3 3 3 3 1 3 3 1 2 4 1 3 1 14      15000      57308      12692 
1089	 146288	1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 2 2 3 3 1 3 3 1 3 3 1 3 3 1 2 4 15 2 1      12928      16500      53072 
