
396	1271000	5 10 3 0 27 1 8 2 3 4 9 15 10 12 14 6 12 9 15 7 16 11 16 13 17 14 18 14 22 17 23 18 23 18 24 19 24 19 24 20 5 20 24 21 24 20 24 21 24 22 25 23 25 24 25 25 25 25 26 26 26 26 26 27 26 27 26 8 27 28 27 28 28 28 28 16 28 29 13 29 29 29 29 29      31500      72000 
495	1108000	23 1 16 18 15 12 24 4 5 8 7 27 7 8 4 2 7 9 9 10 9 10 9 12 9 13 13 14 14 17 16 3 16 15 17 20 18 0 19 21 19 6 19 22 19 23 20 23 21 24 22 24 23 25 24 25 24 19 25 26 25 26 25 26 25 26 25 5 27 27 27 28 27 28 28 28 28 11 10 29 29 29 29 29      27000      72000 
693	 970224	27 23 18 16 5 15 4 24 0 23 13 7 8 7 2 4 9 7 10 9 10 7 12 9 13 9 14 13 16 14 17 16 15 16 20 17 1 18 21 19 6 19 22 19 23 19 23 20 24 21 24 22 25 23 25 24 19 24 3 25 26 25 26 25 26 25 27 25 27 27 28 27 28 27 28 28 11 28 29 10 29 29 29 29      76668      17888 
792	 836000	2 18 5 24 3 11 14 11 0 24 4 15 27 12 1 6 9 9 10 7 10 11 12 13 13 25 7 14 16 17 17 18 15 18 20 19 21 19 21 20 6 20 22 21 23 20 23 21 24 22 24 23 25 24 25 25 19 25 8 26 26 26 26 27 26 27 27 8 27 28 28 28 28 28 28 16 29 29 29 29 29 29 29 29      63000      27000 
990	 822000	10 2 24 5 11 3 11 14 24 0 15 4 12 27 6 1 9 9 7 4 11 10 13 12 25 13 14 7 17 16 18 17 18 15 19 20 19 21 20 21 20 6 21 22 20 23 18 23 22 24 23 24 24 25 25 25 25 19 26 8 26 26 27 26 27 26 8 27 28 27 28 28 28 28 16 28 29 29 29 29 29 29 29 29      27000      63000 
1188	 720000	21 23 15 2 4 12 25 1 1 6 29 0 7 8 28 3 7 11 24 13 9 9 16 4 9 10 13 14 14 15 16 16 16 26 17 18 18 19 19 20 19 21 19 22 19 23 20 26 21 24 22 24 23 24 24 17 24 25 25 25 25 26 25 27 25 27 25 27 27 5 27 7 27 28 28 28 28 28 10 29 29 29 29 29      12500      77500 
0	2121500	5 0 0 4 7 4 15 4 10 6 1 6 12 6 12 8 2 8 15 8 14 8 16 9 18 9 18 9 19 10 20 11 20 11 20 13 21 13 3 13 22 13 22 1 23 14 23 16 24 19 24 21 24 23 17 25 25 25 25 25 26 26 27 26 27 26 27 26 28 26 29 26 29 28 29 28 29 28 29 28 29 29 29 29      81000      42750 
99	1918500	23 0 1 3 1 27 18 8 5 10 5 11 6 9 6 13 6 14 7 14 7 15 7 15 7 16 8 16 10 17 10 18 11 19 12 19 12 20 12 21 13 22 17 23 20 4 21 24 21 24 21 24 22 2 22 25 23 26 24 26 25 27 25 28 25 28 25 28 25 28 26 29 27 29 27 29 28 29 28 29 28 29 28 29      31500      87750 
387	 957000	29 0 29 1 7 2 5 3 6 4 15 5 9 6 11 7 13 8 13 9 13 10 14 11 16 12 17 13 18 14 19 15 20 16 21 17 21 18 22 19 22 20 22 21 23 22 23 23 23 23 4 24 24 24 28 24 26 25 26 25 26 25 27 26 27 26 27 26 28 27 28 27 29 27 29 28 29 28 29 28 29 28 29 29      22500      72000 
486	 913160	8 0 0 1 7 2 28 3 10 4 1 5 12 6 12 7 2 8 15 9 14 10 16 11 18 12 18 13 19 14 20 15 20 16 20 17 21 18 3 19 22 20 22 21 4 22 23 23 6 23 24 24 24 24 17 24 5 25 25 25 26 25 27 26 27 26 27 26 28 27 29 27 29 27 29 29 29 28 29 28 29 28 29 29      12858      81000 
585	 726000	0 0 3 1 27 2 8 3 10 4 11 5 9 6 13 7 14 8 14 9 15 10 15 11 16 12 16 13 17 14 18 15 19 16 19 17 20 18 21 19 22 20 23 21 4 22 24 23 24 23 24 24 2 24 25 24 26 25 26 25 27 25 28 26 28 26 28 26 28 27 29 27 29 27 29 29 29 28 29 28 29 28 29 29      18000      72000 
783	 634000	19 0 29 1 29 2 18 3 6 4 0 5 15 6 11 7 13 8 29 9 13 10 14 11 16 12 17 13 18 14 20 15 20 16 21 17 21 18 22 19 22 20 22 21 23 22 23 23 23 23 4 24 24 24 28 24 26 25 26 25 19 25 27 26 27 26 27 26 28 27 28 27 29 27 29 29 29 28 29 28 29 28 29 29      14000      72000 
1080	 614006	20 0 21 1 13 2 2 3 10 4 11 5 9 6 13 7 22 8 14 9 15 10 15 11 16 12 16 13 17 14 18 15 19 16 19 17 20 18 21 19 22 20 23 21 4 22 24 23 24 23 24 24 2 24 25 24 26 25 26 25 27 25 28 26 28 26 28 26 28 27 29 27 29 27 29 29 29 28 29 28 29 28 29 29      15429      72000 
0	2406000	0 6 1 2 6 2 3 2 5 4 20 4 7 10 8 10 13 14 9 14 9 13 10 18 11 18 11 18 12 19 15 21 16 21 17 21 17 22 17 22 18 23 18 23 19 24 21 24 22 24 23 24 24 24 24 24 25 25 26 25 26 25 27 26 27 26 28 26 28 26 29 26 29 27 29 27 29 28 29 28 29 28 29 29      90000      40500 
99	1814000	4 0 22 1 8 2 4 3 17 3 6 5 6 7 6 9 8 9 11 9 11 10 12 13 24 14 14 15 15 16 16 17 12 18 19 18 19 19 20 20 21 22 21 23 21 24 21 24 23 24 23 25 23 25 24 25 25 26 25 26 26 26 26 26 26 26 27 26 27 27 28 27 28 28 29 28 29 28 29 29 29 29 29 29      36000      81000 
297	1518000	4 0 28 1 13 2 4 3 5 3 6 5 6 7 6 2 8 9 23 9 11 10 12 13 12 14 14 15 15 16 16 17 22 18 19 18 17 19 20 20 21 22 21 23 21 24 21 24 23 24 23 25 23 25 24 25 25 26 25 26 26 26 26 26 26 26 27 26 27 27 28 27 28 8 29 28 29 28 11 29 29 29 29 29      36000      72000 
396	1474000	0 4 1 22 2 8 13 4 22 17 5 6 7 6 3 6 9 8 9 11 10 11 13 12 14 24 15 14 16 15 17 16 18 12 18 19 19 19 20 20 12 21 23 21 24 21 24 21 24 23 6 23 25 23 25 24 26 25 26 25 26 26 26 26 26 26 26 27 27 27 27 28 28 28 28 29 28 29 29 29 29 29 29 29      72000      36000 
495	1272000	3 19 3 1 2 1 29 6 4 27 0 9 10 8 7 9 28 12 8 13 9 13 10 14 11 17 11 15 12 7 14 20 15 20 16 5 16 21 17 21 2 22 18 11 19 23 22 23 22 24 23 4 18 25 24 25 24 25 24 26 24 26 25 26 25 26 25 26 26 27 26 27 27 28 29 28 29 28 29 28 29 0 29 29      40500      63000 
882	1092000	25 19 15 8 18 7 10 11 0 1 2 25 5 22 6 9 12 22 4 10 9 12 4 28 11 8 13 13 15 11 13 14 17 14 1 14 3 16 19 17 20 18 20 20 21 21 22 25 23 4 23 26 24 26 24 26 24 24 24 27 25 27 25 27 26 28 26 28 27 28 16 7 27 29 28 29 28 29 28 29 29 29 29 29      67500      31500 
1080	 963000	25 19 15 8 18 7 10 11 0 23 2 25 5 22 6 9 12 22 4 10 9 12 4 28 11 8 13 13 15 11 13 14 17 14 1 14 3 16 19 17 20 18 20 20 21 21 22 25 23 4 23 26 24 26 24 26 24 24 24 27 25 27 25 27 26 28 26 28 27 28 16 7 27 29 28 29 28 29 28 29 29 29 29 29      63000      31500 
1179	 882000	16 0 25 29 19 2 12 3 6 4 13 5 14 6 14 7 15 8 15 9 8 10 23 11 17 12 17 13 1 14 18 15 19 16 19 17 20 18 20 19 21 20 21 21 22 22 22 29 23 23 23 24 24 24 24 24 24 1 25 25 25 25 25 26 26 26 26 26 26 27 27 27 24 27 27 28 28 28 28 28 29 28 29 29      21000      72000 
1377	 878000	0 16 29 25 2 19 3 12 4 6 5 13 6 14 7 14 8 15 9 15 10 8 11 23 12 17 13 19 14 25 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 29 22 23 23 24 23 24 24 24 24 1 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 24 28 27 28 28 28 28 28 29 29 29      72000      21000 
0	2562000	8 0 7 1 2 5 3 7 13 8 4 11 5 11 6 14 6 15 9 15 10 16 10 16 11 16 12 16 13 16 14 17 17 19 19 20 20 21 21 22 27 22 22 23 23 23 18 23 24 23 24 23 24 23 24 24 25 24 25 25 27 25 28 25 28 26 28 26 28 26 29 26 29 26 29 27 29 27 29 28 29 28 29 29      81000      54000 
99	2079000	26 0 25 0 1 5 15 2 16 2 3 3 6 5 7 6 7 7 8 12 9 12 10 15 11 15 13 16 14 16 17 17 17 17 17 19 17 19 18 19 18 26 20 21 20 22 20 22 21 23 22 23 23 23 23 23 4 24 24 24 24 25 25 27 26 27 27 27 27 28 28 28 29 28 29 28 29 28 29 28 29 29 29 29      85500      36000 
198	1818000	12 9 1 0 6 11 3 18 4 6 23 7 11 8 13 8 2 10 16 10 14 13 17 9 17 14 18 15 19 15 20 16 20 17 21 19 21 19 22 20 24 22 24 22 24 5 24 23 25 23 25 24 26 25 26 25 26 25 5 26 27 26 27 27 7 27 28 27 28 27 28 27 28 28 28 12 28 29 29 29 29 29 29 29      63000      54000 
396	1422000	0 1 2 10 0 24 2 11 3 10 3 4 6 5 8 6 8 7 9 9 11 13 12 13 12 15 14 15 16 15 17 15 17 16 18 16 18 20 19 17 19 19 4 22 20 23 21 23 21 23 22 24 23 24 24 25 25 25 25 14 25 26 26 27 26 27 26 28 26 28 7 28 27 29 27 29 27 29 28 29 28 29 29 29      45000      63000 
495	1146000	0 1 2 10 0 24 2 11 3 10 3 4 6 5 8 6 8 7 9 9 11 13 12 13 12 15 14 15 5 8 17 15 17 16 18 16 18 20 19 17 19 19 4 22 20 23 21 23 21 23 22 24 23 24 24 25 25 25 25 14 25 26 26 27 26 27 26 28 26 28 7 28 27 29 27 29 27 29 28 29 28 29 29 29      45000      54000 
882	1039730	19 0 22 1 12 2 26 3 16 4 14 5 6 6 7 7 10 8 8 9 29 10 27 11 1 12 13 13 14 14 17 15 17 16 17 17 17 18 9 19 18 20 20 21 20 22 20 23 21 23 15 24 23 24 23 24 4 25 24 25 24 25 25 26 26 26 27 26 27 27 28 27 29 27 29 28 29 28 29 28 29 28 29 29      25715      72000 
1080	 818000	19 0 22 1 12 2 26 3 16 4 14 5 6 6 7 7 10 8 8 9 29 10 27 11 1 12 13 13 11 14 17 15 17 16 17 17 17 18 9 19 18 20 20 21 20 22 20 23 21 23 15 24 23 24 23 24 4 25 24 25 24 25 25 26 26 26 27 26 27 27 28 27 29 27 29 28 29 28 29 28 29 28 29 29      27000      63000 
1278	 740000	12 0 9 1 14 2 29 3 5 4 16 5 8 6 2 7 11 8 10 9 13 10 13 11 0 12 15 13 6 14 18 15 18 16 19 17 21 18 26 19 21 20 22 21 23 22 24 23 24 23 24 24 24 29 25 24 25 25 27 25 27 25 0 26 28 26 28 26 28 27 20 27 29 27 29 28 29 28 29 28 29 28 17 29      25000      65000 
0	2254000	27 0 23 0 25 5 4 1 4 1 6 3 9 3 10 7 10 7 10 12 11 12 11 12 13 13 14 13 15 15 18 16 18 16 2 16 19 17 19 17 20 17 20 17 23 20 24 21 24 21 25 21 25 5 25 22 26 22 26 23 26 24 26 26 26 26 28 27 28 27 28 27 8 28 29 28 29 28 29 28 29 29 29 29      81000      45000 
99	2198000	0 1 3 4 5 4 2 17 24 17 16 14 6 14 10 15 7 15 8 16 11 18 9 18 9 19 26 20 10 20 12 21 13 21 13 22 18 3 18 24 19 24 20 25 21 26 21 26 21 27 21 27 22 27 23 27 23 27 24 27 25 27 25 28 25 28 25 28 26 29 26 29 27 29 27 29 28 29 28 29 28 29 29 29      72000      54000 
198	2015000	7 22 1 27 5 3 2 9 4 17 1 10 28 12 7 13 10 14 10 15 11 11 11 18 5 18 14 0 15 16 18 19 18 20 2 21 19 27 19 4 20 23 20 23 23 22 24 24 24 24 25 24 25 24 25 25 26 25 26 26 26 6 26 8 26 27 28 27 28 28 28 28 8 28 29 29 29 29 29 29 29 29 29 29      31500      90000 
486	 806000	0 13 1 22 2 9 3 19 4 3 5 2 6 13 7 0 8 14 9 15 10 15 11 0 12 16 13 17 14 18 15 18 16 21 17 20 18 23 19 24 20 24 21 2 22 26 23 26 23 26 24 27 24 27 24 27 25 27 25 28 25 28 26 29 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29 29      72000      18000 
585	 760000	25 10 29 1 3 11 9 3 17 0 10 9 12 6 13 7 14 5 15 8 11 2 18 4 18 12 0 13 16 14 19 15 20 16 21 17 2 18 4 19 23 20 23 21 22 22 24 23 24 23 24 24 25 24 25 24 25 29 26 25 6 25 8 26 7 26 27 26 28 27 28 27 28 27 29 28 29 28 29 28 29 28 29 29      25000      65000 
684	 730000	0 2 1 22 2 9 3 19 4 20 5 2 6 13 7 17 8 14 9 15 10 15 11 0 12 16 13 17 14 19 15 18 16 21 17 20 18 23 19 8 20 24 21 2 22 26 23 26 23 26 24 1 24 27 24 27 25 27 25 28 25 28 26 4 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 29 29 29 29      77500      12500 
882	 710000	25 10 20 1 29 11 9 3 17 0 10 9 12 6 13 7 14 5 15 8 11 2 18 4 18 12 0 13 16 14 19 15 20 16 21 17 2 18 4 19 23 20 29 21 22 22 24 23 24 23 24 24 25 24 25 24 25 29 26 25 6 25 8 26 7 26 27 26 28 27 28 27 28 27 29 28 29 28 29 28 29 28 29 29      20000      70000 
0	1836000	0 2 1 2 5 3 5 4 6 6 7 7 8 7 9 8 11 8 12 9 12 10 13 10 17 11 17 13 18 14 18 14 19 15 19 15 20 15 21 16 22 16 22 19 23 20 24 21 24 22 24 22 24 23 24 23 25 23 25 24 26 25 26 25 27 25 27 26 28 26 28 26 28 27 29 27 29 27 29 28 29 28 29 28      54000      63000 
288	 956000	14 0 13 1 16 2 29 3 20 4 12 5 12 6 15 7 15 8 15 9 16 10 0 11 17 12 18 13 19 14 20 15 21 16 22 17 29 18 23 19 23 20 23 21 23 22 24 23 24 23 24 24 25 24 25 24 25 25 26 25 27 25 27 26 27 26 27 26 6 27 28 27 29 27 29 28 29 28 29 28 29 28 29 29      22500      72000 
387	 850000	14 0 13 1 19 2 29 3 20 4 12 5 12 6 15 7 15 8 15 9 16 10 0 11 17 12 18 13 19 14 20 15 21 16 22 17 29 18 23 19 23 20 23 21 29 22 24 23 24 23 24 24 25 24 25 24 25 25 26 25 27 25 27 26 27 26 27 26 6 27 28 27 29 27 29 28 29 28 29 28 29 28 29 29      20000      72000 
585	 690000	14 0 9 1 13 2 7 3 20 4 12 5 12 6 15 7 15 8 15 9 10 10 16 11 17 12 18 13 19 14 20 15 21 16 22 17 23 18 23 19 23 20 23 21 23 22 29 29 24 23 24 24 25 24 25 24 25 25 26 25 11 25 27 26 27 26 27 26 6 27 28 27 29 27 29 28 29 28 29 28 29 28 29 29      20000      70000 
684	 670000	29 0 9 29 10 1 25 3 20 4 11 5 12 6 13 2 15 7 19 9 16 10 16 11 17 12 18 13 19 14 20 15 21 16 22 17 23 18 23 19 23 20 14 21 23 22 24 8 24 23 24 24 25 24 25 24 25 25 26 25 27 25 27 26 27 26 27 26 6 27 28 27 29 27 29 28 29 28 29 28 29 28 29 29      20000      70000 
0	2212000	0 2 17 3 4 5 6 5 15 5 1 7 20 8 9 8 10 8 10 8 11 9 11 10 12 13 12 17 13 14 14 18 15 20 16 21 16 21 16 23 18 23 19 23 19 24 21 24 22 24 22 24 24 25 25 25 25 25 26 25 26 26 27 26 27 26 27 27 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 28      63000      63000 
288	 715000	10 0 20 1 9 2 17 3 3 4 22 5 8 6 8 7 6 8 11 9 12 10 13 11 14 12 15 13 18 14 19 15 19 16 20 17 21 18 23 19 16 20 24 21 25 22 25 23 25 23 26 24 26 24 27 24 27 25 28 25 28 25 28 26 28 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      23750      66250 
387	 685556	10 0 29 1 9 2 17 3 27 4 22 5 8 6 18 7 6 8 11 9 12 10 13 11 14 12 15 13 20 14 19 15 19 16 20 17 21 18 23 19 16 20 24 21 25 22 25 23 25 23 26 24 26 24 27 24 27 25 28 25 28 25 28 26 28 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      21111      68889 
873	 635600	23 0 21 1 20 2 12 3 15 4 1 5 20 6 9 7 10 8 10 9 11 10 9 11 17 12 0 13 13 14 14 15 15 16 16 17 16 18 16 19 18 20 19 21 19 22 21 23 22 23 22 24 24 24 25 24 29 25 26 25 29 25 27 26 27 26 27 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      18200      70000 
1071	 589276	29 0 21 1 20 2 12 3 15 4 1 5 20 6 9 7 23 8 10 9 11 10 9 11 17 12 0 13 13 14 14 15 15 16 16 17 16 18 16 19 18 20 19 21 19 22 21 23 22 23 22 24 24 24 25 24 29 25 26 25 29 25 27 26 27 26 27 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      16546      70000 
0	2793000	3 2 15 4 6 4 20 5 8 5 9 5 11 7 11 7 11 9 21 10 14 10 15 10 16 12 16 13 17 13 17 13 17 14 18 17 19 18 20 19 22 21 22 22 8 22 24 23 25 23 25 24 25 24 0 24 26 24 26 24 1 25 27 25 27 26 28 26 28 27 28 28 29 28 29 28 29 28 29 29 29 29 29 29      67500      72000 
99	2212000	2 3 12 15 7 6 4 20 23 8 5 9 7 11 27 11 9 11 10 21 10 14 10 15 12 16 13 16 13 17 13 17 14 17 17 18 18 19 19 20 21 22 0 22 22 8 23 24 23 25 24 25 24 25 24 0 24 26 24 26 25 1 25 27 26 27 26 28 27 28 28 28 28 29 28 29 28 29 29 29 29 29 29 29      63000      63000 
198	1839336	3 2 24 4 6 4 4 5 7 5 9 5 11 7 11 7 11 9 21 10 14 10 15 10 13 12 16 13 12 13 17 13 17 14 18 17 19 18 20 19 22 21 22 22 8 22 23 23 25 23 25 24 25 24 0 24 26 24 26 24 1 25 27 25 27 26 2 26 28 27 28 28 29 28 29 28 29 28 29 29 29 29 29 29      91334      24332 
