15048	4061800.000000
15345	3816550.000000
15939	3634300.000000
20592	3514800.000000
23463	3481600.000000
24750	3451600.000000
24849	3381400.000000
25344	3309800.000000
25740	3226300.000000
30492	3011000.000000
30690	2931800.000000
31680	2751800.000000
33957	2721800.000000
37224	2691800.000000
37422	2681800.000000
37818	2616800.000000
39105	2572800.000000
43362	2464800.000000
48609	2460400.000000
48708	2021800.000000
49302	1995800.000000
59400	1941800.000000
61182	1919300.000000
0	24174000.000000
99	20400800.000000
198	19022800.000000
396	15949800.000000
495	14301800.000000
594	14128800.000000
792	12877800.000000
891	12295800.000000
1386	11983800.000000
1584	11718800.000000
1881	11221800.000000
2079	10763800.000000
2673	9773800.000000
3663	8141800.000000
3861	7603800.000000
4356	7555800.000000
5346	7523800.000000
6039	7273800.000000
6831	7086800.000000
6930	6863800.000000
7128	6801600.000000
7425	6605800.000000
7623	6412800.000000
7821	6332800.000000
9405	6100800.000000
9603	6000800.000000
10395	5584800.000000
11682	4885300.000000
12375	4272800.000000
14850	4016300.000000
15345	3684800.000000
16335	3411800.000000
17424	3381800.000000
19008	3371800.000000
19701	3319800.000000
24948	2967800.000000
28413	2919800.000000
31185	2917800.000000
32076	2724200.000000
42372	2694200.000000
45342	2678800.000000
50391	2601800.000000
52173	2591800.000000
53361	2571800.000000
58311	2437800.000000
64053	2323800.000000
0	24530000.000000
99	20160800.000000
198	17498800.000000
396	16717800.000000
495	15587800.000000
693	15573800.000000
792	13361800.000000
1782	12353800.000000
1980	9761800.000000
2574	8611800.000000
2871	6780800.000000
3069	6775800.000000
4851	6598800.000000
5445	6211800.000000
6336	5913800.000000
6633	5843300.000000
8118	5821800.000000
8217	5078800.000000
8514	5062300.000000
10692	4534800.000000
10791	4522800.000000
14058	4295800.000000
15048	4285800.000000
17622	4265800.000000
21186	4243800.000000
21582	4093800.000000
22770	3917800.000000
23364	3661800.000000
24453	3656800.000000
25245	3600800.000000
25641	3320800.000000
27621	3313800.000000
30492	3302800.000000
32175	3257800.000000
34056	3237600.000000
34353	3185300.000000
36927	3177800.000000
40095	3156800.000000
40293	2901800.000000
40392	2897800.000000
46134	2838800.000000
46728	2775800.000000
53460	2659800.000000
58014	2629800.000000
58806	2613800.000000
61875	2489800.000000
0	24436800.000000
99	17072800.000000
297	16017800.000000
396	15398800.000000
495	15327800.000000
594	14331800.000000
693	13757800.000000
990	11899800.000000
1089	11676200.000000
1386	10293920.000000
1881	10156800.000000
3663	10146800.000000
3762	8842800.000000
5544	8289800.000000
5742	8259800.000000
6039	7549800.000000
6435	6913300.000000
7425	6169800.000000
9207	6108300.000000
9801	5888800.000000
11781	5596300.000000
12177	4758800.000000
13068	4728800.000000
13563	4704700.000000
13959	4352900.000000
14058	4254800.000000
14157	3839050.000000
14553	3816550.000000
15543	3809050.000000
15741	3781550.000000
16533	3626800.000000
16632	3530800.000000
18018	3467800.000000
20394	3137800.000000
21879	3072800.000000
27522	3056800.000000
30294	3024800.000000
31977	3004800.000000
40095	2990800.000000
40392	2988800.000000
45738	2970800.000000
45936	2955800.000000
46530	2945800.000000
49797	2881800.000000
50292	2868800.000000
50688	2859800.000000
50985	2849800.000000
51084	2848800.000000
52371	2824300.000000
55341	2600800.000000
56232	2561800.000000
57618	2398800.000000
69300	2392800.000000
70092	1679800.000000
0	24416000.000000
99	20087800.000000
198	19403800.000000
297	14840800.000000
396	13270600.000000
990	13256800.000000
1089	10293920.000000
2772	8628050.000000
2970	8627300.000000
3762	6745800.000000
6138	6192800.000000
9504	5363800.000000
9999	5092800.000000
10098	5015550.000000
10692	5011550.000000
11880	4261800.000000
15741	4141800.000000
18117	4067800.000000
18315	4029800.000000
19503	3971800.000000
19602	3842800.000000
27522	3650800.000000
28116	2850300.000000
32274	2834800.000000
32472	2478300.000000
44847	2393800.000000
47916	2295800.000000
55440	2290800.000000
55539	2182800.000000
0	23397800.000000
99	18841800.000000
198	15549800.000000
594	15509800.000000
693	14302800.000000
792	13966800.000000
891	10954800.000000
1584	10361800.000000
2772	10293920.000000
4059	10039800.000000
4851	9609200.000000
5148	9212800.000000
5346	9044600.000000
5544	9024800.000000
6039	8226600.000000
7128	7573800.000000
7623	7442800.000000
8217	7405800.000000
8415	6197800.000000
9603	6077800.000000
10494	4713800.000000
12177	4707800.000000
12672	4308800.000000
14454	4258800.000000
14553	4251500.000000
15444	4047800.000000
15642	3901800.000000
17622	3809800.000000
20592	3709400.000000
23364	3681400.000000
26433	3649400.000000
28809	3432800.000000
28908	3008300.000000
33660	2978300.000000
35937	2643800.000000
40194	2615800.000000
43857	2603800.000000
45144	2440800.000000
45243	2378300.000000
45837	2139800.000000
54549	2086800.000000
56628	2079800.000000
56826	2070800.000000
59994	2067800.000000
66627	2057800.000000
0	20830800.000000
99	20289800.000000
198	19547800.000000
297	18435800.000000
396	17126800.000000
594	16019800.000000
792	15905800.000000
891	13741800.000000
1089	12987800.000000
1287	12957800.000000
1386	11473300.000000
1584	11358300.000000
1683	10911800.000000
1782	10293920.000000
2376	9898800.000000
3069	9060200.000000
3366	8135800.000000
4554	7657800.000000
5049	7105300.000000
5346	6122800.000000
7128	5835800.000000
8415	5793000.000000
8613	4781800.000000
10989	4777800.000000
11286	4747800.000000
13266	4711800.000000
13662	4447800.000000
14751	4373800.000000
14850	4336700.000000
15246	4269300.000000
15444	4167800.000000
15543	4005800.000000
15840	3811800.000000
15939	3772800.000000
17523	3741800.000000
17919	3607800.000000
18414	3307200.000000
23859	3191800.000000
24156	2966300.000000
24948	2561800.000000
31779	2053800.000000
40491	2039300.000000
41580	1994800.000000
43461	1942800.000000
44550	1926300.000000
45045	1752800.000000
59499	1751800.000000
71082	1723300.000000
0	22982800.000000
99	21989800.000000
198	16611800.000000
297	10293920.000000
1980	9931000.000000
2673	9737800.000000
2772	9548800.000000
3168	7845800.000000
5148	6277800.000000
5841	6257800.000000
7524	6207800.000000
8514	5846800.000000
9207	5451300.000000
9702	5063800.000000
11187	5040800.000000
11583	5034800.000000
12375	5033050.000000
12474	4722800.000000
13761	4429800.000000
13959	4256800.000000
14553	3612800.000000
16830	3562800.000000
18117	3537800.000000
18513	3458300.000000
20493	3299800.000000
23661	3291800.000000
24057	3243800.000000
24651	3161800.000000
25245	3111800.000000
26532	3051800.000000
27225	2781800.000000
27621	2703800.000000
30690	2688000.000000
34353	2657800.000000
36135	2613800.000000
39699	2575800.000000
40491	2470800.000000
43065	2427400.000000
53262	2397800.000000
56529	2371800.000000
57321	2302800.000000
57420	2242800.000000
70389	2237800.000000
0	21519800.000000
99	15276800.000000
891	15217800.000000
1089	14791800.000000
1386	13691800.000000
1485	13509800.000000
1782	11527800.000000
2475	9335800.000000
3861	7664600.000000
4059	7654600.000000
6534	7583800.000000
6831	6867000.000000
7029	6527800.000000
7128	6197800.000000
7524	6157800.000000
9306	6147800.000000
9702	3796800.000000
10989	3421800.000000
17721	3322600.000000
19602	3295000.000000
22176	3273800.000000
22473	2963800.000000
23166	2731800.000000
33165	2677800.000000
37323	2657800.000000
38412	2652800.000000
38511	2651800.000000
38808	2453800.000000
39105	2450800.000000
42966	2347800.000000
49401	2201600.000000
54351	2181600.000000
54747	2179800.000000
56232	2121800.000000
60291	2033800.000000
64251	2005800.000000
67122	1985800.000000
68607	1915800.000000
0	24368000.000000
99	16277800.000000
495	15901800.000000
693	15177800.000000
792	14310800.000000
891	10603800.000000
1782	10461800.000000
1980	10293920.000000
2574	9022800.000000
3069	8499800.000000
5841	7703800.000000
7029	7515300.000000
7326	6952000.000000
7920	6354800.000000
8118	6321800.000000
8910	6285300.000000
9108	6280800.000000
9207	5799800.000000
9603	5651800.000000
9702	5312800.000000
9801	5310800.000000
10098	5250800.000000
10593	3947800.000000
14652	3808800.000000
17523	3245800.000000
19503	3163800.000000
