3267	1522000.000000
3366	1092250.000000
4257	1022000.000000
4950	994000.000000
5148	948000.000000
5841	936000.000000
7029	883336.000000
7128	860000.000000
10098	859000.000000
10890	848500.000000
13167	841000.000000
14058	789400.000000
14157	788500.000000
24930	786402.000000
26514	781000.000000
34731	772000.000000
39780	732000.000000
40869	701224.000000
0	1639000.000000
594	1576000.000000
792	1424000.000000
1386	1413000.000000
3366	1367000.000000
3960	1326000.000000
4059	1282000.000000
8415	1250000.000000
9306	1146400.000000
9603	1125400.000000
9900	1091000.000000
11187	1090000.000000
11781	1054000.000000
11880	1028864.000000
12177	1006292.000000
12573	1001148.000000
12672	888000.000000
14058	880000.000000
14355	872000.000000
15246	860000.000000
15444	808000.000000
25029	789000.000000
25425	779858.000000
26118	761000.000000
28593	752000.000000
29583	728500.000000
33543	695500.000000
35721	688000.000000
43740	676000.000000
0	1148000.000000
297	1134000.000000
1089	1038000.000000
4752	1016286.000000
5544	989750.000000
9504	969750.000000
10197	966250.000000
10494	943750.000000
12672	928000.000000
12771	898000.000000
13167	886000.000000
14256	884000.000000
16335	846000.000000
16929	771938.000000
24543	747820.000000
29295	731822.000000
35730	720000.000000
36027	716594.000000
0	1398250.000000
1089	1384250.000000
1485	1362000.000000
2475	1344000.000000
3465	1343000.000000
3564	1342000.000000
4158	1277000.000000
4653	1275000.000000
6534	1272000.000000
6732	1261400.000000
6831	1098000.000000
7524	1092400.000000
7623	1086000.000000
9306	1058000.000000
11286	1054000.000000
12078	896000.000000
12573	858500.000000
12771	856000.000000
13068	836000.000000
13266	830000.000000
13662	750000.000000
14652	740000.000000
14850	730000.000000
16236	710000.000000
16335	690000.000000
17721	670000.000000
32247	657094.000000
32445	647640.000000
33633	638728.000000
35415	625112.000000
36900	622668.000000
38583	622000.000000
39474	611000.000000
41652	606334.000000
41949	599000.000000
42939	593000.000000
44226	575000.000000
0	1574000.000000
1089	1490000.000000
2079	1440000.000000
2772	1365000.000000
3168	1357000.000000
3267	1309000.000000
4851	1104000.000000
5247	1089600.000000
7425	951000.000000
9207	932000.000000
12276	921000.000000
14652	864576.000000
15048	800500.000000
15345	795002.000000
19206	774500.000000
20394	765000.000000
27315	762500.000000
33354	748000.000000
37017	720000.000000
38799	679560.000000
44145	672000.000000
0	1292000.000000
1188	1114000.000000
4950	1094000.000000
8316	1075000.000000
8811	1025000.000000
13365	969000.000000
15246	950000.000000
16929	913000.000000
17325	886000.000000
19899	882000.000000
22176	878400.000000
23364	846800.000000
23760	820288.000000
24057	806288.000000
27720	805500.000000
31779	768534.000000
34353	757000.000000
34749	750000.000000
36531	746000.000000
36729	710000.000000
37719	708000.000000
39204	694000.000000
39897	682000.000000
41184	671334.000000
0	1451000.000000
1980	1326000.000000
7416	1322000.000000
9000	1258552.000000
10485	1120668.000000
11673	1118668.000000
13356	1118000.000000
14049	1114000.000000
19890	1060000.000000
21078	1042912.000000
24345	1029600.000000
26127	988668.000000
26226	970668.000000
29691	953000.000000
31572	898750.000000
39096	887600.000000
40581	857600.000000
41670	856000.000000
42264	824000.000000
42363	796000.000000
42561	790000.000000
42660	770000.000000
43254	758000.000000
43551	750000.000000
43848	710000.000000
0	1808000.000000
297	1624000.000000
1485	1463606.000000
2277	1376000.000000
3267	1342000.000000
3465	1157000.000000
4653	1120400.000000
4752	1117200.000000
5049	1068464.000000
5544	1067544.000000
5643	1063848.000000
5841	1028286.000000
7029	1028000.000000
14346	1017200.000000
14445	1016000.000000
14742	990000.000000
16425	960000.000000
16524	954000.000000
19791	934000.000000
20385	932000.000000
22464	926000.000000
24741	914000.000000
26226	826250.000000
26919	810250.000000
28998	796536.000000
30285	740626.000000
39096	710000.000000
0	1265000.000000
1386	1262000.000000
2376	1190000.000000
2772	1082668.000000
3366	1072000.000000
3663	1001000.000000
4455	947000.000000
4950	919718.000000
5247	897244.000000
7821	887906.000000
8415	874000.000000
10692	865812.000000
11583	815884.000000
12870	798800.000000
13959	790000.000000
15939	720000.000000
27405	685000.000000
38592	675000.000000
40869	657004.000000
0	1698000.000000
2376	1613500.000000
3069	1446000.000000
4455	1158004.000000
6039	1154862.000000
8019	1093500.000000
9108	1080000.000000
9702	1030368.000000
10098	1008368.000000
10197	993092.000000
12870	970736.000000
13167	953432.000000
13464	951432.000000
13662	931638.000000
14157	918000.000000
14850	904572.000000
15642	882750.000000
18513	878000.000000
21285	876000.000000
22374	822000.000000
23067	714000.000000
23265	710266.000000
23364	675500.000000
23760	650400.000000
24354	614000.000000
24948	606000.000000
25146	602000.000000
25740	566000.000000
29601	563600.000000
31086	546000.000000
36819	538000.000000
42066	525200.000000
42660	512000.000000
