14157	3556200.000000
14256	3549134.000000
15048	3479800.000000
21186	3316300.000000
22077	3266700.000000
26334	3261600.000000
36333	3216500.000000
50184	3211400.000000
76410	3171500.000000
77004	3163300.000000
80964	3008000.000000
83241	2988800.000000
0	5154300.000000
4257	4757800.000000
8910	4731800.000000
9801	4678200.000000
10296	4508800.000000
10494	4479800.000000
11385	4457800.000000
13662	4041690.000000
14157	3883800.000000
17028	3509800.000000
28800	3489800.000000
34542	3358802.000000
34938	3340468.000000
35037	3326800.000000
41670	3154000.000000
66015	3116600.000000
92745	3003800.000000
0	4668800.000000
4059	4529400.000000
5346	4515200.000000
9702	4397800.000000
9999	4166250.000000
18315	4009800.000000
19008	3818300.000000
20493	3768300.000000
20889	3755800.000000
20988	3721300.000000
21087	3716800.000000
30294	3702800.000000
31878	3692300.000000
32076	3491400.000000
34155	3441400.000000
36531	3428100.000000
40887	3218400.000000
49500	3112800.000000
50490	3057800.000000
54252	3007800.000000
54846	2932800.000000
56232	2905800.000000
71568	2772800.000000
77706	2722800.000000
96219	2679800.000000
0	5535800.000000
2772	5441800.000000
3069	5252800.000000
3267	4909800.000000
3465	4863800.000000
3861	3736800.000000
8910	3521088.000000
15246	3334800.000000
16038	3329800.000000
34542	3114300.000000
42660	3044800.000000
48303	2974300.000000
48699	2967550.000000
59688	2937550.000000
73647	2914300.000000
88101	2904800.000000
97209	2774300.000000
98892	2727560.000000
0	6254800.000000
1386	5322800.000000
2772	5227800.000000
6237	5217800.000000
6534	5192800.000000
8613	5177800.000000
8712	5167800.000000
8910	5152800.000000
9306	4827800.000000
9603	4777800.000000
9702	4767800.000000
9801	4347800.000000
10890	4163800.000000
11286	3448800.000000
14454	3359300.000000
21978	3180300.000000
25740	3172800.000000
31482	3170300.000000
35838	3140300.000000
39600	3090300.000000
44154	3089300.000000
61965	3048800.000000
63252	3016800.000000
63351	2907800.000000
64242	2837800.000000
68004	2767800.000000
84042	2727800.000000
97407	2627802.000000
