594	10847800.000000
792	10615800.000000
891	8314800.000000
1089	7148800.000000
1386	6980600.000000
1584	6243800.000000
1683	5947172.000000
1881	5579800.000000
2079	5273748.000000
2178	4621764.000000
2970	4060776.000000
3168	4053800.000000
3366	3468800.000000
4257	3354790.000000
4455	2824800.000000
5247	2732400.000000
6930	2689800.000000
7227	2346800.000000
9207	2104300.000000
11088	1951800.000000
12573	1906376.000000
12870	1795300.000000
15048	1705792.000000
15642	1627800.000000
0	20506800.000000
198	16021800.000000
297	11081300.000000
594	7765768.000000
1089	7327300.000000
1188	5450800.000000
1287	5397800.000000
1386	5115800.000000
1584	5108900.000000
1980	4559800.000000
2277	4203784.000000
2871	3353300.000000
3069	2951762.000000
3960	2845000.000000
4158	2813800.000000
4257	2810318.000000
4554	2470000.000000
5544	2379200.000000
8415	2371800.000000
9900	2371786.000000
10593	2037792.000000
15840	1743600.000000
15939	1630002.000000
0	17598800.000000
198	15291102.000000
297	15267768.000000
495	12430800.000000
693	10717800.000000
891	7137272.000000
990	5727800.000000
1881	5573800.000000
2178	5212768.000000
2574	4751772.000000
3069	4374050.000000
3168	4063800.000000
3267	3662800.000000
3366	3523778.000000
3663	3421800.000000
4257	2943800.000000
6138	2928192.000000
6435	2851792.000000
7029	2686002.000000
7326	2658450.000000
7425	2654782.000000
8811	2643800.000000
9900	2643300.000000
9999	2239800.000000
11088	2231800.000000
11484	2198800.000000
12573	2196550.000000
12969	2189050.000000
13167	2148794.000000
14553	1964452.000000
15444	1918300.000000
15741	1850800.000000
16533	1806798.000000
17523	1752050.000000
17820	1523804.000000
18414	1515800.000000
0	18957800.000000
297	17355800.000000
396	15257800.000000
495	14545800.000000
594	10367800.000000
693	9921096.000000
990	6601774.000000
1485	6403778.000000
1584	4193800.000000
2178	4151782.000000
2574	3412776.000000
2772	2942800.000000
2871	2502986.000000
6237	2497790.000000
6732	2480274.000000
8217	2122776.000000
8415	1911800.000000
10692	1902800.000000
10791	1850748.000000
10989	1675792.000000
12672	1615798.000000
14652	1503796.000000
0	27223800.000000
99	26190800.000000
198	19747800.000000
297	10163772.000000
693	8466768.000000
1188	4695800.000000
1782	4676800.000000
1980	4458980.000000
2574	4253780.000000
2673	4189800.000000
3465	4120800.000000
3564	3064252.000000
4059	2322800.000000
4455	1909800.000000
5247	1706600.000000
6831	1705800.000000
7722	1701800.000000
9306	1582400.000000
10395	1540600.000000
12969	1537200.000000
13563	1475928.000000
18216	1454776.000000
0	28934800.000000
99	18169800.000000
198	18135800.000000
297	17739800.000000
396	17339800.000000
495	16207800.000000
594	14212800.000000
693	8195800.000000
990	7839800.000000
1188	7839772.000000
1584	7210800.000000
1683	6863774.000000
1782	6477800.000000
1881	4809754.000000
1980	4713284.000000
2376	3487766.000000
3564	3364446.000000
3663	3351776.000000
3960	3197780.000000
4356	3196300.000000
4455	3147800.000000
4950	2807800.000000
5940	2803800.000000
6633	2759778.000000
6831	2211780.000000
7722	2210396.000000
8217	2173792.000000
9207	2063134.000000
10395	1880800.000000
12276	1864306.000000
12474	1731478.000000
14652	1709800.000000
14850	1605136.000000
16335	1473038.000000
0	29910800.000000
99	28376800.000000
198	13688800.000000
396	12422800.000000
495	8845800.000000
693	8623124.000000
990	7306800.000000
1188	5357772.000000
1584	3850450.000000
1881	3512050.000000
1980	3440790.000000
2376	2730286.000000
4356	2604300.000000
5445	2156300.000000
7524	2124800.000000
7722	2065784.000000
9504	1980796.000000
11484	1964796.000000
11781	1828796.000000
13959	1797928.000000
14553	1792502.000000
15147	1785644.000000
15444	1773400.000000
15543	1740344.000000
16533	1693000.000000
17127	1665204.000000
17820	1658300.000000
19602	1583800.000000
0	20228800.000000
198	19501764.000000
297	15471800.000000
396	15319800.000000
495	13383800.000000
594	10447800.000000
792	9798274.000000
891	6567770.000000
1485	5600300.000000
1683	5045400.000000
2079	3952800.000000
2376	3871796.000000
2574	3845800.000000
2871	3835786.000000
2970	3201510.000000
3960	2954800.000000
4752	2949780.000000
5544	2641800.000000
5841	2581792.000000
6237	2493282.000000
7326	2297800.000000
7722	2178074.000000
9702	2153790.000000
10692	2151800.000000
12276	2061800.000000
12573	1941800.000000
13266	1932800.000000
13662	1883802.000000
13959	1861800.000000
14058	1801800.000000
14355	1772300.000000
14652	1772296.000000
15048	1712000.000000
0	32309800.000000
99	25239800.000000
198	19038800.000000
297	16570800.000000
396	10879300.000000
693	10657800.000000
792	9043800.000000
891	8285800.000000
990	7805774.000000
1188	6933800.000000
1386	6887768.000000
1485	6751800.000000
1584	6362800.000000
1683	6322800.000000
1782	6322772.000000
1881	4511800.000000
1980	4088284.000000
2871	4043300.000000
2970	3567300.000000
3168	3436800.000000
3960	3390800.000000
4158	3297778.000000
4653	2255264.000000
7029	2036804.000000
7227	2036800.000000
7623	1759204.000000
8910	1641800.000000
10494	1603120.000000
0	31584800.000000
99	18354800.000000
297	14482766.000000
396	13743800.000000
594	13703800.000000
792	11883800.000000
891	9145800.000000
990	8932770.000000
1188	8240800.000000
1386	8240772.000000
1683	5682800.000000
1782	5682764.000000
2079	5307768.000000
2277	5237800.000000
2475	4755800.000000
2574	4680800.000000
2673	4481300.000000
2871	4289800.000000
3069	3938800.000000
3267	3938774.000000
3564	3861740.000000
3762	2673800.000000
4950	2575800.000000
5148	1889800.000000
6138	1829130.000000
13464	1825794.000000
17622	1823000.000000
0	34156800.000000
99	17167800.000000
396	10652800.000000
693	10615746.000000
792	6878568.000000
1089	6149800.000000
1881	5941744.000000
2079	5135800.000000
2376	5091800.000000
2475	4457800.000000
3069	4224774.000000
3267	3276800.000000
3663	2719800.000000
5445	2719782.000000
6732	2602800.000000
7821	2192782.000000
8019	1856342.000000
8514	1838498.000000
9801	1701804.000000
11187	1579802.000000
13662	1538600.000000
15444	1516200.000000
0	19812800.000000
198	18863800.000000
297	15971800.000000
396	10269800.000000
693	8947750.000000
990	7330740.000000
1089	7033800.000000
1386	5401772.000000
1584	4007776.000000
1782	3947772.000000
2277	3393800.000000
2772	3187792.000000
3267	3131800.000000
3663	3061800.000000
3960	3060772.000000
4950	2987800.000000
5445	2971782.000000
5643	2667800.000000
7623	2185058.000000
8910	2166796.000000
10791	2137790.000000
13167	2117790.000000
13761	1670032.000000
0	32540800.000000
99	17460800.000000
198	14984800.000000
594	14284800.000000
693	12654768.000000
792	9687800.000000
891	9147898.000000
990	9055800.000000
1089	8115800.000000
1188	7447800.000000
1287	6642800.000000
1386	5313532.000000
1683	3531788.000000
3168	3497000.000000
3366	3010800.000000
4950	2964800.000000
5049	2956790.000000
5445	2383528.000000
6237	2333294.000000
6732	2333292.000000
7128	2151782.000000
7722	2138800.000000
8019	2087130.000000
9009	2052018.000000
9900	2045296.000000
9999	1814068.000000
11286	1759468.000000
14355	1651800.000000
15345	1627800.000000
15741	1602800.000000
0	19767800.000000
99	15829800.000000
297	15726800.000000
495	9050170.000000
594	8649800.000000
990	6715000.000000
1287	6649800.000000
1683	6372800.000000
1980	5204300.000000
2673	3963800.000000
3267	3373784.000000
3366	2770784.000000
3564	2705790.000000
4851	2456800.000000
5445	2450774.000000
6237	2305886.000000
9504	2241770.000000
9801	1944000.000000
12375	1851134.000000
13068	1705796.000000
16137	1556090.000000
18018	1435132.000000
19404	1397800.000000
