
1089	3571800	0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 2 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 2 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 2 1 1 1 2 1 1 2 1 2 1      67500      90000      49500      85500 
2178	3537500	0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 2 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 2 1 1      52650     135000      54000      47700 
2376	3507500	0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 2 1      54000      47700     135000      52650 
2673	3479800	0 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 2 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 2 1 2 1 1 1 1 2 2      85000      74750      83250      47250 
2772	2015700	1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 2 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 3 1 2 2 1      25650      61650      97650      65700 
4059	1994800	0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 0 1 1 2 1 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 2 1 1 1 3 1 2 3 1      50500      55000      97000      47500 
5445	1763794	0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 2 1 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 2 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 1 1 1 1 1 2 1 1 1 2 2 1 2 1 1 1 4 1 1 3 1      51000      54000      90000      47999 
6435	1745796	0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 2 1 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 2 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 1 1 1 1 1 2 1 1 1 2 2 1 2 1 1 1 4 1 1 3 1      49999      54000      90000      49000 
8019	1567800	1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 2 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0 0 1 1 0 0 2 1 0 1 1 1 0 0 1 1 0 2 0 0 1 1 1 1 2 0 0 0 1 2 1 0 1 1 2 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 2 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 1 1 1 2 1 1 1 1 2 1 2 2 2 1 1 4 1 3 1 1 1      95000      55000      45000      45000 
9999	1537808	1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 2 1 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 1 2 0 0 0 1 2 1 0 1 2 1 1 0 2 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 0 1 1 1 2 1 1 1 1 1 2 1 0 1 1 2 1 1 1 1 2 1 1 2 1 1 2 2 2 1 1 4 1 3 1 0 1     102499      55000      37499      42500 
11979	1528800	1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 2 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1 2 1 1 0 1 0 1 0 0 2 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 1 0 2 0 1 0 1 2 1 0 1 1 3 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 2 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 1 2 1 0 1 1 1 1 1 1 1 1 1 2 0 1 1 1 3 0 2 1 0 0 1 1 1 2 1 2 2 2 1 1 5 1 3 1 0 1     102500      57500      37500      40000 
12672	1519620	1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 2 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 0 0 1 2 0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 2 1 0 1 1 2 1 1 0 1 1 1 1 0 1 1 0 1 1 0 2 1 1 0 1 1 1 1 2 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 1 2 1 0 1 1 0 2 1 1 1 1 1 2 1 0 1 1 3 0 1 1 0 3 1 2 1 1 1 2 2 2 1 0 5 2 3 1 0 1     102545      57727      38636      39636 
13068	1505534	1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 2 1 1 0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 1 2 1 1 0 0 1 1 0 0 2 1 0 0 1 1 0 0 1 1 0 1 0 0 1 2 1 0 2 1 0 0 1 2 1 0 1 1 2 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 0 1 1 1 2 1 0 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 0 1 1 1 1 1 2 1 0 1 1 1 1 1 1 1 1 1 2 0 1 1 1 3 0 2 1 0 1 1 1 1 2 1 2 2 2 1 1 5 1 3 0 1 1     107666      58866      33466      41133 
17028	1458800	1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 2 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 2 0 0 3 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 1 0 2 1 0 0 1 2 1 0 1 1 2 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 0 1 0 2 1 1 0 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 0 1 1 2 0 1 1 1 1 1 2 1 0 1 1 0 2 1 1 1 1 1 2 0 1 1 1 3 0 2 1 1 0 1 1 1 2 1 2 2 2 1 1 5 0 3 0 2 1      97500      56250      40000      42500 
19701	1403800	1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 2 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 0 3 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 2 2 0 0 1 2 1 0 0 2 2 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 2 0 0 1 0 2 1 1 0 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 0 1 1 2 1 1 1 1 1 1 2 1 0 1 1 0 2 1 1 1 1 1 2 0 1 1 1 3 0 2 1 0 0 1 1 1 2 1 2 2 2 1 1 6 0 3 0 1 1     105000      54000      36000      45000 
19899	1401514	1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 2 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 2 0 0 3 1 1 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 2 1 0 2 1 0 0 1 2 1 0 1 1 2 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 2 1 1 1 0 1 2 0 0 1 0 2 1 1 0 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 0 1 1 3 0 1 1 1 1 1 2 1 0 1 1 0 2 1 1 1 1 1 2 0 1 1 1 3 0 2 1 0 0 1 1 1 2 1 2 2 2 1 1 5 1 3 0 2 1      99685      57657      35885      42342 
0	17187800	5 0 0 0 0 6 3 2 0 0 0 2 0 2 1 0 9 3 0 0 0 1 8 4 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 2 0 0 0 1 0 4 7 0 0 0 3 1 0 0 0 0 1 3 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 3 1 0 0 1 1 5 1 0 0 2 0 1 1 1 0 0 2 1 0 2 0 0 0 1 0 1 0 1 0 0 3 2 0 0 0 0 4 2 1 1 1 1 1 1 1 1 0 0 3 1 1 0 0 0 2 2 0 0 0 0 1 2 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 1 0 1 1 2 0 0 1 0 2 0 0 0 2 0 0     225000     225000     135000      45000 
198	14443800	0 2 0 0 3 2 0 3 0 1 7 4 1 0 1 0 2 3 0 0 1 0 0 7 0 1 0 0 0 0 3 3 0 1 0 0 1 0 0 0 7 5 0 0 0 1 8 4 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 3 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 2 0 0 1 0 0 5 0 1 4 1 3 1 0 0 0 0 1 3 0 1 0 0 0 1 1 1 0 1 0 0 1 2 0 0 1 0 1 0 0 2 0 0 0 0 5 1 0 0 1 3 0 1 1 0 1 2 0 0 1 0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 2 0 0 0 0 2 0 0 2 0 0 0 1 1 0 0     225000     180000     135000      24000 
396	9224800	6 1 0 0 0 5 0 3 0 0 5 0 0 1 1 1 0 3 0 0 1 0 5 8 1 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 3 1 0 0 0 0 4 4 0 1 0 0 0 1 0 0 0 1 0 3 0 0 4 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 3 0 1 0 0 6 2 1 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 3 4 1 2 0 1 0 0 2 1 0 1 1 3 1 0 1 1 0 2 0 0 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 1 0 2 0 1 0 2 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 2 1 0 0 1 2 0 0 1 2 0 0     153000     180000     103500          0 
891	7646300	1 1 0 0 1 4 3 4 0 1 4 1 1 1 1 0 1 3 0 0 1 0 6 3 1 1 0 2 0 0 3 0 1 0 0 0 1 1 0 0 3 1 0 0 0 0 2 3 0 1 0 2 1 0 0 0 0 1 0 1 0 0 3 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 5 2 1 0 1 1 1 2 0 2 0 0 3 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 2 1 2 0 0 0 0 1 3 0 1 3 1 1 0 0 1 1 3 0 0 0 0 0 3 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 2 0 0 1 0 0 1 1 1 0 1 1 2 0 0 1 2 1 0     225000      56250      32250      78750 
990	7547800	4 1 0 0 0 1 4 3 1 0 0 0 1 0 0 1 0 2 0 0 0 1 6 8 1 1 0 0 1 0 2 1 1 0 0 0 1 0 0 1 0 3 0 0 0 1 4 4 0 1 0 0 0 1 1 0 0 1 0 3 1 0 2 1 1 1 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 2 0 1 1 0 1 0 1 4 2 0 1 0 0 0 1 1 0 2 0 1 0 1 1 0 0 0 1 0 4 1 1 1 1 0 1 0 1 0 1 0 3 2 0 0 1 2 0 0 0 1 1 2 1 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 3 0 0 1 1 0 0 1 1 1 0 1 1 0 0 2 0 1 1 1 1 1 0 2 0 1 0 1 1 1 0     168750     225000          0          0 
1089	7545300	4 1 0 0 0 1 4 0 1 0 0 5 1 0 0 1 0 2 0 0 0 1 6 5 1 1 0 0 1 0 2 0 1 0 0 0 1 0 0 0 0 3 0 0 0 1 4 3 0 1 0 0 0 1 1 1 0 1 0 0 1 0 2 4 1 1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1 1 2 1 1 1 0 0 0 1 4 6 0 1 0 0 0 1 1 0 2 0 1 0 1 1 0 0 0 1 0 3 1 1 1 0 0 1 0 2 0 1 0 1 2 0 0 1 2 0 0 0 1 1 2 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 3 0 1 1 1 0 0 1 1 1 0 1 1 0 0 2 0 1 1 1 1 1 0 2 0 1 0 1 1 1 0     168750     223750          0       1250 
1188	7245800	4 1 0 0 0 1 2 4 1 0 0 0 1 0 0 0 0 2 1 0 0 1 8 6 1 1 0 0 1 0 2 2 1 0 0 0 1 0 0 0 0 3 0 0 0 1 4 4 0 1 0 0 0 1 1 1 0 1 0 0 1 0 0 2 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 1 2 1 1 0 0 0 1 3 4 0 1 0 0 0 1 0 1 2 0 0 1 1 1 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 5 0 2 0 1 0 2 0 0 0 1 1 0 2 0 1 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1 3 1 0 1 1 1 0 1 1 1 1 1 1 1 0 2 0 1 1 1 1 0 1 2 0 1 1 1 1 1 1     159750     207000      18000          0 
