
0	  28335	0 1 3 3 1 3 4 2 3 5 2 3 5 3 3 5 4 5 6 4 6 6 6 6 6 6 6     258959     127500      22708 
486	  23250	0 1 5 3 1 3 4 2 3 5 2 3 5 3 3 5 4 5 6 4 6 6 6 6 6 6 6     245500     127500      31750 
1656	  15004	0 5 5 1 6 5 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 5 6 5 6 6 5     250000     141667      13889 
2250	  10628	0 5 5 1 6 2 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 5 6 5 6 6 5     250000     141667      15625 
0	  35181	2 0 3 4 0 3 5 0 3 5 1 3 5 1 3 6 1 3 6 3 3 6 4 4 6 4 6     260179      85000      59286 
873	  30628	0 6 5 1 6 3 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 5 6 5     250000     141667      15625 
1368	  10628	0 6 5 1 6 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 5 6 5     250000     141667      15625 
0	  15004	0 5 6 1 5 6 2 5 6 3 5 6 3 5 6 4 6 6 4 6 6 5 6 6 6 6 6     250000     110000      45556 
486	  13335	2 5 2 0 5 3 1 5 5 3 5 1 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       8333 
1071	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1665	   6306	0 5 6 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
0	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     120000      35556 
1161	  11250	0 5 1 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1854	   8750	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1953	   5001	0 5 1 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  11432	0 1 1 2 5 1 3 5 5 3 6 5 4 6 5 4 6 5 6 6 5 6 6 5 6 6 5     250000      58333      97619 
1260	  11250	0 5 5 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1359	  10628	0 6 5 1 6 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 5 6 5     250000     141667      15625 
0	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
2133	   5001	0 5 1 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  12062	1 0 5 2 0 5 3 3 5 4 3 5 5 4 5 6 4 5 6 5 6 6 5 6 6 5 6     252941     123529      29412 
774	   5001	0 5 1 1 5 5 2 5 5 3 5 2 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  29287	1 0 5 2 0 5 4 3 6 5 3 6 5 3 6 5 3 6 6 4 6 6 4 6 6 6 6     250000     125000      32143 
873	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
1467	   8750	3 5 5 0 5 2 2 5 5 3 5 5 1 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
2160	   6306	0 5 2 1 5 6 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
0	  48750	0 3 3 1 3 3 2 4 3 4 5 3 5 5 3 5 6 4 6 6 4 6 6 5 6 6 5     255000      83750      66500 
774	  15004	0 6 5 1 6 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 5 6 6 6 6 5     250000     138889      16667 
1269	  10628	0 6 5 1 6 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 5 6 5 6 6 5     250000     141667      15625 
0	  29287	1 0 0 2 0 3 4 3 3 4 6 3 5 6 3 5 6 3 5 6 3 6 6 3 6 6 5     250000     100000      57143 
873	  19287	0 5 1 1 5 5 2 5 5 3 5 3 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     249998     150001       7142 
972	  11250	0 5 5 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
2628	   8750	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
0	  39000	0 1 3 0 2 3 3 3 3 5 4 3 6 4 5 6 5 5 6 5 5 6 6 5 6 6 5     120000     250000      36000 
486	  29287	0 6 1 1 6 5 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 5 6 6 5 6 5     250000     157143          0 
1170	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
1269	  10628	0 6 2 1 6 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 5 6 5 6 6 5     250000     141667      15625 
0	  30625	0 1 3 2 1 3 4 3 3 4 3 3 5 3 5 5 5 5 6 5 6 6 6 6 6 6 6     250000     127500      29375 
1161	  19287	0 5 1 1 5 0 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
1854	  13698	0 5 1 1 5 6 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147827       8695 
2052	   6306	0 5 2 1 5 6 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
