
198	 800668	3 0 1 5 0 1 6 23 2 9 2 4 10 4 5 11 7 5 11 7 6 12 9 6 24 1 8 12 10 8 13 12 8 18 13 8 18 14 9 19 14 11 19 16 11 20 16 13 20 17 13 22 17 15 22 18 15 23 19 15 23 20 17 24 29 19 25 21 20 25 22 21 25 22 21 25 23 21 25 24 23 25 3 24 26 25 24 26 26 24 26 26 24 27 26 24 15 27 24 27 27 25 28 28 26 28 28 27 28 29 27 28 29 27 28 29 27 28 29 28 28 29 28 29 29 28      27833      44167      18833 
0	1074000	22 18 0 11 2 0 8 5 0 8 5 1 10 5 1 13 6 2 17 6 3 18 9 3 18 9 3 21 9 4 21 10 4 22 11 4 23 12 7 24 12 7 24 13 7 24 14 7 24 14 9 25 14 10 25 15 12 25 15 12 25 17 13 25 19 16 26 19 16 26 20 16 27 20 16 27 20 16 27 21 17 28 21 19 28 22 23 28 24 23 28 24 23 28 24 23 29 24 23 29 25 23 29 25 23 29 26 25 29 26 26 29 26 26 29 27 27 29 27 27 29 28 28 29 28 28      31500      40500      27000 
99	 992500	14 10 13 2 6 1 9 8 1 3 8 2 22 10 3 6 10 0 7 12 4 7 13 4 7 11 5 11 15 5 11 15 7 12 16 8 12 17 9 13 0 9 15 19 10 16 19 14 16 20 14 17 20 17 17 21 18 17 22 20 18 23 21 18 23 22 19 23 23 21 23 23 22 24 23 25 24 24 25 24 25 25 24 25 26 24 26 26 24 27 26 24 27 26 24 27 27 25 27 27 25 27 28 26 28 28 26 29 28 26 29 28 27 29 29 27 29 29 28 29 29 28 29 29 28 29      33750      29250      31500 
198	 858000	0 23 16 0 2 13 1 4 3 1 4 3 14 5 6 2 6 11 3 6 11 4 7 13 5 7 14 15 7 14 7 7 15 12 8 15 12 8 17 16 8 17 19 9 17 19 9 18 20 10 18 21 10 18 22 10 19 22 11 20 9 12 20 23 13 20 24 16 21 24 19 23 24 21 24 24 22 24 24 22 25 25 23 25 25 23 8 26 23 26 26 25 26 26 25 27 26 25 27 27 27 27 27 27 28 27 27 29 28 28 29 28 28 29 28 28 29 28 28 29 29 28 29 29 29 29      37800      25200      27900 
0	1092000	0 1 1 2 3 1 8 3 2 6 3 2 7 4 4 7 4 5 8 5 5 9 6 9 10 10 9 12 10 9 13 11 10 14 11 12 15 11 14 15 11 16 17 11 17 18 12 17 19 13 19 19 14 19 20 14 20 21 15 20 21 16 20 22 17 22 16 18 22 23 18 24 23 21 24 24 22 26 24 23 26 24 24 26 25 25 26 25 26 26 25 26 26 25 26 26 27 26 26 27 27 27 27 27 28 27 27 28 28 28 28 28 28 28 29 28 28 29 29 28 29 29 29 29 29 29      54000      27000      18000 
288	 242000	0 9 24 1 10 24 2 11 24 3 12 25 4 13 25 5 13 25 6 14 25 7 14 26 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 29 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5800 
0	1022000	3 1 0 3 2 0 4 5 1 4 5 1 8 6 2 10 6 6 12 8 6 15 9 6 16 9 7 17 9 7 17 10 8 17 10 11 19 12 11 21 12 11 22 12 11 22 13 13 23 13 14 23 14 18 23 14 19 24 15 20 25 15 20 25 16 20 26 16 20 26 18 21 26 18 21 23 18 21 27 19 22 27 20 22 27 21 24 27 21 24 27 24 24 28 24 25 28 24 25 29 25 25 29 25 25 29 26 25 29 26 26 29 28 26 29 28 27 29 28 27 29 28 28 29 28 28      33750      31500      31500 
288	 236752	22 0 20 21 1 10 19 2 11 6 3 12 2 4 13 25 5 13 9 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 28 15 18 28 16 19 28 17 19 28 18 20 29 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       7282      64718       9906 
0	1259000	2 0 0 26 1 1 28 4 2 7 4 3 10 5 3 13 8 4 15 8 4 15 11 4 16 11 4 18 11 5 19 12 5 21 12 6 21 13 6 22 13 6 22 14 8 23 14 8 23 14 9 23 15 9 24 17 10 24 18 11 24 18 12 24 19 12 25 19 13 25 20 14 7 20 14 25 20 16 26 20 16 26 20 17 27 22 17 27 24 18 27 24 20 27 24 20 28 25 23 28 26 24 28 26 24 29 26 25 29 27 25 29 27 25 29 27 25 29 28 26 29 28 27 29 28 28      45000      22500      36000 
99	1099000	2 0 0 26 1 1 28 2 4 7 3 4 10 3 5 13 4 8 15 4 8 15 4 11 16 4 11 18 5 1 19 5 12 21 6 12 21 6 13 22 6 13 22 8 14 23 8 14 23 9 14 23 9 15 9 10 17 24 11 18 24 12 18 24 12 19 6 13 19 25 14 20 7 14 20 25 16 20 26 16 20 26 17 20 27 17 22 27 18 24 27 20 24 27 20 24 28 23 25 28 24 26 28 24 26 29 25 26 29 25 27 29 25 27 29 25 27 29 26 28 29 27 28 29 28 28      45000      31500      22500 
198	 949000	21 0 2 0 1 26 19 2 28 10 3 7 28 3 10 8 4 13 11 4 15 11 4 15 11 4 16 11 5 18 12 5 19 12 6 21 13 6 21 13 6 22 14 8 22 14 8 23 14 9 23 1 9 23 17 10 24 18 11 24 18 12 24 19 12 24 19 13 25 20 14 25 20 14 7 20 16 25 20 16 26 20 17 26 22 17 27 24 18 27 24 20 27 24 20 27 25 23 28 26 24 28 26 24 28 26 25 29 27 25 29 27 25 29 27 25 29 28 26 29 28 27 29 28 28 29      18000      36000      40500 
0	1028000	22 0 0 2 19 1 6 4 1 3 7 2 6 8 3 6 8 4 7 9 5 8 9 5 10 9 5 10 9 12 10 11 12 11 12 13 11 13 13 14 13 14 17 15 14 19 15 17 21 15 17 21 16 18 22 16 20 24 16 20 24 18 20 24 18 21 24 19 22 24 20 23 25 21 23 25 21 24 25 23 25 26 23 25 27 24 25 27 24 25 27 24 25 27 25 25 28 26 25 28 26 25 28 26 26 29 26 26 29 27 27 29 27 28 29 27 28 29 28 28 29 28 29 29 28 29      29250      33750      33750 
288	 552718	21 9 0 19 10 1 3 11 2 7 12 3 4 13 4 24 13 5 25 14 6 20 14 7 25 15 8 25 15 9 25 16 10 25 16 11 26 17 12 26 17 13 26 18 14 26 18 15 26 19 16 26 19 17 26 20 18 27 20 19 28 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       9047      13500      63000 
0	1082000	8 0 0 2 1 0 5 3 1 14 3 2 8 4 4 12 5 4 13 6 5 13 6 9 14 6 9 15 6 9 15 7 10 16 7 11 17 7 11 18 9 14 19 10 16 19 10 16 20 11 18 21 11 18 23 12 18 23 13 19 23 16 20 23 17 21 24 18 21 24 20 22 25 21 22 25 22 24 26 22 24 26 24 25 27 24 25 27 24 25 27 25 26 27 25 26 28 26 26 28 26 26 28 27 26 3 27 26 29 28 27 29 28 27 29 28 28 29 28 28 29 28 28 29 29 29      45000      36000      18000 
288	 565340	0 9 24 1 10 24 29 11 24 3 12 24 4 13 24 5 13 24 2 14 24 7 14 25 6 15 24 9 15 25 10 16 25 11 16 25 12 17 25 13 17 25 14 18 25 15 18 25 16 19 25 17 19 26 18 20 26 19 20 26 20 21 27 21 21 27 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 8 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7055 
387	 526382	20 26 0 9 19 1 11 21 2 18 12 3 4 13 4 25 13 5 26 14 6 26 14 7 26 15 8 26 15 9 26 16 10 26 16 11 27 17 12 27 17 13 10 18 14 27 18 15 28 19 16 28 19 17 28 20 18 28 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 29 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       5619      11809      66382 
0	 938000	24 0 0 3 1 4 24 1 4 2 2 7 5 6 7 5 6 7 8 7 8 8 11 9 9 11 9 9 12 10 10 12 10 10 14 13 11 15 13 12 16 13 14 16 16 14 16 17 15 17 18 15 18 20 17 18 21 18 19 21 20 19 21 3 19 22 21 19 23 23 20 23 23 20 24 23 22 24 24 22 26 25 24 27 25 24 27 26 25 27 26 25 27 27 25 27 28 25 27 28 25 27 28 25 27 28 26 27 29 26 28 29 26 28 29 26 28 29 28 29 29 28 29 29 28 29      31500      31500      31500 
99	 815000	0 24 0 1 3 4 1 24 4 2 2 7 6 5 7 6 5 7 7 8 8 11 8 9 11 9 9 12 9 10 12 10 10 14 10 13 15 11 13 16 12 13 4 14 16 16 14 17 17 15 18 18 15 20 18 17 21 19 18 21 19 20 21 19 3 22 19 21 23 20 23 23 20 23 24 22 23 24 22 24 26 24 25 27 24 25 27 25 26 27 25 26 27 25 27 27 25 28 27 25 28 27 25 28 27 26 28 27 26 29 28 26 29 28 26 29 28 28 29 29 28 29 29 28 29 29      31500      31500      27000 
0	1036000	1 1 0 2 3 2 4 3 3 10 3 4 11 7 5 12 8 5 12 11 5 13 17 6 14 17 6 15 17 6 15 18 7 16 18 7 16 18 7 18 19 8 19 19 8 20 20 9 21 20 9 22 21 9 24 21 9 25 23 9 25 23 10 25 23 10 25 23 13 25 24 13 26 24 14 26 24 14 27 25 16 27 25 17 27 25 19 27 26 20 28 26 20 28 26 22 28 26 22 29 27 22 29 27 23 29 27 24 29 28 24 29 28 24 29 28 27 29 28 27 0 28 28 29 28 28      40500      31500      24000 
288	 551230	0 9 19 1 10 24 2 11 24 3 12 25 4 13 25 5 13 25 6 14 26 7 14 26 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 27 18 20 27 19 20 27 20 21 28 21 21 28 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 29 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7055 
387	 176500	27 0 9 6 1 10 4 2 11 5 3 12 9 4 13 25 29 13 25 5 14 25 6 14 25 8 15 26 7 15 26 10 16 22 11 16 26 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 9 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       5875      63000      13500 
0	1132400	0 3 1 1 7 3 2 8 3 14 8 7 3 8 8 4 9 10 5 9 11 6 9 13 7 10 14 11 11 15 12 12 15 13 12 16 16 12 16 17 13 17 19 14 17 20 14 18 21 15 18 21 15 19 22 15 19 10 18 19 23 18 19 23 18 19 23 20 20 24 21 21 24 22 23 25 22 24 25 24 24 25 24 24 25 24 25 26 26 25 26 27 25 27 27 25 27 28 26 27 28 26 27 28 26 29 28 26 29 28 26 29 28 27 29 28 27 29 28 28 29 28 28 29 28 28      63000      24000      11400 
99	1086000	2 0 0 3 1 5 4 1 6 4 1 7 5 3 7 6 5 7 9 8 7 10 24 8 11 10 8 11 15 9 12 14 9 13 14 2 13 14 12 15 16 12 19 16 14 19 17 15 20 17 16 20 18 16 21 18 17 21 18 18 22 18 18 23 23 19 23 24 22 23 24 22 24 24 22 24 24 23 24 24 24 25 25 24 26 25 25 27 25 25 27 25 25 27 26 26 28 26 26 28 26 26 28 26 27 28 26 27 29 26 27 29 26 28 29 26 28 29 27 28 29 28 29 29 28 29      45000      29000      25000 
198	1072000	2 0 0 3 5 1 4 6 1 4 7 1 5 7 3 6 7 5 9 17 8 10 8 24 11 8 10 11 9 15 12 9 14 13 2 14 13 12 14 15 12 16 19 14 16 19 15 17 20 16 17 20 16 18 21 17 18 21 18 18 22 18 18 23 19 23 23 22 24 23 22 24 24 22 24 24 23 24 24 24 24 25 24 25 26 25 25 27 25 25 27 25 25 27 26 26 28 26 26 28 26 26 28 27 26 28 27 26 29 27 26 29 28 26 29 28 26 29 28 27 29 29 28 29 29 28      45000      25000      29000 
0	1016000	15 1 0 24 1 0 3 2 2 3 4 4 5 4 5 8 6 10 10 6 10 15 7 12 15 7 13 19 8 13 20 8 13 20 9 14 21 9 14 23 11 14 23 11 16 24 11 16 24 11 17 24 11 17 24 12 18 25 12 18 25 13 19 25 16 20 26 16 21 26 17 21 26 17 21 9 17 22 27 17 23 27 18 23 27 19 23 28 22 23 28 22 24 28 23 24 29 23 25 29 25 25 29 25 26 29 25 26 29 26 27 29 26 27 29 26 27 29 27 28 29 28 28 29 28 28      31500      31500      31500 
288	 561100	0 9 24 1 10 24 2 11 25 3 12 7 4 13 25 5 13 25 6 14 25 7 14 25 8 15 25 9 15 25 10 16 26 11 16 26 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 29 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       6350 
0	1114000	14 0 0 1 3 0 21 9 0 3 9 2 16 9 2 4 11 2 5 11 2 5 13 3 6 15 4 6 15 4 7 16 10 7 16 12 8 16 14 8 17 15 11 17 15 10 19 17 12 19 17 13 19 18 14 20 18 18 21 20 19 21 20 19 22 20 20 22 22 22 22 22 23 23 22 23 24 24 23 24 24 24 25 24 24 26 24 25 26 25 25 26 25 25 26 25 26 27 26 27 28 26 27 28 26 27 29 27 27 29 28 27 29 28 28 29 28 28 29 29 28 29 29 29 29 29      54500      26500      17500 
288	 536624	29 0 9 6 1 10 7 2 11 19 3 12 2 4 13 22 5 13 14 6 14 16 7 14 21 8 15 26 9 15 26 10 16 26 11 16 20 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       9047      63000      13500 
0	1121334	2 0 1 4 0 1 3 0 1 28 4 2 6 7 3 7 8 5 10 9 6 13 9 8 13 9 8 14 10 10 17 11 11 17 12 11 18 12 11 18 13 14 5 13 16 18 14 19 19 15 20 19 15 20 20 15 20 20 16 22 22 16 24 22 17 25 23 17 25 23 19 25 23 21 25 23 21 26 24 21 26 24 23 26 25 24 26 25 24 26 26 24 26 27 24 26 27 24 27 28 25 27 28 26 27 28 26 27 28 26 27 29 26 28 29 27 28 29 27 28 29 28 29 29 29 29      39333      36000      23667 
99	 984000	2 0 1 4 0 1 3 0 1 28 4 2 6 7 3 7 8 5 10 9 6 13 9 8 13 9 8 14 10 20 17 11 11 17 12 11 18 12 11 18 13 14 5 13 16 18 14 19 19 15 20 19 15 20 20 15 20 20 16 22 22 16 24 22 17 25 23 17 25 23 19 25 23 21 25 23 21 26 24 21 26 24 23 26 25 24 26 25 24 26 12 24 26 27 24 26 27 24 27 28 25 27 28 26 27 28 26 27 28 26 27 29 26 28 29 27 28 29 27 28 29 28 29 29 29 29      42000      30000      23250 
198	 949000	24 1 12 3 2 0 1 2 24 4 2 3 6 5 4 6 5 8 6 6 7 7 10 9 7 17 9 7 13 10 7 14 11 8 14 11 10 15 12 13 15 14 13 16 19 13 16 20 15 17 21 15 17 21 15 18 23 16 18 24 16 21 24 17 22 24 18 23 24 19 25 23 19 25 25 19 25 25 20 25 26 20 26 0 20 26 26 20 27 26 22 27 27 22 27 27 22 27 27 23 27 28 25 28 29 25 28 29 26 28 29 26 28 29 26 28 29 27 28 29 28 29 29 28 29 29      22500      31500      40500 
0	 908000	0 1 2 0 1 2 4 3 2 4 5 3 6 7 3 8 7 5 8 7 5 9 10 6 9 11 6 9 14 12 10 17 12 11 18 12 12 18 12 13 18 15 13 19 15 13 19 16 14 19 16 14 20 17 15 20 18 16 21 20 17 22 21 20 24 22 21 24 23 22 25 23 23 25 23 23 25 24 24 25 24 25 25 24 26 25 24 26 26 25 24 27 25 26 27 26 27 27 26 27 27 26 28 28 27 28 28 27 28 28 27 28 29 27 29 29 28 29 29 29 29 29 29 29 29 29      42000      30000      21000 
288	 541918	22 9 0 4 10 1 5 11 2 6 12 3 25 13 4 25 13 5 26 14 6 26 14 7 26 15 8 26 15 9 26 16 10 26 16 11 26 17 12 19 17 13 27 18 14 28 18 15 28 19 16 28 19 17 28 20 18 29 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       8261      13500      63000 
0	1104000	17 0 0 4 2 0 27 2 1 4 3 1 6 3 5 7 3 5 9 5 5 11 6 7 11 9 7 11 8 8 14 10 8 15 12 10 17 12 10 18 13 13 18 14 13 19 16 14 20 16 15 20 16 15 21 16 17 21 18 18 22 19 21 23 19 23 24 20 24 24 22 24 25 22 24 26 22 24 26 23 24 26 23 24 26 24 25 26 24 25 27 25 25 27 25 25 28 25 25 28 25 27 28 25 27 28 26 27 28 26 27 29 26 28 29 27 28 29 28 29 29 29 29 29 29 29      36000      36000      27000 
288	 563918	14 0 9 2 1 10 8 2 11 26 3 12 22 4 13 29 5 13 26 6 14 27 7 21 27 8 15 27 9 15 27 10 16 27 11 16 27 12 17 28 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       8261      63332      13334 
0	 871228	1 1 0 2 2 0 5 2 3 7 3 3 9 4 4 9 4 6 11 5 7 12 6 8 15 6 8 16 7 10 16 8 10 17 8 11 18 10 11 18 11 17 19 12 20 19 12 20 0 13 21 24 13 21 25 13 21 25 13 21 25 13 22 26 13 22 26 14 23 27 14 23 27 14 24 27 15 24 27 15 24 27 17 24 27 19 24 28 20 24 28 20 25 28 22 25 28 22 25 28 22 26 28 23 26 29 23 26 29 23 26 29 24 26 29 24 26 29 25 28 29 25 28 29 25 29      40500      28444      24834 
288	 195600	0 9 24 1 10 2 2 11 24 3 12 25 4 13 25 5 13 25 6 14 26 7 14 26 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 26 15 18 26 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 29 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       5800 
