
1674	 770000	29 4 26 2 2 6 3 13 4 1 5 9 6 5 7 10 8 23 9 14 10 11 11 15 12 0 13 16 14 18 15 19 16 12 17 20 18 21 19 22 20 22 21 23 22 23 23 17 23 24 24 24 24 25 24 25 28 25 25 26 25 26 26 27 26 27 26 28 27 28 27 8 27 3 28 7 28 29 28 29 28 29 29 29      33334      56666 
1773	 720000	4 17 2 26 6 16 1 19 15 26 9 27 22 15 10 29 5 10 14 10 11 7 13 12 0 14 16 27 18 13 19 18 12 18 20 5 21 11 22 19 22 20 23 1 23 21 17 22 24 23 24 24 25 24 25 24 25 24 26 25 26 25 27 9 27 26 28 26 28 27 8 27 3 28 7 28 29 28 29 28 29 28 29 28      65000      25000 
1872	 700000	4 17 2 26 6 16 1 19 15 26 9 27 22 15 10 29 5 20 14 10 11 7 13 12 0 14 16 27 18 13 19 18 12 18 20 5 21 11 22 19 22 20 23 1 23 21 17 22 24 23 24 24 25 24 25 24 25 24 26 25 26 25 27 9 27 26 28 26 28 27 8 27 3 28 7 28 29 28 29 28 29 28 29 28      65000      25000 
2070	 690000	4 17 2 26 6 16 1 19 15 26 9 27 5 15 10 29 23 20 14 4 11 7 13 12 0 14 16 27 18 13 19 18 12 18 20 5 21 11 22 19 22 20 23 1 10 21 17 22 24 23 24 24 25 24 25 24 25 24 26 25 26 25 27 9 27 26 28 26 28 27 8 27 3 28 7 28 29 28 29 28 29 28 29 28      65000      25000 
0	2550000	14 0 9 10 3 1 5 2 6 2 6 4 7 8 10 8 12 9 15 11 15 11 17 13 17 13 18 14 18 16 19 16 19 17 20 20 21 20 23 20 24 20 24 20 24 21 25 21 25 22 26 22 26 22 26 23 27 23 27 24 28 24 28 24 28 25 28 25 28 26 28 26 28 27 29 27 29 27 29 27 29 27 29 27      72000      63000 
99	2182000	14 0 9 10 3 1 5 2 4 2 6 4 7 8 10 8 12 9 15 11 15 16 17 13 22 13 18 14 18 16 19 16 19 17 20 20 21 20 23 20 24 20 24 20 24 21 25 21 25 22 26 22 26 22 26 23 27 23 27 24 28 24 28 24 28 25 11 25 28 26 28 26 28 27 29 27 29 27 29 27 29 27 29 27      72000      54000 
486	1324560	0 23 1 15 2 5 3 3 4 9 5 9 6 10 7 13 8 14 9 16 10 16 11 17 12 17 13 18 14 19 15 19 16 22 17 22 18 22 19 23 20 7 21 24 22 24 23 25 23 25 24 25 24 26 24 27 25 11 25 5 25 29 26 29 26 29 26 29 27 21 27 29 27 29 28 29 28 29 28 29 28 29 29 29      90000      14728 
585	1241750	0 0 3 1 18 2 7 3 15 4 13 5 13 6 13 7 15 8 16 9 18 10 19 11 19 12 1 13 20 14 20 15 22 16 23 17 23 18 4 19 8 20 25 21 26 22 26 23 26 23 26 24 26 24 21 24 27 25 27 25 27 25 27 26 10 26 5 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      21375      81000 
684	 734000	14 0 15 1 20 2 3 3 9 4 9 5 10 6 13 7 8 8 16 9 16 10 1 11 17 12 18 13 19 14 19 15 22 16 22 17 22 18 23 19 7 20 24 21 24 22 2 23 25 23 25 24 26 24 0 24 11 25 5 25 29 25 29 26 29 26 29 26 21 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      18000      72000 
981	 684546	14 0 20 1 15 2 23 3 21 4 9 5 10 6 24 7 25 8 16 9 16 10 11 11 17 12 18 13 1 14 19 15 22 16 22 17 22 18 29 19 7 20 13 21 24 22 8 23 25 23 25 24 26 24 27 24 11 25 5 25 29 25 29 26 29 26 29 26 21 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      17273      72727 
1080	 684000	14 0 21 1 20 2 3 3 9 4 9 5 10 6 13 7 8 8 16 9 16 10 1 11 17 12 18 13 19 14 19 15 12 16 22 17 22 18 23 19 7 20 24 21 24 22 2 23 25 23 25 24 26 24 0 24 11 25 15 25 29 25 29 26 29 26 29 26 21 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      19000      71000 
1476	 619096	14 0 21 1 20 2 3 3 9 4 9 5 10 6 13 7 8 8 16 9 16 10 20 11 17 12 18 13 19 14 19 15 12 16 22 17 22 18 23 19 7 20 24 21 24 22 2 23 25 23 25 24 26 24 0 24 11 25 15 25 29 25 29 26 29 26 29 26 21 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      16637      69000 
1971	 600334	13 0 14 1 21 2 15 3 9 4 23 5 10 6 29 7 27 8 12 9 16 10 1 11 17 12 18 13 19 14 19 15 22 16 22 17 22 18 23 19 7 20 24 21 24 22 2 23 20 23 25 24 20 24 0 24 11 25 5 25 29 25 29 26 29 26 29 26 21 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      15167      70000 
2367	 570000	13 0 14 1 21 2 15 3 9 4 23 5 10 6 29 7 27 8 12 9 16 10 1 11 17 12 18 13 19 14 19 15 22 16 22 17 22 18 23 19 7 20 24 21 24 22 2 23 20 23 25 24 20 24 29 24 11 25 5 25 29 25 29 26 29 26 29 26 21 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      15000      70000 
0	2592000	27 0 3 1 15 1 4 5 18 5 28 7 8 7 8 7 9 8 11 10 12 10 13 10 13 11 13 12 14 12 15 14 16 16 16 16 17 17 17 17 18 21 19 21 20 21 19 22 20 2 21 23 22 23 23 24 23 24 24 6 24 26 25 27 25 27 25 28 26 28 26 28 26 28 27 29 28 29 28 29 29 29 29 29      72000      63000 
99	2226000	10 4 2 8 13 5 1 3 7 6 13 9 0 9 12 9 12 10 15 11 15 11 17 11 17 14 17 14 16 28 19 14 19 14 19 15 20 16 20 16 22 17 21 18 23 18 24 18 24 21 24 21 24 22 24 23 5 23 25 24 25 24 26 25 26 25 26 26 27 27 28 27 28 27 28 28 28 29 28 29 28 29 29 29      63000      63000 
297	1657000	5 9 3 7 0 8 4 9 2 20 6 15 23 15 8 21 9 3 11 18 12 1 10 18 13 19 24 19 14 21 15 22 16 22 16 22 17 22 17 23 18 24 19 24 20 24 19 24 20 24 21 25 22 25 7 26 23 27 24 27 24 27 25 27 25 28 25 28 26 28 26 28 26 28 27 1 28 29 28 29 29 29 29 29      81000      31500 
396	1639000	5 9 3 7 0 8 4 9 2 20 6 15 23 15 8 21 9 3 11 18 12 1 10 13 13 19 24 19 14 21 15 22 16 22 16 22 17 22 17 23 18 24 19 24 20 24 19 24 20 24 21 25 22 25 7 26 23 27 24 27 24 27 25 27 25 28 25 28 26 28 26 28 26 28 27 1 28 29 28 29 29 29 29 29      81000      31500 
495	1371500	5 9 3 7 0 25 4 9 2 20 6 14 23 15 8 21 9 3 11 18 12 1 10 13 13 19 24 19 14 21 15 22 16 22 16 22 17 22 17 23 18 24 19 24 20 24 19 24 20 24 21 25 22 25 7 26 23 27 24 27 11 27 25 27 25 28 25 28 26 28 26 28 26 28 27 1 28 29 28 29 29 29 29 29      72000      33750 
693	1309000	16 1 18 10 28 2 11 3 18 4 28 12 8 9 5 9 9 13 20 14 12 7 1 21 13 17 8 15 14 19 15 11 16 20 16 8 17 22 17 23 18 24 19 24 20 5 19 6 20 0 21 25 22 25 23 26 23 26 24 26 24 27 25 27 25 27 25 27 26 27 26 27 26 28 27 28 28 29 28 29 29 29 29 29      31500      72000 
891	1240000	29 5 24 3 22 0 21 4 4 2 5 6 17 23 7 8 8 9 9 11 11 12 17 10 1 13 12 24 14 14 15 1 15 16 16 16 18 17 19 17 20 18 3 19 23 20 13 19 25 20 25 21 25 22 6 7 26 23 26 24 27 24 27 25 27 25 27 25 28 26 28 26 28 26 28 27 10 28 29 28 29 29 29 29      40500      63000 
1089	1170000	4 0 6 2 12 24 3 21 2 4 24 5 23 22 8 11 9 8 11 9 26 7 10 5 13 12 24 10 14 14 15 15 16 15 16 16 17 18 17 19 18 1 19 3 20 23 19 13 20 25 21 25 22 25 7 6 23 26 24 26 24 27 25 27 25 27 25 28 26 28 26 28 26 28 27 28 28 10 28 29 29 29 29 29      45000      54000 
1287	1114000	0 5 29 3 28 18 9 4 4 2 16 6 21 23 5 8 13 1 14 11 7 12 1 10 17 13 15 24 28 14 11 15 20 9 8 16 22 17 23 17 24 18 24 19 5 20 6 19 0 20 25 21 25 22 26 7 26 23 26 24 27 24 27 25 27 25 27 25 27 26 27 26 28 26 28 27 29 28 29 28 29 29 29 29      27000      72000 
1674	 933000	23 1 18 10 24 2 4 3 18 11 28 12 10 28 16 9 9 13 22 14 12 7 24 21 13 17 4 15 14 19 15 11 16 20 16 8 17 22 17 23 18 24 19 24 20 5 19 6 20 0 21 25 22 25 23 26 23 26 24 26 24 27 25 27 25 27 25 27 26 27 2 27 26 28 27 28 28 29 28 29 29 29 29 29      31500      63000 
1872	 792000	29 0 27 1 13 2 19 3 5 4 24 5 6 6 23 7 10 8 16 9 15 10 11 11 14 12 10 13 9 14 16 15 17 16 17 17 18 18 29 19 19 20 20 21 20 22 21 23 22 23 22 24 2 24 23 24 24 25 24 29 24 25 25 26 25 26 25 26 26 27 26 27 27 27 28 28 29 28 12 28 29 28 29 29      27000      63000 
1971	 780000	25 0 11 1 13 2 7 3 3 4 5 5 6 6 23 7 10 8 28 9 15 10 29 11 14 12 0 13 9 14 16 15 17 16 17 17 18 18 18 19 19 20 20 21 20 22 21 23 29 23 22 24 2 24 23 24 24 25 24 29 24 25 25 26 25 26 25 26 26 27 26 27 27 27 28 28 29 28 12 28 29 28 29 29      25000      65000 
2070	 736226	29 0 21 1 13 2 19 3 25 4 24 5 6 6 23 7 10 8 16 9 15 10 11 11 14 12 10 13 9 14 16 15 17 16 17 17 18 18 29 19 19 20 20 21 20 22 21 23 22 23 22 24 2 24 23 24 24 25 24 29 24 25 25 26 25 26 25 26 26 27 26 27 27 27 28 28 29 28 12 28 29 28 29 29      24889      63778 
0	2043000	6 1 10 1 0 1 2 2 3 4 4 4 5 6 7 16 7 8 8 10 8 12 9 13 9 13 11 15 12 15 13 16 17 20 18 21 19 21 19 22 19 22 20 22 21 23 24 23 24 23 25 23 25 23 25 24 26 24 26 24 27 24 27 25 27 26 27 26 28 26 28 27 14 27 29 28 29 28 29 28 29 28 29 28      81000      40500 
288	1152000	0 16 1 10 2 0 3 6 4 9 5 11 6 11 7 17 8 12 9 13 10 13 11 7 12 5 13 18 14 19 15 20 16 20 17 20 18 1 19 23 20 8 21 24 22 24 23 24 23 25 24 25 29 25 24 26 25 26 25 26 25 26 26 27 26 27 26 28 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29 29      90000       9000 
387	 782000	14 0 0 1 10 2 4 3 22 4 26 5 8 6 2 7 11 8 11 9 12 10 15 11 16 12 16 13 17 14 3 15 19 16 9 17 20 18 18 19 21 20 21 21 21 22 22 23 23 23 23 24 25 24 24 24 25 25 26 25 26 25 13 26 27 26 28 26 28 27 28 27 28 27 29 29 29 28 29 28 29 28 29 29      24000      66000 
585	 770000	0 14 1 0 2 10 3 4 4 6 5 7 6 8 7 2 8 24 9 11 10 12 11 15 12 16 13 16 14 17 15 3 16 19 17 9 18 20 19 18 20 21 21 21 22 21 23 22 23 23 24 23 24 25 24 24 25 25 25 26 25 26 26 13 26 27 26 28 27 28 27 28 27 28 29 29 28 29 28 29 28 29 29 29      63000      27000 
684	 670000	29 0 10 1 29 2 4 3 22 4 26 5 8 6 2 7 11 8 11 9 12 10 15 11 16 12 16 13 17 14 3 15 19 16 9 17 20 18 18 19 21 20 14 21 21 22 22 23 23 23 23 24 25 24 24 24 25 25 26 25 26 25 13 26 27 26 28 26 28 27 28 27 28 27 29 29 29 28 29 28 29 28 29 29      20000      70000 
2142	 624864	20 0 29 3 29 1 28 26 22 4 0 5 8 6 2 7 11 8 11 9 12 10 15 11 16 12 19 13 17 14 3 15 19 16 9 17 20 18 18 19 21 20 14 21 21 22 22 23 23 23 23 24 25 24 24 24 25 25 26 25 26 25 13 26 27 2 28 26 28 27 28 27 28 27 29 29 29 28 29 28 29 28 29 29      15429      72000 
2241	 579336	0 20 3 29 1 29 26 28 4 22 5 0 6 10 7 2 8 11 9 11 10 12 11 15 12 16 13 19 14 17 15 3 16 19 17 9 18 20 19 18 20 21 21 14 22 21 23 22 23 23 24 23 24 25 24 24 25 25 25 26 25 26 26 13 2 27 26 28 27 28 27 28 27 28 29 29 28 29 28 29 28 29 29 29      65332      17334 
0	2580000	1 5 18 13 4 7 14 7 0 8 9 10 3 12 11 12 10 12 6 13 14 15 15 16 17 16 17 16 20 16 22 17 22 18 22 19 23 19 23 19 23 20 24 21 24 21 24 21 25 21 25 21 25 23 26 23 27 24 27 25 28 25 28 26 28 26 2 26 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28      72000      63000 
99	1798000	8 0 4 1 11 2 4 3 2 3 9 5 6 7 6 9 8 25 11 9 11 10 12 13 12 14 14 15 15 16 16 17 19 18 19 18 19 19 20 20 21 22 21 23 21 24 21 24 23 24 22 25 23 25 24 25 25 26 25 26 26 26 26 26 26 26 27 26 27 27 28 27 28 28 13 28 29 28 29 29 29 29 29 29      36000      81000 
198	1474000	8 0 4 1 17 2 4 3 2 3 9 5 6 7 6 9 8 25 11 9 11 10 12 13 12 14 14 15 15 16 16 17 19 18 19 18 19 19 20 20 21 22 21 23 21 24 21 24 23 24 22 25 23 25 24 25 25 26 25 26 26 26 26 26 26 26 27 26 27 27 28 27 28 28 13 28 29 28 29 29 29 29 29 29      36000      72000 
684	1088000	0 1 1 23 2 2 3 4 4 5 5 7 6 8 7 8 8 9 9 2 10 11 11 11 12 3 13 13 14 10 15 16 16 0 17 21 18 21 19 22 20 22 21 24 22 24 23 24 23 25 24 25 24 25 24 26 25 20 25 6 25 27 26 17 26 28 26 14 27 29 27 29 27 29 28 29 29 29 28 29 28 29 29 29      90000       9000 
981	 925000	15 0 18 1 2 2 4 3 5 4 7 5 8 6 8 7 9 8 2 9 11 10 19 11 3 12 13 13 10 14 16 15 0 16 21 17 21 18 22 19 22 20 24 21 24 22 24 23 25 23 25 24 25 24 26 24 20 25 6 25 27 25 17 26 28 26 14 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      22500      72000 
1080	 899000	1 0 19 1 2 2 4 3 5 4 7 5 8 6 8 7 9 8 2 9 11 10 11 11 3 12 13 13 10 14 16 15 0 16 21 17 21 18 22 19 22 20 24 21 24 22 24 23 12 23 25 24 25 24 26 24 20 25 6 25 27 25 17 26 28 26 14 26 29 27 29 27 29 27 29 28 29 29 29 28 29 28 29 29      11250      81000 
1278	 867000	25 0 2 1 2 1 7 3 5 4 7 5 8 6 8 7 9 8 2 9 19 10 11 11 10 12 13 13 19 14 16 15 0 16 21 17 21 18 22 19 22 20 24 21 24 22 24 23 25 23 25 24 25 24 26 24 20 25 6 15 18 25 17 26 12 26 14 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      22875      69000 
1377	 800134	15 0 4 1 12 2 0 3 5 4 7 5 8 6 8 7 9 8 3 9 0 10 11 11 18 12 13 13 10 14 16 15 0 16 21 17 21 18 22 19 22 20 24 21 24 22 24 23 25 23 25 24 19 24 26 24 20 25 6 25 27 25 17 26 28 26 14 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      23063      67500 
1476	 770000	29 0 18 1 29 2 4 3 5 4 7 5 8 6 15 7 4 8 2 9 27 10 11 11 3 12 13 13 10 14 16 15 0 16 21 17 21 18 22 19 22 20 24 21 24 22 19 23 25 23 25 24 25 24 26 24 20 25 6 25 27 25 17 26 28 26 14 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      18000      72000 
1773	 703334	13 0 28 1 19 2 23 3 12 4 7 5 8 6 19 7 9 8 3 9 1 10 11 11 8 12 17 13 28 14 16 15 0 16 15 17 21 18 22 19 22 20 18 21 24 22 24 23 25 23 25 24 25 24 26 24 20 25 6 25 27 25 17 26 28 26 14 26 29 27 29 27 29 27 29 28 29 29 29 28 29 28 29 29      16667      73333 
1971	 672000	13 0 20 1 19 2 16 3 12 4 7 5 29 6 19 7 9 8 3 9 1 10 7 11 8 12 17 13 28 14 16 15 0 16 15 17 21 18 22 19 22 20 18 21 24 22 24 23 25 23 25 24 25 24 26 24 20 25 21 25 27 25 17 26 28 26 14 26 29 27 29 27 29 27 29 28 29 29 29 28 29 28 29 29      13500      75000 
2169	 618000	13 0 20 1 19 2 16 3 12 4 7 5 29 6 19 7 9 8 3 9 1 10 7 11 8 12 21 13 28 14 28 15 0 16 15 17 21 18 22 19 22 20 18 21 24 22 24 23 25 23 25 24 25 24 26 24 20 25 21 25 27 25 17 26 28 26 14 26 29 27 29 27 29 27 29 28 29 29 29 28 29 28 29 29      14000      72000 
0	2502000	26 2 0 3 9 3 1 3 4 5 6 13 7 6 7 8 8 8 9 11 10 11 10 11 12 12 15 13 15 14 16 14 16 16 17 18 17 18 17 19 20 19 21 19 22 19 23 20 24 21 24 22 24 22 24 23 26 23 26 24 27 24 28 24 28 24 28 25 29 25 29 25 29 26 29 27 29 27 29 27 29 28 29 29      63000      69000 
99	1642000	21 0 22 1 4 2 4 3 6 5 6 5 8 7 8 7 9 7 12 9 12 10 12 10 13 11 14 11 2 13 15 14 15 15 16 15 18 16 19 16 19 17 21 17 22 18 23 20 23 20 24 23 24 24 24 25 24 26 24 27 25 27 25 27 25 27 26 27 26 27 26 28 28 28 28 28 28 28 28 29 29 29 29 29      48000      63000 
486	1482000	13 0 5 1 8 2 12 3 1 4 21 5 0 6 15 7 15 8 9 9 16 10 16 11 26 12 11 13 4 14 6 15 23 16 23 17 10 18 25 19 25 20 25 21 25 22 18 23 28 23 28 24 28 24 28 24 28 25 28 25 28 25 7 26 22 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      18000      90000 
585	 874000	17 0 29 1 10 2 23 3 2 4 0 5 7 6 15 7 9 8 4 9 19 10 13 11 14 12 15 13 16 14 16 15 18 16 18 17 20 18 20 19 21 20 21 21 21 22 21 23 22 23 24 24 24 24 24 24 27 25 27 25 28 25 28 26 3 26 29 26 22 27 29 27 29 27 29 28 29 28 29 28 29 28 29 29      20000      72000 
882	 810000	24 25 11 1 28 15 3 3 4 4 5 0 6 23 7 6 8 7 9 8 10 11 13 9 12 9 25 12 14 10 15 14 16 17 17 16 18 20 19 5 20 21 21 22 22 23 23 13 23 24 24 24 24 25 24 26 25 26 25 26 25 26 26 18 26 27 26 27 27 2 27 19 27 28 28 28 28 29 28 29 28 29 29 29      27000      63000 
981	 770000	27 0 3 1 15 2 25 3 4 4 0 5 5 6 12 7 7 8 8 9 16 10 28 11 9 12 10 13 6 14 14 15 17 16 1 17 20 18 21 19 21 20 22 21 23 22 13 23 24 23 24 24 25 24 26 24 26 25 26 25 29 25 18 26 11 26 27 26 2 27 19 27 28 27 28 28 29 28 29 28 29 28 29 29      45000      45000 
1080	 750000	25 0 1 1 15 2 3 3 4 4 0 5 23 6 6 7 7 8 8 29 11 10 9 11 9 12 12 13 10 14 14 15 17 16 16 17 20 18 5 19 21 20 22 21 23 22 13 23 24 23 24 24 25 24 26 24 26 25 26 25 26 25 18 26 27 26 27 26 2 27 19 27 28 27 28 28 29 28 29 28 29 28 29 29      40000      50000 
1179	 716668	0 27 25 3 2 15 3 25 4 4 5 0 6 5 7 12 8 7 9 8 10 16 11 28 12 9 13 10 14 6 15 14 16 17 17 1 18 20 19 21 20 21 21 22 22 23 23 13 23 24 24 24 24 25 24 26 25 26 29 26 25 29 26 18 26 11 26 27 27 2 27 19 27 28 28 28 1 29 28 29 28 29 29 29      56667      33333 
1962	 710000	29 0 29 25 15 2 25 3 4 4 0 5 2 6 13 7 7 8 8 9 16 10 28 11 9 12 10 13 6 14 14 15 17 16 1 17 20 18 21 19 21 20 22 21 23 22 13 23 24 23 24 24 25 24 12 24 26 25 26 29 29 25 18 26 11 26 27 26 2 27 19 27 28 27 28 28 29 1 29 28 29 28 29 29      20000      70000 
2259	 650000	20 0 22 25 15 2 25 3 4 4 0 5 19 6 12 7 8 8 8 9 16 10 28 11 9 12 10 13 6 14 14 15 17 16 29 17 20 18 21 19 21 20 22 21 23 22 13 23 24 23 24 24 25 24 26 24 26 25 26 29 29 25 18 26 11 26 27 26 2 27 19 27 28 27 28 28 29 1 29 28 29 28 29 29      21000      63000 
0	2516000	9 2 0 3 25 3 8 3 4 6 5 6 9 7 8 7 10 12 10 12 11 12 11 13 14 16 14 16 14 16 15 16 15 18 16 18 17 18 17 19 17 19 19 20 20 21 21 22 22 22 23 23 1 23 13 24 25 24 25 24 27 25 28 26 28 26 28 26 28 27 29 27 29 27 29 27 29 28 29 28 29 28 29 28      63000      69000 
99	2208000	1 2 3 2 4 4 6 4 22 15 7 13 8 5 9 0 10 16 11 16 12 16 12 29 13 19 14 20 19 20 15 20 16 21 17 21 17 22 20 22 21 23 18 23 24 23 24 24 24 25 5 25 25 25 26 25 26 26 28 26 28 27 28 27 28 27 28 27 0 27 29 27 29 27 29 27 29 28 29 28 29 28 29 28      81000      45000 
198	1844000	24 1 26 2 21 4 3 8 1 0 5 11 5 14 5 7 3 15 6 16 6 17 8 18 9 13 9 20 9 20 10 12 10 21 21 22 12 23 12 24 13 24 16 25 16 26 7 26 17 27 19 27 19 27 19 27 22 27 22 27 23 27 23 28 24 28 25 28 25 29 25 29 25 29 26 29 28 29 28 29 29 29 29 29      36000      81000 
297	1333000	28 1 11 2 6 4 10 4 9 5 9 5 10 3 10 6 13 12 14 12 15 13 14 15 14 16 14 16 8 17 15 19 16 21 17 21 18 21 19 23 19 23 20 7 20 18 21 24 22 24 22 0 23 25 23 25 23 25 24 26 24 26 24 22 27 27 25 11 26 8 26 28 27 28 27 20 27 29 28 29 28 29 28 29      36000      67500 
