
2169	 517400	22 0 29 8 1 10 7 2 11 6 6 12 20 4 13 10 9 13 19 5 14 4 7 14 26 3 15 21 8 9 15 10 16 27 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       8825      63000      13500 
0	1360000	0 0 1 2 1 1 2 3 1 3 4 3 13 5 4 14 5 4 14 6 5 15 6 5 16 7 7 17 7 9 17 8 11 18 8 15 18 22 15 18 9 16 18 10 16 19 10 16 21 11 16 21 11 17 21 12 19 23 12 22 23 13 22 24 14 23 25 16 23 25 17 24 25 19 25 26 20 25 26 20 25 26 23 26 27 23 26 27 24 26 27 24 26 28 24 26 28 24 26 28 24 26 29 24 26 29 25 26 29 25 27 29 28 27 29 28 27 29 28 27 29 28 27 29 29 28      33000      48000      24000 
99	1270000	0 0 1 2 1 1 2 13 1 3 4 3 3 5 4 14 5 4 14 6 5 15 6 5 16 7 7 17 7 9 17 8 11 18 8 15 18 22 15 18 9 16 18 10 16 19 10 16 21 11 16 21 11 17 21 12 19 23 12 22 23 13 22 24 14 23 25 16 23 25 17 24 25 19 25 26 20 25 26 20 25 26 23 26 27 23 26 27 24 26 27 24 26 28 24 26 28 24 26 28 24 26 29 24 26 29 25 26 29 25 27 29 28 27 29 28 27 29 28 27 29 28 27 29 29 28      31500      45000      27000 
297	1126000	10 0 0 1 3 16 2 4 2 8 1 3 3 7 4 4 7 5 5 9 9 5 12 9 6 14 10 7 14 12 10 15 12 11 16 12 11 16 13 13 18 14 13 18 15 14 18 17 15 6 17 17 19 19 20 19 19 20 19 20 21 19 21 21 19 21 22 20 21 22 23 21 22 23 22 23 24 23 24 8 24 24 25 24 25 25 24 25 25 24 25 26 26 26 26 26 27 26 27 28 26 27 28 27 27 29 27 27 29 27 28 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29      36000      36000      27000 
684	 601000	5 9 0 0 10 1 10 11 2 16 7 3 25 13 4 25 13 5 25 14 6 25 14 7 25 15 8 25 15 9 25 16 10 26 16 11 3 17 12 9 17 13 12 18 14 19 18 15 20 19 16 21 19 17 23 20 18 28 20 19 1 21 20 2 21 21 4 22 22 6 22 23 15 23 23 18 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29      10125      13500      63000 
783	 536472	4 0 9 23 1 10 21 2 11 25 3 12 25 4 13 25 5 13 11 6 14 18 7 14 26 8 15 26 9 15 1 10 16 9 11 16 12 12 17 27 13 17 27 14 18 0 15 18 2 16 19 7 17 19 8 18 20 17 19 20 22 20 21 3 21 21 5 22 22 6 23 22 15 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29      11176      58824      15588 
882	 230112	2 0 9 3 1 10 4 2 11 6 3 12 8 4 13 20 5 13 27 6 14 7 7 14 26 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 19 14 18 27 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 5 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       8527      55612      17195 
1179	 213058	2 0 9 3 1 10 4 2 11 6 3 12 8 4 13 20 5 13 27 6 14 7 7 14 21 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 19 14 18 27 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 5 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       8527      55612      17195 
1377	 186588	19 9 0 24 10 1 20 11 2 21 12 3 19 13 4 7 13 5 25 14 6 21 22 7 25 15 8 11 15 9 12 16 10 26 16 11 26 17 12 26 17 13 14 18 14 27 18 15 27 19 16 27 19 17 27 20 18 28 20 19 8 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       7982      10690      63000 
1575	 184000	29 4 0 10 23 1 11 21 2 12 25 3 13 25 4 13 9 5 14 11 6 14 13 7 15 26 8 15 27 9 16 1 10 16 9 11 17 12 12 17 27 13 18 27 14 18 0 15 19 2 16 19 7 17 20 8 18 20 17 19 21 22 20 21 3 21 22 5 22 22 6 23 23 15 23 23 29 24 24 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 29 29 28 29 29 29      16500       9000      57000 
1971	 159000	19 4 0 10 23 1 11 21 2 12 25 3 13 25 4 13 9 5 14 11 6 14 13 7 15 26 8 15 27 9 16 1 10 16 9 11 17 12 12 17 27 13 18 27 14 18 0 15 19 2 16 19 7 17 20 8 18 20 17 19 21 22 20 21 3 21 22 5 22 22 6 23 23 15 23 23 29 24 24 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 26 29 26 26 29 26 26 29 27 27 29 27 20 29 27 27 29 28 28 29 28 28 29 28 29 29 28 29 29 29      16500      10500      55500 
0	1281000	15 2 0 4 3 1 2 3 1 6 4 1 9 5 2 12 5 4 13 6 7 13 6 7 14 7 8 14 8 8 15 10 8 16 10 9 17 10 9 20 16 9 20 16 10 21 17 11 23 17 11 23 17 11 23 18 11 23 18 11 24 19 12 24 19 14 24 21 15 24 22 16 24 22 18 0 22 19 25 22 21 25 24 21 25 24 25 25 25 26 26 26 26 26 26 26 28 27 26 28 27 26 29 27 26 29 27 26 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      45000      31500      27000 
486	 601430	0 9 24 1 10 24 2 11 24 29 12 24 4 13 24 5 13 24 6 14 25 7 14 25 8 15 25 3 15 25 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 27 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 28 23 22 28 23 23 28 24 23 28 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 9 28 29 28 28 29 28 29 29 29 29 29      70000      10000       7143 
585	 538576	0 24 9 1 25 10 2 25 11 29 26 12 4 26 13 5 26 13 6 26 14 7 18 14 8 27 15 3 27 15 10 27 16 11 27 16 12 27 17 13 28 17 14 28 18 15 28 18 16 28 19 17 28 19 18 28 20 19 28 20 20 28 21 21 29 21 22 29 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 27 29 27 28 29 27 9 29 28 28 29 28 28 29 29 29 29 29      70000       5714      10000 
783	 526400	10 0 9 25 1 28 25 2 11 26 29 12 26 4 13 26 5 13 26 6 14 18 7 14 27 8 15 19 3 15 27 10 16 27 11 16 27 12 17 28 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 9 28 29 28 28 29 28 29 29 29 29       5900      66100      11950 
882	 520294	28 0 9 20 1 10 8 2 22 11 3 12 6 4 13 13 5 11 26 6 14 26 7 14 26 8 15 26 9 15 26 10 16 27 11 16 27 12 17 27 13 17 27 14 18 13 15 18 7 16 19 28 17 19 28 18 20 28 19 20 28 20 21 4 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 29 27 29 28 28 29 28 28 29 28 29 29 29 29       6229      65428      12286 
1080	 157340	0 9 10 1 10 21 2 11 25 29 12 26 4 13 26 5 13 27 6 14 26 7 14 18 8 15 27 3 15 19 10 16 27 11 16 27 12 17 27 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 29 29 27 27 29 28 27 29 9 28 29 28 28 29 28 29 29 29 29 29      66000      12000       5333 
1278	 147320	10 0 9 21 1 10 25 2 11 26 29 12 26 4 13 27 5 13 6 6 14 18 7 14 27 8 15 19 3 15 27 10 16 27 11 16 27 12 17 28 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 29 29 27 27 29 28 27 29 9 28 29 28 28 29 28 29 29 29 29       5366      64634      12683 
1674	 136084	9 0 10 10 1 21 21 2 12 24 29 4 13 4 5 13 5 26 14 6 22 14 7 20 15 8 8 15 3 19 16 10 27 16 11 27 17 12 27 17 13 17 18 14 22 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 28 21 21 11 22 22 13 22 23 9 23 23 14 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 29 27 29 27 27 29 27 28 29 28 9 29 28 28 29 29 28 29 29 29 29       8959      65999       7125 
1773	 119412	28 0 10 28 1 21 19 2 12 12 29 4 13 4 5 13 5 26 14 6 22 14 7 20 29 8 8 15 3 19 16 10 27 16 11 27 17 12 27 17 13 17 18 14 22 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 28 21 21 11 22 22 13 22 23 9 23 23 14 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 11 27 29 27 27 29 27 28 29 28 9 29 28 28 29 15 28 29 29 29 29       9118      65882       7647 
1971	 116236	10 28 0 21 28 1 12 19 2 9 12 29 20 13 4 24 13 5 5 20 6 18 14 7 8 29 8 19 15 3 27 16 10 27 16 11 27 17 12 17 17 13 22 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 11 21 21 13 22 22 9 22 23 14 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 11 27 29 27 27 29 27 28 29 28 9 29 28 28 29 15 28 29 29 29       7647       9000      66000 
0	1158000	17 0 0 6 1 0 7 1 1 7 2 2 8 3 3 9 4 6 11 4 8 12 5 8 14 8 9 15 10 9 15 10 11 17 12 11 17 13 11 18 14 12 18 15 13 19 16 13 20 19 14 23 20 15 23 20 16 24 20 16 24 20 18 24 5 19 24 21 19 25 21 19 25 22 21 26 24 21 26 24 22 27 24 22 27 24 22 27 25 23 27 25 23 28 25 23 28 26 24 29 26 24 29 26 24 29 27 25 29 27 26 29 28 27 29 28 28 29 28 28 29 28 28 29 28 28      36000      36000      27000 
387	 537098	0 9 24 1 10 25 2 11 25 3 12 25 4 13 25 5 13 26 6 14 10 7 14 26 8 15 27 9 15 27 10 16 27 11 16 27 12 17 27 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 29 27 29 28 28 29 28 28 29 28 29 29 29 29 29      67420      11290       6129 
684	 490012	9 0 11 10 1 13 11 2 1 12 3 3 13 4 8 13 5 9 14 6 10 14 7 12 15 8 21 15 9 27 16 10 27 16 11 27 17 12 27 17 13 28 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 28 21 21 28 22 22 23 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 29 29 29 28 29 29 29 29      13333      63334       6667 
882	 155312	0 9 20 29 10 6 2 11 28 1 12 25 4 13 25 6 13 25 5 14 13 3 14 9 8 15 27 9 15 27 10 16 27 11 16 22 12 17 27 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 7 29 29 29 29 29      63312      13344       5758 
2340	 133724	9 20 0 10 0 1 11 8 2 5 12 3 13 12 4 13 6 5 29 29 6 14 9 7 15 18 8 15 7 9 16 2 10 16 22 11 17 27 12 17 10 13 18 17 14 18 19 15 19 28 16 19 28 17 20 28 18 20 28 19 21 3 20 21 4 21 22 14 22 22 21 23 23 29 23 23 29 24 24 29 24 24 29 24 24 29 25 25 29 25 25 29 25 25 29 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 29 29 28 29 29 29      16500       9138      56862 
0	1223000	22 0 1 0 1 1 7 4 2 2 6 2 9 6 3 9 6 4 9 7 4 10 8 4 11 11 5 12 11 5 12 3 7 17 13 8 19 14 10 19 16 10 19 20 13 20 20 13 21 22 14 21 23 14 22 23 15 23 24 15 24 24 15 24 24 16 24 25 16 24 25 16 24 25 16 26 25 17 26 25 17 26 25 18 26 25 18 27 25 18 27 26 19 27 27 20 27 28 20 28 28 21 28 28 23 29 28 25 29 28 25 29 28 25 29 28 26 29 28 27 29 28 27 29 29 27      36000      33750      31500 
387	 574200	0 9 24 1 10 24 2 11 24 3 12 25 4 13 25 5 13 25 6 14 25 7 14 25 8 15 26 9 15 7 10 16 26 11 16 27 12 17 27 13 17 27 14 18 28 15 18 28 16 19 28 17 19 29 18 20 29 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7600 
486	 227000	24 0 9 24 1 10 7 2 11 25 3 12 25 4 13 25 5 13 26 6 14 14 7 14 22 8 15 26 9 15 26 10 16 27 11 16 27 12 17 27 13 17 28 14 18 28 15 18 28 16 19 28 17 19 29 18 20 29 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       7250      63000      13500 
882	 126526	0 9 24 1 10 24 2 11 24 3 12 3 4 13 13 5 13 23 6 14 25 7 14 25 8 15 2 9 15 7 10 16 22 11 16 4 12 17 10 13 17 27 14 6 5 15 18 11 16 19 28 17 19 8 18 20 18 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      60580      14710       8261 
1566	 118600	9 0 20 10 1 19 11 2 23 12 3 25 13 4 29 13 5 25 14 6 6 14 7 21 15 8 9 15 9 26 16 10 11 16 11 10 17 12 13 17 13 22 18 14 8 18 15 12 19 16 28 19 17 29 20 18 29 20 19 29 21 20 29 21 21 20 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29      13500      63000       7600 
1665	  89544	10 0 14 3 1 20 23 2 11 12 8 15 13 4 14 13 5 26 14 3 17 9 7 25 15 6 2 15 9 7 16 10 22 16 11 4 17 12 10 21 13 27 6 14 5 18 15 11 19 16 28 19 17 19 20 18 18 20 19 29 21 20 8 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29 29      12923      61231       8769 
0	1639000	0 2 1 3 2 1 3 2 1 5 4 4 6 5 4 6 8 9 7 8 10 7 8 11 9 8 14 10 11 14 12 11 15 12 14 15 13 14 17 13 14 17 16 15 18 17 16 20 19 16 20 19 17 21 19 17 21 20 18 21 20 18 23 21 21 23 22 22 25 23 23 25 24 23 25 24 24 25 24 24 25 24 24 25 24 25 25 25 26 25 25 26 25 26 27 26 26 27 27 26 27 27 26 27 27 27 28 27 28 28 27 28 28 28 29 28 28 29 28 28 29 29 29 29 29 29      54000      36000      22500 
99	1401500	1 0 0 4 0 2 5 3 2 7 3 3 8 6 4 8 4 5 10 6 6 11 9 7 15 9 9 16 9 12 16 10 12 17 10 12 17 10 13 18 11 13 19 14 13 21 14 14 22 14 15 23 14 15 23 14 18 23 19 20 23 19 20 24 20 22 24 20 25 24 22 25 24 22 25 24 22 26 24 22 26 25 22 26 25 24 26 25 24 26 25 25 27 26 27 27 26 27 28 27 27 28 27 27 28 27 27 28 28 27 28 29 27 28 29 28 28 29 28 21 29 28 29 29 29 29      58500      15750      31500 
297	1349000	26 1 0 2 1 4 24 29 4 0 2 5 6 3 5 6 3 6 9 4 6 10 7 6 10 7 17 15 8 9 11 8 10 11 9 13 12 11 14 14 11 14 15 12 15 16 13 18 16 13 18 16 13 18 17 18 19 17 18 20 17 19 21 20 19 21 22 20 22 23 20 23 23 20 23 24 20 24 25 21 24 25 21 25 27 22 25 27 24 25 27 24 25 8 25 25 28 25 26 29 25 26 29 25 27 29 26 27 29 26 27 29 26 27 29 28 28 29 28 28 29 28 28 29 28 28      36000      36000      31500 
594	1122000	0 0 19 7 3 5 17 4 13 16 5 22 2 5 11 2 11 12 3 11 13 27 12 13 1 12 14 4 12 14 6 13 14 6 14 15 6 15 15 7 16 15 8 18 16 8 9 16 9 19 17 10 20 18 10 21 18 10 22 18 11 23 19 17 23 20 19 24 20 21 24 20 21 25 21 22 25 23 23 25 23 24 26 24 25 26 24 25 26 24 25 26 24 26 28 24 26 28 24 27 28 25 27 28 26 27 2 26 28 29 26 28 29 26 28 29 27 29 29 29 29 29 29 29 29 29      54000      22500      22500 
693	1021200	0 0 19 7 3 5 17 4 13 16 5 22 2 5 11 2 11 12 3 11 13 27 12 13 1 12 14 4 12 14 6 13 14 6 14 15 6 15 15 7 16 15 8 18 16 8 9 16 9 19 17 10 20 18 10 21 18 10 22 18 11 23 19 17 23 20 19 24 20 21 24 20 28 25 21 22 25 23 23 25 23 24 26 24 25 26 24 25 26 24 25 26 24 26 28 24 26 28 24 27 28 25 27 28 26 27 2 26 28 29 26 28 29 26 28 29 27 29 29 29 29 29 29 29 29 29      54000      19800      23400 
990	 829000	28 19 0 29 5 15 1 13 1 0 22 2 3 11 5 17 12 2 5 9 3 8 13 27 9 14 12 11 14 4 7 14 6 13 15 6 17 15 6 18 15 7 18 16 8 19 16 8 10 17 9 20 18 10 16 18 10 22 18 10 22 19 11 23 20 17 23 20 19 23 20 21 4 21 21 24 23 22 25 23 23 25 24 24 25 24 25 26 24 25 27 24 25 27 24 26 27 24 26 28 25 27 28 26 27 28 26 27 28 26 28 28 26 28 12 27 28 29 29 29 29 29 29 29 29 29      28000      27250      35000 
1476	 553718	19 9 0 22 10 1 6 11 2 7 12 3 3 13 4 24 13 5 26 14 6 26 14 7 26 15 8 26 15 9 26 16 10 26 16 11 27 17 12 27 17 13 20 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       9047      13500      63000 
1575	 517000	7 0 9 22 1 10 0 2 11 19 3 12 25 4 13 12 5 13 16 6 14 26 7 14 26 8 15 26 9 15 5 10 16 2 11 16 3 12 17 6 13 17 8 14 18 10 15 18 21 16 19 1 17 19 14 18 20 15 19 20 18 20 21 23 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       9500      63000      13500 
1674	 175000	0 9 7 1 10 22 2 11 0 3 12 19 4 13 25 5 13 12 6 4 16 7 14 26 8 15 26 9 15 19 10 16 5 11 16 2 12 17 3 13 17 6 14 18 8 15 18 10 16 19 21 17 19 1 18 20 14 19 20 15 20 21 18 21 21 23 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      57000      16500       9000 
2358	 163000	9 7 0 10 22 1 11 0 2 12 19 3 13 25 4 13 12 5 4 17 6 14 26 7 15 9 8 15 19 9 16 5 10 16 2 11 17 3 12 17 6 13 18 8 14 18 10 15 19 21 16 19 1 17 20 14 18 20 15 19 21 18 20 21 23 21 22 29 22 22 29 23 23 29 23 23 29 24 24 29 24 24 29 24 24 29 25 25 29 25 25 29 25 25 29 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 29 29 28 29 29 29      16500       9000      57000 
