
1755	   5001	0 5 5 2 6 5 6 5 2 3 5 5 3 5 5 4 5 5 4 6 5 1 6 1 6 6 5     250000     150000       7143 
0	  35000	2 0 1 4 0 4 5 1 4 5 1 4 5 3 4 6 3 4 6 3 4 6 3 4 6 4 6     271295     125000      14815 
675	  19140	0 5 2 1 5 5 4 5 5 3 5 5 3 5 4 2 6 5 4 6 5 6 6 2 6 6 5     246560     151720       6900 
774	   5003	0 2 6 1 2 6 4 5 6 3 5 5 3 5 5 6 6 5 4 6 5 6 6 5 5 6 5     250000     130000      26667 
1467	   5001	0 5 2 2 6 1 6 5 5 3 5 5 3 5 5 4 5 5 4 6 5 1 6 5 6 6 5     250000     150000       7143 
0	   9287	0 5 2 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
963	   6306	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 6 4 6 5 6 6 5 6 6 5     250000     147826       8696 
1161	   5001	0 5 2 1 5 1 6 5 5 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 6 6 5     250000     150000       7143 
0	  32188	1 0 4 3 0 4 3 2 4 5 2 4 5 4 5 6 4 5 6 4 6 6 5 6 6 5 6     251562     125000      31250 
1071	   5001	0 5 1 6 5 5 6 5 2 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       7143 
0	  22147	0 1 5 2 1 5 3 3 5 4 3 5 4 5 5 6 5 5 6 5 6 6 5 6 6 5 6     252380     123810      30159 
387	   5003	0 2 6 6 2 6 6 5 6 3 5 5 3 5 5 4 6 5 4 6 5 1 6 5 5 6 5     250000     130000      26667 
486	   5001	0 5 1 6 5 2 6 5 5 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       7143 
0	  43336	0 3 2 1 3 2 3 5 2 4 5 2 4 5 2 6 5 2 6 5 5 6 5 5 6 6 5     250000     111667      43333 
198	  24092	6 0 0 6 2 1 5 6 2 5 6 3 6 3 3 6 3 5 6 4 4 6 4 4 6 5 5     154546       9089     240911 
684	   6306	0 5 5 6 5 6 6 5 5 3 5 2 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     147826       8696 
882	   5001	6 6 1 0 5 5 6 5 5 3 5 5 3 5 5 4 5 2 4 6 5 2 6 5 1 6 5     250000     150000       7143 
0	  35000	0 3 6 1 3 6 2 3 6 5 3 6 5 4 6 5 4 6 6 4 6 6 4 6 6 6 6     266665     125000      19445 
198	  23750	0 3 5 1 3 3 3 4 6 2 5 5 4 4 6 5 4 5 5 6 6 6 6 6 6 6 6     256250      81250      68750 
873	  19287	0 5 6 1 1 6 2 5 6 3 5 5 3 5 5 4 5 6 4 6 5 6 5 5 6 6 5     250000      14286     142857 
972	   5001	0 6 2 1 5 5 2 5 5 3 5 5 3 5 5 4 5 1 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  31668	0 4 5 1 4 5 2 5 5 3 5 5 3 5 5 4 5 5 6 6 5 6 6 5 6 6 5     250000     116667      37037 
486	  18848	0 5 6 1 5 5 2 4 5 3 5 5 3 5 5 4 4 6 6 6 5 6 6 5 6 5 6     253846     123077      30769 
684	   5001	0 6 2 6 5 1 6 5 5 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 5 5     250000     150000       7143 
