
1881	3130800	5 10 5 7 10 33 10 2 21 8 14 4 15 5 15 15 6 16 21 8 22 14 29 9 23 17 23 11 23 19 46 12 25 18 19 13 13 12 11 0 28 24 28 16 5 25 29 17 30 25 6 18 30 26 30 20 32 27 27 22 32 41 32 22 33 28 33 24 34 6 34 25 35 30 20 26 19 30 36 26 37 31 37 29 37 32 37 31 14 21 39 31 1 35 0 33 41 36 41 34 42 38 42 35 43 38 43 36 45 39 45 38 45 40 45 39 46 40 46 1 46 42 46 40 2 42 47 41 47 43 47 43 47 44 47 43 48 46 3 44 48 46 48 44 48 48 48 45 27 48 49 45 49 49 49 47 49 49 49 49      45000      67500      67500      99000 
1980	3120800	7 10 5 41 29 2 10 10 15 8 21 14 4 5 15 15 21 16 6 39 9 14 22 29 11 17 23 23 12 19 23 46 13 18 25 19 16 8 13 11 16 24 28 28 17 25 5 12 18 25 30 6 20 26 30 30 22 27 32 27 22 41 32 32 24 28 33 33 25 6 34 34 26 30 35 20 26 30 19 36 29 31 37 37 31 32 37 37 31 21 14 39 33 35 1 0 34 36 41 41 35 38 42 42 36 38 43 43 38 39 12 45 39 40 45 45 1 40 46 46 40 42 46 46 41 42 2 47 43 43 47 47 43 44 47 47 44 46 48 3 44 46 48 48 45 48 48 48 45 48 27 49 47 49 49 49 49 49 49 49      99000      67500      54000      58500 
2079	3109800	5 7 10 13 10 2 43 16 14 4 35 7 15 15 5 15 21 8 16 6 41 9 14 22 23 11 17 23 23 12 19 23 19 13 18 25 11 38 12 3 28 16 24 28 29 17 25 26 6 18 25 30 30 20 26 30 27 22 27 32 32 22 41 32 33 24 28 33 34 25 6 34 20 26 30 35 36 26 30 19 37 29 31 37 37 31 32 37 39 31 21 14 0 33 35 1 41 34 36 41 42 35 38 42 43 36 38 43 45 38 39 45 45 39 40 45 46 1 40 46 46 40 42 46 47 41 42 2 47 43 43 5 47 43 44 47 3 44 46 48 48 44 46 48 48 45 48 48 49 45 48 27 49 47 49 49 49 49 49 49      88000      99000      63000      29000 
2178	2978800	10 5 0 5 38 10 44 10 8 14 4 21 24 15 15 15 16 21 8 6 48 29 9 30 17 23 11 23 19 9 12 23 18 19 13 25 12 11 7 13 24 28 16 28 25 29 17 5 25 6 18 30 26 30 20 30 27 27 22 32 41 32 22 32 28 33 24 33 6 34 25 34 30 20 26 35 30 36 26 19 31 37 29 37 32 37 31 37 21 39 31 14 35 0 33 1 36 41 34 41 38 42 35 42 38 43 36 43 39 45 38 45 40 45 39 45 40 46 1 46 42 46 40 46 42 47 41 2 43 47 43 47 44 47 43 47 46 3 44 48 46 48 44 48 48 48 45 48 14 49 45 27 49 49 47 49 49 49 49 49      67500      67500      90000      49500 
2574	2909800	5 10 5 7 10 38 10 2 14 8 21 4 15 24 15 15 21 16 4 8 29 48 39 9 23 17 23 11 9 19 23 12 19 18 25 13 11 12 3 48 28 24 28 16 29 25 21 17 6 25 13 18 30 26 30 20 27 27 32 22 32 41 32 22 33 28 33 24 34 6 34 25 20 30 35 26 36 30 19 26 37 31 37 29 37 32 37 31 39 21 14 31 0 35 1 33 41 36 41 34 42 38 42 35 43 38 43 36 45 39 45 38 45 40 45 39 46 40 46 1 46 42 46 40 47 42 2 41 47 43 47 43 47 44 47 43 3 46 7 44 48 46 48 44 48 48 48 45 49 14 27 45 49 49 49 47 49 49 49 49      66000      66000      48000      93000 
2772	2903800	7 10 5 5 2 38 10 10 4 8 14 21 15 24 15 28 8 16 21 6 9 48 29 23 11 17 23 23 12 19 9 23 13 18 19 7 48 12 11 13 16 24 28 28 17 25 29 5 18 25 6 30 20 26 30 30 22 27 27 32 22 41 32 32 24 28 33 33 25 6 34 34 26 30 20 35 26 30 36 19 29 31 37 37 31 32 37 37 31 21 39 14 33 35 0 1 34 36 41 41 35 38 42 42 36 38 43 43 38 39 45 45 39 40 45 45 1 40 46 46 40 42 46 46 41 42 47 2 43 43 47 47 43 44 47 47 44 46 3 48 44 46 48 48 45 48 48 48 45 14 49 27 47 49 49 49 49 49 49 49      93000      66000      66000      48000 
3168	2859800	10 5 7 5 8 10 4 10 35 12 29 14 5 22 15 15 16 40 8 21 14 39 9 29 17 23 11 23 19 23 12 9 18 25 13 19 12 3 38 11 24 28 16 28 25 21 17 29 25 13 18 6 26 30 20 30 27 32 22 27 41 32 22 32 28 33 24 33 6 34 25 34 30 35 26 20 30 19 26 36 31 37 29 37 32 37 31 37 21 14 31 39 35 1 33 0 36 41 34 41 38 42 35 42 38 43 36 43 39 45 38 45 40 45 39 45 40 46 1 46 42 46 40 46 42 2 41 47 43 47 43 47 44 47 43 47 46 7 44 3 46 48 44 48 48 48 45 48 48 27 45 38 49 49 47 49 49 49 49 49      64250      49500      88750      72000 
3366	2825800	5 10 7 5 10 8 2 10 14 35 4 21 15 34 15 28 21 16 8 6 29 14 9 23 23 17 11 23 9 19 12 23 19 18 13 7 11 12 38 13 28 24 16 28 29 25 17 5 6 25 18 30 30 26 20 30 27 27 22 32 32 41 22 32 33 28 24 33 34 6 25 34 20 30 26 35 36 30 26 19 37 31 29 37 37 32 31 37 39 21 31 14 0 35 33 1 41 36 34 41 42 38 35 42 43 38 36 43 45 39 38 45 45 40 39 45 46 40 1 46 46 42 40 46 47 42 41 2 47 43 43 47 47 44 43 47 3 46 44 48 48 46 44 48 48 48 45 48 49 48 45 27 49 49 47 49 49 49 49 49      81000      66000      93000      33000 
3762	2815800	10 5 5 7 8 31 10 4 35 21 14 19 34 15 15 15 16 4 21 8 14 39 29 9 17 23 23 11 19 23 9 12 18 18 19 13 12 3 11 38 24 28 28 16 25 33 29 17 25 13 6 18 26 30 30 20 27 32 27 22 41 32 32 22 28 33 33 24 6 34 34 25 30 35 20 26 30 19 36 26 31 37 37 29 32 37 37 31 21 14 39 31 35 1 0 33 36 41 41 34 38 42 42 35 38 43 43 36 39 45 7 38 40 45 45 39 40 46 1 1 42 46 46 40 42 2 47 41 43 47 47 43 44 47 47 43 46 7 3 44 46 48 48 44 48 48 48 45 48 27 4 45 49 49 49 47 49 49 49 49      75000      49500      66000      84000 
3861	2777800	0 10 5 5 44 8 10 10 4 35 14 21 15 34 15 28 8 16 21 6 9 14 29 23 11 17 23 23 12 19 9 23 13 18 19 7 7 12 11 13 16 24 28 28 17 25 29 32 18 25 2 30 20 26 30 30 22 27 27 32 22 41 32 32 24 28 33 33 25 6 34 34 26 30 20 35 26 30 36 19 29 31 37 37 31 32 37 37 31 21 39 14 33 35 0 1 34 36 41 41 35 38 42 42 36 38 43 43 38 39 45 45 39 40 45 45 1 40 46 46 40 42 46 46 41 42 47 2 43 43 47 47 43 44 47 47 44 46 3 48 44 46 48 48 45 48 48 48 45 48 38 27 47 49 49 49 49 49 49 49      93000      66000      81000      33000 
3960	2640800	5 5 7 10 10 31 2 8 14 21 13 35 15 15 15 34 21 4 8 16 29 39 9 14 23 23 11 17 9 23 12 19 19 18 13 18 11 3 48 12 28 28 16 24 29 33 17 25 6 13 18 25 30 30 20 26 27 32 22 27 32 32 22 41 33 33 24 28 34 34 25 6 20 35 26 30 36 19 26 30 37 37 29 31 37 37 31 32 39 14 31 21 0 1 33 35 41 41 34 36 42 42 35 38 2 43 36 38 45 45 38 39 45 45 39 40 46 46 1 40 46 46 40 42 47 2 41 42 47 47 43 43 47 47 43 44 3 7 44 46 48 48 44 46 48 48 45 48 4 27 45 48 49 49 47 49 49 49 49 49      70500      42000      84000      70500 
4158	2636800	5 5 7 10 10 31 4 8 14 21 29 35 15 15 15 34 21 4 8 16 29 39 9 14 23 23 11 17 9 23 12 19 19 18 13 18 11 3 38 12 28 28 16 24 29 33 17 25 6 13 18 25 30 30 20 26 27 32 22 27 32 32 22 41 33 33 24 28 34 34 25 6 20 35 26 30 36 19 26 30 37 37 29 31 37 37 31 32 39 14 31 21 0 1 33 35 41 41 34 36 42 42 35 38 2 43 36 38 45 45 38 39 45 45 39 40 46 46 1 40 46 46 40 42 47 2 41 42 47 47 43 43 47 47 43 44 3 7 44 46 48 48 44 46 48 48 45 48 4 27 45 48 49 49 47 49 49 49 49 49      70500      42000      84000      70500 
4356	2391800	44 10 7 5 36 8 4 10 21 35 29 14 15 40 15 15 4 16 8 48 39 14 9 29 23 17 11 23 23 19 12 9 40 18 13 19 3 12 38 11 28 24 16 28 24 25 17 22 13 25 18 6 30 26 20 30 32 27 22 27 32 41 22 32 33 28 24 33 34 6 25 34 35 30 26 20 19 30 26 36 37 31 29 37 37 32 31 37 14 21 31 39 1 35 33 0 41 36 34 41 42 38 35 42 43 38 36 2 45 39 38 45 45 40 39 45 46 40 1 46 46 42 40 46 2 42 41 47 47 43 43 47 47 44 43 47 7 21 44 3 48 46 44 48 48 48 45 48 27 48 45 4 49 49 47 49 49 49 49 49      45000      54000      81000      81000 
4950	2387800	7 5 44 10 2 10 36 8 4 14 21 35 15 15 15 40 8 21 33 16 9 29 39 14 11 23 23 17 12 9 23 19 13 19 40 18 38 11 3 12 16 28 28 24 17 29 24 25 18 6 13 25 20 30 30 26 22 27 32 27 22 32 32 41 24 33 33 28 25 34 34 6 26 20 35 30 26 36 19 30 29 37 37 31 31 37 37 32 31 39 14 21 33 0 1 35 34 41 41 36 35 42 42 38 36 2 43 38 38 45 45 39 39 45 45 40 1 46 46 40 40 46 46 42 41 47 2 42 43 47 47 43 43 47 47 44 44 3 7 21 44 48 48 46 45 48 48 48 45 4 27 48 47 49 49 49 49 49 49 49      81000      81000      45000      54000 
5049	2125400	10 5 7 44 8 10 4 36 35 14 5 21 34 15 15 15 16 21 8 33 14 29 9 39 17 23 11 23 19 9 12 23 18 19 13 40 12 11 38 3 24 28 16 28 25 29 17 24 25 6 18 13 26 30 20 30 27 27 22 32 41 32 22 32 28 33 24 33 6 34 25 34 30 20 26 35 30 36 26 19 31 37 29 37 32 37 31 37 21 39 31 14 35 0 33 1 36 41 34 41 38 42 35 42 38 2 36 43 39 45 38 45 40 45 39 45 40 46 1 46 42 46 40 46 42 47 41 2 43 47 43 47 44 47 43 47 46 3 44 7 46 48 44 48 48 48 45 48 48 4 45 27 49 49 47 49 49 49 49 49      63400      66200      75600      50400 
6426	 251566	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 45 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 49 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32153      21316 
9387	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5111000	4 6 0 1 5 7 3 7 9 10 8 8 12 11 9 8 14 12 15 11 17 13 15 11 18 13 20 13 18 14 20 21 20 15 21 24 21 16 23 26 22 16 24 27 22 17 26 28 22 19 27 29 24 19 27 29 24 23 28 29 28 23 29 30 30 25 30 31 2 25 31 31 34 25 32 35 34 26 32 35 34 27 33 35 34 28 35 35 36 31 36 37 38 31 37 37 40 32 37 37 41 33 39 39 43 36 42 39 44 38 42 39 44 38 43 39 46 38 44 40 47 39 44 42 47 40 44 42 48 40 45 43 48 41 45 43 49 41 46 44 49 45 46 47 49 46 46 47 49 47 47 47 49 48 48 48 49 49 48 48      81000     129700      77300      47700 
891	5036800	24 0 1 4 42 6 17 5 23 18 10 9 10 2 3 12 11 4 12 1 11 5 29 17 46 12 13 18 47 9 14 47 15 49 15 20 0 21 35 21 17 21 16 43 17 22 17 39 18 20 7 22 19 26 19 10 21 24 23 24 22 29 23 28 25 30 25 30 27 32 25 2 28 19 25 7 29 33 26 6 30 33 27 34 33 34 28 34 31 34 31 36 34 35 31 38 35 37 32 40 36 37 33 27 37 37 36 43 38 42 38 44 39 42 38 44 40 43 38 3 40 43 39 0 41 43 40 47 42 44 40 48 42 11 41 48 44 46 41 49 45 8 45 49 45 47 46 49 46 48 47 49 48 48 48 49 48 49 49 49      54000      94500     135000      45000 
990	4830300	4 0 6 5 36 3 9 12 9 8 10 13 12 16 11 7 14 15 12 10 17 15 18 1 18 20 13 19 18 20 14 20 20 21 15 22 21 6 35 23 22 24 16 23 22 26 17 24 22 27 7 25 24 27 19 26 24 28 3 29 28 29 23 29 30 30 25 32 2 31 25 30 34 32 25 30 34 32 26 30 34 33 27 33 34 35 28 33 36 4 0 11 38 37 31 34 40 37 32 35 41 39 33 36 43 42 36 37 44 42 38 38 44 18 38 38 46 14 38 39 47 44 39 41 47 44 40 42 48 45 40 43 48 45 41 43 49 46 41 44 49 46 45 45 49 46 46 47 49 47 47 48 49 48 48 48 49 48 49 48      49500      94500      94500      87750 
1089	3944800	15 1 0 0 5 17 6 9 16 10 18 8 12 3 2 25 14 12 4 15 17 29 5 15 18 13 12 20 18 14 9 30 20 15 49 21 21 35 21 39 1 16 21 41 22 17 22 26 22 7 20 27 24 19 26 27 24 23 24 28 28 23 29 29 30 25 30 30 2 25 32 31 34 25 19 32 34 26 33 32 34 27 33 11 34 28 34 35 36 31 34 36 38 31 35 37 40 32 37 37 41 33 37 39 43 36 37 42 44 38 42 42 44 38 42 43 46 38 43 44 47 39 43 44 47 40 43 44 6 40 44 45 48 41 11 45 49 41 46 46 49 45 8 46 49 46 47 46 49 47 48 47 49 48 48 48 49 49 49 48      40500     126000      76500      58500 
1386	3269800	9 28 0 19 42 6 3 5 10 18 8 36 11 2 9 12 12 4 16 14 1 5 15 17 13 35 20 18 14 0 29 18 15 49 21 20 35 21 39 21 16 21 24 22 17 22 26 22 7 20 27 22 19 26 27 24 23 24 28 24 23 29 29 28 25 30 30 30 25 32 31 2 30 19 32 34 26 33 32 34 27 33 33 34 28 34 35 34 31 34 36 36 31 35 37 6 32 37 37 40 33 37 39 41 36 37 42 43 38 42 42 44 38 42 43 44 38 43 44 46 39 43 44 47 40 43 44 47 40 44 45 4 41 11 45 48 41 46 46 1 45 8 46 49 46 47 46 49 47 48 47 49 48 48 48 49 49 49 48 49     126000      39000      70500      51000 
1881	3065800	4 2 34 0 27 3 42 6 9 8 10 39 12 9 11 13 43 7 12 4 19 15 1 5 18 20 13 12 18 29 14 7 20 17 15 49 21 39 35 21 1 24 16 21 22 26 17 22 22 27 7 20 24 27 19 26 24 28 23 24 28 29 23 29 14 30 25 30 2 31 25 32 5 32 30 19 34 32 26 33 34 33 27 33 34 35 28 34 36 36 31 34 38 37 31 35 40 37 32 37 41 39 33 37 25 42 36 37 44 42 3 42 44 43 38 42 46 10 38 43 47 44 39 43 47 44 40 43 6 45 40 44 48 45 41 11 49 46 41 46 49 46 45 8 49 46 46 47 49 47 47 16 49 48 48 48 49 48 49 49      67500      76500      90000      45000 
2079	2941800	0 36 2 8 6 45 3 40 18 30 8 10 9 35 9 11 4 14 7 12 5 17 15 29 12 39 20 13 7 18 29 14 49 20 17 15 21 21 39 35 21 22 24 16 22 22 26 17 20 22 27 7 26 24 27 19 24 24 28 23 29 28 29 23 30 30 30 25 32 2 31 25 19 1 32 25 33 6 32 26 33 34 33 27 34 34 35 28 34 36 36 31 35 38 37 31 37 3 37 32 37 41 39 33 37 43 42 36 42 44 42 38 42 44 43 38 43 13 10 38 43 47 44 39 43 47 44 40 44 48 45 40 11 48 45 41 46 49 46 41 8 49 46 45 47 49 46 46 16 49 47 47 48 49 48 48 49 49 48 49      81000      60750      47250      87750 
2475	2849496	0 27 3 19 6 42 3 5 18 10 8 36 3 11 9 12 4 12 26 14 5 13 15 17 12 13 20 18 7 14 29 18 49 15 21 20 21 35 39 21 21 16 24 23 22 17 10 22 20 7 27 22 26 19 27 24 24 23 28 24 29 23 29 28 30 25 30 30 32 25 31 2 19 30 32 34 9 26 32 34 33 27 33 34 34 28 35 34 34 31 36 36 35 31 37 6 37 32 37 40 37 33 39 41 37 36 42 43 42 38 42 0 42 38 43 44 43 38 44 46 43 39 44 47 43 40 44 47 44 40 45 4 11 41 45 48 46 41 46 1 8 45 46 49 47 46 46 49 16 47 47 49 48 48 48 49 49 49 48 49      37462      97538      72732      64884 
2673	2722800	40 45 0 36 5 3 6 45 10 8 18 30 11 9 9 10 12 16 4 14 29 15 5 17 13 20 12 12 14 29 7 18 15 21 49 20 35 39 2 21 16 24 21 22 17 26 22 22 7 27 20 22 19 27 26 24 23 28 24 24 23 39 29 28 4 30 30 30 25 31 32 2 25 32 19 1 26 32 33 6 27 33 33 34 28 35 34 34 31 36 34 36 31 37 35 38 32 37 37 3 33 39 37 41 36 42 37 43 38 42 42 25 38 43 42 44 38 44 43 13 39 44 43 47 40 44 43 47 40 45 44 48 41 45 11 48 41 46 46 49 45 46 8 49 46 46 47 49 47 47 16 49 48 48 48 49 49 48 49 49      84750      52500      69750      65250 
3168	2705800	40 37 36 25 5 2 45 6 10 8 4 18 11 9 35 9 12 16 14 4 29 15 17 5 13 20 39 12 14 1 18 7 15 24 20 49 35 39 39 21 16 24 21 21 17 26 22 22 7 27 22 20 19 27 24 26 23 28 24 24 23 29 28 29 4 30 30 30 25 31 2 32 25 32 1 19 26 32 6 10 27 33 34 33 28 35 34 34 31 36 36 34 31 18 38 35 32 37 3 37 33 39 41 37 36 42 0 37 38 42 44 42 38 43 44 42 38 44 13 43 39 44 47 43 40 44 47 43 40 45 48 44 41 45 48 11 41 46 49 46 45 46 49 8 46 46 49 47 47 47 49 16 48 48 49 48 49 48 49 49      83250      60750      65250      63000 
3267	2682300	40 36 7 3 5 45 6 3 10 30 18 8 11 35 9 9 12 14 4 26 29 17 5 15 13 39 12 20 14 18 13 23 15 20 49 21 35 21 2 39 16 22 21 24 17 22 22 10 7 22 20 27 19 24 26 27 23 24 24 28 23 28 29 29 4 30 30 30 25 2 32 31 25 1 19 32 26 6 33 32 27 34 33 33 28 34 34 35 31 36 34 36 31 38 35 37 32 3 37 37 33 41 37 39 36 43 37 42 38 0 42 42 38 44 42 43 38 13 43 44 39 47 43 44 40 47 43 44 40 48 44 45 41 48 11 45 41 49 46 46 45 49 8 46 46 49 47 46 47 49 16 47 48 49 48 48 49 49 49 48      87750      69750      65250      47250 
3564	2622800	5 0 8 36 3 6 40 45 8 18 10 30 9 9 11 35 16 4 12 14 15 5 29 17 1 12 13 39 29 7 14 18 4 10 15 20 39 21 35 39 24 21 16 22 26 22 17 22 27 20 7 15 27 26 19 24 28 24 23 24 29 29 23 28 30 30 25 30 31 32 25 2 32 19 25 1 32 33 26 6 33 33 27 34 35 34 28 34 36 34 31 36 37 35 31 38 37 37 32 3 39 37 33 41 42 37 36 0 42 42 38 44 43 42 38 44 44 43 38 13 44 43 39 47 44 43 40 47 45 44 40 48 45 11 41 48 46 46 41 49 46 8 45 49 46 47 46 49 47 16 47 49 48 48 48 49 48 49 49 49      48334      67500      83332      69167 
3861	2268634	23 37 25 40 45 3 6 5 30 8 18 10 35 9 9 11 14 47 4 12 17 15 5 29 36 20 12 13 18 10 7 14 20 0 37 15 21 39 21 35 22 24 21 16 22 26 22 17 22 27 20 7 24 27 26 19 24 28 24 23 28 29 29 23 30 30 30 4 2 31 32 25 1 32 19 25 6 32 10 26 34 33 33 27 34 35 34 28 36 36 34 31 38 18 35 31 3 37 37 32 41 39 37 33 43 42 37 36 44 42 42 38 44 43 42 38 13 44 43 38 47 44 43 39 47 44 43 40 48 45 44 40 48 45 11 41 49 46 46 41 49 46 8 45 49 46 47 46 49 47 16 47 49 48 48 48 49 48 49 49      50668      68917      52832      87166 
3960	1969800	25 40 37 36 6 5 3 45 18 10 8 30 9 11 9 35 4 12 47 14 5 29 15 17 12 13 20 39 7 14 10 18 37 15 0 20 21 35 39 21 21 16 24 33 22 17 26 22 20 7 27 22 26 19 27 24 24 23 28 24 29 23 29 28 30 4 30 30 32 25 31 2 19 25 32 1 10 26 32 6 33 27 33 34 34 28 35 34 34 31 36 36 35 31 18 38 37 32 37 3 37 33 39 41 37 36 42 43 42 38 42 23 42 38 43 44 43 38 44 13 43 39 44 47 43 40 44 47 44 40 45 48 11 41 45 48 46 41 46 49 8 45 46 49 47 46 46 49 16 47 47 49 48 48 48 49 49 49 48 49      53750      86250      58750      52500 
