1881	4092800.000000
1980	3899800.000000
2079	3619300.000000
2574	3549300.000000
2871	3404300.000000
3069	3341800.000000
3366	3187800.000000
3564	3185800.000000
3663	3083800.000000
3762	3070300.000000
4059	3001400.000000
4158	2959800.000000
4257	2919800.000000
4653	2881800.000000
4752	2871800.000000
4950	2786800.000000
5148	2771800.000000
5247	2761800.000000
5346	2721800.000000
5940	2658468.000000
6336	2618468.000000
6930	2563800.000000
7524	2541800.000000
8514	2423800.000000
9306	2411800.000000
9702	2391800.000000
9999	2380800.000000
10791	2369800.000000
11187	2345800.000000
11682	2303800.000000
11880	2295800.000000
12474	2253134.000000
12672	2237800.000000
12969	2233800.000000
0	4560800.000000
198	4533300.000000
1080	251566.000000
5805	242424.000000
0	6097800.000000
396	5720800.000000
495	5033550.000000
594	4850800.000000
792	4625800.000000
990	4344240.000000
1089	3751200.000000
1188	3491800.000000
1287	3392800.000000
1584	3194800.000000
1683	3190800.000000
1782	3178800.000000
1881	3107800.000000
1980	2952800.000000
2475	2924982.000000
2574	2923050.000000
2673	2904984.000000
2772	2868800.000000
2970	2825800.000000
3366	2823200.000000
3465	2813400.000000
3564	2757800.000000
3861	2753800.000000
3960	2741800.000000
4059	2716800.000000
4257	2656800.000000
4356	2605800.000000
4851	2587800.000000
5346	2467300.000000
5841	2355600.000000
6831	2353550.000000
7227	2329346.000000
7524	2244300.000000
9297	265746.000000
12753	251566.000000
0	6057800.000000
495	5832050.000000
594	5521800.000000
693	5288800.000000
792	4679800.000000
990	4134800.000000
1386	4124800.000000
2079	4011800.000000
2178	3695300.000000
2277	3017800.000000
2871	2917800.000000
3069	2897300.000000
3267	2806200.000000
3861	2620800.000000
4455	2569800.000000
4851	2546800.000000
5247	2520800.000000
5544	2472800.000000
5841	2419800.000000
5940	2387300.000000
6039	2369550.000000
6237	2309800.000000
7128	2305134.000000
7227	2301134.000000
7623	2198000.000000
7821	2091800.000000
8019	2014470.000000
8118	1992896.000000
8811	1987800.000000
9207	1977800.000000
9801	1972800.000000
10197	1947800.000000
10692	1943800.000000
10791	1933800.000000
10890	1927800.000000
11187	1922944.000000
0	6446300.000000
198	6318800.000000
495	6067800.000000
594	5821800.000000
693	5411800.000000
792	5250800.000000
891	4791800.000000
990	3787800.000000
1683	3784300.000000
1782	3640300.000000
2277	3441800.000000
2475	3421800.000000
2673	3371800.000000
2772	3277800.000000
3366	3041800.000000
3564	3031800.000000
3663	2947800.000000
3861	2915800.000000
3960	2915052.000000
4059	2867300.000000
4158	2677800.000000
4257	2667800.000000
4356	2621800.000000
4554	2337000.000000
4752	2329800.000000
5049	2301800.000000
5148	2281400.000000
5247	2206800.000000
5643	2188300.000000
6039	2164800.000000
6138	1956550.000000
6534	1869800.000000
7128	1849676.000000
7227	1839800.000000
7524	1837300.000000
7623	1781300.000000
7821	1763800.000000
8415	1620800.000000
8910	1619050.000000
9108	1611400.000000
9306	1601800.000000
9702	1595134.000000
9900	1583400.000000
10593	1535800.000000
11088	1523800.000000
0	5115050.000000
792	4669800.000000
891	4537500.000000
1188	4275800.000000
1782	4270300.000000
1881	4263800.000000
1980	3639300.000000
2079	3615800.000000
2277	3570800.000000
2376	3446800.000000
2475	3275800.000000
2970	3093300.000000
3465	3014800.000000
3762	3009800.000000
3960	2962050.000000
4158	2882050.000000
4752	2857800.000000
4851	2839800.000000
4950	2797800.000000
5148	2782800.000000
5247	2676300.000000
5544	2657600.000000
5841	2621800.000000
6039	2443300.000000
7614	251566.000000
0	5957400.000000
99	5829600.000000
198	5604800.000000
297	5403800.000000
693	5148468.000000
792	4639600.000000
990	3632800.000000
1386	3602800.000000
1782	3427300.000000
1980	3391800.000000
2079	3352300.000000
2178	3321800.000000
2277	3177800.000000
2673	3109300.000000
2772	2943800.000000
2871	2927800.000000
3069	2691000.000000
3465	2651800.000000
3564	2642550.000000
3762	2586800.000000
3861	2571000.000000
4356	2496800.000000
4554	2431176.000000
5049	2349300.000000
5247	2331800.000000
5346	2291800.000000
5445	2286800.000000
5544	2281800.000000
5643	2231800.000000
5841	2155372.000000
6435	2145372.000000
6732	2081800.000000
7128	2059300.000000
7326	2046800.000000
7524	2027800.000000
7722	2026800.000000
7821	2009300.000000
8217	1991134.000000
8316	1969134.000000
8712	1966800.000000
8910	1951800.000000
9207	1921800.000000
9900	1910550.000000
10791	1878800.000000
0	6127800.000000
198	5427800.000000
297	5230800.000000
792	5144600.000000
1287	5093800.000000
1386	4953800.000000
1485	4229400.000000
1584	4147800.000000
1683	3962120.000000
2178	3806800.000000
2277	3526800.000000
2673	3218600.000000
2772	3186800.000000
3168	3182800.000000
3267	3058300.000000
3564	2977800.000000
3663	2976800.000000
4158	2936800.000000
4257	2847800.000000
4653	2812800.000000
4752	2771800.000000
5049	2731800.000000
5346	2679800.000000
5445	2667800.000000
5544	2637800.000000
6534	2599800.000000
7029	2571800.000000
7128	2557800.000000
7227	2545800.000000
7425	2523800.000000
7623	2449800.000000
8118	2424800.000000
8217	2395800.000000
8316	2302176.000000
8415	2287800.000000
8514	2280300.000000
8910	2249800.000000
9108	2232800.000000
9207	2185800.000000
9603	2122200.000000
10494	2082800.000000
10692	1991800.000000
11979	1963300.000000
12276	1930800.000000
12672	1921800.000000
13266	1899800.000000
0	5881800.000000
297	5827800.000000
594	5539800.000000
693	5237800.000000
792	5138800.000000
1089	5129800.000000
1287	4745468.000000
1782	4451800.000000
1881	4415200.000000
2178	3791134.000000
2475	3728800.000000
2574	3692800.000000
2772	3533800.000000
2871	3345800.000000
3069	3330468.000000
3267	3317800.000000
3366	3304200.000000
3762	3069400.000000
4059	2969800.000000
4455	2613800.000000
5643	2589800.000000
6138	2538400.000000
6237	2522200.000000
6435	2450400.000000
6831	2418800.000000
7029	2349800.000000
7227	2258200.000000
8019	2211800.000000
8118	2163800.000000
8811	2133300.000000
9900	2084468.000000
9999	2014800.000000
10494	2008300.000000
10593	1962300.000000
10890	1958300.000000
11385	1949800.000000
11484	1945800.000000
11682	1912300.000000
11781	1877800.000000
11979	1850800.000000
12375	1827800.000000
0	6706800.000000
99	6529800.000000
198	5711300.000000
594	4630800.000000
693	3970134.000000
1188	3969800.000000
1287	3897300.000000
1386	3702550.000000
1485	3608800.000000
1683	3573800.000000
1782	3558800.000000
1881	3548800.000000
1980	3357800.000000
2277	3329800.000000
2376	3283300.000000
2673	3180800.000000
2772	3139800.000000
3069	3109600.000000
3168	2989600.000000
3267	2923800.000000
3366	2919800.000000
3564	2711800.000000
3861	2696800.000000
3960	2599800.000000
4356	2565300.000000
4455	2510300.000000
4554	2443280.000000
4653	2418520.000000
4950	2397000.000000
5247	2381800.000000
5544	2311400.000000
5841	2281400.000000
6039	2221800.000000
6336	2187600.000000
7425	2173134.000000
7722	2073800.000000
9198	267640.000000
0	4507800.000000
1287	4010600.000000
1782	3761088.000000
1980	3547304.000000
3465	3503800.000000
3564	3502800.000000
3663	3452800.000000
3762	3185800.000000
3960	3062800.000000
4158	2943134.000000
4356	2721900.000000
4455	2657800.000000
4752	2632300.000000
4851	2627800.000000
5049	2617800.000000
5544	2571800.000000
5742	2503800.000000
5940	2467800.000000
6039	2416800.000000
6237	2353800.000000
6336	2325800.000000
6534	2295800.000000
6732	2291800.000000
6831	2282800.000000
6930	2256800.000000
7128	2248800.000000
7326	2228800.000000
7722	2226800.000000
8019	2198800.000000
8316	2031050.000000
8712	2001300.000000
9207	1979468.000000
9405	1885800.000000
9603	1867300.000000
9702	1837550.000000
9999	1835050.000000
10098	1806468.000000
10296	1787800.000000
11871	219520.000000
0	6309800.000000
198	6090468.000000
297	5849800.000000
396	5311800.000000
594	4795800.000000
891	4762800.000000
1188	4357800.000000
1584	4347800.000000
1683	3699800.000000
2178	3122800.000000
2376	3120800.000000
2673	3060300.000000
2772	2741800.000000
3663	2711800.000000
3762	2637800.000000
4257	2562800.000000
4356	2533800.000000
4653	2515800.000000
5049	2496800.000000
5346	2396800.000000
5445	2373800.000000
5841	2367800.000000
5940	2322200.000000
6039	2315050.000000
6237	2268088.000000
6633	2263300.000000
6831	2191944.000000
7326	2099800.000000
7623	1975600.000000
7821	1950800.000000
8514	1875800.000000
9108	1873800.000000
9306	1825800.000000
9801	1809800.000000
9999	1799800.000000
10692	1759800.000000
10791	1727800.000000
10890	1703800.000000
11187	1702800.000000
11286	1695800.000000
11385	1691800.000000
12078	1688800.000000
0	6499800.000000
99	6457800.000000
297	6163800.000000
495	5812800.000000
792	5414800.000000
990	5248800.000000
1089	4796300.000000
1782	4725300.000000
1881	4340800.000000
2277	4247800.000000
2376	3973800.000000
2673	3973000.000000
2772	3569300.000000
2970	3546300.000000
3069	3395800.000000
3267	3317800.000000
3366	3264000.000000
3465	2940800.000000
3663	2912300.000000
4158	2862800.000000
4356	2853800.000000
4455	2780800.000000
4653	2760800.000000
4752	2747800.000000
5049	2597800.000000
5247	2567800.000000
5544	2527800.000000
5841	2419800.000000
5940	2305300.000000
6732	2242710.000000
8118	2162304.000000
8613	2098468.000000
9108	1982600.000000
9306	1961134.000000
9504	1903800.000000
9603	1883800.000000
9999	1867800.000000
10098	1781800.000000
11574	251566.000000
0	6297800.000000
297	5538800.000000
891	4860800.000000
990	4810800.000000
1584	4747800.000000
1683	4521800.000000
1782	4314800.000000
1881	4257468.000000
2079	3775468.000000
2475	3266600.000000
2772	3012200.000000
2970	2715230.000000
3564	2566800.000000
4257	2519468.000000
4653	2448800.000000
5049	2272800.000000
5148	2268700.000000
5445	2256800.000000
5643	2240800.000000
5742	2213802.000000
5841	2195800.000000
5940	2151800.000000
6039	2083800.000000
6237	2061800.000000
6930	1998800.000000
7029	1931800.000000
8118	1922134.000000
8613	1870600.000000
9108	1850600.000000
9306	1826800.000000
9900	1799200.000000
11187	1781200.000000
11286	1777100.000000
11484	1773802.000000
12078	1773800.000000
12672	1733800.000000
12969	1719300.000000
13266	1709800.000000
13365	1635134.000000
14256	1631000.000000
15147	1622200.000000
15345	1603400.000000
0	5039800.000000
990	4494300.000000
1188	3933050.000000
1287	3858200.000000
1485	3852800.000000
1584	3203800.000000
1881	3177468.000000
3456	267640.000000
6516	251566.000000
