
882	  11250	5 5 0 3 6 1 1 6 2 2 6 3 4 5 3 6 6 4 6 6 4 6 6 5 6 6 5      12500     150000     243750 
1080	   5001	6 0 5 6 1 6 2 2 6 6 3 6 6 3 5 6 4 6 6 4 6 6 5 6 1 5 6       7143     250000     150000 
0	  15002	0 3 5 1 3 5 2 4 5 3 4 5 5 4 5 6 4 5 6 5 6 6 5 6 6 5 6     253571     124999      28572 
1935	  10265	6 0 6 6 1 5 1 2 6 2 3 6 4 3 5 2 4 6 6 4 6 6 5 6 6 5 6       6315     247370     152632 
0	  15535	0 3 3 1 5 3 2 5 3 4 5 3 4 5 3 6 5 3 6 5 3 6 5 5 6 6 5     250532      97872      57447 
1458	  13236	2 6 0 6 6 1 3 6 2 3 5 3 4 5 3 1 6 4 2 6 4 6 6 5 6 6 5       7058     154118     245884 
1755	  11669	0 0 6 1 3 6 2 2 6 3 1 5 3 4 5 4 6 6 4 6 6 5 6 6 5 6 6     246667       6667     153333 
2349	  11250	6 5 6 6 1 6 3 2 6 5 3 5 4 3 5 1 4 6 2 4 6 6 0 6 6 5 6      12500     243750     150000 
0	  15001	5 0 0 5 1 0 6 2 1 6 3 2 6 3 2 6 4 3 6 4 3 6 5 4 6 5 4     157143     242857       7143 
387	   8750	0 5 0 6 5 1 1 6 2 2 6 3 2 6 3 3 6 4 3 6 4 4 6 5 4 6 5       6250     156250     243750 
1944	   5001	1 5 0 2 5 1 6 6 2 6 6 3 6 6 3 6 6 4 6 6 4 6 6 5 6 6 5       7143     150000     250000 
0	  20417	0 1 1 2 5 1 3 5 1 3 5 1 4 5 1 4 6 1 5 6 2 6 6 6 6 6 6     250000     137502      19583 
1260	  11250	6 6 0 6 2 1 5 1 2 5 5 3 6 6 3 6 3 4 6 4 4 6 6 5 6 6 5     150000      12500     243750 
0	  35884	1 0 0 3 2 0 4 2 0 4 3 0 5 3 0 5 6 5 5 6 6 6 6 6 6 6 6     255001     129411      24118 
387	  21978	1 0 5 3 2 0 4 2 0 4 3 0 5 3 0 5 6 5 5 6 6 6 6 6 6 6 6     246512     129070      30232 
1170	  11250	6 6 0 1 6 1 3 6 2 2 4 3 4 0 3 5 3 4 6 5 4 6 5 5 6 5 5     162500     150000      93750 
0	  25715	1 0 5 2 0 5 3 4 6 3 4 6 4 5 6 5 5 6 6 5 6 6 5 6 6 6 6     255000     122500      30357 
387	  15004	6 0 5 6 1 5 5 2 5 6 3 5 6 3 5 6 4 6 6 4 6 6 5 6 6 5 6     119444     250000      36112 
783	  13335	5 1 0 5 2 1 6 0 2 6 3 3 6 4 3 6 5 4 6 6 4 6 6 5 6 6 5     150002      16662     241669 
1080	   5715	0 2 5 1 2 5 2 1 6 3 6 6 3 6 6 4 6 6 4 6 6 5 6 6 5 6 6     250000       5000     152857 
1179	   5001	6 0 5 2 1 5 6 2 6 6 3 6 6 3 6 6 4 6 6 4 6 6 5 6 1 5 6       7143     250000     150000 
