
0	  40000	1 0 0 2 3 0 3 3 0 4 4 0 5 4 5 6 5 6 6 5 6 6 5 6 6 5 6     245312     131248      29688 
387	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
486	  11250	0 5 5 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1557	   8750	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1656	   5001	0 5 2 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  26112	0 2 3 1 2 5 3 2 5 4 3 6 4 3 6 5 5 6 5 5 6 6 6 6 6 6 6     250000      86667      71111 
486	  15004	0 5 5 1 6 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     120000      35556 
585	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1080	   5001	0 5 2 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  12451	0 1 5 2 1 6 3 5 6 3 5 6 4 5 6 4 5 6 6 5 6 6 5 6 6 6 6     250000     128723      27660 
774	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1071	   6306	0 5 6 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
1170	   5001	0 5 1 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  22148	1 0 5 2 0 5 3 6 5 3 6 5 4 6 5 4 6 5 5 6 5 5 6 5 6 6 5     250000     121429      33333 
288	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
387	  11250	0 5 1 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
486	  10628	0 5 5 1 6 2 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 6 6 5 5 6 5     250000     141667      15625 
1269	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1467	   5001	0 5 2 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  17208	1 4 0 2 4 4 3 5 0 3 5 0 4 5 0 5 5 6 6 5 6 6 5 6 6 6 6     252941      91177      62500 
387	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
486	  11250	0 5 1 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
783	  10628	0 6 2 1 6 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 5 6 5     250000     141667      15625 
1467	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1566	   5001	0 5 2 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  18576	0 5 4 1 5 4 2 5 4 3 5 4 3 5 4 4 5 4 6 5 6 6 6 6 6 6 6     250000     114286      41666 
387	  15004	0 6 5 1 6 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 5 6 5     250000     141667      13889 
585	  10628	0 6 2 1 6 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 5 6 5     250000     141667      15625 
684	   8750	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
2430	   6306	0 5 6 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
0	  35234	1 0 0 2 3 0 3 3 0 4 4 0 5 4 0 6 5 5 6 5 6 6 5 6 6 5 6     255814     122095      25581 
387	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
486	  11250	0 5 1 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
585	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1179	   6306	0 5 6 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
1377	   6055	0 5 2 4 5 1 2 5 5 3 5 5 3 5 5 4 6 5 1 6 5 6 6 6 6 6 5     250000     147370      10525 
1575	   5001	0 5 1 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	   8750	0 2 2 1 2 5 3 4 5 3 4 5 5 4 5 6 4 5 6 4 5 6 5 5 6 6 5     250000     100000      56250 
1161	   6306	0 5 2 1 5 6 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
1260	   5001	0 5 2 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  26250	0 4 2 1 4 4 2 4 4 3 5 4 3 5 4 5 5 6 6 5 6 6 6 6 6 6 6     250000     137500      18750 
387	   8750	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1170	   6306	0 5 6 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
0	  30718	0 2 3 1 2 3 4 2 3 4 6 3 5 6 3 5 6 3 5 6 3 6 6 5 6 6 6     250000      88095      71429 
387	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
585	  11250	0 5 1 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
783	   6306	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 6 6 6 5 6 6 5     250000     147826       8696 
1179	   5001	0 5 1 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  23575	0 5 1 2 5 1 3 5 1 3 5 1 4 5 1 4 5 1 6 6 1 6 6 5 6 6 5     250000     121190      36429 
387	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
486	   8750	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
882	   5001	0 5 2 1 5 5 2 5 5 3 5 1 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  39000	0 1 3 0 2 3 3 3 3 5 4 3 6 4 5 6 5 5 6 5 5 6 6 5 6 6 5     120000     250000      36000 
387	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
783	  14234	0 6 2 1 5 5 4 5 5 3 5 5 3 6 5 4 6 5 2 6 5 6 6 6 5 6 5     250000     138461      19231 
1080	  13184	0 2 5 1 2 2 6 5 5 3 5 5 3 6 5 4 6 5 4 6 5 6 6 6 5 6 5     250000     110606      46970 
2052	  11250	0 5 5 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
2349	   6306	0 5 2 1 5 6 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
0	   5001	0 5 1 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
