
198	  11867	5 1 3 6 3 6 6 2 4 6 0 4 6 5 3 6 5 6 6 4 6 6 5 6 6 6 6      29412     256862     121569 
972	   6055	6 1 6 6 2 6 6 5 2 6 5 3 5 5 3 5 5 4 5 6 4 5 5 1 5 5 0     147370      10525     250000 
1071	   5003	6 2 0 6 6 1 6 1 2 5 3 3 5 2 3 6 4 4 6 6 4 6 6 5 6 6 5     153333       6667     246667 
1170	   5001	6 0 6 6 1 6 6 2 6 6 3 5 6 3 5 1 4 6 6 4 6 2 5 6 6 5 6       7143     250000     150000 
0	  15001	0 2 5 1 4 2 3 5 2 3 5 2 4 5 4 6 5 4 6 5 4 6 5 6 6 5 6     250000     107143      50000 
972	  10457	6 0 2 6 1 6 6 5 2 5 3 6 5 3 5 5 4 6 5 4 6 5 5 6 5 6 6      28788     250000     127273 
1368	  10001	2 0 5 2 1 6 2 5 6 6 3 5 5 3 5 6 4 6 6 4 6 6 5 6 6 6 6      86666     250000      69445 
2349	   5001	5 5 0 5 5 1 2 5 3 5 5 3 5 5 4 1 6 4 5 6 2 5 6 6 5 6 6       7143     150000     250000 
0	  27000	0 1 1 2 1 4 3 5 4 3 5 4 4 5 6 5 5 6 6 5 6 6 4 6 6 6 6     250000     110000      48000 
387	   5001	5 5 0 5 5 1 5 5 2 5 5 3 5 5 3 2 6 4 5 6 4 1 6 6 5 6 6       7143     150000     250000 
0	  18216	5 0 2 5 2 1 6 1 1 6 3 3 6 3 3 6 4 4 6 4 0 6 5 4 6 5 4     157143     242857       6072 
99	  15004	5 1 6 6 0 5 5 2 5 5 3 5 5 3 6 6 6 6 6 4 6 6 4 6 6 5 6      83334     250000      72222 
486	   8750	0 5 2 6 5 5 6 5 5 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       6250 
684	   5001	0 5 2 6 5 1 6 5 5 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       7143 
0	  22148	1 0 5 2 0 5 3 6 5 3 6 5 4 6 5 4 6 5 5 6 5 5 6 5 6 6 5     250000     121429      33333 
387	  10628	5 0 6 5 1 6 5 2 5 5 3 5 5 3 5 2 4 6 5 4 6 5 6 6 5 5 6      15625     250000     141667 
1170	   6306	6 5 0 5 5 1 5 5 2 5 5 3 5 5 3 2 6 4 5 6 4 5 6 6 5 6 6       8696     147826     250000 
0	  22694	0 1 2 3 1 2 3 2 2 4 5 2 4 5 5 5 6 5 5 6 6 6 6 6 6 6 6     250000     124616      33846 
99	  22145	5 6 0 5 2 2 6 2 1 6 5 3 6 5 4 6 6 4 6 6 3 6 6 5 6 6 5     153572       4999     250000 
297	  15715	0 0 5 2 2 5 2 1 6 6 3 6 6 4 6 6 4 6 6 3 6 6 5 6 6 5 6       5000     250000     152857 
396	  15001	3 5 0 2 5 2 6 6 1 6 6 3 6 6 4 6 6 4 6 6 3 6 6 5 6 6 5       7143     150000     250000 
594	   5001	1 0 5 2 2 5 6 1 6 6 3 6 6 4 6 6 4 6 6 3 6 6 5 6 6 5 6       7143     250000     150000 
0	  18576	0 5 4 1 5 4 2 5 4 3 5 4 3 5 4 4 5 4 6 5 6 6 6 6 6 6 6     250000     114286      41666 
675	  15004	0 5 5 6 5 5 6 5 5 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150001       5555 
1071	  13335	0 2 5 1 5 5 2 1 5 3 0 5 3 3 5 4 5 6 6 5 6 4 4 6 6 6 6     241667      16666     150000 
1368	  11250	5 0 5 5 1 2 5 2 1 5 3 4 5 3 3 6 4 5 6 6 5 6 4 5 6 6 6     150000     243750      12500 
1467	   9287	5 5 0 2 5 1 1 5 2 4 5 3 3 5 3 5 6 4 5 6 6 5 6 4 2 6 6       9524     152381     245238 
1566	   5001	5 2 0 5 1 1 5 5 2 5 5 3 5 5 3 6 5 4 6 5 6 6 5 4 6 5 6     150000       7143     250000 
0	  35000	2 0 1 4 0 4 5 1 4 5 1 4 5 3 4 6 3 4 6 3 4 6 3 4 6 4 6     271295     125000      14815 
288	  14234	5 0 6 5 1 5 6 2 6 5 3 5 5 3 5 5 4 6 2 4 6 5 6 6 5 5 6      19231     250000     138461 
387	  10628	5 0 5 5 1 6 5 2 6 5 3 5 5 3 5 5 4 6 5 4 6 2 6 6 5 5 6      15625     250000     141667 
783	   9287	0 0 5 1 1 6 2 2 6 3 3 6 3 3 5 4 4 6 4 4 6 2 5 6 5 5 6      14286     235714     157143 
882	   8750	6 0 0 6 1 1 6 2 2 5 3 3 5 3 3 6 4 4 6 4 4 6 5 6 6 5 2     156250     243750       6250 
1278	   5001	0 0 6 1 1 6 2 2 6 3 3 5 3 3 5 4 4 6 4 4 6 1 5 6 2 5 6       7143     242857     157143 
0	   9287	0 5 2 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
486	   8750	5 0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6       6250     250000     150000 
585	   5001	3 2 5 1 1 5 2 5 5 6 5 5 3 5 5 4 5 6 4 5 6 6 5 6 0 5 6     250000       7143     150000 
0	  32188	1 0 4 3 0 4 3 2 4 5 2 4 5 4 5 6 4 5 6 4 6 6 5 6 6 5 6     251562     125000      31250 
99	  31669	3 1 4 4 1 3 0 1 3 5 2 3 5 2 2 6 6 4 6 5 4 6 6 5 6 5 5     232500      85000      89167 
198	  10557	0 3 0 3 3 1 4 3 2 1 5 5 5 4 6 5 4 6 5 4 6 2 5 6 6 5 6      44444     151852     211111 
972	  10457	0 5 3 1 5 3 2 5 3 6 5 6 3 5 4 4 5 4 6 5 4 6 5 5 6 5 5     254546      70707      81818 
1368	   9287	0 0 5 5 1 6 3 2 6 1 3 5 3 3 6 2 4 6 4 4 6 2 5 6 4 5 6      14286     235714     157143 
1665	   5001	2 6 2 1 5 5 6 5 3 6 6 1 6 6 3 6 6 0 6 6 4 6 6 5 6 6 4       7143     150000     250000 
0	  22147	0 1 5 2 1 5 3 3 5 4 3 5 4 5 5 6 5 5 6 5 6 6 5 6 6 5 6     252380     123810      30159 
198	  11832	1 0 0 2 0 3 6 1 4 4 2 4 5 3 3 6 3 5 6 3 5 6 3 5 6 6 5     209756      51219     147561 
585	   5003	0 2 6 6 5 6 6 2 5 3 5 6 3 5 5 4 6 5 4 6 5 1 6 5 5 6 5     250000     130000      26667 
981	   5001	6 0 0 5 1 1 5 2 1 6 3 3 6 3 3 6 4 4 6 4 4 6 5 2 6 5 2     157143     242857       7143 
0	  43336	0 3 2 1 3 2 3 5 2 4 5 2 4 5 2 6 5 2 6 5 5 6 5 5 6 6 5     250000     111667      43333 
99	  29125	2 0 6 4 1 3 4 0 6 5 1 3 5 3 5 6 3 3 6 3 3 6 5 3 6 5 6     257375     127500      23500 
486	   8750	0 5 2 6 5 5 6 5 5 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       6250 
882	   6055	5 5 0 5 1 6 5 5 6 5 5 3 5 5 3 6 5 4 6 5 4 6 6 2 6 2 1     147370      10525     250000 
1566	   5001	5 5 0 5 1 6 5 2 6 5 5 3 5 5 3 6 5 4 6 5 4 6 5 2 6 5 1     150000       7143     250000 
0	  35000	0 3 6 1 3 6 2 3 6 5 3 6 5 4 6 5 4 6 6 4 6 6 4 6 6 6 6     266665     125000      19445 
198	  26819	5 0 2 2 1 2 5 3 5 6 3 5 5 4 5 5 4 6 5 5 6 6 6 6 6 6 6      36364     250000     122727 
396	  15000	5 1 2 2 3 2 5 4 3 3 4 3 6 0 6 5 5 6 5 5 6 5 6 6 6 6 6      60000     250000      96000 
1269	   5001	2 0 6 1 1 6 6 2 6 6 3 5 6 3 5 6 4 6 6 4 6 6 5 6 6 5 6       7143     250000     150000 
0	  31668	0 4 5 1 4 5 2 5 5 3 5 5 3 5 5 4 5 5 6 6 5 6 6 5 6 6 5     250000     116667      37037 
387	   5001	0 5 2 6 5 5 6 5 5 3 5 1 3 5 5 4 6 5 4 6 5 2 6 5 1 6 5     250000     150000       7143 
