
774	2354300	11 3 0 12 4 1 13 5 1 14 6 9 15 7 25 16 8 26 17 9 36 18 10 37 19 10 38 20 27 39 21 28 40 22 29 40 23 30 40 24 31 40 25 32 40 26 33 41 27 34 41 28 35 42 29 36 42 30 37 42 31 38 43 32 39 42 33 0 42 34 41 42 35 26 43 36 43 1 37 44 45 38 44 45 39 45 44 40 45 46 41 2 46 42 46 45 43 47 46 44 48 47 45 49 48 46 49 47 47 49 47 47 49 49 48 49 48 48 8 49     156875      90000      18625 
1071	1863800	11 3 6 12 4 1 13 5 1 14 6 9 15 7 25 16 8 26 17 9 36 18 10 37 19 10 38 20 27 41 21 28 40 22 29 40 23 30 40 24 31 40 25 32 40 26 33 41 27 34 41 28 35 42 29 36 22 30 37 42 31 38 43 32 39 42 33 0 42 34 41 42 35 26 43 36 43 1 37 44 45 38 44 24 39 45 44 40 23 46 41 2 46 42 46 45 43 47 25 44 48 47 45 49 48 46 49 39 47 49 47 47 49 49 48 49 48 48 8 49     140000      90000      20000 
0	4997134	5 4 1 6 8 2 7 9 2 10 10 7 11 11 12 15 14 12 16 16 13 20 17 13 20 38 14 21 18 17 0 18 17 24 3 22 25 19 22 25 19 27 46 38 28 26 23 29 26 23 30 28 27 30 30 28 32 43 29 34 32 29 34 35 31 34 36 31 35 36 32 35 37 33 35 24 33 35 39 39 36 40 39 37 40 41 38 44 41 40 45 43 41 47 44 42 49 45 42 49 46 42 49 47 46 49 47 47 49 48 47 49 48 48 49 48 48 49 48 48     141667     103500      83333 
288	2354468	11 3 0 12 4 0 13 5 0 14 6 9 15 7 25 16 8 26 17 9 36 18 10 10 19 10 38 20 27 39 21 28 40 22 29 26 23 30 8 24 31 40 25 32 41 26 33 41 27 34 42 28 35 42 29 36 42 30 37 42 31 38 43 32 39 43 33 40 43 34 41 44 35 42 44 36 43 44 37 44 44 38 44 44 39 45 44 40 1 45 41 46 45 42 46 45 43 47 45 44 48 46 45 49 46 46 49 47 47 49 48 47 2 48 48 49 48 48 49 49     158833      90000      16667 
963	1438622	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
0	5152300	3 8 1 4 9 2 7 9 4 10 12 6 11 12 6 14 17 13 16 18 15 19 18 15 20 30 19 22 21 21 23 41 24 33 22 24 26 22 24 0 23 5 13 23 29 34 25 29 34 25 31 35 26 31 36 27 32 36 27 32 36 30 32 37 31 32 38 35 32 40 35 33 40 35 33 40 37 34 40 28 38 42 39 39 17 39 42 43 39 44 45 41 44 46 41 45 47 42 46 48 43 46 48 43 47 48 43 47 28 44 48 49 44 48 49 45 48 49 45 49     135000      94500     101250 
288	 330500	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 31 27 25 44 28 26 45 29 27 45 30 28 49 31 29 45 32 30 46 33 31 46 34 32 46 35 33 49 36 34 22 37 35 47 38 36 47 39 36 49 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     143250      54000      33750 
0	5603050	5 3 2 12 6 4 9 45 6 10 8 7 7 27 11 10 15 11 11 17 15 13 18 18 16 14 20 16 21 20 18 22 21 19 22 22 29 23 25 19 23 26 23 23 26 25 24 26 26 24 27 29 30 27 30 31 28 30 32 28 33 32 28 34 33 31 34 33 0 35 34 35 40 34 38 41 35 38 44 36 38 44 36 38 1 36 39 46 37 41 47 37 41 40 39 43 49 39 43 49 42 43 49 47 43 49 42 47 49 44 48 49 45 48 49 46 48 49 47 48     126000     135000      84375 
288	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
486	1616800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 30 6 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 49 25 26 31 26 27 47 27 28 49 28 29 47 29 30 4 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 16 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      54000      50625 
783	1538800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 30 6 18 7 45 19 7 46 20 8 9 21 8 46 22 9 46 23 49 46 24 25 4 25 26 46 26 27 47 27 28 49 28 29 47 29 45 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 46 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      54000      46875 
1368	1455300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 41 17 6 35 18 6 41 19 7 42 20 7 42 21 8 42 22 8 43 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 44 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	5684800	1 12 0 2 13 7 3 16 8 11 16 9 15 18 10 17 22 10 20 23 11 21 24 12 22 26 14 22 27 18 25 27 19 14 28 19 26 28 20 29 28 23 29 29 23 6 29 24 25 32 24 32 32 31 34 33 31 30 34 32 38 35 33 13 36 33 30 37 33 42 37 34 44 38 35 4 38 39 45 38 39 5 40 39 36 41 39 46 41 39 46 41 40 48 42 40 48 43 40 48 44 40 49 44 43 49 44 43 49 47 45 47 47 45 49 48 47 49 48 49     135000     112500      99000 
387	2314444	11 0 5 12 1 33 13 2 34 14 3 35 15 4 41 16 5 34 17 6 41 18 6 42 19 7 43 20 7 42 21 8 43 22 8 44 23 9 43 24 9 44 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 48 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      76500      33137 
1260	1538800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 4 26 27 47 27 28 49 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 49 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      54000      46875 
0	5740800	3 2 4 6 5 5 0 7 8 15 7 10 16 8 11 17 9 12 18 13 14 22 14 19 23 14 25 23 15 25 13 16 27 24 20 27 24 20 29 22 21 32 27 21 34 27 26 34 28 26 34 28 27 34 30 28 34 30 29 34 31 30 36 31 33 36 32 33 36 33 35 37 34 35 39 36 35 39 36 38 39 9 38 1 37 38 41 37 39 42 38 40 43 44 46 45 40 44 45 40 44 46 41 46 47 42 47 47 43 48 47 47 49 48 49 19 48 49 49 48     135000      87750     126000 
288	1409300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 41 20 7 42 21 8 42 22 8 43 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 44 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
1548	1287032	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 35 34 17 6 45 18 6 40 19 7 46 20 7 49 21 8 42 22 8 43 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 3 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 5 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      49846      31154 
0	5025800	6 0 3 7 1 4 2 1 8 9 5 13 11 12 14 28 12 15 14 13 15 16 15 15 29 15 15 18 16 16 18 19 17 20 19 20 24 22 21 25 23 21 27 26 22 27 26 22 29 30 23 31 32 17 31 33 24 42 33 25 35 33 28 36 33 30 38 34 30 38 34 32 39 35 35 39 37 36 41 37 37 10 37 38 40 38 41 45 10 42 45 40 43 46 41 44 46 43 45 47 43 48 47 44 48 47 44 48 47 44 48 49 47 49 49 48 49 49 49 49     126000     103500      99000 
99	3652600	2 7 0 7 4 9 8 6 9 12 9 10 13 6 10 15 12 11 15 3 14 21 16 18 22 16 20 24 17 29 25 18 23 26 11 23 14 19 23 27 19 24 27 20 26 28 25 28 30 25 29 32 28 29 35 31 30 37 33 32 1 34 32 37 34 33 38 36 33 39 36 34 39 36 35 41 36 38 42 5 38 43 40 42 43 40 31 48 40 44 45 41 44 45 42 44 46 35 44 46 43 44 47 46 47 47 47 47 31 47 48 49 48 48 49 17 49 49 49 49     151200      81000      63000 
387	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
1449	1409300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 42 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 44 27 25 44 28 26 44 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	5795800	5 34 0 5 4 1 11 6 2 11 7 3 12 8 14 15 8 15 16 10 17 18 10 20 18 11 24 19 12 9 42 13 25 21 15 28 22 16 28 26 34 30 27 19 30 27 20 32 29 21 23 29 22 36 30 26 37 32 26 37 33 28 37 33 31 38 34 31 38 35 33 39 35 13 40 36 42 40 37 25 41 42 38 41 44 39 43 44 39 43 45 40 43 45 41 44 48 41 45 49 44 45 49 46 46 49 46 46 49 47 46 49 47 48 49 47 48 49 47 48     103500      94500     153000 
288	2081800	10 0 4 11 1 5 12 2 22 13 3 23 14 4 24 15 5 30 16 6 49 17 6 45 18 7 45 19 7 49 20 8 45 21 8 45 22 9 45 23 9 46 24 8 46 25 26 46 26 27 46 27 28 46 28 29 46 29 30 46 30 31 49 31 32 47 32 32 47 33 33 47 34 33 49 35 34 47 36 34 47 36 35 47 37 35 47 37 43 47 38 43 47 38 43 49 39 43 25 39 43 49 40 44 48 40 44 48 41 44 48 41 44 48 42 44 48 42 45 48     135000      54000      60750 
1062	1442300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 13 17 6 35 18 6 42 19 7 42 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 46 30 28 46 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	5529800	2 0 3 8 4 3 13 5 23 15 5 9 18 5 10 25 4 10 26 8 11 27 13 12 28 14 12 28 14 14 28 16 14 29 17 14 30 19 16 30 19 16 30 24 19 1 27 20 33 27 20 34 28 22 36 28 24 37 29 25 37 31 26 41 32 31 41 34 32 42 35 33 44 35 34 44 38 34 45 35 36 21 38 37 46 39 38 46 39 38 47 41 39 6 42 40 48 43 7 48 43 40 49 43 40 49 44 42 35 45 42 49 45 43 17 47 47 49 47 48     135000      54000     153000 
288	1468800	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 34 17 6 35 18 6 40 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 47 35 33 46 36 34 47 37 35 48 38 36 47 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     152500      54500      32500 
0	4656800	7 5 4 24 6 10 10 9 11 10 14 11 11 17 8 12 18 12 13 18 15 15 19 15 0 20 8 16 21 19 16 22 23 22 22 25 23 24 25 26 25 26 27 28 26 1 29 27 29 3 28 30 31 28 30 32 28 45 33 31 37 34 31 38 2 33 38 36 34 39 37 35 40 35 36 41 39 36 42 40 36 42 40 37 42 41 38 44 41 38 47 41 43 47 13 43 48 43 44 32 44 44 49 45 47 49 46 47 49 46 48 49 47 48 49 47 49 49 48 49     103500     139500      76500 
288	1396300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 42 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 45 27 25 45 28 26 45 29 27 46 30 28 46 31 29 46 32 30 46 33 31 47 34 32 47 35 33 48 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	6177800	4 6 0 4 12 4 5 10 5 16 11 7 13 11 9 18 16 10 18 19 15 18 19 8 20 20 22 21 21 23 22 46 23 3 24 28 1 24 29 26 25 29 27 26 30 25 26 32 29 26 33 30 27 33 40 28 34 32 30 34 36 30 35 37 31 35 37 31 35 38 35 35 38 36 37 38 37 38 39 37 38 39 38 39 42 14 39 13 41 40 42 41 43 42 43 44 44 44 15 44 45 44 45 45 45 45 17 46 48 47 47 2 47 48 49 47 48 49 49 49      90000     135000     135000 
99	5483800	11 6 2 12 12 4 5 4 5 16 14 7 13 6 9 17 8 10 0 30 15 19 17 3 20 21 18 20 21 18 22 46 19 22 24 28 1 24 29 24 25 29 10 26 23 25 32 27 25 33 33 26 33 28 29 28 29 30 27 29 36 36 29 37 31 35 37 31 32 34 35 38 38 36 37 38 37 38 39 34 38 38 39 15 40 14 39 40 41 43 42 41 43 41 43 44 42 44 45 44 47 46 43 23 46 45 47 48 49 47 48 2 47 48 49 49 48 49 49 48     135000      99000     108000 
297	5115800	23 3 0 10 12 4 33 4 5 24 9 12 17 11 15 11 16 18 13 20 8 9 19 20 33 23 19 22 9 16 46 46 19 3 23 21 26 21 21 30 23 25 30 26 26 25 26 32 30 31 28 36 27 29 40 30 29 7 31 34 40 35 14 38 37 31 32 37 34 40 35 35 41 38 36 45 38 40 43 5 37 2 39 39 6 41 39 47 41 42 1 41 38 27 43 43 48 44 42 44 44 43 48 44 43 0 17 45 49 47 46 28 47 46 49 46 48 49 49 47     153000      45000     135000 
684	1369648	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      31154 
1080	1195984	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 42 20 7 22 21 8 43 22 8 43 23 9 43 24 9 23 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 3 44 39 49 45 39 49 46 40 24 47 40 49 47 41 49 48 41 49 48 42 49     150000      50000      36818 
0	5259800	8 0 3 10 1 7 13 2 9 14 2 9 39 4 31 16 6 11 18 5 12 19 10 12 21 11 13 22 16 15 34 17 15 23 37 16 25 20 20 37 20 20 27 20 24 27 24 25 28 24 26 33 24 26 35 29 28 36 29 28 38 29 28 38 30 28 40 32 30 40 32 31 17 32 32 45 33 32 46 34 38 46 35 39 46 36 40 47 38 42 47 41 42 47 41 43 47 41 43 48 42 44 48 42 44 48 43 44 48 30 45 49 45 48 49 46 48 49 49 49     153000      90000      94500 
288	2476200	11 2 0 12 3 1 13 4 8 14 5 0 15 6 1 16 7 41 17 8 41 18 9 42 19 9 43 20 10 43 21 10 43 22 25 45 23 26 45 24 17 45 25 28 45 26 29 46 27 30 46 28 31 46 29 32 49 30 33 46 31 34 46 32 35 46 33 49 46 34 36 47 35 37 47 36 37 47 37 38 47 38 38 48 39 39 48 40 49 48 41 40 49 42 40 49 27 41 49 44 41 49 45 42 49 46 42 49 47 43 49 47 43 49 48 44 49 48 44 49     153000      90000      23850 
774	2284600	11 0 5 12 1 5 13 2 10 14 3 23 15 4 24 16 5 40 17 6 23 18 6 34 19 7 42 20 7 43 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 48 39 36 48 40 37 48 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      76500      36450 
1746	1721800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 3 16 5 34 17 6 35 18 6 41 19 7 42 20 7 43 21 8 43 22 8 43 23 9 43 24 9 45 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     157500      49500      40500 
0	5251800	2 8 6 3 11 9 5 14 9 6 13 10 30 13 10 16 16 12 20 16 12 0 17 14 24 19 7 24 20 15 27 21 15 27 21 18 22 23 18 29 25 19 31 25 20 32 25 20 33 36 22 34 28 23 35 29 24 38 30 26 39 26 28 39 31 28 40 33 29 40 35 31 40 38 32 40 1 34 42 41 34 42 43 36 42 43 36 45 4 37 46 44 37 46 45 37 46 45 37 47 47 38 47 48 39 48 48 44 49 48 47 49 48 47 49 49 47 41 49 48      99000     135000     103500 
288	1504896	11 0 4 12 1 5 13 2 10 14 3 32 15 4 21 16 5 22 17 6 35 18 6 42 19 7 43 20 7 43 21 8 43 22 8 44 23 9 44 24 9 44 25 10 45 26 10 45 27 25 45 28 26 45 29 27 46 30 28 46 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 48 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33137 
873	1414724	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 40 19 7 30 20 7 42 21 8 43 22 8 5 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 49 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      31154 
0	6271800	3 7 1 6 9 2 8 15 11 9 16 13 10 17 18 13 21 22 14 5 22 14 24 22 14 24 23 18 19 23 20 26 23 36 28 25 20 32 26 24 30 26 27 31 28 27 31 29 25 31 30 29 35 32 30 35 34 30 35 34 33 36 36 33 38 0 33 38 37 34 38 38 12 38 38 11 39 39 4 39 40 40 39 42 41 41 42 37 44 45 42 45 45 43 45 46 44 46 46 47 46 47 49 46 47 49 48 47 49 48 47 49 49 47 49 49 47 43 49 48     135000     135000      90000 
288	2839800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 5 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
486	1559800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 7 18 30 45 19 7 4 20 8 46 21 8 46 22 9 49 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 49 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 46 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      54000      47250 
