13662	694000.000000
13761	689200.000000
14652	676000.000000
15444	661000.000000
18018	660000.000000
18315	627500.000000
19107	612500.000000
21384	592500.000000
32463	591668.000000
33057	583000.000000
33453	581820.000000
34245	577000.000000
37809	568274.000000
39294	564224.000000
39393	561000.000000
44739	560000.000000
45234	551000.000000
47511	550858.000000
51273	550000.000000
57114	545790.000000
58203	543334.000000
61965	534546.000000
0	1248000.000000
297	1090000.000000
1980	1079200.000000
2772	1041716.000000
2871	1010000.000000
2970	991200.000000
3564	922912.000000
4455	921000.000000
5049	907000.000000
5940	875250.000000
6039	823500.000000
7524	811500.000000
8217	784000.000000
8712	778000.000000
9009	730000.000000
10692	719820.000000
12474	696668.000000
12573	689000.000000
15246	680858.000000
15444	667000.000000
15543	649000.000000
16335	636400.000000
19008	635000.000000
19602	610000.000000
20592	562284.000000
21186	559668.000000
21285	558950.000000
22770	544916.000000
22968	523512.000000
24255	233456.000000
34839	220728.000000
35037	210000.000000
40878	206000.000000
56412	204000.000000
58293	188000.000000
59283	184000.000000
0	1243000.000000
1089	929200.000000
1287	786000.000000
1881	778000.000000
2178	768000.000000
3960	685828.000000
5742	644000.000000
8019	604000.000000
9306	597000.000000
18108	557500.000000
18999	530000.000000
21969	515000.000000
24048	508000.000000
24345	506000.000000
25335	494546.000000
27810	491334.000000
31473	490000.000000
35037	480000.000000
37710	154668.000000
60462	138000.000000
0	1490000.000000
99	1430000.000000
594	1410000.000000
693	1152000.000000
990	1134000.000000
1287	1034000.000000
1683	1031000.000000
2277	987000.000000
2871	878000.000000
3663	860000.000000
6237	856400.000000
6435	836668.000000
6633	782668.000000
8811	718000.000000
10098	710000.000000
10296	670000.000000
10890	633000.000000
11385	614000.000000
12177	610000.000000
13266	603600.000000
15741	602000.000000
16038	600000.000000
16434	597000.000000
18117	589000.000000
18414	579448.000000
19305	555500.000000
27216	551000.000000
32166	540000.000000
39690	530000.000000
57501	520000.000000
0	1834000.000000
99	1422500.000000
792	1188000.000000
1089	1137000.000000
1188	1132750.000000
1287	1092000.000000
1386	1022000.000000
1782	977006.000000
2970	898000.000000
4158	770000.000000
5346	760000.000000
5445	754000.000000
14049	748000.000000
14247	745336.000000
14544	740000.000000
14742	733334.000000
14841	721668.000000
14940	717000.000000
15336	706668.000000
15435	695000.000000
16722	690000.000000
17613	650000.000000
20781	644548.000000
22662	641274.000000
23058	627820.000000
23553	573336.000000
24147	557336.000000
25929	552000.000000
29295	551884.000000
29394	539476.000000
35136	529372.000000
36720	523476.000000
0	1663000.000000
495	1568000.000000
594	1478000.000000
792	1308000.000000
990	1148000.000000
1287	1130000.000000
1485	1106000.000000
1782	1073000.000000
1881	1018000.000000
2376	1011144.000000
2673	947000.000000
2871	935144.000000
4950	918000.000000
5346	896288.000000
5643	871600.000000
6039	816000.000000
6336	794000.000000
6435	774000.000000
6732	770000.000000
7128	756668.000000
7524	750000.000000
8514	730000.000000
9207	726000.000000
9306	692000.000000
9900	690000.000000
18207	638556.000000
18999	624000.000000
19197	580556.000000
19296	550000.000000
20583	534500.000000
20781	532500.000000
21276	531370.000000
22563	519024.000000
22761	500912.000000
22860	152250.000000
24444	149500.000000
24543	146500.000000
25236	141380.000000
26325	128800.000000
29295	124140.000000
32760	121668.000000
33057	119312.000000
39690	115864.000000
41967	108000.000000
50679	106000.000000
55629	103000.000000
57213	94288.000000
0	1806000.000000
198	1680000.000000
297	1635000.000000
495	1558000.000000
792	1497000.000000
891	1313000.000000
1089	1174000.000000
2376	1113750.000000
3564	1099640.000000
5148	962500.000000
5445	956000.000000
5544	933250.000000
5940	930000.000000
6039	903334.000000
6237	902000.000000
6435	816000.000000
7326	726224.000000
8415	724224.000000
9504	712000.000000
11781	706224.000000
12375	694000.000000
17028	693336.000000
18513	691336.000000
23265	678000.000000
25938	671000.000000
30690	667500.000000
31383	666250.000000
44928	624670.000000
45819	618000.000000
50571	615766.000000
51660	613000.000000
56511	587178.000000
61164	558750.000000
0	1424000.000000
198	1420000.000000
396	1292500.000000
594	1128000.000000
891	1118000.000000
990	1099144.000000
1386	1069620.000000
1584	948800.000000
1980	944960.000000
2079	940960.000000
2178	872500.000000
2376	834000.000000
2772	822000.000000
3069	820000.000000
3168	818000.000000
3663	765000.000000
3762	750000.000000
4257	730000.000000
9801	722000.000000
10395	705000.000000
10494	700000.000000
10890	664400.000000
12078	660000.000000
12177	658000.000000
12375	636000.000000
12474	599232.000000
14751	590000.000000
19107	583334.000000
20394	575000.000000
24057	571334.000000
24453	541250.000000
27027	535386.000000
28413	532000.000000
29304	530000.000000
30789	520000.000000
31779	517334.000000
57582	512500.000000
0	1669000.000000
198	1651000.000000
297	1464000.000000
396	1281000.000000
792	934000.000000
1485	912400.000000
1584	891200.000000
2079	865000.000000
2178	851000.000000
2376	821000.000000
2574	792500.000000
2772	780000.000000
2871	777000.000000
3564	744910.000000
3762	676288.000000
4356	654000.000000
5346	650000.000000
5643	642000.000000
9900	618890.000000
10296	614830.000000
14355	604400.000000
14850	602524.000000
15147	595600.000000
16038	587600.000000
16731	582802.000000
19503	579868.000000
20691	561530.000000
27315	547650.000000
41463	546572.000000
45918	546000.000000
48789	540000.000000
55026	531600.000000
58887	531146.000000
0	1790000.000000
297	1734000.000000
396	1618000.000000
495	1584000.000000
594	1575000.000000
792	1478000.000000
891	1173600.000000
1386	1074400.000000
1980	1068400.000000
2079	1058000.000000
2277	1020004.000000
2574	989200.000000
2871	980000.000000
2970	957400.000000
3366	940548.000000
3465	936000.000000
3861	906184.000000
4752	855500.000000
5940	830000.000000
6336	803334.000000
6732	798000.000000
6930	786000.000000
7821	782000.000000
8613	757000.000000
9306	698000.000000
10989	661430.000000
11385	660400.000000
14454	658572.000000
15345	658000.000000
16335	655600.000000
16929	650800.000000
20394	648858.000000
29889	628400.000000
29988	625200.000000
48690	607000.000000
49878	594000.000000
50571	577800.000000
50967	555500.000000
56016	541600.000000
58887	512800.000000
0	1274694.000000
693	1088000.000000
990	997356.000000
1287	908000.000000
2277	894000.000000
2376	880000.000000
2574	844000.000000
3564	830000.000000
4752	810000.000000
6435	795600.000000
6633	771716.000000
8118	744574.000000
10098	730000.000000
10593	710000.000000
10692	700000.000000
11286	678500.000000
11880	666750.000000
13068	656500.000000
14355	595144.000000
15345	556286.000000
22761	520000.000000
31968	515000.000000
32166	512860.000000
39888	511430.000000
57600	511000.000000
0	1282000.000000
495	1176000.000000
1188	1174000.000000
3168	1108870.000000
3564	1100000.000000
4455	1092000.000000
4653	1056500.000000
5742	1050000.000000
6237	1041000.000000
6831	1027000.000000
7722	1022000.000000
8118	1014000.000000
8217	1010000.000000
8613	999000.000000
9009	966000.000000
13662	940000.000000
13959	924000.000000
14058	912000.000000
16731	898000.000000
17424	866200.000000
18414	834000.000000
19503	823000.000000
19800	794000.000000
21978	790000.000000
25443	780890.000000
25542	742000.000000
35037	730000.000000
35334	713000.000000
36819	710000.000000
54135	703000.000000
0	1504000.000000
297	1476000.000000
396	1460000.000000
495	1372000.000000
1188	1364000.000000
1485	1077000.000000
2475	1065716.000000
2871	1052572.000000
3168	923766.000000
3366	913334.000000
3564	886576.000000
4554	789500.000000
4653	777500.000000
6336	766000.000000
6732	734000.000000
7326	710000.000000
7425	672002.000000
11880	630800.000000
15147	588250.000000
18414	584000.000000
32058	579500.000000
38295	574250.000000
46116	566000.000000
55422	542950.000000
