38907	569600.000000
53739	568668.000000
55818	555200.000000
57897	548250.000000
0	1243000.000000
1782	1239000.000000
3465	1052000.000000
3564	1044000.000000
8910	1016000.000000
10296	932800.000000
11484	925696.000000
14751	908846.000000
14949	897000.000000
15147	886000.000000
16335	779500.000000
19701	776000.000000
20295	764400.000000
21582	754000.000000
22572	744416.000000
22770	740000.000000
24057	693000.000000
29502	680000.000000
32472	660960.000000
33363	652000.000000
36432	646000.000000
0	1490000.000000
4356	1367000.000000
4950	1323000.000000
5445	1301500.000000
5643	1275000.000000
5940	1249668.000000
6831	1138000.000000
9405	1048000.000000
9999	999000.000000
10197	989000.000000
11088	977752.000000
11286	920000.000000
12771	890000.000000
13860	878000.000000
14058	813500.000000
19206	757696.000000
19404	748000.000000
24750	706000.000000
26730	699000.000000
31680	691200.000000
38304	673562.000000
49194	667868.000000
49689	662668.000000
50877	661780.000000
51075	656000.000000
51471	655000.000000
53055	612226.000000
54738	600834.000000
58005	592002.000000
62460	574668.000000
0	1834000.000000
396	1450156.000000
1287	1432160.000000
4059	1362750.000000
4752	1036000.000000
7623	968000.000000
8217	962000.000000
9504	923000.000000
11583	873600.000000
11880	868000.000000
13266	860004.000000
13464	858560.000000
14355	833036.000000
15246	806000.000000
17127	795004.000000
17622	778800.000000
18216	725000.000000
18513	720000.000000
18810	718400.000000
18909	694212.000000
19503	682000.000000
23265	665752.000000
23463	656878.000000
24156	606000.000000
27324	590000.000000
29304	550000.000000
47799	534000.000000
0	1663000.000000
1584	1552000.000000
3267	1542000.000000
5247	1442000.000000
5742	1418000.000000
6435	1218500.000000
6831	1046000.000000
7326	1040000.000000
8415	1032000.000000
8712	975000.000000
10098	961000.000000
10395	943000.000000
10791	919200.000000
12078	893600.000000
13068	872000.000000
13464	834880.000000
14454	787000.000000
14949	738000.000000
15048	720000.000000
19800	714000.000000
19899	648668.000000
21681	645336.000000
24156	631336.000000
53523	628000.000000
60651	609000.000000
0	1806000.000000
2178	1198000.000000
5445	1060000.000000
7326	1023000.000000
9702	908000.000000
9999	872456.000000
10296	860400.000000
10593	833276.000000
12177	827092.000000
12771	748000.000000
14850	734000.000000
16434	709184.000000
16533	706400.000000
17325	699334.000000
18414	652868.000000
23562	646000.000000
23661	623334.000000
23760	613000.000000
24453	595780.000000
25443	570000.000000
25542	547336.000000
27819	542800.000000
28017	536670.000000
0	1424000.000000
1980	1397556.000000
3168	1383000.000000
4257	1292000.000000
4356	1281500.000000
5049	1162000.000000
5643	912000.000000
10395	899750.000000
11682	840000.000000
13068	817780.000000
13761	810890.000000
13959	801868.000000
14553	790728.000000
16038	780000.000000
16830	779000.000000
20295	763336.000000
20592	701500.000000
24849	691820.000000
29106	685716.000000
29205	675558.000000
29304	673336.000000
50067	659336.000000
0	1669000.000000
297	1427000.000000
1782	1419000.000000
2475	1303000.000000
3960	1224500.000000
4158	1118000.000000
5445	1101500.000000
8613	1082000.000000
9306	1070000.000000
9801	922000.000000
12573	874000.000000
12969	860800.000000
13068	835004.000000
15543	802000.000000
16236	785004.000000
16434	773000.000000
17820	754668.000000
17919	730000.000000
21978	726000.000000
22176	612000.000000
24057	611216.000000
27027	595716.000000
29799	586668.000000
35838	576708.000000
0	1790000.000000
198	1393000.000000
4158	1293800.000000
5742	1291000.000000
6732	1250400.000000
7029	1088000.000000
9702	1076500.000000
9801	935200.000000
11979	927954.000000
13464	917144.000000
13662	848000.000000
14850	802000.000000
16632	778356.000000
17226	773252.000000
18117	736000.000000
19206	710000.000000
21483	695500.000000
22077	672000.000000
22671	665116.000000
27918	665002.000000
51750	650000.000000
58779	640000.000000
0	1274694.000000
4851	1006730.000000
7425	1006534.000000
9702	930000.000000
9900	924000.000000
12969	920000.000000
15444	901200.000000
16137	876500.000000
16929	860000.000000
17226	854000.000000
17622	836858.000000
18117	824858.000000
19206	824000.000000
20196	817334.000000
20295	809000.000000
21087	796000.000000
21681	778000.000000
24255	774000.000000
26631	770000.000000
29304	756000.000000
29700	742000.000000
31779	739924.000000
32868	725924.000000
33957	722696.000000
34056	711560.000000
35145	709252.000000
37224	708762.000000
0	1282000.000000
6138	1274500.000000
6435	1035000.000000
7227	1032000.000000
8811	935000.000000
12375	913250.000000
12474	912668.000000
12870	825780.000000
13365	806000.000000
14850	794000.000000
15642	760668.000000
16632	740000.000000
19107	738000.000000
19206	721000.000000
21186	688000.000000
24057	682000.000000
24453	672000.000000
25344	668000.000000
26730	660000.000000
29007	652000.000000
30393	623334.000000
31878	610000.000000
35739	590000.000000
36927	560000.000000
0	1504000.000000
990	1500000.000000
1089	1483000.000000
5643	1200000.000000
7425	1132000.000000
7722	1130000.000000
8019	1050000.000000
8217	942000.000000
9702	941500.000000
10890	885430.000000
11484	841668.000000
13959	765600.000000
14157	756000.000000
14949	733000.000000
16434	706000.000000
17325	694000.000000
18117	685000.000000
19008	682668.000000
21582	676000.000000
25542	646000.000000
26136	623000.000000
33057	608000.000000
57591	605200.000000
