
15048	 841000	0 20 27 13 3 15 12 9 11 5 25 8 7 6 28 3 20 15 4 12 8 14 9 29 23 2 10 28 23 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      31500      31500      27000 
17028	 825780	0 24 21 24 3 15 12 9 11 5 9 8 28 6 19 22 25 15 4 19 15 3 0 6 23 6 10 3 2 27 10 11 16 14 13 11 2 12 9 12 13 14 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      34998      34224      23110 
18414	 812000	0 24 0 3 3 23 4 9 11 5 26 8 28 6 11 0 2 15 4 12 27 25 9 14 23 16 10 3 23 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 18 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      33000      33000      24000 
19107	 782000	0 15 21 2 3 25 12 9 11 5 29 8 28 6 19 3 24 15 4 19 27 14 9 6 23 12 10 3 2 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      31500      31500      27000 
20493	 735750	0 8 21 3 27 25 20 9 11 5 29 8 15 6 28 3 24 0 4 12 2 14 9 6 23 16 10 3 26 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      31500      32625      24750 
26334	 703500	24 15 21 3 27 25 7 9 11 5 29 8 15 6 28 26 17 0 4 12 2 14 9 9 23 16 10 3 23 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      31500      33750      22500 
27918	 690000	28 19 22 3 27 25 26 9 11 5 29 8 15 6 28 3 16 0 4 12 24 14 9 6 23 16 10 3 26 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      36000      27000      27000 
28116	 657500	24 0 22 3 27 25 28 9 11 5 29 8 15 6 28 3 17 0 4 12 2 14 9 9 23 16 10 20 26 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      31500      33750      22500 
33363	 656000	24 0 0 3 27 25 28 9 11 5 29 8 15 6 28 3 17 0 4 12 2 14 23 9 23 16 10 3 26 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      31500      33750      22500 
39600	 651500	24 0 1 3 27 25 28 9 11 5 29 8 15 6 28 27 17 0 4 12 2 14 23 9 23 16 10 3 26 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      31500      35250      19500 
41283	 642500	24 0 0 29 3 25 28 9 11 5 3 8 15 6 28 27 17 7 4 12 2 14 23 9 23 16 10 3 26 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      31500      33625      22750 
42273	 638668	24 27 0 3 2 22 28 9 11 5 15 8 15 6 28 29 19 25 4 12 2 14 5 9 23 12 10 3 26 25 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      33000      30000      24666 
43956	 638000	24 9 0 3 27 25 28 9 11 5 0 8 15 6 16 22 19 11 4 12 2 14 23 12 23 25 17 3 26 19 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      36000      32400      18000 
58095	 626000	24 9 0 3 27 25 28 9 11 5 0 8 15 6 16 22 19 11 4 12 2 14 23 1 23 25 17 3 26 19 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      36000      32400      18000 
63045	 588000	24 9 0 3 27 25 28 9 11 5 0 8 15 6 16 22 19 28 4 12 2 14 23 11 23 25 17 3 26 19 10 11 16 14 13 11 2 12 9 12 13 15 7 13 1 16 5 16 17 14 2 24 22 17 21 15 17 24 21 8 24 19 18 20 18 19 7 21 23 25 19 20 25 23 20 26 25 20 8 24 21 10 22 24 1 23 25 27 25 22 27 26 24 29 26 26 4 27 23 0 25 24 18 26 28 6 28 27 29 27 27 29 28 26 29 28 26 29 28 27 29 28 28 29 29 28      36000      30200      18600 
0	1414000	0 1 0 1 2 2 3 3 4 4 3 4 6 5 5 8 6 6 8 7 9 9 7 9 11 7 10 12 10 11 13 10 15 13 11 15 13 12 15 15 14 18 16 14 18 16 14 18 17 14 20 18 17 21 19 17 21 19 20 23 19 20 23 20 21 23 22 21 23 23 21 24 23 22 25 24 22 26 24 22 26 24 25 26 24 25 26 25 26 26 25 26 26 25 26 26 25 26 26 27 27 27 28 27 27 28 27 28 28 27 28 29 28 29 29 28 29 29 28 29 29 29 29 29 29 29      43200      28800      34200 
4356	1107000	5 0 5 1 25 3 3 2 4 6 9 4 18 12 5 8 6 0 9 7 9 9 5 8 11 3 10 12 13 11 15 10 10 13 11 14 13 12 15 15 16 18 16 14 2 16 14 14 17 14 19 18 17 21 20 17 19 19 20 18 21 20 8 25 21 19 1 21 22 23 22 24 23 23 22 24 21 24 24 22 23 24 25 25 26 25 24 25 25 26 25 26 26 25 24 26 25 26 27 7 27 27 28 27 27 28 27 28 28 27 28 29 28 26 29 28 29 29 28 29 29 28 29 29 29 29      36000      31500      31500 
7029	 957000	5 0 5 1 25 3 3 2 4 6 9 4 18 12 5 8 6 0 9 7 19 9 5 23 11 3 10 12 13 11 15 10 10 13 11 14 13 12 15 15 16 18 16 14 2 16 14 14 17 14 19 18 17 21 20 17 19 19 20 18 21 20 8 25 21 19 1 21 22 23 22 24 23 23 22 24 21 24 24 22 23 24 25 25 26 25 24 25 25 26 25 26 26 25 24 26 25 26 27 7 27 27 28 27 27 28 27 28 28 27 28 29 28 26 29 28 29 29 28 29 29 28 29 29 29 29      31500      31500      31500 
10890	 932000	15 3 24 1 25 20 3 2 4 6 8 12 18 17 7 8 6 25 9 7 19 9 28 23 11 19 29 12 0 11 13 10 5 13 11 14 13 12 15 15 16 0 16 14 2 16 14 14 17 14 19 18 17 10 20 17 19 19 20 18 21 20 8 25 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 26 27 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 29 28 28 29 28 29 29 28 29 29 29 29      31500      31500      31500 
14355	 926000	15 0 12 1 25 6 3 2 4 6 8 4 18 17 7 14 6 24 9 28 25 6 27 23 11 19 29 12 0 11 13 10 5 13 11 14 13 12 15 15 16 18 16 14 2 16 14 14 17 14 19 18 17 10 20 17 0 19 20 18 21 20 8 3 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 24 26 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 9 28 28 29 28 29 29 28 29 29 29 29      30000      30000      33000 
14652	 842000	15 0 12 1 25 6 3 2 15 6 8 4 18 17 7 14 6 24 9 28 25 6 27 23 11 19 29 12 20 11 13 10 5 13 11 14 13 12 15 15 16 18 16 14 2 16 14 14 17 14 19 18 17 10 20 17 0 19 20 18 21 20 8 3 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 24 26 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 9 28 28 29 28 29 29 28 29 29 29 29      27000      27000      36000 
17028	 808000	15 6 12 1 25 19 3 2 16 6 24 4 0 23 7 14 11 24 9 29 25 6 26 23 11 8 29 12 20 16 13 10 5 13 11 14 13 12 15 15 16 18 16 14 2 16 14 14 17 14 19 18 17 10 20 17 0 19 20 18 21 20 8 3 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 24 27 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 9 28 28 29 28 29 29 28 29 29 29 29      27000      27000      36000 
17424	 804000	28 10 14 1 20 19 3 2 15 6 29 4 12 23 7 6 25 24 9 7 25 6 27 22 11 8 29 12 0 11 13 10 5 13 11 14 13 12 15 15 16 18 16 14 2 16 14 14 17 14 19 18 17 10 20 17 0 19 20 18 21 20 8 3 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 26 27 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 9 28 28 29 28 29 29 28 29 29 29 29      27000      27000      36000 
19998	 777500	4 0 12 1 20 12 15 2 15 6 29 26 0 23 7 8 25 24 25 29 29 6 27 7 11 26 2 12 2 11 13 10 5 13 11 14 13 12 15 15 16 18 16 8 2 16 14 14 17 14 19 18 17 10 20 17 0 19 20 18 21 20 8 3 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 26 27 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 9 28 28 29 28 29 29 28 29 29 29 29      37500      25500      26250 
21879	 741500	4 0 12 1 20 6 24 3 15 27 29 4 0 23 7 6 2 26 25 29 29 6 27 12 11 8 29 12 2 11 13 10 5 13 11 14 13 12 15 15 16 18 16 8 2 16 14 14 17 14 19 18 17 10 20 17 0 19 20 18 21 20 8 3 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 26 27 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 9 28 28 29 28 29 29 28 29 29 29 29      36500      23750      28000 
23661	 713000	4 0 19 1 20 6 24 2 15 6 29 4 22 23 7 9 2 6 25 7 25 8 27 12 11 26 29 12 23 11 13 10 5 13 11 14 13 12 15 15 16 18 16 8 2 16 14 14 17 14 19 18 17 10 20 17 0 19 20 18 21 20 8 3 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 26 27 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 9 28 28 29 28 29 29 28 29 29 29 29      31500      24750      31500 
27621	 710000	4 0 12 1 20 22 24 2 15 6 29 4 27 9 7 9 2 6 29 6 6 8 28 12 11 26 29 25 23 11 13 10 5 13 11 14 13 12 15 15 16 18 16 8 2 16 14 14 17 14 19 18 17 10 20 17 0 19 20 18 21 20 8 3 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 26 27 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 9 28 28 29 28 29 29 28 29 29 29 29      33000      24000      30000 
29997	 648000	4 0 29 1 20 28 24 19 15 6 29 4 27 9 7 2 2 6 25 23 6 8 28 12 11 26 29 12 25 11 13 10 5 13 11 14 13 12 15 15 16 18 16 8 2 16 14 14 17 14 19 18 17 10 20 17 0 19 20 18 21 20 8 3 21 19 3 21 22 23 22 24 23 23 22 24 21 24 24 22 23 9 25 25 24 25 24 25 26 26 25 26 26 10 26 27 25 26 27 7 4 27 1 27 27 28 27 28 28 27 28 5 28 26 9 28 28 29 28 29 29 28 29 29 29 29      33000      24000      30000 
0	1460000	0 1 1 2 2 3 4 3 3 5 8 4 6 8 4 7 9 5 7 14 5 9 14 6 10 17 6 11 17 8 11 17 9 12 18 10 12 18 10 13 19 13 13 19 13 14 21 13 15 21 13 15 21 15 16 22 16 16 22 17 20 22 19 20 23 19 20 23 22 24 23 23 24 24 23 24 24 23 25 24 25 25 25 25 26 25 25 26 25 25 26 26 25 27 27 26 27 28 27 28 28 27 28 28 27 29 28 27 29 28 27 29 28 27 29 28 27 29 28 27 29 29 28 29 29 28      54000      41000      13000 
1188	1432000	0 1 1 2 2 3 4 3 3 5 8 4 6 8 4 7 9 5 7 14 5 9 14 6 10 17 6 11 26 8 11 17 9 12 18 10 12 18 10 13 19 13 13 19 13 14 21 13 15 21 13 15 21 15 16 22 16 16 22 17 20 22 19 20 23 19 20 23 22 24 23 23 24 24 23 24 24 23 25 24 25 25 25 25 26 25 25 26 25 25 26 26 25 27 27 26 27 28 27 28 28 27 28 28 27 29 28 27 29 28 27 29 28 27 29 28 27 29 28 27 29 29 28 29 29 28      54000      41000      13000 
4455	1280000	0 12 1 0 2 3 4 5 3 5 12 8 2 1 6 14 9 20 7 1 4 23 14 7 27 9 8 0 5 8 11 17 9 11 18 10 12 18 10 13 17 16 8 19 13 14 15 13 15 21 17 15 21 15 21 7 16 16 22 17 20 14 19 5 23 20 22 23 23 23 19 23 18 24 23 24 24 23 0 22 24 9 24 25 26 25 24 27 25 25 26 26 25 6 24 26 25 3 27 28 26 27 27 28 27 29 28 26 29 28 27 29 26 27 29 28 27 29 28 28 29 29 28 29 29 28      36000      30000      37000 
6237	1176000	0 14 1 2 10 20 4 7 3 23 12 5 7 11 2 7 4 28 6 14 18 6 2 19 17 10 8 16 5 8 12 17 9 12 18 9 14 18 10 18 17 16 8 19 13 14 1 13 15 21 13 15 21 15 21 22 16 16 22 2 20 8 19 20 17 20 20 23 22 23 19 23 5 24 23 24 24 23 0 24 25 9 25 25 4 25 25 26 25 26 26 26 25 6 24 26 25 3 27 0 26 27 27 27 27 11 28 26 13 28 27 29 28 28 29 28 27 29 28 27 29 29 28 29 29 28      33000      43500      21750 
6336	1139500	24 12 14 2 7 3 4 1 1 29 3 4 2 8 6 15 16 6 7 14 4 2 22 19 10 10 8 0 5 0 11 17 9 12 18 10 12 18 10 18 17 16 8 19 13 14 15 13 15 21 17 15 21 15 21 7 16 16 22 17 20 8 19 20 23 20 22 23 23 24 19 23 18 24 23 24 24 23 0 24 5 9 25 25 26 25 25 27 25 25 26 26 25 6 24 26 25 3 27 28 26 27 27 27 27 11 28 26 13 26 27 29 28 28 29 28 27 29 28 28 29 29 28 29 29 28      37250      28250      34750 
7029	1123500	1 24 14 24 7 6 4 1 3 20 10 26 11 2 22 14 27 21 7 14 4 2 22 7 15 10 18 0 5 8 11 17 9 12 18 10 12 18 10 13 17 16 8 19 13 14 15 13 15 21 17 15 21 20 21 7 16 16 22 17 20 8 19 20 17 19 22 23 23 24 19 23 18 24 23 24 3 23 0 24 5 9 25 25 26 25 25 27 25 25 26 26 25 6 24 26 25 3 27 28 26 27 28 27 27 11 28 28 29 28 27 29 26 28 29 28 27 29 28 28 29 29 28 29 29 28      37250      28250      34750 
7623	 979000	2 5 1 3 7 13 4 2 3 5 3 26 2 9 24 21 16 6 7 1 4 14 17 29 10 5 19 18 11 0 11 17 9 12 18 10 12 18 10 18 17 4 8 19 13 14 7 13 15 21 17 15 21 20 21 7 16 16 22 17 20 8 19 20 23 19 22 23 22 24 19 23 18 24 23 24 24 23 0 24 5 9 25 25 26 25 25 26 25 25 26 26 25 6 24 26 25 3 27 28 26 27 27 28 27 11 28 28 13 28 27 29 28 27 29 28 27 29 28 28 29 29 28 29 29 28      40500      24000      30000 
8316	 936000	7 14 1 2 7 27 4 1 3 25 10 23 2 8 22 21 27 6 29 12 4 2 14 7 23 29 9 18 20 11 11 17 9 12 18 10 12 18 10 18 0 16 8 19 13 14 15 13 15 21 17 15 21 15 21 22 16 16 22 17 20 8 19 20 17 19 22 23 22 24 19 23 24 24 23 24 24 23 0 23 5 9 25 5 26 25 25 26 24 25 26 26 25 6 24 26 25 3 27 28 26 27 27 28 27 11 28 26 13 28 27 29 28 28 29 28 27 29 28 28 29 29 28 29 29 28      31111      31111      31889 
8910	 900000	6 29 1 2 7 3 4 1 3 5 27 2 2 8 22 14 16 6 7 9 4 12 14 8 15 7 1 0 10 11 11 17 9 12 18 10 12 18 10 13 17 4 8 19 13 14 7 13 15 21 17 15 21 20 21 10 16 16 22 17 20 14 19 20 23 19 22 23 23 24 19 23 5 24 23 24 24 23 0 24 5 9 25 25 26 25 25 26 25 26 26 26 25 6 24 26 25 3 27 28 26 27 27 27 27 11 28 26 13 28 27 29 28 28 29 27 28 29 28 28 29 29 28 29 29 28      36375      40500      17250 
11088	 841400	2 24 1 21 2 3 4 1 25 25 27 25 2 4 22 14 27 6 7 9 4 28 14 8 0 7 25 1 16 3 11 17 9 12 18 10 12 18 10 18 17 16 8 19 13 14 7 13 15 21 17 15 21 20 21 10 16 16 22 17 20 14 19 20 23 19 22 23 23 24 19 23 5 24 23 24 24 23 0 24 5 9 25 25 26 25 25 26 25 25 26 26 25 6 24 26 25 3 27 28 26 27 27 27 27 11 28 26 13 28 27 29 28 27 29 27 28 29 28 28 29 29 28 29 29 28      40500      25200      24300 
11583	 836250	9 24 1 21 2 3 4 17 25 25 27 2 2 4 22 14 27 6 20 26 4 28 14 8 0 7 3 1 10 11 11 4 9 12 18 10 12 18 10 18 17 16 8 19 13 14 7 13 15 21 17 15 21 20 21 7 16 16 22 17 20 14 19 20 23 19 22 23 23 24 19 23 5 24 23 24 24 23 0 24 5 9 25 25 26 25 25 26 25 25 26 26 25 6 24 26 25 3 27 28 26 27 27 27 27 11 28 28 13 28 27 29 28 28 29 27 28 29 28 28 29 29 28 29 29 28      41625      24750      23625 
13464	 792000	7 15 1 3 2 3 4 17 25 27 27 2 2 4 29 7 14 6 7 9 22 28 18 8 0 23 26 1 24 9 11 17 9 12 18 10 12 18 10 18 17 16 8 19 13 14 7 13 15 21 17 15 21 20 21 10 16 16 22 17 20 14 19 20 23 19 22 23 23 24 19 23 5 24 23 24 24 23 0 24 5 9 25 25 26 25 25 26 25 25 26 26 25 6 24 26 25 3 27 28 26 27 27 27 27 11 28 28 13 28 27 29 28 27 29 27 28 29 28 28 29 29 28 29 29 28      41000      26000      23000 
13563	 752000	7 24 1 24 2 3 4 1 28 5 27 25 2 4 22 9 27 6 28 6 27 29 14 8 0 7 3 1 3 3 11 17 9 12 18 10 12 18 10 18 17 16 8 19 13 14 7 13 15 21 17 15 21 20 21 10 16 16 22 17 20 14 19 20 23 19 22 23 23 24 19 23 5 24 23 24 24 23 0 24 5 9 25 25 26 25 25 26 25 25 26 26 25 6 24 26 25 3 27 28 26 27 27 27 27 11 28 26 13 28 27 29 28 27 29 27 28 29 28 28 29 29 28 29 29 28      40500      24750      24750 
15741	 745000	7 24 1 22 2 3 4 21 14 5 27 25 2 9 22 7 27 6 28 24 4 20 14 8 0 26 23 1 3 3 11 17 9 12 18 10 12 18 10 18 17 16 8 19 13 14 7 13 15 21 17 15 21 20 21 10 16 16 22 17 20 14 19 20 23 19 22 23 23 24 19 23 5 24 23 24 24 23 0 24 5 9 25 25 26 25 25 26 25 25 26 26 25 6 24 26 25 3 27 28 26 27 27 27 27 11 28 26 13 28 27 29 28 27 29 27 28 29 28 28 29 29 28 29 29 28      40500      24750      23625 
