9207	937600.000000
11979	928400.000000
12870	879000.000000
16434	794000.000000
16830	733152.000000
22572	711600.000000
25938	708000.000000
26433	677000.000000
29700	655500.000000
0	1352000.000000
1782	1340000.000000
4950	1205500.000000
5148	1068434.000000
8415	1033784.000000
10494	1011574.000000
11088	991200.000000
12573	848000.000000
12672	798500.000000
14553	788250.000000
17820	780000.000000
18315	764000.000000
19107	753000.000000
19305	750000.000000
19800	736500.000000
20394	721000.000000
23364	714000.000000
25344	662000.000000
43542	631600.000000
51957	588800.000000
0	1248000.000000
3564	1185200.000000
4554	1089334.000000
7326	1018000.000000
7722	1002000.000000
8613	844000.000000
9504	798200.000000
10197	790000.000000
17712	788000.000000
18999	764000.000000
43236	760000.000000
45711	750000.000000
52839	731436.000000
53829	730000.000000
55215	718000.000000
59670	712800.000000
59967	705600.000000
61254	666000.000000
0	1243000.000000
10485	1005250.000000
14049	982336.000000
15732	974000.000000
15930	901600.000000
16029	870000.000000
17118	864576.000000
17415	815336.000000
18702	789768.000000
20484	786000.000000
21573	692400.000000
26919	682000.000000
28899	678000.000000
28998	676000.000000
30582	672502.000000
30879	656628.000000
33453	638912.000000
33750	630000.000000
0	1490000.000000
4554	1370400.000000
5643	1289000.000000
6534	1268750.000000
7920	1152504.000000
9009	1116750.000000
9306	959334.000000
9504	882528.000000
10890	850000.000000
11286	793000.000000
13860	788400.000000
16830	776000.000000
17721	774334.000000
19008	762000.000000
19602	760000.000000
23661	758604.000000
25245	740286.000000
25839	734000.000000
27621	712000.000000
30789	700000.000000
41076	690000.000000
44739	684000.000000
52461	676000.000000
54243	626000.000000
54837	624668.000000
55035	606000.000000
57807	600000.000000
0	1834000.000000
396	1622000.000000
2673	1322000.000000
4356	1278000.000000
4752	1274668.000000
6435	1124216.000000
7821	1108112.000000
7920	1087588.000000
8415	1022000.000000
9009	1020000.000000
9603	877500.000000
10989	829200.000000
11187	814200.000000
14850	788000.000000
17325	784600.000000
18513	774200.000000
18612	729668.000000
19008	718000.000000
21582	690668.000000
22473	688400.000000
25443	684400.000000
27027	669000.000000
29304	665730.000000
30195	646000.000000
37512	628000.000000
48798	596006.000000
0	1663000.000000
495	1647000.000000
1188	1606000.000000
1782	1554000.000000
3069	1508000.000000
3366	1494000.000000
4554	1458000.000000
4653	1454000.000000
5247	1247000.000000
5445	1176000.000000
6831	1111800.000000
8811	1057600.000000
9306	971568.000000
10395	855500.000000
13464	854752.000000
14058	835250.000000
15345	775400.000000
17325	745696.000000
17424	718000.000000
22869	710668.000000
23067	640000.000000
29403	618000.000000
50166	604000.000000
55314	601334.000000
0	1806000.000000
3366	1284000.000000
5742	1100000.000000
6336	1098000.000000
7326	1095432.000000
7821	1078800.000000
8118	1070000.000000
8712	1068500.000000
8811	1056070.000000
9405	978000.000000
9702	956000.000000
10494	894200.000000
12078	868572.000000
12474	785000.000000
13464	781000.000000
13563	717558.000000
15048	717000.000000
17919	662800.000000
20295	646668.000000
23661	624672.000000
26829	606672.000000
29304	601336.000000
35640	596000.000000
36135	590800.000000
42372	582000.000000
45837	580000.000000
62748	574400.000000
0	1424000.000000
3861	1375000.000000
4158	1125000.000000
5544	1104000.000000
7821	1102000.000000
9405	1016000.000000
9702	1002000.000000
9999	994000.000000
10395	922364.000000
11187	919220.000000
12177	908000.000000
12276	873000.000000
13167	778000.000000
15147	767002.000000
17622	766000.000000
18612	738000.000000
20988	722000.000000
21384	716430.000000
21879	710004.000000
22176	710000.000000
22869	666000.000000
26037	656000.000000
28215	643334.000000
60444	637334.000000
0	1669000.000000
1386	1646000.000000
3762	1621000.000000
3861	1486000.000000
4554	1482000.000000
5742	1474000.000000
5841	1371576.000000
6039	1276200.000000
6336	1155000.000000
8217	1075000.000000
9306	1056000.000000
9504	898000.000000
10197	861000.000000
13662	810000.000000
15048	783344.000000
15939	767500.000000
16929	761250.000000
17325	733250.000000
18117	721000.000000
20988	695500.000000
23958	690500.000000
25443	656000.000000
26829	655558.000000
27126	642500.000000
33066	610834.000000
34551	594866.000000
49086	584286.000000
0	1790000.000000
1980	1705000.000000
2475	1679000.000000
2574	1670000.000000
2673	1626000.000000
2871	1366000.000000
3663	1328000.000000
5148	1164000.000000
8712	954000.000000
11583	935432.000000
13266	932000.000000
13662	921600.000000
14058	898000.000000
14652	857000.000000
16137	829000.000000
17028	752000.000000
18909	734000.000000
20097	718002.000000
22572	700000.000000
22671	680000.000000
23661	672000.000000
26136	661296.000000
26928	655600.000000
27126	625600.000000
27324	622000.000000
36324	604400.000000
0	1274694.000000
2574	1113000.000000
5742	1082000.000000
6237	1070000.000000
7920	988338.000000
10593	923716.000000
10890	884800.000000
11682	874000.000000
13266	867146.000000
13662	859000.000000
15147	776000.000000
21087	757334.000000
25542	738572.000000
26730	733000.000000
30195	722000.000000
31680	718000.000000
34452	692288.000000
39303	678400.000000
39897	665876.000000
43263	663896.000000
46233	647602.000000
52569	646000.000000
59589	615334.000000
62064	614000.000000
0	1282000.000000
3465	1268000.000000
5148	1096000.000000
8613	991336.000000
9603	965000.000000
9801	941750.000000
9999	897344.000000
10989	888490.000000
11385	883000.000000
14058	860000.000000
14652	839000.000000
15048	804376.000000
17226	764000.000000
17820	752002.000000
18711	740668.000000
19305	718600.000000
20691	703668.000000
22176	694668.000000
22770	684574.000000
24156	658644.000000
24255	619000.000000
30978	605000.000000
60552	594000.000000
0	1504000.000000
396	1483000.000000
1386	1164000.000000
5346	1114000.000000
9603	1000000.000000
9702	979000.000000
11286	908000.000000
11385	848000.000000
13662	833000.000000
15345	807000.000000
16335	770000.000000
16434	765000.000000
16731	690668.000000
19107	684000.000000
19404	670000.000000
23265	656000.000000
23859	650000.000000
32859	636000.000000
34047	622000.000000
