31275	536670.000000
34443	530834.000000
36225	522000.000000
36423	520000.000000
0	1243000.000000
990	1233736.000000
1287	1064574.000000
1881	1036574.000000
2178	1020000.000000
2277	1018000.000000
2475	876572.000000
2871	860288.000000
3168	814000.000000
3861	796546.000000
4158	770000.000000
5049	726000.000000
6336	722000.000000
6534	690000.000000
6831	676000.000000
7029	645500.000000
8217	635600.000000
8811	600672.000000
9108	600670.000000
9306	594548.000000
9504	572668.000000
10593	565336.000000
10989	565334.000000
12078	536668.000000
13761	510000.000000
0	1490000.000000
891	1383000.000000
990	1313000.000000
1287	1284500.000000
1386	1101000.000000
1782	985000.000000
2376	884000.000000
3168	850728.000000
3267	778000.000000
3465	772000.000000
3861	756000.000000
4059	750000.000000
4356	730000.000000
5247	716000.000000
5544	710000.000000
6138	704000.000000
6237	698000.000000
6732	643200.000000
6930	638000.000000
7128	633600.000000
7227	633200.000000
7821	606000.000000
8316	578000.000000
8415	574000.000000
8514	564000.000000
11484	558000.000000
12474	550000.000000
15147	548000.000000
23850	527146.000000
24543	515000.000000
26523	503850.000000
26721	499232.000000
28008	498236.000000
28998	491178.000000
29295	490000.000000
30186	204000.000000
31077	190000.000000
33354	162000.000000
43650	146000.000000
52659	140000.000000
0	1834000.000000
99	1780000.000000
198	1638000.000000
297	1484000.000000
495	1327000.000000
792	1313000.000000
1386	1286400.000000
1485	1192000.000000
1584	1178000.000000
1683	1130000.000000
1980	1049674.000000
2376	1044400.000000
2574	985336.000000
2673	978890.000000
2772	870334.000000
3168	854000.000000
3267	835000.000000
3366	808000.000000
3465	792000.000000
3861	787200.000000
4455	765334.000000
5148	706928.000000
5247	674000.000000
7128	650200.000000
7821	639336.000000
8514	610336.000000
9108	603500.000000
9801	602000.000000
11583	597668.000000
12672	576002.000000
13365	553600.000000
18909	550668.000000
19008	550000.000000
20394	526000.000000
24453	522002.000000
56295	518296.000000
56592	512752.000000
58671	502904.000000
63027	496730.000000
0	1663000.000000
198	1592400.000000
396	1530000.000000
594	1196000.000000
693	1008000.000000
990	982800.000000
1782	915444.000000
2673	874000.000000
3069	860004.000000
3267	802864.000000
3366	798000.000000
3465	740000.000000
4257	715000.000000
4356	714000.000000
4455	710000.000000
4653	700000.000000
5148	689334.000000
6534	680668.000000
7128	650000.000000
7722	600000.000000
8514	592000.000000
8811	577200.000000
9405	573336.000000
9702	532000.000000
10593	517334.000000
20484	516668.000000
21870	509336.000000
24642	500000.000000
24840	499000.000000
28008	490000.000000
29196	482500.000000
37809	475000.000000
0	1806000.000000
396	1564000.000000
693	1504000.000000
792	1445500.000000
990	1411000.000000
1089	1369500.000000
1188	1198000.000000
1683	1102000.000000
1980	1086000.000000
2574	1031500.000000
2772	963000.000000
2970	890000.000000
3564	887000.000000
3663	814000.000000
3960	800000.000000
4455	782000.000000
4554	772000.000000
5049	730000.000000
5247	720000.000000
6039	710000.000000
6930	702000.000000
7128	698000.000000
8217	690000.000000
9801	670000.000000
10791	666668.000000
11088	660002.000000
11781	650000.000000
11880	622000.000000
12177	613668.000000
12672	605000.000000
12771	597500.000000
12969	596000.000000
13167	595000.000000
13266	578000.000000
13464	576250.000000
13761	572250.000000
14256	560000.000000
17325	550000.000000
19008	540000.000000
19503	527780.000000
20097	520000.000000
20988	500000.000000
21087	475716.000000
22770	472860.000000
25641	470002.000000
29799	470000.000000
30690	467500.000000
30888	460000.000000
31779	185336.000000
32670	182668.000000
32967	176000.000000
33363	174000.000000
33561	172000.000000
33858	170000.000000
39006	163002.000000
39105	150000.000000
40095	132000.000000
40689	119000.000000
41778	117000.000000
42273	110000.000000
44253	105000.000000
45243	100000.000000
49005	96000.000000
49698	94182.000000
0	1424000.000000
693	1325334.000000
990	1239000.000000
1386	1226000.000000
1584	1034000.000000
1683	1026000.000000
1881	966000.000000
1980	842000.000000
2475	832000.000000
3663	831250.000000
3861	824000.000000
4455	822000.000000
4851	764000.000000
5247	754000.000000
5346	750000.000000
5544	718000.000000
5643	710000.000000
6039	690000.000000
6237	625668.000000
6336	602200.000000
6633	581126.000000
8712	571252.000000
9405	567200.000000
10494	556000.000000
12078	540000.000000
24444	530000.000000
25929	510000.000000
26919	504002.000000
29295	206200.000000
29493	187200.000000
30384	160668.000000
33948	134668.000000
34047	126500.000000
34443	121000.000000
35235	118000.000000
35631	111430.000000
0	1669000.000000
198	1319000.000000
495	1264580.000000
594	1245000.000000
693	1244000.000000
990	1138000.000000
1089	1086000.000000
1584	1069000.000000
1782	1061200.000000
1980	1010000.000000
2178	893334.000000
2376	892000.000000
2574	878600.000000
2772	865200.000000
3267	750000.000000
3564	734000.000000
4455	710000.000000
5247	700000.000000
5445	690000.000000
5544	673334.000000
5841	666668.000000
6237	656464.000000
6336	653334.000000
6435	650002.000000
6534	630000.000000
7029	614400.000000
7128	604000.000000
7227	580000.000000
9702	576668.000000
9900	574000.000000
10098	570000.000000
11385	562000.000000
11583	537790.000000
14256	520000.000000
14850	176000.000000
17523	168000.000000
19008	160000.000000
19404	156000.000000
31671	155716.000000
32265	148858.000000
32463	145144.000000
32661	143000.000000
32859	141000.000000
33849	138286.000000
34047	132000.000000
34443	125000.000000
44541	124000.000000
46917	122750.000000
47610	116750.000000
52362	115000.000000
0	1790000.000000
297	1773600.000000
495	1400750.000000
693	1335574.000000
891	1254000.000000
1188	1214400.000000
1584	1064000.000000
1782	966000.000000
2079	910000.000000
2178	822000.000000
2475	802000.000000
2574	798000.000000
2772	783600.000000
2970	769000.000000
3069	745000.000000
3168	694000.000000
3366	693000.000000
4257	690800.000000
4455	690000.000000
4752	670000.000000
4950	650000.000000
5148	602000.000000
5445	574000.000000
5841	550000.000000
7128	543334.000000
7227	540000.000000
10197	520000.000000
14949	510000.000000
16830	500000.000000
33840	490000.000000
39879	479334.000000
49284	478002.000000
50175	470000.000000
0	1274694.000000
198	1113000.000000
1485	1108000.000000
1881	1066000.000000
2475	1031000.000000
2673	958000.000000
2871	908000.000000
3069	882000.000000
3267	852000.000000
3366	826000.000000
3564	818000.000000
3663	790000.000000
3762	761000.000000
4257	745000.000000
4356	702000.000000
4554	668000.000000
5049	663638.000000
5247	654000.000000
5445	650000.000000
5544	632290.000000
6039	560224.000000
6633	556400.000000
7326	555200.000000
7722	554400.000000
7821	546112.000000
8217	542400.000000
8910	530000.000000
9405	524448.000000
10098	520000.000000
11385	510000.000000
17424	500000.000000
18810	490000.000000
23661	480000.000000
24354	154668.000000
25542	154400.000000
26235	151200.000000
28809	138000.000000
29007	121500.000000
29106	120000.000000
36027	116000.000000
42858	100000.000000
43551	88000.000000
0	1282000.000000
693	1277200.000000
792	1201000.000000
891	1116364.000000
1089	1052000.000000
1386	1006400.000000
1584	926000.000000
1782	884572.000000
1980	879144.000000
2079	842000.000000
2178	838000.000000
2277	832004.000000
2376	758000.000000
2475	738000.000000
2871	730000.000000
2970	726000.000000
3069	720912.000000
3267	710000.000000
3366	700000.000000
3465	670000.000000
3663	655716.000000
3960	650000.000000
4158	640000.000000
4257	630000.000000
4455	620000.000000
4653	610000.000000
4752	590000.000000
4851	570000.000000
5247	563500.000000
5346	559000.000000
5742	550000.000000
6237	540000.000000
6336	233334.000000
9900	194800.000000
14454	182000.000000
16137	174800.000000
38187	166002.000000
47790	146002.000000
56997	130000.000000
0	1504000.000000
99	1492000.000000
297	1364000.000000
891	1340000.000000
1287	1242000.000000
1782	1202000.000000
1881	1165668.000000
2277	1068870.000000
2772	1034800.000000
3069	878000.000000
3465	862000.000000
3564	842000.000000
3762	835000.000000
4059	830000.000000
4158	772000.000000
4356	766000.000000
4455	738000.000000
4950	730000.000000
5049	704000.000000
5445	696000.000000
5544	674000.000000
5841	660400.000000
7227	642000.000000
7524	632182.000000
8712	616182.000000
9801	610000.000000
10989	608000.000000
12375	598390.000000
12573	591294.000000
13068	584286.000000
14553	569262.000000
15048	552224.000000
16533	545560.000000
17028	540000.000000
17226	533078.000000
17523	530000.000000
17721	513000.000000
17919	511430.000000
18117	502000.000000
19701	500000.000000
25245	491252.000000
26532	486668.000000
27819	485456.000000
42156	176668.000000
43245	144668.000000
53937	144000.000000
62352	143556.000000
