
19602	 778000	12 27 21 7 4 29 25 4 29 6 1 16 10 12 19 8 19 16 14 24 22 18 0 25 4 15 5 26 26 23 9 21 13 11 3 20 3 16 17 28 2 21 0 9 25 28 28 29 5 1 1 0 1 1 27 23 1 20 1 1 19 1 1 23 1 1 27 1 1 15 15 1 23 1 25 27 1 1 28 18 1 29 29 1 22 2 1 2 2 1 29 7 23 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 18 25 13 28 29 9 25      81000          0       9000 
19899	 766000	12 27 19 7 2 10 25 4 29 6 6 26 10 21 7 8 25 14 14 0 1 18 14 25 4 18 21 26 13 23 9 13 13 11 3 20 3 16 17 28 1 13 0 9 25 28 28 29 5 1 1 25 1 1 27 23 1 20 1 1 19 1 1 23 1 1 27 1 1 15 15 1 23 1 1 27 1 1 28 18 1 29 29 1 22 2 1 2 2 1 29 10 23 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 18 25 13 28 29 9 25      86000          0       4000 
19998	 758000	12 27 19 7 4 10 25 29 29 6 6 26 10 21 25 8 25 16 14 19 1 18 14 25 4 20 21 26 13 26 9 13 13 11 3 20 3 25 17 28 2 21 0 1 25 28 28 29 5 1 1 25 1 1 27 23 1 20 1 1 19 1 1 23 1 1 27 1 1 15 15 1 23 1 1 27 1 1 28 18 1 29 29 1 22 2 1 2 2 1 29 10 23 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 18 25 13 28 29 9 25      86000          0       4000 
20295	 757500	12 27 19 7 2 15 25 25 1 6 21 21 10 1 19 8 7 14 14 18 1 18 6 25 4 18 21 26 13 10 9 13 13 11 26 11 3 6 17 28 20 25 0 1 25 28 28 29 5 1 1 25 1 1 27 23 1 20 1 1 19 1 1 23 1 1 27 1 1 15 15 1 23 1 1 27 1 1 28 18 1 29 29 1 22 2 1 2 2 1 29 10 23 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 18 25 13 28 29 9 25      86250          0       3750 
20394	 750000	12 27 19 7 2 15 25 4 29 6 1 20 10 1 16 8 7 14 14 19 1 18 6 25 4 18 21 26 13 25 9 13 13 11 26 11 3 6 17 28 20 25 0 1 25 28 28 29 5 1 1 25 1 1 27 23 1 20 1 1 19 1 1 23 1 1 27 1 1 15 15 1 23 1 1 27 1 1 28 18 1 29 29 1 22 2 1 2 2 1 29 10 23 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 18 25 13 28 29 9 25      86000          0       4000 
21285	 740000	12 16 21 7 2 17 25 4 29 6 6 24 10 8 19 8 7 14 14 13 22 18 27 1 4 8 21 26 13 19 9 13 0 11 3 25 3 12 4 28 2 13 0 1 25 28 28 29 5 1 1 25 1 1 27 23 1 20 1 1 19 1 1 23 1 1 27 1 1 15 15 1 23 1 1 27 1 1 28 18 1 29 29 1 22 2 1 2 2 1 29 7 23 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 22 25 13 28 29 9 25      85000          0       5000 
21483	 654500	12 27 19 7 2 10 25 4 29 6 5 26 10 12 19 8 25 14 14 22 28 18 14 25 4 18 21 26 27 21 9 13 20 11 18 17 3 18 13 28 2 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 1 20 1 1 19 1 9 23 1 1 27 1 1 15 15 1 23 1 1 27 1 1 28 18 1 29 29 22 22 2 1 2 2 1 29 10 23 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72000          0      15750 
23364	 586000	12 27 2 7 2 10 25 20 29 6 5 26 10 3 19 8 25 14 14 22 24 18 14 25 4 18 21 26 27 21 9 13 20 11 18 17 3 18 13 28 2 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 1 27 1 1 15 15 19 23 1 1 27 1 1 28 18 1 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72000          0      14000 
24948	 558000	12 27 28 7 2 10 25 24 1 6 5 26 10 3 19 8 3 14 14 22 24 18 14 25 4 18 21 26 27 21 9 1 20 11 18 17 3 18 13 28 2 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 1 27 1 1 15 15 19 23 1 1 27 1 1 28 18 1 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72000          0      14000 
25839	 545000	12 27 28 7 2 24 25 1 9 6 19 13 10 1 19 8 0 14 14 22 24 18 10 28 4 5 21 26 27 21 9 13 21 11 18 17 3 18 13 28 2 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 1 23 1 1 27 1 26 15 15 19 23 1 25 27 1 1 28 18 20 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72500          0      12500 
27522	 539600	12 27 14 7 18 24 25 0 26 6 19 13 10 1 19 8 25 28 14 0 24 18 5 28 4 5 21 26 9 21 9 1 20 11 10 17 3 18 13 28 2 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 15 27 1 1 15 15 19 23 1 25 27 1 1 28 18 1 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72000          0      12800 
27621	 520000	12 27 14 7 8 10 25 0 26 6 19 13 10 17 19 8 22 28 14 0 24 18 5 25 4 5 21 26 13 21 9 22 20 11 10 17 3 18 13 28 2 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 16 19 1 9 23 1 19 27 1 1 15 15 1 23 1 28 27 1 1 28 18 20 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72500          0      12500 
28512	 514000	12 27 14 7 2 10 25 0 26 6 19 13 10 6 19 8 0 28 14 0 24 18 5 25 4 5 21 26 6 21 9 1 21 11 10 17 3 18 13 28 2 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 16 19 1 9 23 1 19 27 1 26 15 15 19 23 1 28 27 1 1 28 18 20 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72000          0      12800 
32472	 511600	12 27 14 7 2 10 25 0 14 6 19 13 10 1 23 8 0 28 14 0 24 18 5 25 4 5 21 26 4 21 9 9 24 11 28 17 3 18 13 28 2 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 19 27 1 26 15 15 19 23 1 28 27 1 1 28 18 20 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72000          0      12800 
34551	 505000	12 23 14 7 2 10 25 9 14 6 19 18 10 1 22 8 22 28 14 20 24 18 28 25 4 9 21 26 6 21 9 5 12 11 3 17 3 18 13 28 2 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 19 27 1 26 15 15 19 23 1 28 27 1 1 28 18 20 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72500          0      12500 
34848	 498000	12 23 14 7 2 10 25 0 14 6 19 18 10 6 16 8 22 28 14 17 24 18 28 25 4 9 21 26 6 21 9 5 12 11 3 17 3 18 13 28 20 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 19 27 1 26 15 15 19 23 1 28 27 1 1 28 18 20 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      70000          0      14000 
35541	 490800	12 23 14 7 28 10 25 0 25 6 19 13 10 1 17 8 6 28 14 0 24 18 5 14 4 9 21 26 29 21 9 9 26 11 27 17 3 4 13 28 2 15 29 1 25 28 28 16 5 1 1 0 1 23 27 23 25 20 1 1 19 1 9 23 1 19 27 1 26 15 15 19 23 1 28 27 1 1 28 18 20 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      72000          0      12800 
35640	 490000	12 23 14 7 23 10 25 0 27 6 19 18 10 6 23 8 0 28 14 17 24 18 5 25 4 9 21 26 6 21 9 5 12 11 20 17 3 4 13 28 26 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 19 27 1 26 15 15 19 23 1 28 27 1 1 28 18 20 29 29 22 22 2 1 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      70000          0      15000 
39897	 478000	12 23 14 7 23 10 25 13 14 6 19 13 10 6 23 8 6 28 14 3 24 18 5 25 4 9 21 26 5 21 9 5 12 11 3 17 3 0 13 28 26 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 19 27 1 26 15 15 19 23 1 28 27 1 1 28 18 20 29 29 22 22 2 16 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      70000          0      14000 
40095	 478000	12 23 14 7 23 10 25 13 14 6 19 13 10 6 23 8 6 28 14 6 24 18 11 25 4 9 21 26 5 21 9 5 12 11 3 17 3 29 13 28 26 15 29 1 25 28 28 29 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 19 27 1 26 15 15 19 23 1 28 27 1 1 28 18 20 29 29 22 22 2 16 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      70000          0      14000 
40590	 466000	12 19 14 7 20 10 25 13 19 6 0 27 10 8 21 8 0 28 14 28 24 18 5 25 4 9 21 26 5 14 9 5 12 11 18 17 3 0 13 28 26 15 29 1 25 28 28 23 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 19 27 1 26 15 15 24 23 1 28 27 1 1 28 18 20 29 29 22 22 2 16 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      70000          0      14000 
44946	 168000	12 3 14 7 24 10 25 13 19 6 15 16 10 29 21 8 6 28 14 29 13 18 5 25 4 9 24 26 5 21 9 11 12 11 18 17 3 0 13 28 9 15 29 1 25 28 28 23 5 1 1 0 1 1 27 23 25 20 1 1 19 1 9 23 1 19 27 1 26 15 15 24 23 1 28 27 1 25 28 18 20 29 29 22 22 2 15 2 2 1 29 7 25 21 2 18 26 2 11 24 28 27 24 9 28 16 9 22 13 28 25 17 9 20 26 4 28 24 13 16 25 13 28 29 9 25      66000          0      16000 
0	10126000	6 16 25 8 1 1 11 1 1 26 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 4 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 15 1 1 24 1 1 9 1 1 9 1 1 21 2 1 23 2 1 13 9 17 13 9 22 13 9 29 13 9 7 13 9 18 13 9 20 12 13 10 27 13 10 28 13 5 19 13 14 19 13 14      15000          0       2000 
99	10099200	5 7 16 12 17 1 15 1 1 18 1 1 24 7 1 29 1 1 0 1 1 0 1 1 0 1 1 0 1 1 25 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 28 1 1 2 1 1 2 1 1 2 1 11 2 1 3 20 1 3 25 1 3 9 2 3 9 2 3 9 2 3 9 2 3 6 9 4 27 9 10 13 9 10 13 9 10 8 9 10 21 13 10 26 13 22 19 13 23      20000          0       2400 
198	9760000	10 19 1 22 17 28 26 1 1 10 1 1 23 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 8 28 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 4 1 1 14 1 1 3 1 1 25 1 1 21 1 1 15 1 1 9 1 1 16 1 1 28 1 11 27 1 1 29 2 1 8 1 6 25 9 1 7 9 3 13 9 18 28 9 24 13 9 3 11 13 10 19 13 5 19 13 16 20 13 18      66000          0       2000 
594	3850126	5 5 7 12 6 29 18 28 1 21 1 1 27 1 1 0 14 4 0 1 1 0 1 1 20 1 1 0 1 1 29 1 1 0 7 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 25 1 1 17 1 1 0 1 1 2 1 1 7 18 3 20 1 1 27 26 1 2 2 23 27 9 1 14 9 1 13 9 15 8 9 10 7 13 24 13 13 22 8 13 25 19 9 24 11 13 16 19 13 28     102000     207000     150000 
