
2070	1306270	1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 2 0 0 2 0 0 2 0 0 2 0 0 2 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 1 1 1 1 1 1 1 1 1 2 1 0 1 1 1 2 1 0 2 1 0 2 1 0 2 1 0 0 1 3 0 1 3 1 1 2 0 1 4 0 1 4 0 2 2 0 2 2 0 0 13      54000     153000      31153 
0	2380800	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 0 1 1 1 1 0 2 1 0 5 1 0 4 1 0 4 2 0 4 2 0 4 0 0 11     153000      76500      36000 
297	2247800	0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 2 2 0 2 1 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 1 1 1 2 1 1 1 1 2 0 1 2 0 1 1 0 1 2 0 2 1 0 2 2 0 2 1 1     171000      72000      18000 
495	1864800	0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 2 1 0 2 0 1 2 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 1 1 2 2 1 1 2 1 1 1 1 3 0 1 2 0 1 1 1 1 2 0 1 3 0 2 1 0 2 1 1 2      45000      49500     153000 
693	1478900	0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 2 2 0 0 1 0 2 1 0 2 1 0 2 2 0 1 2 0 1 2 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 2 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 2 1 0 1 1 1 0 1 3 1 1 1 2 1 0 2 1 0 1 2 1 0 2 2 1 2 1      54000     150000      34650 
1287	1473800	0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 2 1 0 2 1 0 3 1 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 1 3 0 1 0 1 1 3 0 1 3 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 0 1 1 2 1 1 3 1 1 3 1 1 0 1 2 0 0 3 0 1 2      15000      70000     155000 
1584	1367800	1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 2 0 2 0 0 2 1 0 2 1 0 2 1 0 0 0 1 2 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 2 1 1 0 1 0 2 1 0 2 1 0 2 1 0 2 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 2 0 1 2 0 1 1 1 2 1 1 2 1 2 2      62500      27500     145000 
1881	1360470	1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 3 1 1 0 0 1 3 0 1 3 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 3 1 1 3 1 1 2 1 2 0 0 3 0 1 2 1      70000     150000      16667 
2574	 406000	1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 2 0 2 0 0 2 0 0 2 0 0 2 1 0 2 1 0 0 0 1 2 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 2 1 0 2 1 0 2 1 0 2 1 1 0 1 1 0 1 0 3 1 1 1 1 1 1 1 1 2 1 2 0 1 2 0 1 1 2 1 1 2 1 1 1 1 0 3 1 1 2 1 1 2 1 2 1 1 1 3 1 1 0 2 1 0 2 1 1 2      55000      26000     153000 
0	2839800	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 0 5 0 0 5 0 0 1 5 0 0 7 0 0 9 0 0 9 0 0 6     135000      76500      60750 
297	1623400	0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 0 2 0 0 2 1 0 2 0 1 0 1 0 2 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 2 1 0 1 1 0 1 1 0 2 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 0 1 2 2 1 1 0 1 2 0 1 2 3 1 2 2 2 0 5 1 2      32850     148350      61650 
1089	1554468	3 0 0 0 1 0 0 1 0 0 1 0 1 1 0 3 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 2 0 0 2 0 2 1 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 2 0 1 0 1 1 0 1 1 0 1 1 1 1 1 2 1 1 1 1 1 3 2 0 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 0 2 1 0 2 1 0 2 1 1 1 2 1 1 2 0 0 3      35168      64834     140332 
1287	1345300	0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 2 1 0 2 1 0 0 2 0 2 1 0 4 1 0 1 2 1 0 0 0 1 2 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 2 0 1 0 1 1 0 1 1 2 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 2 0 1 2 0 1 2 1 1     150000      22500      58750 
2763	 433334	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 1 2 1 0 3 1 0 4 1 0 3 1 0 4 2 0 2 2 0 3 0 0 12     153000      54000      32333 
0	1566200	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 1 1 1 0 3 1 0 4 1 0 4 1 0 4 2 0 3 2 0 3 0 0 9     151200      54000      40500 
2367	1521800	0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 2 1 0 0 2 0 2 1 0 2 1 0 3 1 0 0 2 0 0 2 0 1 2 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 0 1 1 0 1 1 2 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 2 1 1 2 1 1 0 2 1 0 1 2 0 1 2 2 1 2      20000      70000     155000 
2664	1509800	0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 2 1 0 0 2 0 1 1 0 2 1 0 3 1 0 0 2 0 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 2 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 0 1 1 0 1 1 2 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 2 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 3 1 1 3 1 1 0 2 1 0 1 2 0 1 2 2 1 2      22500      72000     150000 
3060	1452800	0 1 0 0 0 1 0 1 0 0 1 0 2 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 4 1 0 0 2 0 1 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 0 1 1 3 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 3 1 1 0 2 1 0 1 2 0 1 2 1 1 2      17500      70000     152500 
4050	1451800	0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 4 1 0 0 2 0 1 2 0 1 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 0 1 1 3 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 3 1 1 0 2 1 0 1 2 0 1 2 1 1 2      17000      69000     153000 
4347	1423800	2 0 0 2 0 0 0 1 0 0 1 0 1 1 0 1 1 0 2 1 0 0 0 1 1 1 0 2 1 0 3 1 0 3 1 0 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 2 1 1 2 0 2 2      26500      68000     142000 
5733	1401136	0 2 0 0 2 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 2 0 1 2 0 1 3 0 1 3 0 2 0 0 2 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 2 1 1 0 1 0 2 1 0 2 1 0 2 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 2 2 0 2      63333      26667     146666 
9000	1317800	0 2 0 0 2 0 1 0 0 1 0 0 1 1 0 1 1 0 1 2 0 0 0 1 1 2 0 1 2 0 1 3 0 1 3 0 3 0 0 2 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 2 1 1 0 1 0 2 1 0 2 1 0 2 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 0 1 2 0 1 2 0 1 1 0 2 1 0 2 2 0 2      60000      25000     150000 
0	2839800	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 0 5 0 0 5 0 0 1 5 0 0 7 0 0 9 0 0 9 0 0 6     135000      76500      60750 
198	2553800	0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 1 0 2 0 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 3 0 0 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 2 1 0 1 2 0 0 1 1 0 1 1 0 1 1 2 0 1 1 2 0 0 1 1 2 0 1 2 0 1 0 1 1 2 1 1 3 0 1 0 0 2 1 1 1 0 0 2 2 1 1 0 3 0 1 3 0 1 1 1 1 1 1 0 0 3 0 3 1 2 2 1 5 0 1      54000      81000     135000 
297	1627800	1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 2 0 3 0 0 1 2 0 2 1 0 2 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 2 0 1 1 1 1 2 1 1 0 0 2 1 1 1 1 2 1 2 1 1 2 1 1 1 0 2 2 0 2 0 5 1      45000      50000     150000 
1881	1537800	1 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 2 0 0 1 0 4 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 2 0 1 2 0 1 3 0 1 3 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 2 2 1 0 1 1 1 1 1 1 1 1 1 1 1 2 2 1 0 1 1 2 1 2 0 1 2 0 1 2 2      70000     155000      17500 
