
684	1176000	0 9 21 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 16 11 9 12 17 13 17 14 18 15 18 16 19 17 20 18 20 19 20 20 21 29 21 22 22 1 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 27 27 26 27 27 28 27 28 27 28 28 29 28 28 29 29 29      63000      36000 
1467	 770500	0 1 1 10 2 27 3 12 4 13 5 13 6 14 7 22 8 15 9 16 29 18 11 16 12 13 13 17 14 5 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 10 27 27 27 28 27 28 28 29 28 28 29 29 29      74250      14625 
1566	 743500	0 1 1 10 2 27 3 12 4 13 5 13 6 14 7 22 8 15 9 16 29 29 11 16 12 13 13 17 14 19 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 10 27 27 27 28 27 28 28 29 28 28 29 29 29      74250      14625 
0	2700000	16 0 27 1 22 3 19 4 6 5 7 5 8 9 2 10 13 11 13 12 14 12 14 12 14 12 14 13 27 13 15 15 18 15 19 17 20 17 20 18 16 20 21 20 21 21 22 23 23 24 24 24 25 25 25 25 25 25 26 26 27 26 27 26 28 26 28 26 29 26 29 28 29 28 29 28 29 28 29 29 29 29 29 29      63000      72000 
288	1275000	0 9 1 10 2 11 3 12 4 13 5 13 6 7 10 14 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 26 22 23 23 24 23 24 24 27 25 27 24 25 25 25 27 26 25 26 26 7 26 27 26 29 27 27 27 28 28 28 28 28 28 29 29 29 29      70000      33500 
585	1261000	0 9 1 10 2 26 3 5 4 13 5 6 6 14 7 14 8 15 9 28 10 16 11 8 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 26 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 27 26 26 7 26 27 26 29 27 27 27 28 28 28 28 28 28 29 29 29 29      72000      31500 
684	1160000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 10 15 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 23 24 27 24 25 25 25 25 26 25 26 26 26 26 27 28 29 25 27 27 28 27 28 28 28 28 29 29 29 29      63000      36000 
981	 956000	0 9 24 23 13 11 3 12 4 13 5 13 6 14 3 1 2 15 8 2 10 16 9 16 12 17 11 25 14 21 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 1 23 7 24 24 24 25 24 25 26 27 25 28 25 26 26 26 26 27 28 27 27 27 27 28 27 29 28 28 28 29 29 29 29      72000      21000 
1377	 926000	0 3 29 10 1 25 23 9 4 24 5 13 6 14 3 14 9 15 8 25 10 16 11 16 12 6 13 17 14 3 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 7 22 23 23 24 23 24 24 24 24 2 24 14 25 25 27 26 25 25 26 26 26 27 27 27 27 27 27 28 28 28 26 28 28 29 29 29 29      72000      21000 
2160	 875340	0 9 29 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 16 11 14 12 17 13 12 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 1 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 29 29 29 29      69999      22334 
0	2236000	1 13 14 1 0 13 23 7 3 7 4 9 5 9 2 11 6 12 11 12 8 12 8 14 10 14 10 16 15 18 16 18 16 18 17 19 18 19 20 21 20 22 21 23 22 24 22 24 22 24 23 25 24 25 24 25 26 25 26 25 26 25 27 25 28 26 29 26 29 27 29 27 29 27 29 27 29 28 29 28 29 28 29 28      81000      45000 
288	1550000	0 9 1 10 7 11 3 12 5 19 4 9 6 9 2 14 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 18 17 19 18 19 20 21 20 21 21 21 22 22 23 22 23 24 24 23 24 25 24 24 25 25 25 25 25 25 26 25 26 26 26 26 27 26 27 27 29 27 28 27 28 28 28 28 29 29 29 29      81000      30000 
387	 875338	0 9 1 10 2 11 3 12 4 13 5 13 6 6 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 26 25 26 25 26 26 29 26 27 26 27 27 27 27 28 27 29 28 28 28 28 29 29 29      69999      22334 
1170	 875336	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 3 9 7 10 16 11 16 12 17 13 17 14 18 15 15 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 29 26 27 27 27 27 28 27 29 28 28 28 28 29 29 29      69999      22334 
1368	 830672	0 9 1 10 2 11 3 12 4 13 5 28 6 14 7 14 8 15 9 15 10 14 11 16 12 17 13 17 14 18 15 15 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 29 26 27 27 27 27 28 27 29 28 28 28 28 29 29 29      69999      22334 
2547	 824000	23 24 13 10 29 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 16 11 29 12 17 29 17 14 18 15 15 16 19 17 19 18 20 19 20 20 21 21 21 22 22 0 22 23 23 2 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 1 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      21000 
2646	 786004	0 9 24 10 29 11 29 12 4 1 5 13 6 14 7 14 8 28 9 15 10 16 11 29 12 17 13 14 14 18 2 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 1 24 25 24 25 25 25 25 26 25 26 26 26 26 3 26 27 27 27 27 28 27 28 28 15 28 28 29 29 29      69999      22334 
0	2550000	2 13 11 3 13 3 5 4 1 4 6 6 7 8 10 8 12 11 12 14 14 15 9 15 16 15 17 16 17 16 17 16 20 18 20 18 21 19 9 19 22 21 0 22 23 23 24 24 24 24 25 24 25 24 25 24 26 25 26 25 26 26 26 26 26 27 27 27 28 27 28 28 28 28 28 28 28 29 29 29 29 29 29 29      80000      55000 
99	2486000	9 21 0 3 1 6 2 6 13 6 14 7 5 11 14 8 7 9 11 4 11 10 15 10 16 11 17 12 17 12 17 13 19 15 19 15 19 16 20 18 22 18 23 20 23 21 24 22 24 23 25 24 26 24 26 24 26 24 27 24 27 25 27 25 28 25 28 27 28 27 29 28 29 28 29 28 29 28 29 28 29 29 29 29      69000      63000 
198	2138500	0 3 21 2 23 3 2 7 4 5 15 9 5 7 9 9 8 8 3 21 12 12 10 13 11 18 12 9 14 16 15 13 17 18 20 18 20 13 6 16 23 19 19 24 25 22 25 23 24 24 22 21 25 24 25 24 26 26 26 24 26 27 1 26 27 26 27 25 28 26 28 28 28 28 29 28 29 29 29 29 29 29 29 29      83250      40500 
684	1512000	0 9 1 10 2 11 3 12 4 13 5 16 9 14 7 14 8 15 7 15 10 16 6 11 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 25 21 21 21 29 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 28 29 27 28 28 28 28 28 29 29 29      63000      45000 
783	 877500	0 9 1 10 2 6 3 12 4 8 27 13 6 14 7 12 8 15 9 21 10 16 11 16 12 19 13 9 14 18 15 13 16 19 17 19 18 20 19 16 20 21 21 21 22 22 23 24 23 23 24 21 25 24 24 24 25 24 26 25 25 25 26 25 5 26 26 26 29 26 27 27 27 28 28 27 29 27 28 28 28 28 29 29      81000      11250 
882	 874000	2 9 1 12 29 11 3 0 4 13 5 10 6 14 7 14 8 15 9 15 10 0 11 16 12 17 13 6 14 2 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 28 28 28 29 28 28 28 28 29 29 29      66000      27000 
981	 870668	0 9 1 10 6 11 28 12 2 13 5 16 9 14 7 1 8 8 3 15 10 16 11 11 12 17 13 18 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 4 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 28 26 27 26 27 27 27 28 29 27 28 28 29 28 28 29 29 29      69999      22334 
2538	 747500	0 9 1 10 2 11 3 12 4 13 5 13 6 18 7 14 8 15 9 15 10 16 11 25 12 24 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 29 29 29      74250      14625 
0	2516000	9 2 0 3 1 3 26 3 4 5 6 13 7 6 21 8 8 8 9 11 10 11 10 11 12 12 15 13 15 14 16 14 16 16 17 18 17 18 17 19 20 19 21 19 22 19 23 20 24 21 24 22 24 22 24 23 26 23 26 24 27 24 28 24 28 24 28 25 29 25 29 25 29 26 29 27 29 27 29 27 29 28 29 29      63000      69000 
99	1844000	3 1 23 2 5 4 6 2 11 6 4 7 12 7 8 10 9 12 14 9 13 22 10 14 12 13 11 19 16 17 12 17 15 14 15 0 16 16 18 18 22 21 20 19 24 3 20 21 23 25 24 24 24 23 28 16 25 26 25 26 28 25 29 26 29 27 27 25 28 26 28 27 29 27 29 27 29 28 29 27 29 28 29 29      63000      54000 
585	 924000	9 9 1 10 0 0 3 23 4 13 5 13 6 12 7 14 8 15 24 15 10 6 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 18 21 21 22 22 23 22 23 23 24 23 24 24 24 24 2 24 25 25 25 25 26 25 26 25 26 26 27 26 29 27 27 27 29 27 28 28 28 28 28 29 29 29      72000      21000 
783	 921336	9 9 1 10 0 11 3 23 4 13 5 13 6 12 7 14 8 15 9 15 10 16 11 16 12 6 13 17 14 7 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 2 24 25 25 25 25 26 25 26 26 26 26 27 26 29 27 27 27 29 27 28 28 28 28 28 29 29 29      69999      22334 
1467	 906000	0 9 29 9 1 11 3 12 4 13 5 3 6 25 7 14 8 15 9 15 10 16 11 16 12 17 13 8 2 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 14 24 25 25 25 25 26 26 26 26 26 26 27 26 27 27 27 27 28 27 29 28 28 28 28 29 29 29      72000      21000 
2061	 852000	10 9 22 28 2 14 3 12 4 3 5 13 6 14 0 14 8 22 9 15 29 14 11 16 12 17 13 17 14 18 15 18 16 1 17 19 18 20 19 20 20 21 21 21 7 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 1 25 26 26 26 26 27 26 27 29 27 27 28 27 29 28 28 28 28 29 29 29      72000      21000 
0	2236000	27 0 23 0 4 5 14 1 26 1 6 3 9 3 10 7 10 7 10 12 11 12 11 12 13 13 14 13 15 15 18 16 18 16 2 16 19 17 19 17 20 17 20 17 23 20 24 21 24 21 25 21 25 5 25 22 26 22 26 23 26 24 26 26 26 26 28 27 28 27 28 27 8 28 29 28 29 28 29 28 29 29 29 29      81000      45000 
198	2198000	0 2 15 1 23 2 11 9 9 8 4 3 1 5 10 7 19 7 10 12 11 12 18 12 13 13 14 14 20 15 18 16 23 16 18 16 24 17 24 20 20 17 20 16 23 22 25 22 24 21 26 21 25 5 25 22 26 20 26 25 25 24 27 27 19 26 27 6 28 27 28 27 28 25 29 28 29 28 29 29 29 29 29 29      63000      63000 
396	1830000	13 0 16 2 24 14 6 4 10 5 29 14 12 7 9 7 9 4 15 11 11 12 8 15 10 13 19 12 25 15 15 21 20 18 16 18 12 19 2 17 3 24 22 17 23 20 25 21 22 21 26 23 24 23 27 1 24 25 26 25 27 25 5 26 28 26 27 27 29 25 29 26 29 28 28 28 29 28 29 28 29 28 29 29      63000      54000 
882	1410000	4 9 1 10 20 11 6 12 19 13 5 13 24 7 7 14 0 15 9 11 10 16 18 16 12 13 13 17 14 15 15 18 16 19 17 19 12 20 2 20 3 21 22 21 23 22 23 21 23 23 8 23 24 24 27 24 25 24 25 25 25 25 26 25 26 26 27 26 27 26 27 27 27 27 28 28 28 28 29 28 29 29 29 29      66000      40000 
981	1408400	0 9 1 10 2 11 3 12 4 13 5 13 6 4 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 29 15 18 16 16 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      67200      39200 
1080	 870668	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 8 8 15 9 15 10 16 11 16 12 17 13 17 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 28 25 26 25 26 26 26 26 27 26 27 27 29 27 28 27 28 28 29 28 28 28 29 29      69999      22334 
1962	 846004	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 8 8 15 9 15 10 16 11 16 12 17 13 17 14 29 15 18 16 19 17 19 18 20 19 20 20 13 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 29 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      69999      22334 
2160	 830670	8 9 1 10 2 11 3 12 4 13 5 13 6 14 7 8 25 18 9 15 10 16 11 16 12 17 13 17 0 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 28 25 26 25 26 26 26 26 27 26 27 27 29 27 28 27 14 28 29 28 28 28 29 29      69999      22334 
0	1846000	1 0 2 0 4 3 5 3 6 3 7 4 7 4 8 10 9 10 11 10 11 13 12 13 12 14 15 14 16 15 16 15 17 15 18 17 20 18 20 18 21 19 21 19 23 22 23 22 23 22 23 24 24 24 24 24 25 24 26 24 26 25 27 25 27 25 27 26 27 26 27 28 27 28 28 29 28 29 28 29 29 29 29 29      72000      45000 
486	1836000	0 9 1 10 2 3 3 12 4 13 5 23 6 14 7 14 8 15 9 1 10 16 11 9 12 17 13 17 14 18 15 15 16 19 17 19 18 20 19 20 20 21 21 19 22 22 23 22 23 23 24 24 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 29 28 29 28 28 28 29 29 29      72000      45000 
783	1458000	0 9 1 10 2 25 3 29 4 13 5 13 6 14 7 14 8 10 9 15 10 16 11 13 12 17 13 17 14 18 15 18 16 19 17 19 18 7 19 18 20 21 21 21 22 20 23 22 23 23 24 14 24 24 24 24 25 24 27 25 25 25 26 25 26 26 26 26 27 26 27 27 27 11 28 27 28 28 28 28 29 29 29 29      72000      36000 
882	1446000	0 9 1 0 2 11 3 14 4 13 5 13 6 14 7 29 8 15 9 11 10 16 2 16 28 17 13 14 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 19 22 22 12 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 27 27 26 27 27 28 27 28 29 28 28 29 29 29 29      72000      36000 
1476	1374500	14 21 3 10 29 11 20 1 0 5 2 13 6 14 7 14 13 15 9 15 10 16 11 16 12 5 6 17 24 18 15 18 16 19 17 19 18 2 19 0 20 21 21 21 22 22 23 22 23 22 17 23 1 24 24 24 27 24 25 25 28 25 26 25 26 25 26 26 4 26 27 27 27 27 28 27 28 28 8 28 29 29 29 29      72000      33750 
1674	1303000	0 9 8 10 4 2 11 21 1 13 13 27 6 14 5 10 1 15 11 15 10 20 14 16 12 17 28 21 27 18 3 18 16 4 17 12 18 2 19 20 20 19 21 19 22 8 7 22 23 23 24 23 24 24 24 24 25 24 25 25 28 25 26 25 26 25 26 26 29 26 9 27 27 27 28 27 28 28 28 28 29 29 29 29      63000      40500 
2070	1277000	16 5 9 9 4 2 3 15 0 13 17 11 6 23 7 14 8 15 11 21 10 9 28 17 7 8 13 17 14 2 15 18 16 4 17 19 18 20 19 20 20 0 21 21 5 22 12 22 23 22 24 23 1 24 24 24 25 24 27 25 25 25 26 25 26 25 26 26 7 26 27 27 22 27 28 27 29 28 28 28 29 29 29 29      72000      31500 
0	2110000	21 0 1 3 6 4 1 5 6 5 11 8 11 8 11 9 13 9 16 10 16 10 17 12 19 13 19 14 19 7 20 15 21 16 21 16 22 2 22 18 22 18 23 19 25 20 17 23 25 23 25 24 26 24 26 24 26 24 27 24 27 24 28 24 28 25 28 25 29 25 29 26 29 27 29 27 29 27 29 28 29 28 29 28      42000      81000 
198	2098000	0 0 1 3 10 5 12 5 14 3 14 6 8 11 15 9 9 11 6 19 7 15 13 15 20 12 16 15 18 18 11 21 17 21 19 10 23 17 22 17 21 20 26 21 23 24 24 23 24 24 25 24 25 25 24 22 25 25 26 24 26 27 26 27 26 26 4 26 28 27 2 28 29 28 29 26 29 28 27 29 29 28 29 28      81000      42000 
684	1202000	24 9 1 10 0 11 29 12 2 13 4 13 6 7 7 14 8 15 9 15 10 12 12 11 12 17 13 16 14 18 15 15 16 19 17 19 18 19 19 20 20 21 21 21 22 22 3 22 23 23 5 23 25 24 24 24 25 26 3 22 25 25 26 24 26 26 26 25 27 27 27 27 27 27 28 27 29 28 28 28 28 29 29 29      63000      36000 
1179	 850000	0 16 1 10 2 11 9 12 4 13 5 6 6 14 7 14 8 28 29 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 3 22 23 23 24 23 24 24 24 24 25 23 26 25 25 25 26 25 26 26 26 26 27 27 27 27 27 29 29 28 28 28 28 28 28 29 29 29      72000      21000 
2448	 824670	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 12 8 28 9 15 10 16 11 16 12 17 13 17 14 13 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 29 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 27 27 27 27 27 29 28 28 28 28 28 28 29 29 29      69999      22334 
0	2300000	0 3 1 3 1 7 2 9 2 9 4 9 5 11 5 11 6 12 7 12 8 12 10 14 12 14 13 14 14 17 15 18 16 19 16 19 17 19 18 19 19 20 20 21 22 21 22 21 24 22 24 23 25 23 25 23 26 24 26 25 27 25 27 25 27 26 28 27 28 27 28 28 29 28 29 28 29 28 29 28 29 29 29 29      81000      45000 
99	2274000	2 0 20 4 3 1 0 1 5 1 23 5 6 9 9 9 9 11 13 15 13 29 14 15 16 11 10 15 16 15 17 21 12 21 18 15 18 17 24 19 21 19 4 23 25 21 25 21 20 22 24 23 24 25 25 24 26 25 26 25 8 22 27 23 28 25 28 27 7 24 29 27 28 26 29 28 29 29 29 29 29 27 29 29      81000      45000 
198	2184000	28 15 10 2 22 1 5 9 6 6 5 4 10 6 17 5 12 12 15 11 13 7 20 13 14 13 9 14 11 17 18 16 3 16 19 6 25 13 2 18 19 19 23 21 0 21 26 23 24 20 26 25 20 24 26 23 1 24 26 24 28 25 28 23 22 25 27 26 27 26 8 25 4 26 29 27 29 27 29 28 29 29 29 28      63000      63000 
585	1506000	5 9 11 10 1 6 6 5 2 13 0 13 27 14 7 12 20 11 9 15 10 16 8 16 12 17 13 17 14 16 15 18 3 19 17 19 18 23 23 20 23 21 21 21 22 22 24 24 23 20 24 23 24 24 24 24 25 24 4 25 25 25 26 25 26 26 26 26 27 26 9 27 29 27 28 28 28 28 29 28 28 29 29 29      63000      45000 
684	 954288	0 9 1 10 2 4 3 9 4 13 5 4 6 14 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 22 24 23 24 24 24 23 25 24 25 25 25 25 26 25 26 26 26 26 29 26 27 27 27 27 28 27 28 29 29 28 28 29 29 29      78429      16714 
1368	 875340	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 29 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      69999      22334 
1764	 875338	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 15 9 6 10 16 11 16 12 17 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 29 26 27 27 27 27 28 27 28 28 29 28 28 29 29 29      69999      22334 
2061	 843002	0 9 1 10 2 11 29 12 4 3 5 13 6 14 7 14 8 15 9 20 10 16 11 16 12 3 13 3 14 17 15 18 16 19 17 19 18 20 19 20 20 1 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 29 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      68499      23334 
2259	 824000	29 9 15 28 29 11 3 12 4 13 5 13 6 10 7 14 8 3 0 6 10 16 11 16 12 1 13 17 14 26 15 18 16 19 17 19 9 20 19 20 20 21 21 21 22 22 2 22 23 23 24 23 24 24 24 23 25 24 25 25 9 25 26 25 26 26 1 26 29 26 27 27 27 27 28 27 18 28 28 28 28 29 29 29      63000      27000 
0	1830000	4 0 6 1 14 3 8 3 11 3 10 5 12 5 14 7 15 7 16 8 16 9 17 9 18 9 20 10 20 12 21 13 21 13 23 13 23 13 23 15 23 15 24 17 24 18 25 19 25 19 27 19 26 19 26 21 26 22 2 22 11 24 28 24 28 24 28 24 28 25 29 25 29 26 29 27 29 27 29 27 29 27 29 28      63000      54000 
